x,y,z,p
0,0,0,0.0421799
0,0.1,0,0.0674043
0,0.2,0,0.0926287
0,0.3,0,0.117853
0,0.4,0,0.143078
0,0.5,0,0.169162
0,0.6,0,0.201844
0,0.7,0,0.234526
0,0.8,0,0.267207
0,0.9,0,0.299889
0,1,0,0.332379
0,1.1,0,0.364228
0,1.2,0,0.396078
0,1.3,0,0.427927
0,1.4,0,0.459777
0,1.5,0,0.49148
0,1.6,0,0.522908
0,1.7,0,0.554335
0,1.8,0,0.585762
0,1.9,0,0.61719
0,2,0,0.647931
0,2.1,0,0.677872
0,2.2,0,0.707813
0,2.3,0,0.737755
0,2.4,0,0.767696
0,2.5,0,0.796704
0,2.6,0,0.825028
0,2.7,0,0.853353
0,2.8,0,0.881677
0,2.9,0,0.910001
0,3,0,0.935247
0,3.1,0,0.959125
0,3.2,0,0.983003
0,3.3,0,1.00688
0,3.4,0,1.03076
0,3.5,0,1.05339
0,3.6,0,1.07572
0,3.7,0,1.09806
0,3.8,0,1.12039
0,3.9,0,1.14273
0,4,0,1.16361
0,4.1,0,1.18436
0,4.2,0,1.20512
0,4.3,0,1.22588
0,4.4,0,1.24638
0,4.5,0,1.2604
0,4.6,0,1.27441
0,4.7,0,1.28843
0,4.8,0,1.30245
0,4.9,0,1.31636
0,5,0,1.32967
0,5.1,0,1.34298
0,5.2,0,1.35629
0,5.3,0,1.3696
0,5.4,0,1.38126
0,5.5,0,1.38844
0,5.6,0,1.39563
0,5.7,0,1.40281
0,5.8,0,1.41
0,5.9,0,1.41448
0,6,0,1.41462
0,6.1,0,1.41476
0,6.2,0,1.4149
0,6.3,0,1.41504
0,6.4,0,1.41435
0,6.5,0,1.41283
0,6.6,0,1.41132
0,6.7,0,1.4098
0,6.8,0,1.40829
0,6.9,0,1.40297
0,7,0,1.39527
0,7.1,0,1.38757
0,7.2,0,1.37988
0,7.3,0,1.37218
0,7.4,0,1.36129
0,7.5,0,1.34922
0,7.6,0,1.33716
0,7.7,0,1.32509
0,7.8,0,1.31302
0,7.9,0,1.29864
0,8,0,1.28383
0,8.1,0,1.26902
0,8.2,0,1.25422
0,8.3,0,1.23941
0,8.4,0,1.22144
0,8.5,0,1.20333
0,8.6,0,1.18523
0,8.7,0,1.16712
0,8.8,0,1.14878
0,8.9,0,1.12762
0,9,0,1.10646
0,9.1,0,1.0853
0,9.2,0,1.06413
0,9.3,0,1.04238
0,9.4,0,1.01812
0,9.5,0,0.993867
0,9.6,0,0.969611
0,9.7,0,0.945356
0,9.8,0,0.920068
0,9.9,0,0.89246
0,10,0,0.864851
0,10.1,0,0.837242
0,10.2,0,0.809634
0,10.3,0,0.780678
0,10.4,0,0.749886
0,10.5,0,0.719094
0,10.6,0,0.688302
0,10.7,0,0.65751
0,10.8,0,0.625953
0,10.9,0,0.593739
0,11,0,0.561525
0,11.1,0,0.529311
0,11.2,0,0.497097
0,11.3,0,0.4647
0,11.4,0,0.432206
0,11.5,0,0.399711
0,11.6,0,0.367217
0,11.7,0,0.334722
0,11.8,0,0.301623
0,11.9,0,0.268343
0,12,0,0.235064
0,12.1,0,0.201784
0,12.2,0,0.168504
0,12.3,0,0.14232
0,12.4,0,0.117061
0,12.5,0,0.0918021
0,12.6,0,0.0665434
0,12.7,0,0.0412846
0.1,0,0,0.0337439
0.1,0.1,0,0.0592607
0.1,0.2,0,0.0844852
0.1,0.3,0,0.10971
0.1,0.4,0,0.135629
0.1,0.5,0,0.168891
0.1,0.6,0,0.202141
0.1,0.7,0,0.234822
0.1,0.8,0,0.267504
0.1,0.9,0,0.300168
0.1,1,0,0.332509
0.1,1.1,0,0.364044
0.1,1.2,0,0.395894
0.1,1.3,0,0.427744
0.1,1.4,0,0.459939
0.1,1.5,0,0.492151
0.1,1.6,0,0.523161
0.1,1.7,0,0.554588
0.1,1.8,0,0.586016
0.1,1.9,0,0.617771
0.1,2,0,0.649008
0.1,2.1,0,0.67905
0.1,2.2,0,0.708991
0.1,2.3,0,0.738932
0.1,2.4,0,0.768643
0.1,2.5,0,0.797308
0.1,2.6,0,0.825517
0.1,2.7,0,0.853842
0.1,2.8,0,0.882166
0.1,2.9,0,0.910439
0.1,3,0,0.938156
0.1,3.1,0,0.96306
0.1,3.2,0,0.986938
0.1,3.3,0,1.01082
0.1,3.4,0,1.03316
0.1,3.5,0,1.05181
0.1,3.6,0,1.07339
0.1,3.7,0,1.09572
0.1,3.8,0,1.11805
0.1,3.9,0,1.14488
0.1,4,0,1.1675
0.1,4.1,0,1.18834
0.1,4.2,0,1.2091
0.1,4.3,0,1.22981
0.1,4.4,0,1.24791
0.1,4.5,0,1.26309
0.1,4.6,0,1.27711
0.1,4.7,0,1.29113
0.1,4.8,0,1.30517
0.1,4.9,0,1.31847
0.1,5,0,1.32777
0.1,5.1,0,1.34107
0.1,5.2,0,1.35438
0.1,5.3,0,1.3685
0.1,5.4,0,1.3844
0.1,5.5,0,1.39643
0.1,5.6,0,1.40362
0.1,5.7,0,1.41081
0.1,5.8,0,1.41554
0.1,5.9,0,1.41491
0.1,6,0,1.41361
0.1,6.1,0,1.41375
0.1,6.2,0,1.41389
0.1,6.3,0,1.41626
0.1,6.4,0,1.41749
0.1,6.5,0,1.41557
0.1,6.6,0,1.41405
0.1,6.7,0,1.41254
0.1,6.8,0,1.41107
0.1,6.9,0,1.40616
0.1,7,0,1.39869
0.1,7.1,0,1.39099
