x,y,z,U_0,U_1,U_2
0,0,0,2.9976,0.000240874,0
0,0.1,0,2.99856,0.000144524,0
0,0.2,0,2.99952,4.81748e-05,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3.00001,0.000218004,0
0,12.5,0,3.00005,0.000840872,0
0,12.6,0,3.00009,0.00146374,0
0,12.7,0,3.00013,0.00208661,0
0.1,0,0,2.99831,-0.00535153,0
0.1,0.1,0,2.99567,0.000433573,0
0.1,0.2,0,2.99796,-0.00264092,0
0.1,0.3,0,2.99759,-0.00188301,0
0.1,0.4,0,2.99542,0.00190121,0
0.1,0.5,0,2.99987,-0.00594675,0
0.1,0.6,0,2.99571,0.00269772,0
0.1,0.7,0,2.99787,-0.0017278,0
0.1,0.8,0,2.99836,-0.00120015,0
0.1,0.9,0,2.9967,0.00375303,0
0.1,1,0,3.00018,-0.00631327,0
0.1,1.1,0,2.99822,0.00426042,0
0.1,1.2,0,2.99928,-0.00106018,0
0.1,1.3,0,3.00013,-0.00093178,0
0.1,1.4,0,2.99992,0.00451722,0
0.1,1.5,0,3.00043,-0.00632823,0
0.1,1.6,0,3.00137,0.00449167,0
0.1,1.7,0,3.00092,-0.00082087,0
0.1,1.8,0,3.0015,-0.000803394,0
0.1,1.9,0,3.00253,0.00452662,0
0.1,2,0,3.0004,-0.00578863,0
0.1,2.1,0,3.00345,0.00513218,0
0.1,2.2,0,3.0018,-0.000111322,0
0.1,2.3,0,3.00223,0.00101251,0
0.1,2.4,0,3.0043,0.00737984,0
0.1,2.5,0,2.99967,-0.00498404,0
0.1,2.6,0,3.00521,0.0126599,0
0.1,2.7,0,3.00206,0.00389001,0
0.1,2.8,0,3.00274,0.00874349,0
0.1,2.9,0,3.00657,0.0223669,0
0.1,3,0,2.99805,-0.00514881,0
0.1,3.1,0,3.00889,0.0365738,0
0.1,3.2,0,3.00309,0.0153907,0
0.1,3.3,0,3.00537,0.0241446,0
0.1,3.4,0,3.01345,0.0540817,0
0.1,3.5,0,2.99692,-0.00669236,0
0.1,3.6,0,3.02238,0.072982,0
0.1,3.7,0,3.00974,0.032649,0
0.1,3.8,0,3.01756,0.0409104,0
0.1,3.9,0,3.03802,0.0895048,0
0.1,4,0,2.9981,-0.0084538,0
0.1,4.1,0,3.06075,0.101541,0
0.1,4.2,0,3.03018,0.0466737,0
0.1,4.3,0,3.04569,0.0447961,0
0.1,4.4,0,3.09177,0.0977856,0
0.1,4.5,0,3.00008,-0.0065863,0
0.1,4.6,0,3.14455,0.080272,0
0.1,4.7,0,3.07226,0.0376946,0
0.1,4.8,0,3.08552,0.0310517,0
0.1,4.9,0,3.17108,0.0669862,0
0.1,5,0,3.00233,-0.0038363,0
0.1,5.1,0,3.00469,-0.00324066,0
0.1,5.2,0,3.00503,-0.00279363,0
0.1,5.3,0,3.00525,-0.00216652,0
0.1,5.4,0,3.00539,-0.00139229,0
0.1,5.5,0,3.00544,-0.000555324,0
0.1,5.6,0,3.00544,0.000291416,0
0.1,5.7,0,3.00536,0.00108792,0
0.1,5.8,0,3.00521,0.00176438,0
0.1,5.9,0,3.00503,0.00225014,0
0.1,6,0,3.0029,0.00320183,0
0.1,6.1,0,3.12723,-0.0587232,0
0.1,6.2,0,3.1695,-0.0797777,0
0.1,6.3,0,3.04411,-0.017164,0
0.1,6.4,0,3.0486,-0.0454516,0
0.1,6.5,0,3.10042,-0.0989784,0
0.1,6.6,0,3.05139,-0.0485735,0
0.1,6.7,0,3.01098,-0.0178251,0
0.1,6.8,0,3.05503,-0.0990979,0
0.1,6.9,0,3.04375,-0.0786849,0
0.1,7,0,2.99879,0.00291462,0
0.1,7.1,0,3.02185,-0.0563652,0
0.1,7.2,0,3.03224,-0.082376,0
0.1,7.3,0,3.00728,-0.0201885,0
0.1,7.4,0,3.00432,-0.0216317,0
0.1,7.5,0,3.01377,-0.0560491,0
0.1,7.6,0,3.00659,-0.0290774,0
0.1,7.7,0,2.99828,-0.00207169,0
0.1,7.8,0,3.00158,-0.0311931,0
0.1,7.9,0,3.00125,-0.0269515,0
0.1,8,0,2.99866,0.00164238,0
0.1,8.1,0,2.99818,-0.0101524,0
0.1,8.2,0,2.99807,-0.0173166,0
0.1,8.3,0,2.99874,-0.00299818,0
0.1,8.4,0,2.99845,-0.000656557,0
0.1,8.5,0,2.99755,-0.00769194,0
0.1,8.6,0,2.99831,-0.00289822,0
0.1,8.7,0,2.99937,0.00312334,0
0.1,8.8,0,2.99909,-0.00227788,0
0.1,8.9,0,2.99913,-0.0019989,0
0.1,9,0,2.99955,0.00344924,0
0.1,9.1,0,2.99993,0.00125702,0
0.1,9.2,0,3.00011,-0.000477831,0
0.1,9.3,0,2.99987,0.00250031,0
0.1,9.4,0,3.00005,0.00307539,0
0.1,9.5,0,3.00061,0.00106339,0
0.1,9.6,0,3.00032,0.00221528,0
0.1,9.7,0,2.9999,0.0039558,0
0.1,9.8,0,3.00037,0.00223812,0
0.1,9.9,0,3.00041,0.00214053,0
0.1,10,0,3,0.00377463,0
0.1,10.1,0,3.00011,0.00310779,0
0.1,10.2,0,3.00025,0.00243706,0
0.1,10.3,0,3.00008,0.00333559,0
0.1,10.4,0,2.99998,0.00352664,0
0.1,10.5,0,3.00002,0.00266728,0
0.1,10.6,0,3.00001,0.00304227,0
0.1,10.7,0,2.99998,0.00373711,0
0.1,10.8,0,2.99991,0.00301533,0
0.1,10.9,0,2.9999,0.0028973,0
0.1,11,0,2.99997,0.0035106,0
0.1,11.1,0,2.99994,0.00326647,0
0.1,11.2,0,2.99991,0.00295381,0
0.1,11.3,0,2.99995,0.00327867,0
0.1,11.4,0,3.00001,0.00340456,0
0.1,11.5,0,3.00006,0.00308142,0
0.1,11.6,0,3.00004,0.00318946,0
0.1,11.7,0,2.99999,0.003442,0
0.1,11.8,0,3.00013,0.00322924,0
0.1,11.9,0,3.00017,0.00317417,0
0.1,12,0,3.00002,0.00334005,0
0.1,12.1,0,3.00011,0.00331575,0
0.1,12.2,0,3.00022,0.00324805,0
0.1,12.3,0,3.0001,0.00330413,0
0.1,12.4,0,3.00004,0.00334231,0
0.1,12.5,0,3.0002,0.00330706,0
0.1,12.6,0,3.00018,0.00394234,0
0.1,12.7,0,3.00006,0.00460169,0
0.2,0,0,2.99902,-0.0109439,0
0.2,0.1,0,2.99771,-0.00813697,0
0.2,0.2,0,2.99773,-0.00830815,0
