x,y,z,p
0,0,0,0.00123278
0,0.1,0,0.0026576
0,0.2,0,0.00408242
0,0.3,0,0.00580926
0,0.4,0,0.00783814
0,0.5,0,0.00986702
0,0.6,0,0.0119901
0,0.7,0,0.0141131
0,0.8,0,0.0162955
0,0.9,0,0.0185373
0,1,0,0.0207792
0,1.1,0,0.0231356
0,1.2,0,0.0254921
0,1.3,0,0.0279073
0,1.4,0,0.0303812
0,1.5,0,0.032855
0,1.6,0,0.0354447
0,1.7,0,0.0380344
0,1.8,0,0.0406824
0,1.9,0,0.0433887
0,2,0,0.0460949
0,2.1,0,0.0489252
0,2.2,0,0.0517555
0,2.3,0,0.05465
0,2.4,0,0.0576089
0,2.5,0,0.0605678
0,2.6,0,0.0636417
0,2.7,0,0.0667157
0,2.8,0,0.0698149
0,2.9,0,0.0729395
0,3,0,0.0760641
0,3.1,0,0.079127
0,3.2,0,0.0821899
0,3.3,0,0.0851673
0,3.4,0,0.0880591
0,3.5,0,0.0909509
0,3.6,0,0.0935982
0,3.7,0,0.0962456
0,3.8,0,0.0987193
0,3.9,0,0.101019
0,4,0,0.103319
0,4.1,0,0.105219
0,4.2,0,0.107118
0,4.3,0,0.108821
0,4.4,0,0.110328
0,4.5,0,0.111835
0,4.6,0,0.112923
0,4.7,0,0.11401
0,4.8,0,0.114888
0,4.9,0,0.115556
0,5,0,0.116224
0,5.1,0,0.117076
0,5.2,0,0.117638
0,5.3,0,0.118175
0,5.4,0,0.118675
0,5.5,0,0.11913
0,5.6,0,0.119539
0,5.7,0,0.119909
0,5.8,0,0.12025
0,5.9,0,0.120567
0,6,0,0.120935
0,6.1,0,0.120858
0,6.2,0,0.120781
0,6.3,0,0.120704
0,6.4,0,0.120298
0,6.5,0,0.119715
0,6.6,0,0.119132
0,6.7,0,0.118368
0,6.8,0,0.11718
0,6.9,0,0.115992
0,7,0,0.114803
0,7.1,0,0.113253
0,7.2,0,0.111683
0,7.3,0,0.110114
0,7.4,0,0.108329
0,7.5,0,0.1064
0,7.6,0,0.104471
0,7.7,0,0.102504
0,7.8,0,0.100421
0,7.9,0,0.0983379
0,8,0,0.0962548
0,8.1,0,0.0942983
0,8.2,0,0.0923559
0,8.3,0,0.0904135
0,8.4,0,0.088507
0,8.5,0,0.0866298
0,8.6,0,0.0847526
0,8.7,0,0.0828919
0,8.8,0,0.0810966
0,8.9,0,0.0793014
0,9,0,0.0775062
0,9.1,0,0.0757192
0,9.2,0,0.0739337
0,9.3,0,0.0721482
0,9.4,0,0.070348
0,9.5,0,0.0685333
0,9.6,0,0.0667185
0,9.7,0,0.0648976
0,9.8,0,0.0630417
0,9.9,0,0.0611859
0,10,0,0.05933
0,10.1,0,0.0574257
0,10.2,0,0.0555094
0,10.3,0,0.053593
0,10.4,0,0.0516419
0,10.5,0,0.0496483
0,10.6,0,0.0476548
0,10.7,0,0.0456512
0,10.8,0,0.0435564
0,10.9,0,0.0414617
0,11,0,0.0393669
0,11.1,0,0.0371684
0,11.2,0,0.0349353
0,11.3,0,0.0327022
0,11.4,0,0.030446
0,11.5,0,0.0281553
0,11.6,0,0.0258645
0,11.7,0,0.0235715
0,11.8,0,0.0212352
0,11.9,0,0.018899
0,12,0,0.0165628
0,12.1,0,0.0142352
0,12.2,0,0.0119113
0,12.3,0,0.00958741
0,12.4,0,0.00747237
0,12.5,0,0.00574519
0,12.6,0,0.00401801
0,12.7,0,0.00229083
0.1,0,0,0.00104312
0.1,0.1,0,0.00243742
0.1,0.2,0,0.00386223
0.1,0.3,0,0.00579712
0.1,0.4,0,0.00782599
0.1,0.5,0,0.0104431
0.1,0.6,0,0.011966
0.1,0.7,0,0.014089
0.1,0.8,0,0.0162739
0.1,0.9,0,0.0185157
0.1,1,0,0.0217345
0.1,1.1,0,0.0231132
0.1,1.2,0,0.0254696
0.1,1.3,0,0.0278846
0.1,1.4,0,0.0303585
0.1,1.5,0,0.0339539
0.1,1.6,0,0.0354229
0.1,1.7,0,0.0380126
0.1,1.8,0,0.0406595
0.1,1.9,0,0.0433657
0.1,2,0,0.0470577
0.1,2.1,0,0.0489004
0.1,2.2,0,0.0517307
0.1,2.3,0,0.0546253
0.1,2.4,0,0.0575842
0.1,2.5,0,0.061048
0.1,2.6,0,0.0636221
0.1,2.7,0,0.0666961
0.1,2.8,0,0.069815
0.1,2.9,0,0.0729396
0.1,3,0,0.0757313
0.1,3.1,0,0.0791506
0.1,3.2,0,0.0822136
0.1,3.3,0,0.0852095
0.1,3.4,0,0.0881013
0.1,3.5,0,0.0897306
0.1,3.6,0,0.0936501
0.1,3.7,0,0.0962974
0.1,3.8,0,0.098801
0.1,3.9,0,0.101101
0.1,4,0,0.101432
0.1,4.1,0,0.105291
0.1,4.2,0,0.10719
0.1,4.3,0,0.108899
0.1,4.4,0,0.110406
0.1,4.5,0,0.109583
0.1,4.6,0,0.113006
0.1,4.7,0,0.114093
0.1,4.8,0,0.114966
0.1,4.9,0,0.115635
0.1,5,0,0.113925
0.1,5.1,0,0.1148
0.1,5.2,0,0.115384
0.1,5.3,0,0.11594
0.1,5.4,0,0.116457
0.1,5.5,0,0.116927
0.1,5.6,0,0.11735
