x,y,z,p
0,0,0,0.0645075
0,0.1,0,0.141824
0,0.2,0,0.21914
0,0.3,0,0.309101
0,0.4,0,0.411706
0,0.5,0,0.514312
0,0.6,0,0.616228
0,0.7,0,0.718145
0,0.8,0,0.819561
0,0.9,0,0.920477
0,1,0,1.02139
0,1.1,0,1.12069
0,1.2,0,1.21999
0,1.3,0,1.31855
0,1.4,0,1.41637
0,1.5,0,1.51419
0,1.6,0,1.61038
0,1.7,0,1.70656
0,1.8,0,1.80188
0,1.9,0,1.89634
0,2,0,1.99079
0,2.1,0,2.08348
0,2.2,0,2.17617
0,2.3,0,2.26789
0,2.4,0,2.35867
0,2.5,0,2.44944
0,2.6,0,2.53832
0,2.7,0,2.62721
0,2.8,0,2.71499
0,2.9,0,2.80166
0,3,0,2.88833
0,3.1,0,2.97251
0,3.2,0,3.0567
0,3.3,0,3.13949
0,3.4,0,3.22089
0,3.5,0,3.30229
0,3.6,0,3.38046
0,3.7,0,3.45863
0,3.8,0,3.53493
0,3.9,0,3.60936
0,4,0,3.68379
0,4.1,0,3.75387
0,4.2,0,3.82396
0,4.3,0,3.89156
0,4.4,0,3.95666
0,4.5,0,4.02176
0,4.6,0,4.08118
0,4.7,0,4.1406
0,4.8,0,4.19797
0,4.9,0,4.2533
0,5,0,4.30862
0,5.1,0,4.35183
0,5.2,0,4.39503
0,5.3,0,4.43824
0,5.4,0,4.47389
0,5.5,0,4.50954
0,5.6,0,4.54519
0,5.7,0,4.5705
0,5.8,0,4.59581
0,5.9,0,4.62113
0,6,0,4.63545
0,6.1,0,4.64978
0,6.2,0,4.6641
0,6.3,0,4.66701
0,6.4,0,4.66993
0,6.5,0,4.67284
0,6.6,0,4.66421
0,6.7,0,4.65558
0,6.8,0,4.64694
0,6.9,0,4.62691
0,7,0,4.60688
0,7.1,0,4.58685
0,7.2,0,4.55584
0,7.3,0,4.52483
0,7.4,0,4.49382
0,7.5,0,4.45249
0,7.6,0,4.41117
0,7.7,0,4.36984
0,7.8,0,4.32186
0,7.9,0,4.27388
0,8,0,4.2259
0,8.1,0,4.16388
0,8.2,0,4.10187
0,8.3,0,4.03825
0,8.4,0,3.97378
0,8.5,0,3.90769
0,8.6,0,3.83784
0,8.7,0,3.76799
0,8.8,0,3.69362
0,8.9,0,3.61902
0,9,0,3.54193
0,9.1,0,3.46317
0,9.2,0,3.38351
0,9.3,0,3.30113
0,9.4,0,3.21876
0,9.5,0,3.13358
0,9.6,0,3.04808
0,9.7,0,2.9611
0,9.8,0,2.87291
