x,y,z,p
0,0,0,0.00922925
0,0.1,0,0.0202778
0,0.2,0,0.0313262
0,0.3,0,0.0442297
0,0.4,0,0.0589882
0,0.5,0,0.0737466
0,0.6,0,0.0885471
0,0.7,0,0.103348
0,0.8,0,0.118153
0,0.9,0,0.132963
0,1,0,0.147773
0,1.1,0,0.162605
0,1.2,0,0.177436
0,1.3,0,0.192276
0,1.4,0,0.207122
0,1.5,0,0.221969
0,1.6,0,0.2368
0,1.7,0,0.251631
0,1.8,0,0.266414
0,1.9,0,0.281146
0,2,0,0.295879
0,2.1,0,0.310349
0,2.2,0,0.324818
0,2.3,0,0.339029
0,2.4,0,0.35298
0,2.5,0,0.366932
0,2.6,0,0.380101
0,2.7,0,0.393269
0,2.8,0,0.406001
0,2.9,0,0.418295
0,3,0,0.430589
0,3.1,0,0.442141
0,3.2,0,0.453692
0,3.3,0,0.464966
0,3.4,0,0.475962
0,3.5,0,0.486958
0,3.6,0,0.497611
0,3.7,0,0.508264
0,3.8,0,0.519035
0,3.9,0,0.529924
0,4,0,0.540813
0,4.1,0,0.552733
0,4.2,0,0.564654
0,4.3,0,0.57607
0,4.4,0,0.586982
0,4.5,0,0.597894
0,4.6,0,0.605469
0,4.7,0,0.613045
0,4.8,0,0.619073
0,4.9,0,0.623554
0,5,0,0.628035
0,5.1,0,0.633895
0,5.2,0,0.63807
0,5.3,0,0.641535
0,5.4,0,0.643691
0,5.5,0,0.644168
0,5.6,0,0.642813
0,5.7,0,0.639638
0,5.8,0,0.6348
0,5.9,0,0.628852
0,6,0,0.616959
0,6.1,0,0.608134
0,6.2,0,0.599309
0,6.3,0,0.590485
0,6.4,0,0.579735
0,6.5,0,0.56795
0,6.6,0,0.556164
0,6.7,0,0.544384
0,6.8,0,0.532616
0,6.9,0,0.520849
0,7,0,0.509081
0,7.1,0,0.497803
0,7.2,0,0.486551
0,7.3,0,0.475299
0,7.4,0,0.464646
0,7.5,0,0.454393
0,7.6,0,0.44414
0,7.7,0,0.433912
0,7.8,0,0.423762
0,7.9,0,0.413612
0,8,0,0.403462
0,8.1,0,0.393081
0,8.2,0,0.382674
0,8.3,0,0.372266
0,8.4,0,0.361638
0,8.5,0,0.350828
0,8.6,0,0.340019
0,8.7,0,0.329175
0,8.8,0,0.318192
0,8.9,0,0.307208
0,9,0,0.296225
0,9.1,0,0.285426
0,9.2,0,0.27466
0,9.3,0,0.263894
0,9.4,0,0.2534
0,9.5,0,0.243177
0,9.6,0,0.232955
0,9.7,0,0.222831
0,9.8,0,0.213267
0,9.9,0,0.203703
0,10,0,0.194139
0,10.1,0,0.185116
0,10.2,0,0.176229
0,10.3,0,0.167342
0,10.4,0,0.158746
0,10.5,0,0.150505
0,10.6,0,0.142264
0,10.7,0,0.134083
0,10.8,0,0.126434
0,10.9,0,0.118785
0,11,0,0.111136
0,11.1,0,0.103866
0,11.2,0,0.0967232
0,11.3,0,0.0895799
0,11.4,0,0.0826011
0,11.5,0,0.075869
0,11.6,0,0.069137
0,11.7,0,0.0624206
0,11.8,0,0.0560026
0,11.9,0,0.0495845
0,12,0,0.0431665
0,12.1,0,0.0368941
0,12.2,0,0.030684
0,12.3,0,0.024474
0,12.4,0,0.0188271
0,12.5,0,0.0142258
0,12.6,0,0.00962455
0,12.7,0,0.0050233
0.1,0,0,0.00553755
0.1,0.1,0,0.0166126
0.1,0.2,0,0.0295384
0.1,0.3,0,0.044252
0.1,0.4,0,0.0589433
0.1,0.5,0,0.0739273
0.1,0.6,0,0.08855
0.1,0.7,0,0.103481
0.1,0.8,0,0.118279
0.1,0.9,0,0.13295
0.1,1,0,0.148139
0.1,1.1,0,0.162595
0.1,1.2,0,0.177672
0.1,1.3,0,0.192514
0.1,1.4,0,0.207118
0.1,1.5,0,0.222569
0.1,1.6,0,0.23682
0.1,1.7,0,0.252003
0.1,1.8,0,0.266814
0.1,1.9,0,0.281225
0.1,2,0,0.296761
0.1,2.1,0,0.310534
0.1,2.2,0,0.325491
0.1,2.3,0,0.339775
0.1,2.4,0,0.353313
0.1,2.5,0,0.368632
0.1,2.6,0,0.380551
0.1,2.7,0,0.394821
0.1,2.8,0,0.407539
0.1,2.9,0,0.418719
0.1,3,0,0.434608
0.1,3.1,0,0.44246
0.1,3.2,0,0.456582
0.1,3.3,0,0.467814
0.1,3.4,0,0.476198
0.1,3.5,0,0.493294
0.1,3.6,0,0.497718
0.1,3.7,0,0.511273
0.1,3.8,0,0.521819
0.1,3.9,0,0.529581
0.1,4,0,0.544372
0.1,4.1,0,0.552044
0.1,4.2,0,0.563897
0.1,4.3,0,0.576507
0.1,4.4,0,0.58868
0.1,4.5,0,0.592118
0.1,4.6,0,0.607108
0.1,4.7,0,0.608852
0.1,4.8,0,0.614789
0.1,4.9,0,0.625011
0.1,5,0,0.615303
0.1,5.1,0,0.620128
0.1,5.2,0,0.623759
0.1,5.3,0,0.626814
0.1,5.4,0,0.628715
0.1,5.5,0,0.62912
0.1,5.6,0,0.62789
0.1,5.7,0,0.625035
0.1,5.8,0,0.620702
0.1,5.9,0,0.615366
0.1,6,0,0.605428
0.1,6.1,0,0.60855
0.1,6.2,0,0.603787
0.1,6.3,0,0.587917
0.1,6.4,0,0.576883
0.1,6.5,0,0.567439
0.1,6.6,0,0.556761
0.1,6.7,0,0.545896
0.1,6.8,0,0.533143
0.1,6.9,0,0.522428
0.1,7,0,0.514426
0.1,7.1,0,0.498579
0.1,7.2,0,0.485373
0.1,7.3,0,0.479814
0.1,7.4,0,0.468405
0.1,7.5,0,0.454233
0.1,7.6,0,0.446483
0.1,7.7,0,0.438411
0.1,7.8,0,0.424153
0.1,7.9,0,0.414177
0.1,8,0,0.406289
0.1,8.1,0,0.394301
0.1,8.2,0,0.382997
0.1,8.3,0,0.373082
0.1,8.4,0,0.362353
0.1,8.5,0,0.351043
0.1,8.6,0,0.340169
0.1,8.7,0,0.329224
0.1,8.8,0,0.318213
0.1,8.9,0,0.307182
0.1,9,0,0.295967
