x,y,z,p
0,0,0,0.00109424
0,0.1,0,0.00214914
0,0.2,0,0.00320404
0,0.3,0,0.00446866
0,0.4,0,0.005943
0,0.5,0,0.00741734
0,0.6,0,0.00889302
0,0.7,0,0.0103687
0,0.8,0,0.0118339
0,0.9,0,0.0132885
0,1,0,0.0147431
0,1.1,0,0.0161773
0,1.2,0,0.0176115
0,1.3,0,0.0190303
0,1.4,0,0.0204336
0,1.5,0,0.021837
0,1.6,0,0.0232073
0,1.7,0,0.0245776
0,1.8,0,0.0259279
0,1.9,0,0.0272582
0,2,0,0.0285885
0,2.1,0,0.0298755
0,2.2,0,0.0311625
0,2.3,0,0.0324261
0,2.4,0,0.0336661
0,2.5,0,0.0349061
0,2.6,0,0.0360943
0,2.7,0,0.0372825
0,2.8,0,0.038442
0,2.9,0,0.0395727
0,3,0,0.0407035
0,3.1,0,0.0417716
0,3.2,0,0.0428398
0,3.3,0,0.0438748
0,3.4,0,0.0448766
0,3.5,0,0.0458783
0,3.6,0,0.046811
0,3.7,0,0.0477436
0,3.8,0,0.0486398
0,3.9,0,0.0494995
0,4,0,0.0503593
0,4.1,0,0.0511411
0,4.2,0,0.0519229
0,4.3,0,0.0526648
0,4.4,0,0.0533666
0,4.5,0,0.0540684
0,4.6,0,0.0546847
0,4.7,0,0.055301
0,4.8,0,0.0558262
0,4.9,0,0.0562601
0,5,0,0.056694
0,5.1,0,0.0574004
0,5.2,0,0.0578324
0,5.3,0,0.0582295
0,5.4,0,0.0585915
0,5.5,0,0.058918
0,5.6,0,0.0592089
0,5.7,0,0.0594637
0,5.8,0,0.0596825
0,5.9,0,0.059865
0,6,0,0.0600111
0,6.1,0,0.0601203
0,6.2,0,0.0601933
0,6.3,0,0.0602296
0,6.4,0,0.0602295
0,6.5,0,0.0601928
0,6.6,0,0.0601197
0,6.7,0,0.0600104
0,6.8,0,0.0598648
0,6.9,0,0.0596834
0,7,0,0.0593284
0,7.1,0,0.0590865
0,7.2,0,0.0588447
0,7.3,0,0.0585797
0,7.4,0,0.0581836
0,7.5,0,0.0577874
0,7.6,0,0.0573601
0,7.7,0,0.0568601
0,7.8,0,0.05636
0,7.9,0,0.0558156
0,8,0,0.0552169
0,8.1,0,0.0546182
0,8.2,0,0.0539618
0,8.3,0,0.0532669
0,8.4,0,0.0525721
0,8.5,0,0.0518085
0,8.6,0,0.0510221
0,8.7,0,0.0502356
0,8.8,0,0.0493697
0,8.9,0,0.048495
0,9,0,0.0476162
0,9.1,0,0.0466605
0,9.2,0,0.0457049
0,9.3,0,0.0447338
0,9.4,0,0.0437013
0,9.5,0,0.0426688
0,9.6,0,0.0416105
0,9.7,0,0.0405041
0,9.8,0,0.0393978
0,9.9,0,0.0382576
0,10,0,0.0370835
0,10.1,0,0.0359094
0,10.2,0,0.0346967
0,10.3,0,0.0334631
0,10.4,0,0.0322295
0,10.5,0,0.0309556
0,10.6,0,0.0296716
0,10.7,0,0.0283876
0,10.8,0,0.0270597
0,10.9,0,0.0257294
0,11,0,0.0243952
0,11.1,0,0.0230254
0,11.2,0,0.0216556
0,11.3,0,0.0202765
0,11.4,0,0.0188691
0,11.5,0,0.0174617
0,11.6,0,0.0160438
0,11.7,0,0.0146102
0,11.8,0,0.0131765
0,11.9,0,0.0117302
0,12,0,0.0102736
0,12.1,0,0.00881698
0,12.2,0,0.00735557
0,12.3,0,0.0058921
0,12.4,0,0.00442864
0,12.5,0,0.00331744
0,12.6,0,0.00226841
0,12.7,0,0.00121938
0.1,0,0,0.000979057
0.1,0.1,0,0.00204369
0.1,0.2,0,0.00309859
0.1,0.3,0,0.00446372
0.1,0.4,0,0.00593807
0.1,0.5,0,0.00743838
0.1,0.6,0,0.0088976
0.1,0.7,0,0.0103733
0.1,0.8,0,0.0118348
0.1,0.9,0,0.0132894
0.1,1,0,0.0147803
0.1,1.1,0,0.0161817
0.1,1.2,0,0.0176159
0.1,1.3,0,0.019034
0.1,1.4,0,0.0204373
0.1,1.5,0,0.0218903
0.1,1.6,0,0.0232123
0.1,1.7,0,0.0245826
0.1,1.8,0,0.0259335
0.1,1.9,0,0.0272638
0.1,2,0,0.028657
0.1,2.1,0,0.0298813
0.1,2.2,0,0.0311684
0.1,2.3,0,0.0324326
0.1,2.4,0,0.0336727
0.1,2.5,0,0.0349878
0.1,2.6,0,0.0361014
0.1,2.7,0,0.0372896
0.1,2.8,0,0.03845
0.1,2.9,0,0.0395807
0.1,3,0,0.0407958
0.1,3.1,0,0.0417801
0.1,3.2,0,0.0428483
0.1,3.3,0,0.0438838
0.1,3.4,0,0.0448856
0.1,3.5,0,0.0459796
0.1,3.6,0,0.0468202
0.1,3.7,0,0.0477528
0.1,3.8,0,0.0486498
0.1,3.9,0,0.0495096
0.1,4,0,0.0504676
0.1,4.1,0,0.0511516
0.1,4.2,0,0.0519334
0.1,4.3,0,0.0526753
0.1,4.4,0,0.0533771
0.1,4.5,0,0.0541828
0.1,4.6,0,0.0546966
0.1,4.7,0,0.0553129
0.1,4.8,0,0.0558623
0.1,4.9,0,0.0562962
0.1,5,0,0.0568158
0.1,5.1,0,0.0575249
0.1,5.2,0,0.0579583
0.1,5.3,0,0.0583568
0.1,5.4,0,0.0587199
0.1,5.5,0,0.0590474
0.1,5.6,0,0.0593389
0.1,5.7,0,0.0595942
0.1,5.8,0,0.0598133
0.1,5.9,0,0.059996
0.1,6,0,0.060142
0.1,6.1,0,0.060251
0.1,6.2,0,0.0603236
0.1,6.3,0,0.0603593
0.1,6.4,0,0.0603584
0.1,6.5,0,0.0603207
0.1,6.6,0,0.0602464
0.1,6.7,0,0.0601356
0.1,6.8,0,0.0599884
0.1,6.9,0,0.0598052
0.1,7,0,0.0594468
0.1,7.1,0,0.0591162
0.1,7.2,0,0.0588744
0.1,7.3,0,0.0586449
0.1,7.4,0,0.0582002
0.1,7.5,0,0.057804
0.1,7.6,0,0.0573747
0.1,7.7,0,0.0568746
0.1,7.8,0,0.0563746
0.1,7.9,0,0.0558306
0.1,8,0,0.0552319
0.1,8.1,0,0.0546332
