x,y,z,p
0,0,0,14.068
0,0.1,0,14.0289
0,0.2,0,13.9898
0,0.3,0,13.9464
0,0.4,0,13.8986
0,0.5,0,13.8508
0,0.6,0,13.8317
0,0.7,0,13.8126
0,0.8,0,13.7954
0,0.9,0,13.7801
0,1,0,13.7647
0,1.1,0,13.7568
0,1.2,0,13.7488
0,1.3,0,13.7426
0,1.4,0,13.7383
0,1.5,0,13.734
0,1.6,0,13.7326
0,1.7,0,13.7313
0,1.8,0,13.7311
0,1.9,0,13.7321
0,2,0,13.733
0,2.1,0,13.7356
0,2.2,0,13.7382
0,2.3,0,13.7414
0,2.4,0,13.7451
0,2.5,0,13.7489
0,2.6,0,13.7534
0,2.7,0,13.758
0,2.8,0,13.7628
0,2.9,0,13.7678
0,3,0,13.7729
0,3.1,0,13.7783
0,3.2,0,13.7837
0,3.3,0,13.7891
0,3.4,0,13.7947
0,3.5,0,13.8003
0,3.6,0,13.8058
0,3.7,0,13.8113
0,3.8,0,13.8169
0,3.9,0,13.8226
0,4,0,13.8283
0,4.1,0,13.8357
0,4.2,0,13.8431
0,4.3,0,13.8519
0,4.4,0,13.8619
0,4.5,0,13.8719
0,4.6,0,13.8819
0,4.7,0,13.8919
0,4.8,0,13.8996
0,4.9,0,13.905
0,5,0,13.9104
0,5.1,0,13.9128
0,5.2,0,13.9155
0,5.3,0,13.9184
0,5.4,0,13.9202
0,5.5,0,13.9198
0,5.6,0,13.9162
0,5.7,0,13.9095
0,5.8,0,13.9002
0,5.9,0,13.89
0,6,0,13.878
0,6.1,0,13.864
0,6.2,0,13.8499
0,6.3,0,13.8358
0,6.4,0,13.8198
0,6.5,0,13.8029
0,6.6,0,13.786
0,6.7,0,13.7695
0,6.8,0,13.754
0,6.9,0,13.7386
0,7,0,13.7232
0,7.1,0,13.709
0,7.2,0,13.6948
0,7.3,0,13.6807
0,7.4,0,13.6669
0,7.5,0,13.6534
0,7.6,0,13.6399
0,7.7,0,13.6264
0,7.8,0,13.6129
0,7.9,0,13.5993
0,8,0,13.5858
0,8.1,0,13.5723
0,8.2,0,13.5588
0,8.3,0,13.5452
0,8.4,0,13.5319
0,8.5,0,13.5187
0,8.6,0,13.5054
0,8.7,0,13.4923
0,8.8,0,13.4797
