x,y,z,p
0,0,0,0.0245639
0,0.1,0,0.0393771
0,0.2,0,0.0541904
0,0.3,0,0.0690037
0,0.4,0,0.083817
0,0.5,0,0.0991377
0,0.6,0,0.118349
0,0.7,0,0.13756
0,0.8,0,0.156771
0,0.9,0,0.175982
0,1,0,0.194961
0,1.1,0,0.213166
0,1.2,0,0.231371
0,1.3,0,0.249576
0,1.4,0,0.267781
0,1.5,0,0.285635
0,1.6,0,0.302827
0,1.7,0,0.320019
0,1.8,0,0.337211
0,1.9,0,0.354403
0,2,0,0.371224
0,2.1,0,0.387611
0,2.2,0,0.403998
0,2.3,0,0.420385
0,2.4,0,0.436772
0,2.5,0,0.452506
0,2.6,0,0.46776
0,2.7,0,0.483014
0,2.8,0,0.498268
0,2.9,0,0.513522
0,3,0,0.527668
0,3.1,0,0.541322
0,3.2,0,0.554976
0,3.3,0,0.56863
0,3.4,0,0.582284
0,3.5,0,0.594604
0,3.6,0,0.606608
0,3.7,0,0.618612
0,3.8,0,0.630615
0,3.9,0,0.642619
0,4,0,0.652725
0,4.1,0,0.662674
0,4.2,0,0.672622
0,4.3,0,0.682571
0,4.4,0,0.692451
0,4.5,0,0.700612
0,4.6,0,0.708773
0,4.7,0,0.716935
0,4.8,0,0.725096
0,4.9,0,0.732919
0,5,0,0.738883
0,5.1,0,0.744847
0,5.2,0,0.750811
0,5.3,0,0.756775
0,5.4,0,0.762032
0,5.5,0,0.765369
0,5.6,0,0.768707
0,5.7,0,0.772044
0,5.8,0,0.775381
0,5.9,0,0.777873
0,6,0,0.779012
0,6.1,0,0.780151
0,6.2,0,0.78129
0,6.3,0,0.782429
0,6.4,0,0.78239
0,6.5,0,0.781174
0,6.6,0,0.779957
0,6.7,0,0.778741
0,6.8,0,0.777525
0,6.9,0,0.774851
0,7,0,0.771266
0,7.1,0,0.767682
0,7.2,0,0.764097
0,7.3,0,0.760513
0,7.4,0,0.755133
0,7.5,0,0.749092
0,7.6,0,0.743051
0,7.7,0,0.73701
0,7.8,0,0.730969
0,7.9,0,0.723245
0,8,0,0.715214
0,8.1,0,0.707183
0,8.2,0,0.699152
0,8.3,0,0.691122
0,8.4,0,0.681222
0,8.5,0,0.671247
0,8.6,0,0.661273
0,8.7,0,0.651298
0,8.8,0,0.64117
0,8.9,0,0.629203
0,9,0,0.617235
0,9.1,0,0.605268
0,9.2,0,0.5933
0,9.3,0,0.581035
0,9.4,0,0.56752
0,9.5,0,0.554004
0,9.6,0,0.540489
0,9.7,0,0.526973
0,9.8,0,0.512979
0,9.9,0,0.497907
0,10,0,0.482836
0,10.1,0,0.467765
0,10.2,0,0.452693
0,10.3,0,0.43706
0,10.4,0,0.42066
0,10.5,0,0.40426
0,10.6,0,0.38786
0,10.7,0,0.37146
0,10.8,0,0.354521
0,10.9,0,0.33712
0,11,0,0.319719
0,11.1,0,0.302319
0,11.2,0,0.284918
0,11.3,0,0.266989
0,11.4,0,0.24878
0,11.5,0,0.230571
0,11.6,0,0.212362
0,11.7,0,0.194153
0,11.8,0,0.175244
0,11.9,0,0.156125
0,12,0,0.137006
0,12.1,0,0.117888
0,12.2,0,0.0987689
0,12.3,0,0.0835042
0,12.4,0,0.0687423
0,12.5,0,0.0539803
0,12.6,0,0.0392184
0,12.7,0,0.0244564
0.1,0,0,0.0196511
0.1,0.1,0,0.0345131
0.1,0.2,0,0.0493264
0.1,0.3,0,0.0641397
0.1,0.4,0,0.0793612
0.1,0.5,0,0.098914
0.1,0.6,0,0.118576
0.1,0.7,0,0.137788
0.1,0.8,0,0.156999
0.1,0.9,0,0.176111
0.1,1,0,0.194837
0.1,1.1,0,0.213492
0.1,1.2,0,0.231697
0.1,1.3,0,0.249902
0.1,1.4,0,0.267991
0.1,1.5,0,0.285772
0.1,1.6,0,0.303272
0.1,1.7,0,0.320464
0.1,1.8,0,0.337656
0.1,1.9,0,0.354755
0.1,2,0,0.371488
0.1,2.1,0,0.387906
0.1,2.2,0,0.404293
0.1,2.3,0,0.42068
0.1,2.4,0,0.437126
0.1,2.5,0,0.453151
0.1,2.6,0,0.468576
0.1,2.7,0,0.48383
0.1,2.8,0,0.499084
0.1,2.9,0,0.514182
0.1,3,0,0.528372
0.1,3.1,0,0.542074
0.1,3.2,0,0.555728
0.1,3.3,0,0.569382
0.1,3.4,0,0.583029
0.1,3.5,0,0.595449
0.1,3.6,0,0.607473
0.1,3.7,0,0.619477
0.1,3.8,0,0.631481
0.1,3.9,0,0.643432
0.1,4,0,0.653855
0.1,4.1,0,0.663822
0.1,4.2,0,0.67377
0.1,4.3,0,0.683716
0.1,4.4,0,0.693403
0.1,4.5,0,0.701216
0.1,4.6,0,0.709377
0.1,4.7,0,0.717539
0.1,4.8,0,0.725734
0.1,4.9,0,0.733889
0.1,5,0,0.740431
0.1,5.1,0,0.746395
0.1,5.2,0,0.752359
0.1,5.3,0,0.758128
0.1,5.4,0,0.762874
0.1,5.5,0,0.766392
0.1,5.6,0,0.769729
0.1,5.7,0,0.773067
0.1,5.8,0,0.776372
0.1,5.9,0,0.778886
0.1,6,0,0.780143
0.1,6.1,0,0.781281
0.1,6.2,0,0.78242
0.1,6.3,0,0.783479
0.1,6.4,0,0.783463
0.1,6.5,0,0.78235
0.1,6.6,0,0.781134
0.1,6.7,0,0.779917
0.1,6.8,0,0.778614
0.1,6.9,0,0.775954
0.1,7,0,0.77241
0.1,7.1,0,0.768825
0.1,7.2,0,0.765241
0.1,7.3,0,0.761581
0.1,7.4,0,0.756339
0.1,7.5,0,0.750354
0.1,7.6,0,0.744313
0.1,7.7,0,0.738272
0.1,7.8,0,0.732122
0.1,7.9,0,0.723992
0.1,8,0,0.715902
0.1,8.1,0,0.707871
0.1,8.2,0,0.69984
0.1,8.3,0,0.692201
0.1,8.4,0,0.682437
0.1,8.5,0,0.672465
0.1,8.6,0,0.66249
0.1,8.7,0,0.6525
0.1,8.8,0,0.642094
0.1,8.9,0,0.629939
0.1,9,0,0.617971
0.1,9.1,0,0.606004
0.1,9.2,0,0.59405
0.1,9.3,0,0.581844
0.1,9.4,0,0.568302
0.1,9.5,0,0.554786
0.1,9.6,0,0.541271
0.1,9.7,0,0.527694
0.1,9.8,0,0.513604
0.1,9.9,0,0.498651
0.1,10,0,0.483579
0.1,10.1,0,0.468508
0.1,10.2,0,0.453289
0.1,10.3,0,0.437519
0.1,10.4,0,0.421219
0.1,10.5,0,0.404819
0.1,10.6,0,0.388419
0.1,10.7,0,0.371848
0.1,10.8,0,0.354859
0.1,10.9,0,0.337542
0.1,11,0,0.320142
0.1,11.1,0,0.302741
0.1,11.2,0,0.28514
0.1,11.3,0,0.267274
0.1,11.4,0,0.24915
0.1,11.5,0,0.230941
0.1,11.6,0,0.212732
0.1,11.7,0,0.194236
0.1,11.8,0,0.175689
0.1,11.9,0,0.156693
0.1,12,0,0.137574
0.1,12.1,0,0.118456
0.1,12.2,0,0.0988811
0.1,12.3,0,0.0792454
