x,y,z,p
0,0,0,13.7929
0,0.1,0,13.7671
0,0.2,0,13.7414
0,0.3,0,13.7156
0,0.4,0,13.6838
0,0.5,0,13.6521
0,0.6,0,13.6203
0,0.7,0,13.6064
0,0.8,0,13.5926
0,0.9,0,13.5787
0,1,0,13.5668
0,1.1,0,13.5548
0,1.2,0,13.5429
0,1.3,0,13.5359
0,1.4,0,13.5289
0,1.5,0,13.5219
0,1.6,0,13.517
0,1.7,0,13.5122
0,1.8,0,13.5074
0,1.9,0,13.5044
0,2,0,13.5015
0,2.1,0,13.4985
0,2.2,0,13.4968
0,2.3,0,13.4952
0,2.4,0,13.4935
0,2.5,0,13.4929
0,2.6,0,13.4922
0,2.7,0,13.4915
0,2.8,0,13.4914
0,2.9,0,13.4914
0,3,0,13.4913
0,3.1,0,13.4916
0,3.2,0,13.492
0,3.3,0,13.4923
0,3.4,0,13.493
0,3.5,0,13.4936
0,3.6,0,13.4943
0,3.7,0,13.4952
0,3.8,0,13.4962
0,3.9,0,13.4971
0,4,0,13.4983
0,4.1,0,13.4996
0,4.2,0,13.5008
0,4.3,0,13.5027
0,4.4,0,13.5046
0,4.5,0,13.5065
0,4.6,0,13.5088
0,4.7,0,13.5112
0,4.8,0,13.5135
0,4.9,0,13.5178
0,5,0,13.522
0,5.1,0,13.5263
0,5.2,0,13.5334
0,5.3,0,13.5404
0,5.4,0,13.5476
0,5.5,0,13.5561
0,5.6,0,13.5646
0,5.7,0,13.5731
0,5.8,0,13.5797
0,5.9,0,13.5862
0,6,0,13.5928
0,6.1,0,13.5964
0,6.2,0,13.5988
0,6.3,0,13.6014
0,6.4,0,13.6034
0,6.5,0,13.6044
0,6.6,0,13.6041
0,6.7,0,13.6029
0,6.8,0,13.6011
0,6.9,0,13.5996
0,7,0,13.5969
0,7.1,0,13.5912
0,7.2,0,13.5855
0,7.3,0,13.5795
0,7.4,0,13.5717
0,7.5,0,13.5639
0,7.6,0,13.5564
0,7.7,0,13.5499
0,7.8,0,13.5433
0,7.9,0,13.5381
0,8,0,13.5345
0,8.1,0,13.5309
0,8.2,0,13.5285
0,8.3,0,13.5269
0,8.4,0,13.5253
0,8.5,0,13.5241
0,8.6,0,13.5231
0,8.7,0,13.522
0,8.8,0,13.5216
0,8.9,0,13.5213
0,9,0,13.521
0,9.1,0,13.521
0,9.2,0,13.5211
0,9.3,0,13.5212
0,9.4,0,13.5216
0,9.5,0,13.522
0,9.6,0,13.5226
0,9.7,0,13.5233
0,9.8,0,13.5241
0,9.9,0,13.525
0,10,0,13.5262
0,10.1,0,13.5274
0,10.2,0,13.529
0,10.3,0,13.5309
0,10.4,0,13.5327
0,10.5,0,13.5353
0,10.6,0,13.5381
0,10.7,0,13.5409
0,10.8,0,13.545
0,10.9,0,13.5491
0,11,0,13.5535
0,11.1,0,13.5595
0,11.2,0,13.5656
0,11.3,0,13.5723
0,11.4,0,13.5807
0,11.5,0,13.5891
0,11.6,0,13.5997
0,11.7,0,13.6133
0,11.8,0,13.627
0,11.9,0,13.6418
0,12,0,13.6575
0,12.1,0,13.6731
0,12.2,0,13.7021
0,12.3,0,13.7368
0,12.4,0,13.7714
0,12.5,0,13.8002
0,12.6,0,13.828
0,12.7,0,13.8558
0.1,0,0,13.7
0.1,0.1,0,13.6823
0.1,0.2,0,13.6566
0.1,0.3,0,13.6308
0.1,0.4,0,13.6088
0.1,0.5,0,13.577
0.1,0.6,0,13.5453
0.1,0.7,0,13.5343
0.1,0.8,0,13.5205
0.1,0.9,0,13.5066
0.1,1,0,13.4966
0.1,1.1,0,13.4846
0.1,1.2,0,13.4727
0.1,1.3,0,13.4667
0.1,1.4,0,13.4597
0.1,1.5,0,13.4527
0.1,1.6,0,13.4484
0.1,1.7,0,13.4436
0.1,1.8,0,13.4387
0.1,1.9,0,13.4362
0.1,2,0,13.4332
0.1,2.1,0,13.4303
0.1,2.2,0,13.429
0.1,2.3,0,13.4274
0.1,2.4,0,13.4257
0.1,2.5,0,13.4255
0.1,2.6,0,13.4248
0.1,2.7,0,13.4241
0.1,2.8,0,13.4247
0.1,2.9,0,13.4247
0.1,3,0,13.4246
0.1,3.1,0,13.4259
0.1,3.2,0,13.4263
0.1,3.3,0,13.4266
0.1,3.4,0,13.4284
0.1,3.5,0,13.4291
0.1,3.6,0,13.4297
0.1,3.7,0,13.4318
0.1,3.8,0,13.4328
0.1,3.9,0,13.4337
0.1,4,0,13.4359
0.1,4.1,0,13.4372
0.1,4.2,0,13.4384
0.1,4.3,0,13.4406
0.1,4.4,0,13.4425
0.1,4.5,0,13.4444
0.1,4.6,0,13.4463
0.1,4.7,0,13.4487
0.1,4.8,0,13.451
