x,y,z,p
0,0,0,0.0174122
0,0.1,0,0.0317229
0,0.2,0,0.0460336
0,0.3,0,0.0603444
0,0.4,0,0.0770988
0,0.5,0,0.0962969
0,0.6,0,0.115495
0,0.7,0,0.134693
0,0.8,0,0.153556
0,0.9,0,0.172419
0,1,0,0.191282
0,1.1,0,0.209998
0,1.2,0,0.228568
0,1.3,0,0.247137
0,1.4,0,0.265707
0,1.5,0,0.283564
0,1.6,0,0.301422
0,1.7,0,0.319279
0,1.8,0,0.336552
0,1.9,0,0.35324
0,2,0,0.369928
0,2.1,0,0.386617
0,2.2,0,0.402763
0,2.3,0,0.418909
0,2.4,0,0.435056
0,2.5,0,0.450707
0,2.6,0,0.465864
0,2.7,0,0.481021
0,2.8,0,0.496178
0,2.9,0,0.509895
0,3,0,0.523613
0,3.1,0,0.53733
0,3.2,0,0.550494
0,3.3,0,0.563105
0,3.4,0,0.575716
0,3.5,0,0.588326
0,3.6,0,0.599633
0,3.7,0,0.61094
0,3.8,0,0.622246
0,3.9,0,0.632901
0,4,0,0.642905
0,4.1,0,0.652908
0,4.2,0,0.662912
0,4.3,0,0.671483
0,4.4,0,0.680053
0,4.5,0,0.688624
0,4.6,0,0.696479
0,4.7,0,0.70362
0,4.8,0,0.71076
0,4.9,0,0.717901
0,5,0,0.723559
0,5.1,0,0.729217
0,5.2,0,0.734875
0,5.3,0,0.739773
0,5.4,0,0.743912
0,5.5,0,0.748051
0,5.6,0,0.75219
0,5.7,0,0.754795
0,5.8,0,0.757399
0,5.9,0,0.760004
0,6,0,0.761827
0,6.1,0,0.762869
0,6.2,0,0.76391
0,6.3,0,0.764952
0,6.4,0,0.764439
0,6.5,0,0.763926
0,6.6,0,0.763413
0,6.7,0,0.762368
0,6.8,0,0.760793
0,6.9,0,0.759217
0,7,0,0.757641
0,7.1,0,0.752923
0,7.2,0,0.749448
0,7.3,0,0.745532
0,7.4,0,0.741176
0,7.5,0,0.736386
0,7.6,0,0.731165
0,7.7,0,0.725517
0,7.8,0,0.719437
0,7.9,0,0.712927
0,8,0,0.703652
0,8.1,0,0.697025
0,8.2,0,0.690398
0,8.3,0,0.68248
0,8.4,0,0.673867
0,8.5,0,0.664977
0,8.6,0,0.655439
0,8.7,0,0.645901
0,8.8,0,0.635466
0,8.9,0,0.624983
0,9,0,0.613947
0,9.1,0,0.602543
0,9.2,0,0.590922
0,9.3,0,0.578649
0,9.4,0,0.566377
0,9.5,0,0.553291
0,9.6,0,0.540114
0,9.7,0,0.526557
0,9.8,0,0.512688
0,9.9,0,0.498636
0,10,0,0.483848
0,10.1,0,0.46906
0,10.2,0,0.453648
0,10.3,0,0.438125
0,10.4,0,0.422279
0,10.5,0,0.406109
0,10.6,0,0.389825
0,10.7,0,0.372894
0,10.8,0,0.355964
0,10.9,0,0.33874
0,11,0,0.321443
0,11.1,0,0.303874
0,11.2,0,0.285973
0,11.3,0,0.268015
0,11.4,0,0.249547
0,11.5,0,0.231079
0,11.6,0,0.212373
0,11.7,0,0.193589
0,11.8,0,0.174664
0,11.9,0,0.155529
0,12,0,0.136385
0,12.1,0,0.117066
0,12.2,0,0.0977472
0,12.3,0,0.0782558
0,12.4,0,0.0586903
0,12.5,0,0.040905
0,12.6,0,0.026426
0,12.7,0,0.0119469
0.1,0,0,0.0142463
0.1,0.1,0,0.028494
0.1,0.2,0,0.0428048
