x,y,z,p
0,0,0,0.000284329
0,0.1,0,0.000553587
0,0.2,0,0.000822846
0,0.3,0,0.00114035
0,0.4,0,0.00150609
0,0.5,0,0.00187182
0,0.6,0,0.00223066
0,0.7,0,0.00258949
0,0.8,0,0.00294396
0,0.9,0,0.00329406
0,1,0,0.00364416
0,1.1,0,0.00398423
0,1.2,0,0.00432429
0,1.3,0,0.00465858
0,1.4,0,0.0049871
0,1.5,0,0.00531562
0,1.6,0,0.00563143
0,1.7,0,0.00594724
0,1.8,0,0.00625625
0,1.9,0,0.00655844
0,2,0,0.00686064
0,2.1,0,0.0071484
0,2.2,0,0.00743616
0,2.3,0,0.00771636
0,2.4,0,0.00798901
0,2.5,0,0.00826166
0,2.6,0,0.00851862
0,2.7,0,0.00877558
0,2.8,0,0.00902445
0,2.9,0,0.00926524
0,3,0,0.00950603
0,3.1,0,0.00973023
0,3.2,0,0.00995443
0,3.3,0,0.0101702
0,3.4,0,0.0103774
0,3.5,0,0.0105847
0,3.6,0,0.0107747
0,3.7,0,0.0109647
0,3.8,0,0.011146
0,3.9,0,0.0113185
0,4,0,0.011491
0,4.1,0,0.0116458
0,4.2,0,0.0118006
0,4.3,0,0.0119463
0,4.4,0,0.0120831
0,4.5,0,0.0122197
0,4.6,0,0.0123382
0,4.7,0,0.0124567
0,4.8,0,0.0125575
0,4.9,0,0.0126407
0,5,0,0.0127238
0,5.1,0,0.0128587
0,5.2,0,0.0129404
0,5.3,0,0.0130156
0,5.4,0,0.0130841
0,5.5,0,0.0131462
0,5.6,0,0.0132015
0,5.7,0,0.0132501
0,5.8,0,0.013292
0,5.9,0,0.0133274
0,6,0,0.013356
0,6.1,0,0.0133779
0,6.2,0,0.0133931
0,6.3,0,0.0134016
0,6.4,0,0.0134034
0,6.5,0,0.0133986
0,6.6,0,0.0133871
0,6.7,0,0.0133691
0,6.8,0,0.0133445
0,6.9,0,0.0133133
0,7,0,0.0132501
0,7.1,0,0.0132065
0,7.2,0,0.0131628
0,7.3,0,0.0131148
0,7.4,0,0.0130426
0,7.5,0,0.0129704
0,7.6,0,0.0128918
0,7.7,0,0.0127984
0,7.8,0,0.0127049
0,7.9,0,0.0126021
0,8,0,0.0124878
0,8.1,0,0.0123734
0,8.2,0,0.0122467
0,8.3,0,0.0121118
0,8.4,0,0.0119769
0,8.5,0,0.0118267
0,8.6,0,0.0116714
0,8.7,0,0.0115162
0,8.8,0,0.0113428
