x,y,z,U_0,U_1,U_2
0,0,0,0.300007,-0.00067912,0
0,0.1,0,0.300006,-0.000540087,6.49607e-32
0,0.2,0,0.300004,-0.000401055,1.29921e-31
0,0.3,0,0.300003,-0.000262023,1.94882e-31
0,0.4,0,0.300001,-0.00012299,2.59843e-31
0,0.5,0,0.3,-6.91566e-20,9.74843e-31
0,0.6,0,0.3,-8.29879e-20,1.16981e-30
0,0.7,0,0.3,-9.68193e-20,1.36478e-30
0,0.8,0,0.3,-1.10651e-19,1.55975e-30
0,0.9,0,0.3,-1.24482e-19,1.75472e-30
0,1,0,0.3,-1.35731e-19,2.59798e-30
0,1.1,0,0.3,-1.49304e-19,2.85777e-30
0,1.2,0,0.3,-1.62877e-19,3.11757e-30
0,1.3,0,0.3,-1.7645e-19,3.37737e-30
0,1.4,0,0.3,-1.90024e-19,3.63717e-30
0,1.5,0,0.3,-1.98402e-19,3.90537e-30
0,1.6,0,0.3,-2.11628e-19,4.16573e-30
0,1.7,0,0.3,-2.24855e-19,4.42609e-30
0,1.8,0,0.3,-2.38082e-19,4.68644e-30
0,1.9,0,0.3,-2.51309e-19,4.9468e-30
0,2,0,0.3,-2.54381e-19,5.20716e-30
0,2.1,0,0.3,-2.671e-19,5.46752e-30
0,2.2,0,0.3,-2.79819e-19,5.72788e-30
0,2.3,0,0.3,-2.92538e-19,5.98823e-30
0,2.4,0,0.3,-3.05257e-19,6.24859e-30
0,2.5,0,0.3,-3.01372e-19,6.50895e-30
0,2.6,0,0.3,-3.13427e-19,6.76931e-30
0,2.7,0,0.3,-3.25482e-19,7.02967e-30
0,2.8,0,0.3,-3.37537e-19,7.29002e-30
0,2.9,0,0.3,-3.49592e-19,7.55038e-30
0,3,0,0.3,-3.37101e-19,7.81074e-30
0,3.1,0,0.3,-3.48337e-19,8.0711e-30
0,3.2,0,0.3,-3.59574e-19,8.33146e-30
0,3.3,0,0.3,-3.70811e-19,8.59181e-30
0,3.4,0,0.3,-3.82047e-19,8.85217e-30
0,3.5,0,0.3,-3.5865e-19,1.13907e-29
0,3.6,0,0.3,-3.68898e-19,1.17161e-29
0,3.7,0,0.3,-3.79145e-19,1.20416e-29
0,3.8,0,0.3,-3.89392e-19,1.2367e-29
0,3.9,0,0.3,-3.99639e-19,1.26925e-29
0,4,0,0.3,-3.62898e-19,1.56215e-29
0,4.1,0,0.3,-3.71971e-19,1.6012e-29
0,4.2,0,0.3,-3.81043e-19,1.64026e-29
0,4.3,0,0.3,-3.90116e-19,1.67931e-29
0,4.4,0,0.3,-3.38937e-19,1.43197e-29
0,4.5,0,0.3,-3.4664e-19,1.46451e-29
0,4.6,0,0.3,-3.54343e-19,1.49706e-29
0,4.7,0,0.3,-3.62046e-19,1.5296e-29
0,4.8,0,0.3,-3.69749e-19,1.56215e-29
0,4.9,0,0.3,-3.00515e-19,1.27575e-29
0,5,0,0.3,-3.06648e-19,1.30179e-29
0,5.1,0,0.3,-3.12781e-19,1.32783e-29
0,5.2,0,0.3,-3.18914e-19,1.35386e-29
0,5.3,0,0.3,-3.25047e-19,1.3799e-29
0,5.4,0,0.3,-2.35922e-19,1.40593e-29
0,5.5,0,0.3,-2.40291e-19,1.43197e-29
0,5.6,0,0.3,-2.44659e-19,1.458e-29
0,5.7,0,0.3,-2.49028e-19,1.48404e-29
0,5.8,0,0.3,-2.53397e-19,1.51008e-29
