x,y,z,U_0,U_1,U_2
0,0,0,3.00042,0.0137774,0
0,0.1,0,3.0003,0.00984098,0
0,0.2,0,3.00018,0.00590459,0
0,0.3,0,3.00006,0.0019682,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.99993,-0.00198217,0
0,12.6,0,2.99974,-0.00764551,0
0,12.7,0,2.99954,-0.0133088,0
0.1,0,0,3.00239,0.0113229,0
0.1,0.1,0,3.00047,0.0154776,0
0.1,0.2,0,3.00035,0.0115412,0
0.1,0.3,0,3.00023,0.00760479,0
0.1,0.4,0,2.99871,0.00406962,0
0.1,0.5,0,2.99871,0.00406962,0
0.1,0.6,0,2.99871,0.00406962,0
0.1,0.7,0,3.00152,-0.00151358,0
0.1,0.8,0,2.99625,0.00462875,0
0.1,0.9,0,2.99625,0.00462875,0
0.1,1,0,2.99625,0.00462875,0
0.1,1.1,0,3.00185,0.000933791,0
0.1,1.2,0,3.00185,0.000933791,0
0.1,1.3,0,3.00185,0.000933791,0
0.1,1.4,0,3.00126,-0.00180408,0
0.1,1.5,0,3.00426,0.000883367,0
0.1,1.6,0,3.00426,0.000883367,0
0.1,1.7,0,3.00426,0.000883367,0
0.1,1.8,0,2.9974,0.000162258,0
0.1,1.9,0,2.9974,0.000162258,0
0.1,2,0,2.9974,0.000162258,0
0.1,2.1,0,3.00054,-0.00194185,0
0.1,2.2,0,2.99799,0.000899111,0
0.1,2.3,0,2.99799,0.000899111,0
0.1,2.4,0,2.99799,0.000899111,0
0.1,2.5,0,3.00216,-0.00203031,0
0.1,2.6,0,3.00216,-0.00203031,0
0.1,2.7,0,3.00216,-0.00203031,0
0.1,2.8,0,2.99989,-0.00176533,0
0.1,2.9,0,2.9996,4.6964e-05,0
0.1,3,0,2.9996,4.6964e-05,0
0.1,3.1,0,2.9996,4.6964e-05,0
0.1,3.2,0,2.99949,-0.00128471,0
0.1,3.3,0,2.99949,-0.00128471,0
0.1,3.4,0,2.99949,-0.00128471,0
0.1,3.5,0,3.00007,-0.00174341,0
0.1,3.6,0,3.00061,-0.000944598,0
0.1,3.7,0,3.00061,-0.000944598,0
0.1,3.8,0,3.00061,-0.000944598,0
0.1,3.9,0,2.99976,-0.000955727,0
0.1,4,0,2.99976,-0.000955727,0
0.1,4.1,0,2.99976,-0.000955727,0
0.1,4.2,0,2.99983,-0.00138968,0
0.1,4.3,0,3.00018,-0.000971984,0
0.1,4.4,0,3.00018,-0.000971984,0
0.1,4.5,0,3.00018,-0.000971984,0
0.1,4.6,0,3,-0.000775998,0
0.1,4.7,0,3,-0.000775998,0
0.1,4.8,0,3,-0.000775998,0
0.1,4.9,0,2.99972,-0.000964635,0
0.1,5,0,3.00006,-0.000699555,0
0.1,5.1,0,3.00006,-0.000699555,0
0.1,5.2,0,3.00006,-0.000699555,0
0.1,5.3,0,3.00002,-0.000494301,0
0.1,5.4,0,3.00002,-0.000494301,0
0.1,5.5,0,3.00002,-0.000494301,0
0.1,5.6,0,2.99967,-0.000517919,0
0.1,5.7,0,3,-0.000333795,0
0.1,5.8,0,3,-0.000333795,0
0.1,5.9,0,3,-0.000333795,0
0.1,6,0,2.99998,-0.000151785,0
0.1,6.1,0,2.99998,-0.000151785,0
0.1,6.2,0,2.99998,-0.000151785,0
0.1,6.3,0,2.99965,-5.91507e-05,0
0.1,6.4,0,2.99994,3.08308e-05,0
0.1,6.5,0,2.99994,3.08308e-05,0
0.1,6.6,0,2.99994,3.08308e-05,0
0.1,6.7,0,2.9999,0.000162796,0
0.1,6.8,0,2.9999,0.000162796,0
0.1,6.9,0,2.9999,0.000162796,0
0.1,7,0,2.99967,0.00037677,0
0.1,7.1,0,2.99968,0.000488571,0
0.1,7.2,0,2.99968,0.000553987,0
0.1,7.3,0,2.99969,0.000617476,0
0.1,7.4,0,2.99969,0.000681136,0
0.1,7.5,0,2.9997,0.000744981,0
0.1,7.6,0,2.99971,0.000808408,0
0.1,7.7,0,2.99971,0.000870718,0
0.1,7.8,0,2.99972,0.000931862,0
0.1,7.9,0,2.99973,0.000994103,0
0.1,8,0,2.99974,0.00107433,0
0.1,8.1,0,2.99982,0.00100495,0
0.1,8.2,0,2.99982,0.00100495,0
0.1,8.3,0,2.99984,0.00107077,0
0.1,8.4,0,2.99984,0.00107077,0
0.1,8.5,0,2.99986,0.0010367,0
0.1,8.6,0,2.99986,0.0010367,0
0.1,8.7,0,2.99985,0.00136761,0
0.1,8.8,0,2.99991,0.00115481,0
0.1,8.9,0,2.99991,0.00115481,0
0.1,9,0,2.99984,0.000980621,0
0.1,9.1,0,2.99984,0.000980621,0
0.1,9.2,0,3.00001,0.00111969,0
0.1,9.3,0,3.00002,0.00106385,0
0.1,9.4,0,3.00003,0.00153139,0
0.1,9.5,0,2.99994,0.000980638,0
0.1,9.6,0,2.99994,0.000980638,0
0.1,9.7,0,2.99945,0.000628511,0
0.1,9.8,0,2.99945,0.000628511,0
0.1,9.9,0,3.0007,0.00119992,0
0.1,10,0,3.00095,0.000935906,0
0.1,10.1,0,3.00068,0.00141408,0
0.1,10.2,0,2.99912,0.000212396,0
0.1,10.3,0,2.99912,0.000212396,0
0.1,10.4,0,2.99909,0.00022959,0
0.1,10.5,0,2.99909,0.00022959,0
0.1,10.6,0,3.0012,0.000819978,0
0.1,10.7,0,3.00196,-0.000168868,0
0.1,10.8,0,3.00161,0.000427378,0
0.1,10.9,0,2.99961,-0.000319833,0
0.1,11,0,2.99961,-0.000319833,0
0.1,11.1,0,2.99825,-0.0014151,0
0.1,11.2,0,2.99825,-0.0014151,0
0.1,11.3,0,3.00069,0.000711232,0
0.1,11.4,0,3.00051,-0.00145185,0
0.1,11.5,0,3.00056,-0.00113694,0
0.1,11.6,0,3.00159,-0.00234366,0
0.1,11.7,0,3.00159,-0.00234366,0
0.1,11.8,0,2.99992,-0.00296073,0
0.1,11.9,0,2.99992,-0.00296073,0
0.1,12,0,3.00101,0.000547833,0
0.1,12.1,0,2.99872,-0.00426854,0
0.1,12.2,0,2.99872,-0.00426854,0
0.1,12.3,0,2.99956,-0.00475336,0
0.1,12.4,0,2.99956,-0.00475336,0
0.1,12.5,0,2.99974,-0.00754882,0
0.1,12.6,0,2.99955,-0.0132122,0
0.1,12.7,0,3.0021,-0.0107572,0
0.2,0,0,3.00437,0.0088685,0
0.2,0.1,0,3.00064,0.0211142,0
0.2,0.2,0,3.00052,0.0171778,0
0.2,0.3,0,3.00157,0.00782251,0
0.2,0.4,0,2.99974,0.00395157,0
0.2,0.5,0,2.99742,0.00813925,0
0.2,0.6,0,2.99742,0.00813925,0
0.2,0.7,0,3.00303,-0.00302716,0
0.2,0.8,0,2.99249,0.00925751,0
0.2,0.9,0,2.99249,0.00925751,0
0.2,1,0,2.99696,0.00413541,0
0.2,1.1,0,3.00377,-0.000351333,0
0.2,1.2,0,3.00371,0.00186758,0
0.2,1.3,0,3.00371,0.00186758,0
0.2,1.4,0,3.00252,-0.00360817,0
0.2,1.5,0,3.00853,0.00176673,0
0.2,1.6,0,3.00853,0.00176673,0
0.2,1.7,0,3.00522,-0.000234248,0
0.2,1.8,0,2.99688,-0.00110988,0
0.2,1.9,0,2.9948,0.000324516,0
0.2,2,0,2.9948,0.000324516,0
0.2,2.1,0,3.00108,-0.0038837,0
0.2,2.2,0,2.99599,0.00179822,0
0.2,2.3,0,2.99599,0.00179822,0
0.2,2.4,0,2.99819,-0.00052,0
0.2,2.5,0,3.00324,-0.00407715,0
0.2,2.6,0,3.00432,-0.00406062,0
0.2,2.7,0,3.00432,-0.00406062,0
0.2,2.8,0,2.99977,-0.00353067,0
0.2,2.9,0,2.99919,9.3928e-05,0
0.2,3,0,2.99919,9.3928e-05,0
0.2,3.1,0,2.99948,-0.00132045,0
0.2,3.2,0,2.99935,-0.00293748,0
0.2,3.3,0,2.99898,-0.00256941,0
0.2,3.4,0,2.99898,-0.00256941,0
0.2,3.5,0,3.00014,-0.00348682,0
0.2,3.6,0,3.00122,-0.0018892,0
0.2,3.7,0,3.00122,-0.0018892,0
0.2,3.8,0,3.0006,-0.0022612,0
0.2,3.9,0,2.99957,-0.00227471,0
0.2,4,0,2.99952,-0.00191145,0
0.2,4.1,0,2.99952,-0.00191145,0
0.2,4.2,0,2.99966,-0.00277936,0
0.2,4.3,0,3.00035,-0.00194397,0
0.2,4.4,0,3.00035,-0.00194397,0
0.2,4.5,0,3.00003,-0.00204689,0
0.2,4.6,0,2.99981,-0.0018089,0
0.2,4.7,0,2.99999,-0.001552,0
0.2,4.8,0,2.99999,-0.001552,0
0.2,4.9,0,2.99944,-0.00192927,0
0.2,5,0,3.00011,-0.00139911,0
0.2,5.1,0,3.00011,-0.00139911,0
0.2,5.2,0,2.99983,-0.00141461,0
0.2,5.3,0,2.99978,-0.00116537,0
0.2,5.4,0,3.00004,-0.000988602,0
0.2,5.5,0,3.00004,-0.000988602,0
0.2,5.6,0,2.99933,-0.00103584,0
0.2,5.7,0,3.00001,-0.000667591,0
0.2,5.8,0,3.00001,-0.000667591,0
0.2,5.9,0,2.99973,-0.000632085,0
0.2,6,0,2.9997,-0.000411073,0
0.2,6.1,0,2.99995,-0.000303571,0
0.2,6.2,0,2.99995,-0.000303571,0
0.2,6.3,0,2.9993,-0.000118301,0
0.2,6.4,0,2.99988,6.16616e-05,0
0.2,6.5,0,2.99988,6.16616e-05,0
0.2,6.6,0,2.99966,0.000177952,0
0.2,6.7,0,2.99961,0.000338196,0
0.2,6.8,0,2.9998,0.000325593,0
0.2,6.9,0,2.9998,0.000325593,0
0.2,7,0,2.99934,0.000753541,0
0.2,7.1,0,2.99936,0.000977142,0
0.2,7.2,0,2.99937,0.00110797,0
0.2,7.3,0,2.99938,0.00123495,0
0.2,7.4,0,2.99939,0.00136227,0
0.2,7.5,0,2.9994,0.00148996,0
0.2,7.6,0,2.99941,0.00161682,0
0.2,7.7,0,2.99943,0.00174144,0
0.2,7.8,0,2.99944,0.00186372,0
0.2,7.9,0,2.99946,0.00198821,0
0.2,8,0,2.99949,0.00214866,0
0.2,8.1,0,2.99964,0.00200991,0
0.2,8.2,0,2.9996,0.00214639,0
0.2,8.3,0,2.99968,0.00214153,0
0.2,8.4,0,2.99968,0.00214153,0
0.2,8.5,0,2.99966,0.00234778,0
0.2,8.6,0,2.99972,0.00207339,0
