x,y,z,U_0,U_1,U_2
0,0,0,2.99993,0.0053707,0
0,0.1,0,2.99996,0.00322242,0
0,0.2,0,2.99999,0.00107414,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3.00001,-0.000105549,0
0,12.5,0,3.00003,-0.000407118,0
0,12.6,0,3.00006,-0.000708687,0
0,12.7,0,3.00008,-0.00101026,0
0.1,0,0,2.99989,0.00417797,0
0.1,0.1,0,2.99992,0.00596077,0
0.1,0.2,0,2.99995,0.00381249,0
0.1,0.3,0,2.9999,0.00403172,0
0.1,0.4,0,2.9999,0.00403172,0
0.1,0.5,0,2.99979,-0.000466204,0
0.1,0.6,0,2.99994,0.00464003,0
0.1,0.7,0,2.99994,0.00464003,0
0.1,0.8,0,2.99994,0.00547883,0
0.1,0.9,0,2.99994,0.00547883,0
0.1,1,0,2.99967,-0.000625996,0
0.1,1.1,0,3.00005,0.00644708,0
0.1,1.2,0,3.00005,0.00644708,0
0.1,1.3,0,3.00022,0.00748495,0
0.1,1.4,0,3.00022,0.00748495,0
0.1,1.5,0,2.99967,-0.000828927,0
0.1,1.6,0,3.00059,0.00854514,0
0.1,1.7,0,3.00059,0.00854514,0
0.1,1.8,0,3.00112,0.00958262,0
0.1,1.9,0,3.00112,0.00958262,0
0.1,2,0,2.99975,-0.00104487,0
0.1,2.1,0,3.0019,0.0105464,0
0.1,2.2,0,3.0019,0.0105464,0
0.1,2.3,0,3.00281,0.0114757,0
0.1,2.4,0,3.00281,0.0114757,0
0.1,2.5,0,2.9998,-0.00124024,0
0.1,2.6,0,3.00398,0.0122192,0
0.1,2.7,0,3.00398,0.0122192,0
0.1,2.8,0,3.00551,0.012911,0
0.1,2.9,0,3.00551,0.012911,0
0.1,3,0,2.99982,-0.00140779,0
0.1,3.1,0,3.00744,0.013152,0
0.1,3.2,0,3.00744,0.013152,0
0.1,3.3,0,3.0096,0.0130652,0
0.1,3.4,0,3.0096,0.0130652,0
0.1,3.5,0,2.99986,-0.00136247,0
0.1,3.6,0,3.01161,0.0122708,0
0.1,3.7,0,3.01161,0.0122708,0
0.1,3.8,0,3.01372,0.0116737,0
0.1,3.9,0,3.01372,0.0116737,0
0.1,4,0,3.00017,-0.00110442,0
0.1,4.1,0,3.01806,0.0101417,0
0.1,4.2,0,3.01806,0.0101417,0
0.1,4.3,0,3.02963,0.00885074,0
0.1,4.4,0,3.02963,0.00885074,0
0.1,4.5,0,3.00063,-0.00074735,0
0.1,4.6,0,3.04873,0.00627652,0
0.1,4.7,0,3.04873,0.00627652,0
0.1,4.8,0,3.05934,0.0052264,0
0.1,4.9,0,3.05934,0.0052264,0
0.1,5,0,3,-0.000421415,0
0.1,5.1,0,3.00045,-0.0003798,0
0.1,5.2,0,3.00073,-0.000369415,0
0.1,5.3,0,3.00095,-0.000352495,0
0.1,5.4,0,3.00109,-0.000325913,0
0.1,5.5,0,3.00113,-0.000293333,0
0.1,5.6,0,3.00109,-0.000258738,0
0.1,5.7,0,3.00096,-0.000225623,0
0.1,5.8,0,3.00076,-0.000195316,0
0.1,5.9,0,3.00052,-0.0001733,0
0.1,6,0,3.00014,-8.71924e-05,0
0.1,6.1,0,3.05674,-0.00338997,0
0.1,6.2,0,3.05674,-0.00338997,0
0.1,6.3,0,3.03868,-0.0022704,0
0.1,6.4,0,3.0263,-0.00446778,0
0.1,6.5,0,3.0263,-0.00446778,0
0.1,6.6,0,3.0263,-0.00446778,0
0.1,6.7,0,3.00951,-0.00514319,0
0.1,6.8,0,3.0157,-0.00914825,0
0.1,6.9,0,3.0157,-0.00914825,0
0.1,7,0,3.00208,-0.000212292,0
0.1,7.1,0,3.01016,-0.00928068,0
0.1,7.2,0,3.01016,-0.00928068,0
0.1,7.3,0,3.00796,-0.00698154,0
0.1,7.4,0,3.00677,-0.0122641,0
0.1,7.5,0,3.00677,-0.0122641,0
0.1,7.6,0,3.00677,-0.0122641,0
0.1,7.7,0,3.00211,-0.00510016,0
0.1,7.8,0,3.00435,-0.0117047,0
0.1,7.9,0,3.00435,-0.0117047,0
0.1,8,0,3.00055,-0.00144649,0
0.1,8.1,0,3.00322,-0.0110894,0
0.1,8.2,0,3.00322,-0.0110894,0
0.1,8.3,0,3.00276,-0.009563,0
0.1,8.4,0,3.00217,-0.00978314,0
0.1,8.5,0,3.00217,-0.00978314,0
0.1,8.6,0,3.00217,-0.00978314,0
0.1,8.7,0,3.00008,-0.00276894,0
0.1,8.8,0,3.00081,-0.0085052,0
0.1,8.9,0,3.00081,-0.0085052,0
0.1,9,0,2.99987,-0.00196742,0
0.1,9.1,0,3.00011,-0.00709394,0
0.1,9.2,0,3.00011,-0.00709394,0
0.1,9.3,0,3.00009,-0.00686561,0
0.1,9.4,0,3.00034,-0.00511322,0
0.1,9.5,0,3.00037,-0.00528763,0
0.1,9.6,0,3.00037,-0.00528763,0
0.1,9.7,0,2.9998,-0.000741546,0
0.1,9.8,0,3.00055,-0.00373732,0
0.1,9.9,0,3.00055,-0.00373732,0
0.1,10,0,3.00009,-0.00114095,0
0.1,10.1,0,3.00021,-0.00297754,0
0.1,10.2,0,3.00021,-0.00297754,0
0.1,10.3,0,3.00021,-0.00297754,0
0.1,10.4,0,2.99965,-0.00171488,0
0.1,10.5,0,2.99961,-0.00203261,0
0.1,10.6,0,2.99961,-0.00203261,0
0.1,10.7,0,2.99983,1.44891e-06,0
0.1,10.8,0,2.99958,-0.00172343,0
0.1,10.9,0,2.99958,-0.00172343,0
0.1,11,0,2.9997,-0.000637012,0
0.1,11.1,0,2.99983,-0.000977637,0
0.1,11.2,0,2.99983,-0.000977637,0
0.1,11.3,0,2.99983,-0.000977637,0
0.1,11.4,0,3.00005,-0.000419128,0
0.1,11.5,0,3.00013,-0.00065396,0
0.1,11.6,0,3.00013,-0.00065396,0
0.1,11.7,0,2.99994,0.000404711,0
0.1,11.8,0,3.00053,-0.000347769,0
0.1,11.9,0,3.00053,-0.000347769,0
0.1,12,0,3.00033,5.23361e-05,0
0.1,12.1,0,3.00022,-0.000419305,0
0.1,12.2,0,3.00022,-0.000419305,0
0.1,12.3,0,3.00022,-0.000419305,0
0.1,12.4,0,3.00008,-0.000231095,0
0.1,12.5,0,3.00007,-0.000914085,0
0.1,12.6,0,3.0001,-0.00121565,0
0.1,12.7,0,3.00021,-0.000163784,0
0.2,0,0,2.99984,0.00298525,0
0.2,0.1,0,2.99989,0.00869913,0
0.2,0.2,0,2.99986,0.00435543,0
0.2,0.3,0,2.9998,0.00496267,0
0.2,0.4,0,2.99981,0.00806345,0
0.2,0.5,0,2.99958,-0.000932408,0
0.2,0.6,0,2.99989,0.00928006,0
0.2,0.7,0,2.99973,0.00565325,0
0.2,0.8,0,2.99972,0.00674369,0
0.2,0.9,0,2.99988,0.0109577,0
0.2,1,0,2.99933,-0.00125199,0
0.2,1.1,0,3.0001,0.0128942,0
0.2,1.2,0,2.99982,0.00787481,0
0.2,1.3,0,3.00004,0.00922405,0
0.2,1.4,0,3.00043,0.0149699,0
0.2,1.5,0,2.99934,-0.00165785,0
0.2,1.6,0,3.00118,0.0170903,0
0.2,1.7,0,3.00056,0.0104515,0
0.2,1.8,0,3.00126,0.0118002,0
0.2,1.9,0,3.00225,0.0191652,0
0.2,2,0,2.9995,-0.00208975,0
0.2,2.1,0,3.0038,0.0210927,0
0.2,2.2,0,3.00232,0.0129079,0
0.2,2.3,0,3.00349,0.0141161,0
0.2,2.4,0,3.00561,0.0229514,0
0.2,2.5,0,2.9996,-0.00248048,0
0.2,2.6,0,3.00797,0.0244384,0
0.2,2.7,0,3.00505,0.0149537,0
0.2,2.8,0,3.00704,0.0158531,0
0.2,2.9,0,3.01103,0.025822,0
0.2,3,0,2.99965,-0.00281558,0
0.2,3.1,0,3.01489,0.0263041,0
0.2,3.2,0,3.00956,0.0160954,0
0.2,3.3,0,3.01236,0.0159825,0
0.2,3.4,0,3.01919,0.0261303,0
0.2,3.5,0,2.99971,-0.00272494,0
0.2,3.6,0,3.02322,0.0245415,0
0.2,3.7,0,3.01505,0.0150813,0
0.2,3.8,0,3.01779,0.0143051,0
0.2,3.9,0,3.02745,0.0233474,0
0.2,4,0,3.00034,-0.00220884,0
0.2,4.1,0,3.03613,0.0202834,0
0.2,4.2,0,3.02387,0.0125153,0
0.2,4.3,0,3.0389,0.010837,0
0.2,4.4,0,3.05926,0.0177015,0
0.2,4.5,0,3.00125,-0.0014947,0
0.2,4.6,0,3.09746,0.012553,0
0.2,4.7,0,3.06343,0.00778716,0
0.2,4.8,0,3.07722,0.006422,0
0.2,4.9,0,3.11869,0.0104528,0
0.2,5,0,3.00001,-0.000842829,0
0.2,5.1,0,3.0009,-0.0007596,0
0.2,5.2,0,3.00147,-0.000738831,0
0.2,5.3,0,3.00191,-0.000704989,0
0.2,5.4,0,3.00217,-0.000651827,0
0.2,5.5,0,3.00227,-0.000586665,0
0.2,5.6,0,3.00218,-0.000517476,0
0.2,5.7,0,3.00193,-0.000451245,0
0.2,5.8,0,3.00152,-0.000390632,0
0.2,5.9,0,3.00105,-0.0003466,0
0.2,6,0,3.00029,-0.000174385,0
0.2,6.1,0,3.11011,-0.00658276,0
0.2,6.2,0,3.11349,-0.00677994,0
0.2,6.3,0,3.03912,-0.00217148,0
0.2,6.4,0,3.03349,-0.00556166,0
0.2,6.5,0,3.0526,-0.00893557,0
0.2,6.6,0,3.03628,-0.00578882,0
0.2,6.7,0,3.01039,-0.0047079,0
0.2,6.8,0,3.03141,-0.0182965,0
0.2,6.9,0,3.03141,-0.0182965,0
0.2,7,0,3.0027,0.000535477,0
0.2,7.1,0,3.01882,-0.0169897,0
0.2,7.2,0,3.02031,-0.0185614,0
0.2,7.3,0,3.00833,-0.00599273,0
0.2,7.4,0,3.00819,-0.0134512,0
0.2,7.5,0,3.01354,-0.0245282,0
0.2,7.6,0,3.00985,-0.0172361,0
0.2,7.7,0,3.00211,-0.00397864,0
0.2,7.8,0,3.0087,-0.0234094,0
0.2,7.9,0,3.0087,-0.0234094,0
0.2,8,0,3.00019,-0.000423409,0
0.2,8.1,0,3.00553,-0.0191054,0
0.2,8.2,0,3.00644,-0.0221787,0
0.2,8.3,0,3.00234,-0.00862108,0
0.2,8.4,0,3.00193,-0.00956156,0
0.2,8.5,0,3.00434,-0.0195663,0
0.2,8.6,0,3.0032,-0.0147968,0
0.2,8.7,0,2.9997,-0.00190026,0
0.2,8.8,0,3.00161,-0.0170104,0
0.2,8.9,0,3.00161,-0.0170104,0
0.2,9,0,2.99936,-0.0012509,0
0.2,9.1,0,3,-0.0114484,0
0.2,9.2,0,3.00022,-0.0141879,0
0.2,9.3,0,2.99944,-0.00631047,0
0.2,9.4,0,2.99969,-0.00455808,0
0.2,9.5,0,3.00074,-0.0105753,0
0.2,9.6,0,3.00043,-0.00854938,0
0.2,9.7,0,2.9993,-0.000253246,0
0.2,9.8,0,3.0011,-0.00747465,0
0.2,9.9,0,3.0011,-0.00747465,0
0.2,10,0,2.99988,-0.000635414,0
0.2,10.1,0,3.00024,-0.0043955,0
0.2,10.2,0,3.00042,-0.00595509,0
0.2,10.3,0,3.00016,-0.00273735,0
0.2,10.4,0,2.99958,-0.001243,0
0.2,10.5,0,2.99921,-0.00406522,0
0.2,10.6,0,2.99928,-0.00344375,0
0.2,10.7,0,2.99972,0.000418147,0
0.2,10.8,0,2.99916,-0.00344687,0
0.2,10.9,0,2.99916,-0.00344687,0
0.2,11,0,2.9995,-0.000250584,0
0.2,11.1,0,2.99965,-0.00121216,0
0.2,11.2,0,2.99967,-0.00195527,0
0.2,11.3,0,2.99962,-0.000808032,0
0.2,11.4,0,2.99983,-2.41723e-05,0
0.2,11.5,0,3.00025,-0.00130792,0
0.2,11.6,0,3.00021,-0.00112934,0
0.2,11.7,0,2.99982,0.000890267,0
0.2,11.8,0,3.00106,-0.000695538,0
0.2,11.9,0,3.00106,-0.000695538,0
0.2,12,0,3.00039,0.000661962,0
0.2,12.1,0,3.00034,-0.000178251,0
0.2,12.2,0,3.00045,-0.000838609,0
0.2,12.3,0,3.00039,-2.52205e-05,0
0.2,12.4,0,3.00023,0.00045055,0
0.2,12.5,0,3.00011,-0.00142105,0
0.2,12.6,0,3.00014,-0.00164182,0
0.2,12.7,0,3.00034,0.000682689,0
0.3,0,0,2.9998,0.00179253,0
0.3,0.1,0,2.99985,0.00986505,0
0.3,0.2,0,2.99975,0.00395748,0
0.3,0.3,0,2.99969,0.00456472,0
0.3,0.4,0,2.99967,0.010296,0
0.3,0.5,0,2.99937,-0.00139861,0
0.3,0.6,0,2.99977,0.0118776,0
0.3,0.7,0,2.99944,0.00511213,0
0.3,0.8,0,2.99944,0.00620257,0
0.3,0.9,0,2.99971,0.0139946,0
0.3,1,0,2.999,-0.00187799,0
0.3,1.1,0,3,0.016512,0
