x,y,z,U_0,U_1,U_2
0,0,0,0.300012,-0.00119193,0
0,0.1,0,0.30001,-0.000947912,5.18725e-41
0,0.2,0,0.300007,-0.000703895,1.03745e-40
0,0.3,0,0.300005,-0.000459878,1.55618e-40
0,0.4,0,0.300002,-0.000215861,2.0749e-40
0,0.5,0,0.3,-1.2217e-19,0
0,0.6,0,0.3,-1.46604e-19,0
0,0.7,0,0.3,-1.71038e-19,0
0,0.8,0,0.3,-1.95472e-19,0
0,0.9,0,0.3,-2.19905e-19,0
0,1,0,0.3,-2.38286e-19,3.43839e-40
0,1.1,0,0.3,-2.62115e-19,3.78223e-40
0,1.2,0,0.3,-2.85943e-19,4.12607e-40
0,1.3,0,0.3,-3.09772e-19,4.46991e-40
0,1.4,0,0.3,-3.33601e-19,4.81375e-40
0,1.5,0,0.3,-3.45518e-19,-9.74281e-30
0,1.6,0,0.3,-3.68552e-19,-1.03923e-29
0,1.7,0,0.3,-3.91587e-19,-1.10418e-29
0,1.8,0,0.3,-4.14621e-19,-1.16914e-29
0,1.9,0,0.3,-4.37656e-19,-1.23409e-29
0,2,0,0.3,-4.39299e-19,-1.30046e-29
0,2.1,0,0.3,-4.61264e-19,-1.36548e-29
0,2.2,0,0.3,-4.83229e-19,-1.4305e-29
0,2.3,0,0.3,-5.05194e-19,-1.49553e-29
0,2.4,0,0.3,-5.27159e-19,-1.56055e-29
0,2.5,0,0.3,-5.12969e-19,-1.62724e-29
0,2.6,0,0.3,-5.33488e-19,-1.69233e-29
0,2.7,0,0.3,-5.54007e-19,-1.75742e-29
0,2.8,0,0.3,-5.74525e-19,-1.82251e-29
0,2.9,0,0.3,-5.95044e-19,-1.8876e-29
0,3,0,0.3,-5.5871e-19,-3.90537e-29
0,3.1,0,0.3,-5.77334e-19,-4.03555e-29
0,3.2,0,0.3,-5.95958e-19,-4.16573e-29
0,3.3,0,0.3,-6.14581e-19,-4.29591e-29
0,3.4,0,0.3,-6.33205e-19,-4.42609e-29
0,3.5,0,0.3,-5.71426e-19,-2.27813e-29
0,3.6,0,0.3,-5.87753e-19,-2.34322e-29
0,3.7,0,0.3,-6.04079e-19,-2.40831e-29
0,3.8,0,0.3,-6.20406e-19,-2.4734e-29
0,3.9,0,0.3,-6.36732e-19,-2.53849e-29
0,4,0,0.3,-5.46711e-19,-1.30179e-29
0,4.1,0,0.3,-5.60379e-19,-1.33433e-29
0,4.2,0,0.3,-5.74047e-19,-1.36688e-29
0,4.3,0,0.3,-5.87714e-19,-1.39942e-29
0,4.4,0,0.3,-4.69789e-19,-3.15033e-29
0,4.5,0,0.3,-4.80467e-19,-3.22193e-29
0,4.6,0,0.3,-4.91144e-19,-3.29353e-29
0,4.7,0,0.3,-5.01821e-19,-3.36513e-29
0,4.8,0,0.3,-5.12498e-19,-3.43673e-29
0,4.9,0,0.3,-3.6067e-19,-3.18939e-29
0,5,0,0.3,-3.68031e-19,-3.25447e-29
0,5.1,0,0.3,-3.75392e-19,-3.31956e-29
0,5.2,0,0.3,-3.82752e-19,-3.38465e-29
0,5.3,0,0.3,-3.90113e-19,-3.44974e-29
0,5.4,0,0.3,-2.03797e-19,-3.16335e-29
0,5.5,0,0.3,-2.07571e-19,-3.22193e-29
0,5.6,0,0.3,-2.11345e-19,-3.28051e-29
0,5.7,0,0.3,-2.15119e-19,-3.33909e-29
0,5.8,0,0.3,-2.18893e-19,-3.39767e-29
0,5.9,0,0.3,-3.43736e-21,-3.84028e-29
0,6,0,0.3,-3.49562e-21,-3.90537e-29
0,6.1,0,0.3,-3.55388e-21,-3.97046e-29
0,6.2,0,0.3,-3.61214e-21,-4.03555e-29
0,6.3,0,0.3,-3.6704e-21,-4.10064e-29
0,6.4,0,0.3,2.33669e-19,-4.5823e-29
0,6.5,0,0.3,2.3732e-19,-4.6539e-29
