x,y,z,p
0,0,0,15.414
0,0.1,0,15.36
0,0.2,0,15.306
0,0.3,0,15.2383
0,0.4,0,15.1706
0,0.5,0,15.1419
0,0.6,0,15.1132
0,0.7,0,15.091
0,0.8,0,15.0689
0,0.9,0,15.0577
0,1,0,15.0466
0,1.1,0,15.0417
0,1.2,0,15.0368
0,1.3,0,15.0369
0,1.4,0,15.0369
0,1.5,0,15.0408
0,1.6,0,15.0446
0,1.7,0,15.0516
0,1.8,0,15.0585
0,1.9,0,15.0682
0,2,0,15.0779
0,2.1,0,15.09
0,2.2,0,15.1021
0,2.3,0,15.1162
0,2.4,0,15.1303
0,2.5,0,15.146
0,2.6,0,15.1616
0,2.7,0,15.1787
0,2.8,0,15.1959
0,2.9,0,15.2155
0,3,0,15.2352
0,3.1,0,15.2582
0,3.2,0,15.2812
0,3.3,0,15.3049
0,3.4,0,15.3286
0,3.5,0,15.3449
0,3.6,0,15.3612
0,3.7,0,15.3673
0,3.8,0,15.3734
0,3.9,0,15.3769
0,4,0,15.3804
0,4.1,0,15.3862
0,4.2,0,15.3921
0,4.3,0,15.3988
0,4.4,0,15.4056
0,4.5,0,15.4053
0,4.6,0,15.405
0,4.7,0,15.3978
0,4.8,0,15.3906
0,4.9,0,15.3827
0,5,0,15.3749
0,5.1,0,15.3611
0,5.2,0,15.3472
0,5.3,0,15.3334
0,5.4,0,15.3195
0,5.5,0,15.3027
0,5.6,0,15.286
0,5.7,0,15.2588
0,5.8,0,15.2317
0,5.9,0,15.203
0,6,0,15.1744
0,6.1,0,15.1457
0,6.2,0,15.117
0,6.3,0,15.0883
0,6.4,0,15.0552
0,6.5,0,15.0196
0,6.6,0,14.9841
0,6.7,0,14.9462
0,6.8,0,14.903
0,6.9,0,14.8599
0,7,0,14.8167
0,7.1,0,14.7733
0,7.2,0,14.7299
0,7.3,0,14.6865
0,7.4,0,14.6455
0,7.5,0,14.6062
0,7.6,0,14.5668
0,7.7,0,14.528
0,7.8,0,14.4905
0,7.9,0,14.453
0,8,0,14.4155
0,8.1,0,14.3796
0,8.2,0,14.3438
0,8.3,0,14.308
0,8.4,0,14.2734
0,8.5,0,14.2396
0,8.6,0,14.2057
0,8.7,0,14.1724
0,8.8,0,14.1408
0,8.9,0,14.1092
0,9,0,14.0775
0,9.1,0,14.0481
0,9.2,0,14.0191
0,9.3,0,13.9901
0,9.4,0,13.9626
0,9.5,0,13.9366
0,9.6,0,13.9106
0,9.7,0,13.8852
0,9.8,0,13.8626
0,9.9,0,13.8401
0,10,0,13.8176
0,10.1,0,13.798
0,10.2,0,13.7792
0,10.3,0,13.7604
0,10.4,0,13.7433
0,10.5,0,13.7284
0,10.6,0,13.7136
0,10.7,0,13.6991
0,10.8,0,13.6885
0,10.9,0,13.6779
0,11,0,13.6673
0,11.1,0,13.6597
0,11.2,0,13.6531
0,11.3,0,13.6465
0,11.4,0,13.6428
0,11.5,0,13.6435
0,11.6,0,13.6442
0,11.7,0,13.645
0,11.8,0,13.6497
0,11.9,0,13.6543
0,12,0,13.659
0,12.1,0,13.678
0,12.2,0,13.7032
0,12.3,0,13.7283
0,12.4,0,13.7529
0,12.5,0,13.7765
0,12.6,0,13.8
0,12.7,0,13.8236
0.1,0,0,15.3113
0.1,0.1,0,15.273
0.1,0.2,0,15.219
0.1,0.3,0,15.1708
0.1,0.4,0,15.1031
0.1,0.5,0,15.0808
0.1,0.6,0,15.0521
0.1,0.7,0,15.0339
0.1,0.8,0,15.0117
0.1,0.9,0,15.0029
0.1,1,0,14.9917
0.1,1.1,0,14.9884
0.1,1.2,0,14.9836
0.1,1.3,0,14.9851
0.1,1.4,0,14.9851
0.1,1.5,0,14.9906
0.1,1.6,0,14.9944
0.1,1.7,0,15.0031
0.1,1.8,0,15.0101
0.1,1.9,0,15.0213
0.1,2,0,15.031
0.1,2.1,0,15.0443
0.1,2.2,0,15.0564
0.1,2.3,0,15.071
0.1,2.4,0,15.0851
0.1,2.5,0,15.1005
0.1,2.6,0,15.1162
0.1,2.7,0,15.132
0.1,2.8,0,15.1492
0.1,2.9,0,15.1656
0.1,3,0,15.1852
0.1,3.1,0,15.2023
0.1,3.2,0,15.2253
0.1,3.3,0,15.242
0.1,3.4,0,15.2657
0.1,3.5,0,15.2786
