x,y,z,p
0,0,0,13.5407
0,0.1,0,13.5115
0,0.2,0,13.4824
0,0.3,0,13.4532
0,0.4,0,13.4188
0,0.5,0,13.3845
0,0.6,0,13.3501
0,0.7,0,13.338
0,0.8,0,13.326
0,0.9,0,13.314
0,1,0,13.3048
0,1.1,0,13.2957
0,1.2,0,13.2866
0,1.3,0,13.2833
0,1.4,0,13.2799
0,1.5,0,13.2766
0,1.6,0,13.276
0,1.7,0,13.2755
0,1.8,0,13.275
0,1.9,0,13.2771
0,2,0,13.2793
0,2.1,0,13.2815
0,2.2,0,13.2857
0,2.3,0,13.29
0,2.4,0,13.2942
0,2.5,0,13.3003
0,2.6,0,13.3064
0,2.7,0,13.3125
0,2.8,0,13.32
0,2.9,0,13.3276
0,3,0,13.3352
0,3.1,0,13.344
0,3.2,0,13.3528
0,3.3,0,13.3615
0,3.4,0,13.3712
0,3.5,0,13.3809
0,3.6,0,13.3905
0,3.7,0,13.4006
0,3.8,0,13.4107
0,3.9,0,13.4208
0,4,0,13.4309
0,4.1,0,13.4411
0,4.2,0,13.4513
0,4.3,0,13.4612
0,4.4,0,13.4713
0,4.5,0,13.4812
0,4.6,0,13.4908
0,4.7,0,13.5003
0,4.8,0,13.5099
0,4.9,0,13.52
0,5,0,13.5302
0,5.1,0,13.5404
0,5.2,0,13.5515
0,5.3,0,13.5626
0,5.4,0,13.5737
0,5.5,0,13.5859
0,5.6,0,13.5981
0,5.7,0,13.6104
0,5.8,0,13.6212
0,5.9,0,13.6321
0,6,0,13.6429
0,6.1,0,13.6516
0,6.2,0,13.6585
0,6.3,0,13.665
0,6.4,0,13.6694
0,6.5,0,13.6711
0,6.6,0,13.6698
0,6.7,0,13.666
0,6.8,0,13.6602
0,6.9,0,13.6543
0,7,0,13.6469
0,7.1,0,13.6372
0,7.2,0,13.6275
0,7.3,0,13.6175
0,7.4,0,13.6061
0,7.5,0,13.5947
0,7.6,0,13.5836
0,7.7,0,13.5732
0,7.8,0,13.5627
0,7.9,0,13.5529
0,8,0,13.5437
0,8.1,0,13.5345
0,8.2,0,13.5258
0,8.3,0,13.5173
0,8.4,0,13.5089
0,8.5,0,13.5002
0,8.6,0,13.4913
0,8.7,0,13.4825
0,8.8,0,13.4735
0,8.9,0,13.4646
0,9,0,13.4556
0,9.1,0,13.4466
0,9.2,0,13.4376
0,9.3,0,13.4287
0,9.4,0,13.4201
0,9.5,0,13.4115
0,9.6,0,13.4031
0,9.7,0,13.3953
0,9.8,0,13.3874
0,9.9,0,13.3801
0,10,0,13.3734
0,10.1,0,13.3667
0,10.2,0,13.3609
0,10.3,0,13.3556
0,10.4,0,13.3503
0,10.5,0,13.3465
0,10.6,0,13.343
0,10.7,0,13.3396
0,10.8,0,13.3381
0,10.9,0,13.3368
0,11,0,13.3357
0,11.1,0,13.3371
0,11.2,0,13.3385
0,11.3,0,13.3407
0,11.4,0,13.3452
0,11.5,0,13.3497
0,11.6,0,13.3566
0,11.7,0,13.3673
0,11.8,0,13.3779
0,11.9,0,13.3903
0,12,0,13.4041
0,12.1,0,13.4179
0,12.2,0,13.4485
0,12.3,0,13.4863
0,12.4,0,13.5241
0,12.5,0,13.5567
0,12.6,0,13.5885
0,12.7,0,13.6202
0.1,0,0,13.4618
0.1,0.1,0,13.4413
0.1,0.2,0,13.4138
0.1,0.3,0,13.3847
0.1,0.4,0,13.3602
0.1,0.5,0,13.3279
0.1,0.6,0,13.2935
0.1,0.7,0,13.2836
0.1,0.8,0,13.272
0.1,0.9,0,13.2599
0.1,1,0,13.252
0.1,1.1,0,13.2431
0.1,1.2,0,13.234
0.1,1.3,0,13.2312
0.1,1.4,0,13.2279
0.1,1.5,0,13.2246
0.1,1.6,0,13.2243
0.1,1.7,0,13.2238
0.1,1.8,0,13.2232
0.1,1.9,0,13.2256
0.1,2,0,13.2278
0.1,2.1,0,13.23
0.1,2.2,0,13.2344
0.1,2.3,0,13.2386
0.1,2.4,0,13.2429
0.1,2.5,0,13.2491
0.1,2.6,0,13.2552
0.1,2.7,0,13.2612
0.1,2.8,0,13.269
