x,y,z,U_0,U_1,U_2
0,0,0,2.99927,-0.0158185,1.35034e-11
0,0.1,0,2.99942,-0.01258,-4.11649e-09
0,0.2,0,2.99957,-0.0093416,-8.24648e-09
0,0.3,0,2.99972,-0.00610318,-7.77303e-09
0,0.4,0,2.99987,-0.00286476,-3.64857e-09
0,0.5,0,3,-1.71191e-18,-3.6178e-27
0,0.6,0,3,-2.05429e-18,-4.34136e-27
0,0.7,0,3,-2.39667e-18,-5.06492e-27
0,0.8,0,3,-2.73906e-18,-5.78848e-27
0,0.9,0,3,-3.08144e-18,-6.51204e-27
0,1,0,3,-2.75028e-18,-1.70433e-26
0,1.1,0,3,-3.02531e-18,-1.87476e-26
0,1.2,0,3,-3.30033e-18,-2.04519e-26
0,1.3,0,3,-3.57536e-18,-2.21562e-26
0,1.4,0,3,-3.85039e-18,-2.38606e-26
0,1.5,0,3,-4.30992e-18,-1.89101e-26
0,1.6,0,3,-4.59725e-18,-2.01708e-26
0,1.7,0,3,-4.88457e-18,-2.14315e-26
0,1.8,0,3,-5.1719e-18,-2.26922e-26
0,1.9,0,3,-5.45923e-18,-2.39528e-26
0,2,0,3,-6.82906e-18,-7.64969e-27
0,2.1,0,3,-7.17052e-18,-8.03218e-27
0,2.2,0,3,-7.51197e-18,-8.41466e-27
0,2.3,0,3,-7.85342e-18,-8.79715e-27
0,2.4,0,3,-8.19488e-18,-9.17963e-27
0,2.5,0,3,-7.81428e-18,4.92475e-27
0,2.6,0,3,-8.12685e-18,5.12174e-27
0,2.7,0,3,-8.43942e-18,5.31873e-27
0,2.8,0,3,-8.75199e-18,5.51572e-27
0,2.9,0,3,-9.06457e-18,5.71271e-27
0,3,0,3,-6.79372e-18,1.09491e-26
0,3.1,0,3,-7.02018e-18,1.13141e-26
0,3.2,0,3,-7.24663e-18,1.1679e-26
0,3.3,0,3,-7.47309e-18,1.2044e-26
0,3.4,0,3,-7.69955e-18,1.2409e-26
0,3.5,0,3,-1.03244e-17,-9.53065e-27
0,3.6,0,3,-1.06194e-17,-9.80295e-27
0,3.7,0,3,-1.09144e-17,-1.00753e-26
0,3.8,0,3,-1.12094e-17,-1.03476e-26
0,3.9,0,3,-1.15044e-17,-1.06199e-26
0,4,0,3,-8.75953e-18,-6.69482e-26
