x,y,z,p
0,0,0,0.0291612
0,0.1,0,0.0725716
0,0.2,0,0.115982
0,0.3,0,0.17383
0,0.4,0,0.231679
0,0.5,0,0.289156
0,0.6,0,0.346634
0,0.7,0,0.403418
0,0.8,0,0.460203
0,0.9,0,0.515938
0,1,0,0.571673
0,1.1,0,0.626096
0,1.2,0,0.680518
0,1.3,0,0.733589
0,1.4,0,0.78666
0,1.5,0,0.838562
0,1.6,0,0.890464
0,1.7,0,0.941395
0,1.8,0,0.992326
0,1.9,0,1.04239
0,2,0,1.09245
0,2.1,0,1.14167
0,2.2,0,1.19088
0,2.3,0,1.23926
0,2.4,0,1.28764
0,2.5,0,1.33515
0,2.6,0,1.38265
0,2.7,0,1.42887
0,2.8,0,1.4751
0,2.9,0,1.51815
0,3,0,1.5612
0,3.1,0,1.59771
0,3.2,0,1.63423
0,3.3,0,1.66314
0,3.4,0,1.69205
0,3.5,0,1.71688
0,3.6,0,1.74171
0,3.7,0,1.76613
0,3.8,0,1.79054
0,3.9,0,1.81247
0,4,0,1.83441
0,4.1,0,1.84926
0,4.2,0,1.86411
0,4.3,0,1.87133
0,4.4,0,1.87855
0,4.5,0,1.88187
0,4.6,0,1.88518
0,4.7,0,1.88394
0,4.8,0,1.88271
0,4.9,0,1.87599
0,5,0,1.86928
0,5.1,0,1.85879
0,5.2,0,1.8483
0,5.3,0,1.8345
0,5.4,0,1.8207
0,5.5,0,1.80451
0,5.6,0,1.78831
0,5.7,0,1.76647
0,5.8,0,1.74464
0,5.9,0,1.71437
0,6,0,1.68411
0,6.1,0,1.6586
0,6.2,0,1.6331
0,6.3,0,1.60759
0,6.4,0,1.5781
0,6.5,0,1.54646
0,6.6,0,1.51482
0,6.7,0,1.48185
0,6.8,0,1.4458
0,6.9,0,1.40974
0,7,0,1.37368
0,7.1,0,1.33594
0,7.2,0,1.29812
0,7.3,0,1.26029
0,7.4,0,1.22379
0,7.5,0,1.18816
0,7.6,0,1.15254
0,7.7,0,1.11755
0,7.8,0,1.08448
0,7.9,0,1.05141
0,8,0,1.01834
0,8.1,0,0.987093
0,8.2,0,0.956043
0,8.3,0,0.924992
0,8.4,0,0.894777
0,8.5,0,0.865243
0,8.6,0,0.835709
0,8.7,0,0.806448
0,8.8,0,0.778278
0,8.9,0,0.750107
0,9,0,0.721936
0,9.1,0,0.695089
0,9.2,0,0.668475
0,9.3,0,0.641861
0,9.4,0,0.616144
0,9.5,0,0.591323
0,9.6,0,0.566502
0,9.7,0,0.541952
0,9.8,0,0.518942
0,9.9,0,0.495932
0,10,0,0.472922
0,10.1,0,0.451293
0,10.2,0,0.43001
0,10.3,0,0.408727
0,10.4,0,0.388131
0,10.5,0,0.368374
0,10.6,0,0.348617
0,10.7,0,0.328991
0,10.8,0,0.310535
0,10.9,0,0.292078
0,11,0,0.273622
0,11.1,0,0.255992
0,11.2,0,0.238637
0,11.3,0,0.221282
0,11.4,0,0.204272
0,11.5,0,0.18778
0,11.6,0,0.171288
0,11.7,0,0.154828
0,11.8,0,0.138981
0,11.9,0,0.123135
0,12,0,0.107288
0,12.1,0,0.0917496
0,12.2,0,0.0763438
0,12.3,0,0.060938
0,12.4,0,0.046915
0,12.5,0,0.0354602
0,12.6,0,0.0240053
0,12.7,0,0.0125504
0.1,0,0,0.0174967
0.1,0.1,0,0.0609239
0.1,0.2,0,0.115974
0.1,0.3,0,0.173928
0.1,0.4,0,0.231695
0.1,0.5,0,0.289356
0.1,0.6,0,0.346751
0.1,0.7,0,0.403772
0.1,0.8,0,0.460605
0.1,0.9,0,0.516423
0.1,1,0,0.572701
0.1,1.1,0,0.626662
0.1,1.2,0,0.682642
0.1,1.3,0,0.734104
0.1,1.4,0,0.790364
0.1,1.5,0,0.838983
0.1,1.6,0,0.89601
0.1,1.7,0,0.941752
0.1,1.8,0,0.999573
0.1,1.9,0,1.04273
0.1,2,0,1.10083
0.1,2.1,0,1.14201
0.1,2.2,0,1.19946
0.1,2.3,0,1.2396
0.1,2.4,0,1.29518
0.1,2.5,0,1.33552
0.1,2.6,0,1.38767
0.1,2.7,0,1.42953
0.1,2.8,0,1.47626
0.1,2.9,0,1.52003
0.1,3,0,1.55822
0.1,3.1,0,1.60105
0.1,3.2,0,1.62886
0.1,3.3,0,1.66588
0.1,3.4,0,1.68702
0.1,3.5,0,1.7174
0.1,3.6,0,1.73795
0.1,3.7,0,1.76594
0.1,3.8,0,1.78684
0.1,3.9,0,1.81465
0.1,4,0,1.8302
0.1,4.1,0,1.85275
0.1,4.2,0,1.86078
0.1,4.3,0,1.87395
0.1,4.4,0,1.87746
0.1,4.5,0,1.88238
0.1,4.6,0,1.88517
0.1,4.7,0,1.88707
0.1,4.8,0,1.88311
0.1,4.9,0,1.87725
0.1,5,0,1.87036
0.1,5.1,0,1.86055
0.1,5.2,0,1.84929
0.1,5.3,0,1.8354
0.1,5.4,0,1.82054
0.1,5.5,0,1.80553
0.1,5.6,0,1.78561
0.1,5.7,0,1.76997
0.1,5.8,0,1.74013
0.1,5.9,0,1.71761
0.1,6,0,1.67797
0.1,6.1,0,1.66137
0.1,6.2,0,1.63889
0.1,6.3,0,1.60352
0.1,6.4,0,1.57538
0.1,6.5,0,1.54888
0.1,6.6,0,1.5131
0.1,6.7,0,1.47778
0.1,6.8,0,1.449
0.1,6.9,0,1.41199
0.1,7,0,1.37166
0.1,7.1,0,1.3345
0.1,7.2,0,1.297
0.1,7.3,0,1.26146
0.1,7.4,0,1.22415
0.1,7.5,0,1.18633
0.1,7.6,0,1.15323
0.1,7.7,0,1.12043
0.1,7.8,0,1.08326
0.1,7.9,0,1.05067
0.1,8,0,1.02113
0.1,8.1,0,0.987375
0.1,8.2,0,0.954927
0.1,8.3,0,0.925589
0.1,8.4,0,0.895262
0.1,8.5,0,0.864326
0.1,8.6,0,0.835227
0.1,8.7,0,0.80645
0.1,8.8,0,0.77748
0.1,8.9,0,0.749254
0.1,9,0,0.721378
0.1,9.1,0,0.694154
0.1,9.2,0,0.667298
0.1,9.3,0,0.640938
0.1,9.4,0,0.615202
0.1,9.5,0,0.590097
0.1,9.6,0,0.565418
0.1,9.7,0,0.541075
0.1,9.8,0,0.517793
0.1,9.9,0,0.494772
0.1,10,0,0.472055
0.1,10.1,0,0.450302
0.1,10.2,0,0.428896
0.1,10.3,0,0.407827
0.1,10.4,0,0.387319
0.1,10.5,0,0.367442
0.1,10.6,0,0.347773
0.1,10.7,0,0.328313
0.1,10.8,0,0.30975
0.1,10.9,0,0.291284
0.1,11,0,0.273014
0.1,11.1,0,0.255372
0.1,11.2,0,0.237972
0.1,11.3,0,0.220732
0.1,11.4,0,0.203806
0.1,11.5,0,0.187289
0.1,11.6,0,0.17084
0.1,11.7,0,0.154483
0.1,11.8,0,0.138614
0.1,11.9,0,0.122765
0.1,12,0,0.107026
0.1,12.1,0,0.0915268
0.1,12.2,0,0.0761265
0.1,12.3,0,0.0607714
0.1,12.4,0,0.0455011
0.1,12.5,0,0.0303833
0.1,12.6,0,0.0189428
0.1,12.7,0,0.00753026
0.2,0,0,0.00583224
0.2,0.1,0,0.057993
0.2,0.2,0,0.115965
0.2,0.3,0,0.173885
0.2,0.4,0,0.231711
0.2,0.5,0,0.289357
0.2,0.6,0,0.34687
0.2,0.7,0,0.403986
0.2,0.8,0,0.461008
0.2,0.9,0,0.517253
0.2,1,0,0.573728
0.2,1.1,0,0.628742
0.2,1.2,0,0.684766
0.2,1.3,0,0.738217
0.2,1.4,0,0.794067
0.2,1.5,0,0.845709
0.2,1.6,0,0.901555
0.2,1.7,0,0.951168
0.2,1.8,0,1.00682
0.2,1.9,0,1.05428
0.2,2,0,1.10921
0.2,2.1,0,1.15455
0.2,2.2,0,1.20803
0.2,2.3,0,1.25152
0.2,2.4,0,1.30272
0.2,2.5,0,1.34475
0.2,2.6,0,1.39268
0.2,2.7,0,1.43384
0.2,2.8,0,1.47743
0.2,2.9,0,1.51773
0.2,3,0,1.55524
0.2,3.1,0,1.59312
0.2,3.2,0,1.62348
0.2,3.3,0,1.65671
0.2,3.4,0,1.68199
0.2,3.5,0,1.71054
0.2,3.6,0,1.73418
0.2,3.7,0,1.76043
0.2,3.8,0,1.78315
0.2,3.9,0,1.80764
0.2,4,0,1.826
0.2,4.1,0,1.84536
0.2,4.2,0,1.85746
0.2,4.3,0,1.86932
0.2,4.4,0,1.87636
0.2,4.5,0,1.88129
0.2,4.6,0,1.88515
0.2,4.7,0,1.88579
0.2,4.8,0,1.8835
0.2,4.9,0,1.87773
0.2,5,0,1.87144
0.2,5.1,0,1.86122
0.2,5.2,0,1.85028
0.2,5.3,0,1.83557
0.2,5.4,0,1.82037
0.2,5.5,0,1.80286
0.2,5.6,0,1.7829
0.2,5.7,0,1.76282
0.2,5.8,0,1.73563
0.2,5.9,0,1.70801
0.2,6,0,1.67183
0.2,6.1,0,1.65194
0.2,6.2,0,1.62537
0.2,6.3,0,1.59595
0.2,6.4,0,1.56781
0.2,6.5,0,1.53728
0.2,6.6,0,1.50662
0.2,6.7,0,1.47153
0.2,6.8,0,1.44005
0.2,6.9,0,1.40699
0.2,7,0,1.36941
0.2,7.1,0,1.33294
0.2,7.2,0,1.29839
0.2,7.3,0,1.26361
0.2,7.4,0,1.22629
0.2,7.5,0,1.19168
0.2,7.6,0,1.15737
0.2,7.7,0,1.12434
0.2,7.8,0,1.08921
0.2,7.9,0,1.05557
0.2,8,0,1.02427
0.2,8.1,0,0.990957
0.2,8.2,0,0.958655
0.2,8.3,0,0.927051
0.2,8.4,0,0.896724
0.2,8.5,0,0.866123
0.2,8.6,0,0.835619
0.2,8.7,0,0.806611
0.2,8.8,0,0.777798
0.2,8.9,0,0.749124
0.2,9,0,0.720865
0.2,9.1,0,0.693695
0.2,9.2,0,0.666888
0.2,9.3,0,0.640166
0.2,9.4,0,0.61443
0.2,9.5,0,0.589512
0.2,9.6,0,0.564642
0.2,9.7,0,0.540238
0.2,9.8,0,0.517097
0.2,9.9,0,0.494108
0.2,10,0,0.471246
0.2,10.1,0,0.449529
0.2,10.2,0,0.42829
0.2,10.3,0,0.407077
0.2,10.4,0,0.386569
0.2,10.5,0,0.366831
0.2,10.6,0,0.347137
0.2,10.7,0,0.327646
0.2,10.8,0,0.309162
0.2,10.9,0,0.290785
0.2,11,0,0.272452
0.2,11.1,0,0.254823
0.2,11.2,0,0.237547
0.2,11.3,0,0.220276
0.2,11.4,0,0.20335
0.2,11.5,0,0.186912
0.2,11.6,0,0.170504
0.2,11.7,0,0.15414
0.2,11.8,0,0.138312
0.2,11.9,0,0.12255
0.2,12,0,0.106798
0.2,12.1,0,0.0913001
0.2,12.2,0,0.0759764
0.2,12.3,0,0.0606525
0.2,12.4,0,0.0453823
0.2,12.5,0,0.0302562
0.2,12.6,0,0.0151436
0.2,12.7,0,0.00251009
0.3,0,0,0
0.3,0.1,0,0.0579778
0.3,0.2,0,0.116124
0.3,0.3,0,0.173866
0.3,0.4,0,0.232063
0.3,0.5,0,0.28944
0.3,0.6,0,0.347525
0.3,0.7,0,0.404374
0.3,0.8,0,0.462193
0.3,0.9,0,0.518474
0.3,1,0,0.575798
0.3,1.1,0,0.631629
0.3,1.2,0,0.688132
0.3,1.3,0,0.743826
0.3,1.4,0,0.799049
0.3,1.5,0,0.854913
0.3,1.6,0,0.908214
0.3,1.7,0,0.964144
0.3,1.8,0,1.0149
0.3,1.9,0,1.07029
0.3,2,0,1.11817
0.3,2.1,0,1.17206
0.3,2.2,0,1.21707
0.3,2.3,0,1.26831
0.3,2.4,0,1.31079
0.3,2.5,0,1.35811
0.3,2.6,0,1.39851
0.3,2.7,0,1.44055
0.3,2.8,0,1.47983
0.3,2.9,0,1.51569
0.3,3,0,1.55423
0.3,3.1,0,1.58325
0.3,3.2,0,1.62103
0.3,3.3,0,1.64508
0.3,3.4,0,1.68037
0.3,3.5,0,1.70205
0.3,3.6,0,1.73385
0.3,3.7,0,1.75387
0.3,3.8,0,1.783
0.3,3.9,0,1.79941
0.3,4,0,1.82557
0.3,4.1,0,1.83678
0.3,4.2,0,1.85766
0.3,4.3,0,1.8646
0.3,4.4,0,1.87822
0.3,4.5,0,1.88163
0.3,4.6,0,1.88793
0.3,4.7,0,1.8854
0.3,4.8,0,1.88671
0.3,4.9,0,1.87971
0.3,5,0,1.87518
0.3,5.1,0,1.86357
0.3,5.2,0,1.85377
0.3,5.3,0,1.83716
0.3,5.4,0,1.82265
0.3,5.5,0,1.80061
0.3,5.6,0,1.7829
0.3,5.7,0,1.75425
0.3,5.8,0,1.73398
0.3,5.9,0,1.69857
0.3,6,0,1.66862
0.3,6.1,0,1.63677
0.3,6.2,0,1.6102
0.3,6.3,0,1.58565
0.3,6.4,0,1.55302
0.3,6.5,0,1.52219
0.3,6.6,0,1.49152
0.3,6.7,0,1.46445
0.3,6.8,0,1.43012
0.3,6.9,0,1.39706
0.3,7,0,1.36708
0.3,7.1,0,1.3339
0.3,7.2,0,1.29935
0.3,7.3,0,1.265
0.3,7.4,0,1.23333
0.3,7.5,0,1.1993
0.3,7.6,0,1.16499
0.3,7.7,0,1.12951
0.3,7.8,0,1.09721
0.3,7.9,0,1.06357
0.3,8,0,1.02774
0.3,8.1,0,0.995517
0.3,8.2,0,0.963215
0.3,8.3,0,0.93042
0.3,8.4,0,0.897949
0.3,8.5,0,0.867412
0.3,8.6,0,0.836908
0.3,8.7,0,0.806054
0.3,8.8,0,0.777154
0.3,8.9,0,0.74848
0.3,9,0,0.719711
0.3,9.1,0,0.692284
0.3,9.2,0,0.665477
0.3,9.3,0,0.638715
0.3,9.4,0,0.612781
0.3,9.5,0,0.587834
0.3,9.6,0,0.562965
0.3,9.7,0,0.538639
0.3,9.8,0,0.515426
0.3,9.9,0,0.492437
0.3,10,0,0.469714
0.3,10.1,0,0.447966
0.3,10.2,0,0.426726
0.3,10.3,0,0.405555
0.3,10.4,0,0.385166
0.3,10.5,0,0.365395
0.3,10.6,0,0.3457
0.3,10.7,0,0.326466
0.3,10.8,0,0.307931
0.3,10.9,0,0.289553
0.3,11,0,0.271377
0.3,11.1,0,0.253807
0.3,11.2,0,0.236531
0.3,11.3,0,0.219284
0.3,11.4,0,0.202547
0.3,11.5,0,0.186103
0.3,11.6,0,0.169695
0.3,11.7,0,0.153546
0.3,11.8,0,0.137746
0.3,11.9,0,0.121985
0.3,12,0,0.106326
0.3,12.1,0,0.0909501
0.3,12.2,0,0.0756264
0.3,12.3,0,0.0603069
0.3,12.4,0,0.0452196
0.3,12.5,0,0.0301306
0.3,12.6,0,0.015018
0.3,12.7,0,0
0.4,0,0,0
0.4,0.1,0,0.0580567
0.4,0.2,0,0.11645
0.4,0.3,0,0.174146
0.4,0.4,0,0.232752
0.4,0.5,0,0.290026
0.4,0.6,0,0.348717
0.4,0.7,0,0.40547
0.4,0.8,0,0.46416
0.4,0.9,0,0.520493
0.4,1,0,0.57891
0.4,1.1,0,0.635154
0.4,1.2,0,0.69274
0.4,1.3,0,0.749496
0.4,1.4,0,0.805308
0.4,1.5,0,0.863212
0.4,1.6,0,0.915989
0.4,1.7,0,0.975073
0.4,1.8,0,1.02381
0.4,1.9,0,1.08327
0.4,2,0,1.12769
0.4,2.1,0,1.18601
0.4,2.2,0,1.22655
0.4,2.3,0,1.28173
0.4,2.4,0,1.31938
0.4,2.5,0,1.36918
0.4,2.6,0,1.40515
0.4,2.7,0,1.44706
0.4,2.8,0,1.48346
0.4,2.9,0,1.51665
0.4,3,0,1.55519
0.4,3.1,0,1.57958
0.4,3.2,0,1.62149
0.4,3.3,0,1.64059
0.4,3.4,0,1.68218
0.4,3.5,0,1.69944
0.4,3.6,0,1.73696
0.4,3.7,0,1.75257
0.4,3.8,0,1.7864
0.4,3.9,0,1.79791
0.4,4,0,1.82891
0.4,4.1,0,1.83547
0.4,4.2,0,1.8614
0.4,4.3,0,1.86553
0.4,4.4,0,1.88304
0.4,4.5,0,1.88537
0.4,4.6,0,1.89349
0.4,4.7,0,1.88928
0.4,4.8,0,1.89274
0.4,4.9,0,1.88468
0.4,5,0,1.88157
0.4,5.1,0,1.86886
0.4,5.2,0,1.85976
0.4,5.3,0,1.84147
0.4,5.4,0,1.82737
0.4,5.5,0,1.80215
0.4,5.6,0,1.78561
0.4,5.7,0,1.75201
0.4,5.8,0,1.73519
0.4,5.9,0,1.6963
0.4,6,0,1.66834
0.4,6.1,0,1.63389
0.4,6.2,0,1.60361
0.4,6.3,0,1.58327
0.4,6.4,0,1.55064
0.4,6.5,0,1.51381
0.4,6.6,0,1.488
0.4,6.7,0,1.46116
0.4,6.8,0,1.42468
0.4,6.9,0,1.39397
0.4,7,0,1.36587
0.4,7.1,0,1.33313
0.4,7.2,0,1.30062
0.4,7.3,0,1.26694
0.4,7.4,0,1.23527
0.4,7.5,0,1.20417
0.4,7.6,0,1.16832
0.4,7.7,0,1.13258
0.4,7.8,0,1.10214
0.4,7.9,0,1.06743
0.4,8,0,1.02994
0.4,8.1,0,0.997922
0.4,8.2,0,0.965264
0.4,8.3,0,0.930819
0.4,8.4,0,0.898348
0.4,8.5,0,0.867379
0.4,8.6,0,0.835826
0.4,8.7,0,0.804852
0.4,8.8,0,0.775698
0.4,8.9,0,0.746479
0.4,9,0,0.717623
0.4,9.1,0,0.690112
0.4,9.2,0,0.662973
0.4,9.3,0,0.636354
0.4,9.4,0,0.61042
0.4,9.5,0,0.585172
0.4,9.6,0,0.560557
0.4,9.7,0,0.536319
0.4,9.8,0,0.5129
0.4,9.9,0,0.489999
0.4,10,0,0.467574
0.4,10.1,0,0.445774
0.4,10.2,0,0.424391
0.4,10.3,0,0.403635
0.4,10.4,0,0.383246
0.4,10.5,0,0.36326
0.4,10.6,0,0.343902
0.4,10.7,0,0.324791
0.4,10.8,0,0.306137
0.4,10.9,0,0.287873
0.4,11,0,0.269974
0.4,11.1,0,0.252388
0.4,11.2,0,0.235074
0.4,11.3,0,0.218155
0.4,11.4,0,0.201418
0.4,11.5,0,0.184897
0.4,11.6,0,0.168751
0.4,11.7,0,0.152699
0.4,11.8,0,0.136874
0.4,11.9,0,0.121248
0.4,12,0,0.105762
0.4,12.1,0,0.0903867
0.4,12.2,0,0.0751341
0.4,12.3,0,0.0600192
0.4,12.4,0,0.0449319
0.4,12.5,0,0.0298944
0.4,12.6,0,0.0149715
0.4,12.7,0,0
0.5,0,0,0
