x,y,z,p
0,0,0,15.5487
0,0.1,0,15.4947
0,0.2,0,15.4407
0,0.3,0,15.373
0,0.4,0,15.3053
0,0.5,0,15.2766
0,0.6,0,15.2478
0,0.7,0,15.2257
0,0.8,0,15.2035
0,0.9,0,15.1923
0,1,0,15.1812
0,1.1,0,15.1763
0,1.2,0,15.1714
0,1.3,0,15.1715
0,1.4,0,15.1715
0,1.5,0,15.1753
0,1.6,0,15.1791
0,1.7,0,15.1859
0,1.8,0,15.1926
0,1.9,0,15.2018
0,2,0,15.211
0,2.1,0,15.2223
0,2.2,0,15.2335
0,2.3,0,15.2467
0,2.4,0,15.2598
0,2.5,0,15.2747
0,2.6,0,15.2896
0,2.7,0,15.3069
0,2.8,0,15.3242
0,2.9,0,15.3451
0,3,0,15.366
0,3.1,0,15.3911
0,3.2,0,15.4161
0,3.3,0,15.4429
0,3.4,0,15.4697
0,3.5,0,15.4895
0,3.6,0,15.5093
0,3.7,0,15.5171
0,3.8,0,15.5248
0,3.9,0,15.5284
0,4,0,15.532
0,4.1,0,15.5397
0,4.2,0,15.5473
0,4.3,0,15.558
0,4.4,0,15.5687
0,4.5,0,15.5714
0,4.6,0,15.574
0,4.7,0,15.5691
0,4.8,0,15.5641
0,4.9,0,15.5583
0,5,0,15.5524
0,5.1,0,15.5407
0,5.2,0,15.529
0,5.3,0,15.5175
0,5.4,0,15.5061
0,5.5,0,15.4909
0,5.6,0,15.4757
0,5.7,0,15.4513
0,5.8,0,15.4269
0,5.9,0,15.4023
0,6,0,15.3778
0,6.1,0,15.3514
0,6.2,0,15.3251
0,6.3,0,15.2987
0,6.4,0,15.2669
0,6.5,0,15.2323
0,6.6,0,15.1976
0,6.7,0,15.161
0,6.8,0,15.12
0,6.9,0,15.0789
0,7,0,15.0379
0,7.1,0,14.9973
0,7.2,0,14.9567
0,7.3,0,14.9162
0,7.4,0,14.8777
0,7.5,0,14.8405
0,7.6,0,14.8033
0,7.7,0,14.7665
0,7.8,0,14.7307
0,7.9,0,14.6949
0,8,0,14.659
0,8.1,0,14.6245
0,8.2,0,14.59
0,8.3,0,14.5556
0,8.4,0,14.5221
0,8.5,0,14.4894
0,8.6,0,14.4567
0,8.7,0,14.4244
0,8.8,0,14.3938
0,8.9,0,14.3632
0,9,0,14.3326
0,9.1,0,14.3042
0,9.2,0,14.2761
0,9.3,0,14.2481
0,9.4,0,14.2215
0,9.5,0,14.1965
0,9.6,0,14.1714
0,9.7,0,14.1468
0,9.8,0,14.1251
0,9.9,0,14.1034
0,10,0,14.0816
0,10.1,0,14.0628
0,10.2,0,14.0446
0,10.3,0,14.0264
0,10.4,0,14.01
0,10.5,0,13.9957
0,10.6,0,13.9813
0,10.7,0,13.9674
0,10.8,0,13.9572
0,10.9,0,13.9471
0,11,0,13.9369
0,11.1,0,13.9297
0,11.2,0,13.9234
0,11.3,0,13.9172
0,11.4,0,13.9138
0,11.5,0,13.9147
0,11.6,0,13.9155
0,11.7,0,13.9166
0,11.8,0,13.9215
0,11.9,0,13.9263
0,12,0,13.9311
0,12.1,0,13.9502
0,12.2,0,13.9755
0,12.3,0,14.0007
0,12.4,0,14.0254
0,12.5,0,14.049
0,12.6,0,14.0726
0,12.7,0,14.0962
0.1,0,0,15.446
0.1,0.1,0,15.4078
0.1,0.2,0,15.3538
0.1,0.3,0,15.3056
0.1,0.4,0,15.2378
0.1,0.5,0,15.2155
0.1,0.6,0,15.1868
0.1,0.7,0,15.1685
0.1,0.8,0,15.1463
0.1,0.9,0,15.1375
0.1,1,0,15.1264
0.1,1.1,0,15.123
0.1,1.2,0,15.1181
0.1,1.3,0,15.1196
0.1,1.4,0,15.1196
0.1,1.5,0,15.125
0.1,1.6,0,15.1289
0.1,1.7,0,15.1375
0.1,1.8,0,15.1443
0.1,1.9,0,15.1556
0.1,2,0,15.1648
0.1,2.1,0,15.1782
0.1,2.2,0,15.1894
0.1,2.3,0,15.2043
0.1,2.4,0,15.2174
0.1,2.5,0,15.2333
0.1,2.6,0,15.2482
0.1,2.7,0,15.265
0.1,2.8,0,15.2823
0.1,2.9,0,15.3002
0.1,3,0,15.3211
0.1,3.1,0,15.3396
0.1,3.2,0,15.3647
0.1,3.3,0,15.3828
0.1,3.4,0,15.4096
0.1,3.5,0,15.424
0.1,3.6,0,15.4438
0.1,3.7,0,15.4514
0.1,3.8,0,15.4591
0.1,3.9,0,15.4631
0.1,4,0,15.4667
0.1,4.1,0,15.475
0.1,4.2,0,15.4826
0.1,4.3,0,15.4936
0.1,4.4,0,15.5042
0.1,4.5,0,15.509
0.1,4.6,0,15.5117
0.1,4.7,0,15.5103
0.1,4.8,0,15.5054
0.1,4.9,0,15.5007
0.1,5,0,15.4948
0.1,5.1,0,15.4845
0.1,5.2,0,15.4728
0.1,5.3,0,15.4592
0.1,5.4,0,15.4477
0.1,5.5,0,15.4297
0.1,5.6,0,15.4145
0.1,5.7,0,15.3896
0.1,5.8,0,15.3652
0.1,5.9,0,15.3363
0.1,6,0,15.3118
0.1,6.1,0,15.2865
0.1,6.2,0,15.2605
0.1,6.3,0,15.2341
0.1,6.4,0,15.2056
0.1,6.5,0,15.1744
0.1,6.6,0,15.1397
0.1,6.7,0,15.105
0.1,6.8,0,15.0702
0.1,6.9,0,15.0294
