x,y,z,p
0,0,0,0.0434822
0,0.1,0,0.069903
0,0.2,0,0.0963237
0,0.3,0,0.122744
0,0.4,0,0.149165
0,0.5,0,0.176524
0,0.6,0,0.211078
0,0.7,0,0.245632
0,0.8,0,0.280185
0,0.9,0,0.314739
0,1,0,0.348964
0,1.1,0,0.382094
0,1.2,0,0.415224
0,1.3,0,0.448353
0,1.4,0,0.481483
0,1.5,0,0.514102
0,1.6,0,0.545754
0,1.7,0,0.577406
0,1.8,0,0.609059
0,1.9,0,0.640711
0,2,0,0.671682
0,2.1,0,0.701857
0,2.2,0,0.732033
0,2.3,0,0.762208
0,2.4,0,0.792383
0,2.5,0,0.821415
0,2.6,0,0.849607
0,2.7,0,0.8778
0,2.8,0,0.905993
0,2.9,0,0.934186
0,3,0,0.96058
0,3.1,0,0.986174
0,3.2,0,1.01177
0,3.3,0,1.03736
0,3.4,0,1.06296
0,3.5,0,1.08614
0,3.6,0,1.10875
0,3.7,0,1.13136
0,3.8,0,1.15397
0,3.9,0,1.17658
0,4,0,1.1959
0,4.1,0,1.21495
0,4.2,0,1.234
0,4.3,0,1.25305
0,4.4,0,1.27196
0,4.5,0,1.28736
0,4.6,0,1.30276
0,4.7,0,1.31816
0,4.8,0,1.33356
0,4.9,0,1.34833
0,5,0,1.35964
0,5.1,0,1.37095
0,5.2,0,1.38226
0,5.3,0,1.39358
0,5.4,0,1.40364
0,5.5,0,1.4103
0,5.6,0,1.41697
0,5.7,0,1.42363
0,5.8,0,1.4303
0,5.9,0,1.43519
0,6,0,1.43726
0,6.1,0,1.43932
0,6.2,0,1.44138
0,6.3,0,1.44345
0,6.4,0,1.44329
0,6.5,0,1.44092
0,6.6,0,1.43855
0,6.7,0,1.43618
0,6.8,0,1.4338
0,6.9,0,1.42858
0,7,0,1.42157
0,7.1,0,1.41456
0,7.2,0,1.40756
0,7.3,0,1.40055
0,7.4,0,1.39019
0,7.5,0,1.37859
0,7.6,0,1.36699
0,7.7,0,1.35539
0,7.8,0,1.34378
0,7.9,0,1.32904
0,8,0,1.31371
0,8.1,0,1.29839
0,8.2,0,1.28307
0,8.3,0,1.26775
0,8.4,0,1.24881
0,8.5,0,1.22972
0,8.6,0,1.21063
0,8.7,0,1.19155
0,8.8,0,1.17219
0,8.9,0,1.14961
0,9,0,1.12703
0,9.1,0,1.10446
0,9.2,0,1.08188
0,9.3,0,1.05876
0,9.4,0,1.03341
0,9.5,0,1.00806
0,9.6,0,0.982711
0,9.7,0,0.95736
0,9.8,0,0.931169
0,9.9,0,0.903091
0,10,0,0.875012
0,10.1,0,0.846933
0,10.2,0,0.818854
0,10.3,0,0.789927
0,10.4,0,0.759842
0,10.5,0,0.729757
0,10.6,0,0.699673
0,10.7,0,0.669588
0,10.8,0,0.638668
0,10.9,0,0.607032
0,11,0,0.575396
0,11.1,0,0.54376
0,11.2,0,0.512123
0,11.3,0,0.479527
0,11.4,0,0.446422
0,11.5,0,0.413318
0,11.6,0,0.380213
0,11.7,0,0.347109
0,11.8,0,0.31306
0,11.9,0,0.278728
0,12,0,0.244396
0,12.1,0,0.210064
0,12.2,0,0.175732
0,12.3,0,0.148531
