x,y,z,U_0,U_1,U_2
0,0,0,0.299982,-0.00105782,0
0,0.1,0,0.299985,-0.00084126,-3.41856e-41
0,0.2,0,0.299989,-0.000624698,-6.83712e-41
0,0.3,0,0.299993,-0.000408136,-1.02557e-40
0,0.4,0,0.299997,-0.000191574,-1.36742e-40
0,0.5,0,0.3,-1.07112e-19,-3.24314e-31
0,0.6,0,0.3,-1.28534e-19,-3.89177e-31
0,0.7,0,0.3,-1.49957e-19,-4.5404e-31
0,0.8,0,0.3,-1.71379e-19,-5.18903e-31
0,0.9,0,0.3,-1.92801e-19,-5.83766e-31
0,1,0,0.3,-2.14224e-19,-6.48629e-31
0,1.1,0,0.3,-2.35646e-19,-7.13491e-31
0,1.2,0,0.3,-2.57068e-19,-7.78354e-31
0,1.3,0,0.3,-2.78491e-19,-8.43217e-31
0,1.4,0,0.3,-2.99913e-19,-9.0808e-31
0,1.5,0,0.3,-3.08631e-19,-2.9287e-30
0,1.6,0,0.3,-3.29207e-19,-3.12395e-30
0,1.7,0,0.3,-3.49782e-19,-3.31919e-30
0,1.8,0,0.3,-3.70358e-19,-3.51444e-30
0,1.9,0,0.3,-3.90933e-19,-3.70969e-30
0,2,0,0.3,-3.91004e-19,-5.20716e-30
0,2.1,0,0.3,-4.10554e-19,-5.46752e-30
0,2.2,0,0.3,-4.30104e-19,-5.72788e-30
0,2.3,0,0.3,-4.49654e-19,-5.98823e-30
0,2.4,0,0.3,-4.69205e-19,-6.24859e-30
0,2.5,0,0.3,-4.56862e-19,-6.50895e-30
0,2.6,0,0.3,-4.75137e-19,-6.76931e-30
0,2.7,0,0.3,-4.93411e-19,-7.02967e-30
0,2.8,0,0.3,-5.11686e-19,-7.29002e-30
0,2.9,0,0.3,-5.2996e-19,-7.55038e-30
0,3,0,0.3,-5.01625e-19,-9.76342e-30
0,3.1,0,0.3,-5.18346e-19,-1.00889e-29
0,3.2,0,0.3,-5.35067e-19,-1.04143e-29
0,3.3,0,0.3,-5.51788e-19,-1.07398e-29
0,3.4,0,0.3,-5.68509e-19,-1.10652e-29
0,3.5,0,0.3,-5.21777e-19,-1.59469e-29
0,3.6,0,0.3,-5.36685e-19,-1.64026e-29
0,3.7,0,0.3,-5.51593e-19,-1.68582e-29
0,3.8,0,0.3,-5.66501e-19,-1.73138e-29
0,3.9,0,0.3,-5.81409e-19,-1.77694e-29
0,4,0,0.3,-5.14462e-19,-2.08286e-29
0,4.1,0,0.3,-5.27324e-19,-2.13494e-29
0,4.2,0,0.3,-5.40185e-19,-2.18701e-29
0,4.3,0,0.3,-5.53047e-19,-2.23908e-29
0,4.4,0,0.3,-4.67541e-19,-2.29115e-29
0,4.5,0,0.3,-4.78167e-19,-2.34322e-29
0,4.6,0,0.3,-4.88793e-19,-2.39529e-29
0,4.7,0,0.3,-4.99419e-19,-2.44737e-29
0,4.8,0,0.3,-5.10045e-19,-2.49944e-29
0,4.9,0,0.3,-4.0369e-19,-2.55151e-29
0,5,0,0.3,-4.11929e-19,-2.60358e-29
0,5.1,0,0.3,-4.20168e-19,-2.65565e-29
0,5.2,0,0.3,-4.28406e-19,-2.70772e-29
0,5.3,0,0.3,-4.36645e-19,-2.75979e-29
0,5.4,0,0.3,-3.08978e-19,-2.81187e-29
0,5.5,0,0.3,-3.147e-19,-2.86394e-29
0,5.6,0,0.3,-3.20422e-19,-2.91601e-29
0,5.7,0,0.3,-3.26143e-19,-2.96808e-29
0,5.8,0,0.3,-3.31865e-19,-3.02015e-29
0,5.9,0,0.3,-1.82839e-19,-3.14903e-29
0,6,0,0.3,-1.85937e-19,-3.2024e-29
0,6.1,0,0.3,-1.89036e-19,-3.25578e-29
0,6.2,0,0.3,-1.92135e-19,-3.30915e-29
0,6.3,0,0.3,-1.95234e-19,-3.36252e-29
0,6.4,0,0.3,-2.52447e-20,-3.49921e-29
0,6.5,0,0.3,-2.56392e-20,-3.55389e-29
0,6.6,0,0.3,-2.60336e-20,-3.60856e-29
0,6.7,0,0.3,-2.64281e-20,-3.66324e-29
0,6.8,0,0.3,-2.68225e-20,-3.71791e-29
0,6.9,0,0.3,1.61556e-19,-3.68276e-29
0,7,0,0.3,1.63897e-19,-3.73614e-29
0,7.1,0,0.3,1.66239e-19,-3.78951e-29
0,7.2,0,0.3,1.6858e-19,-3.84288e-29
0,7.3,0,0.3,1.70921e-19,-3.89626e-29
0,7.4,0,0.3,3.7408e-19,-3.8533e-29
0,7.5,0,0.3,3.79135e-19,-3.90537e-29
0,7.6,0,0.3,3.8419e-19,-3.95744e-29
0,7.7,0,0.3,3.89245e-19,-4.00951e-29
0,7.8,0,0.3,3.943e-19,-4.06158e-29
0,7.9,0,0.3,6.08534e-19,-4.11366e-29
0,8,0,0.3,6.16237e-19,-4.16573e-29
0,8.1,0,0.3,6.2394e-19,-4.2178e-29
0,8.2,0,0.3,6.31643e-19,-4.26987e-29
0,8.3,0,0.3,6.39345e-19,-4.32194e-29
0,8.4,0,0.3,8.59593e-19,-4.92077e-29
0,8.5,0,0.3,8.69826e-19,-4.97935e-29
0,8.6,0,0.3,8.80059e-19,-5.03793e-29
0,8.7,0,0.3,8.90292e-19,-5.09651e-29
0,8.8,0,0.3,1.10966e-18,-5.15509e-29
0,8.9,0,0.3,1.12227e-18,-5.21367e-29
0,9,0,0.3,1.13488e-18,-5.27225e-29
0,9.1,0,0.3,1.14749e-18,-5.33083e-29
0,9.2,0,0.3,1.1601e-18,-5.38941e-29
0,9.3,0,0.3,1.37559e-18,-4.84266e-29
0,9.4,0,0.3,1.39038e-18,-4.89473e-29
0,9.5,0,0.3,1.40517e-18,-4.9468e-29
0,9.6,0,0.3,1.41996e-18,-4.99887e-29
0,9.7,0,0.3,1.43475e-18,-5.05094e-29
0,9.8,0,0.3,1.64276e-18,-4.46514e-29
0,9.9,0,0.3,1.65952e-18,-4.5107e-29
0,10,0,0.3,1.67629e-18,-4.55626e-29
0,10.1,0,0.3,1.69305e-18,-4.60183e-29
0,10.2,0,0.3,1.70981e-18,-4.64739e-29
0,10.3,0,0.3,1.90508e-18,-3.35189e-29
0,10.4,0,0.3,1.92358e-18,-3.38443e-29
0,10.5,0,0.3,1.94208e-18,-3.41697e-29
0,10.6,0,0.3,1.96057e-18,-3.44952e-29
0,10.7,0,0.3,1.97907e-18,-3.48206e-29
0,10.8,0,0.3,2.15441e-18,-2.81187e-29
0,10.9,0,0.3,2.17436e-18,-2.8379e-29
0,11,0,0.3,2.19431e-18,-2.86394e-29
0,11.1,0,0.3,2.21425e-18,-2.88997e-29
0,11.2,0,0.3,2.2342e-18,-2.91601e-29
0,11.3,0,0.3,2.38408e-18,-2.94205e-29
0,11.4,0,0.3,2.40518e-18,-2.96808e-29
0,11.5,0,0.3,2.42628e-18,-2.99412e-29
0,11.6,0,0.3,2.44738e-18,-3.02015e-29
0,11.7,0,0.3,2.46847e-18,-3.04619e-29
0,11.8,0,0.3,2.59151e-18,-2.30319e-29
0,11.9,0,0.3,2.61347e-18,-2.32271e-29
0,12,0,0.3,2.63543e-18,-2.34222e-29
0,12.1,0,0.3,2.65739e-18,-2.36174e-29
0,12.2,0,0.3,2.67936e-18,-2.38126e-29
0,12.3,0,0.3,0.000197972,-4.50144e-15
0,12.4,0,0.300001,0.000421767,-9.59003e-15
0,12.5,0,0.300001,0.000645562,-1.46786e-14
0,12.6,0,0.300001,0.000869357,-1.97672e-14
0,12.7,0,0.300001,0.00109315,-2.48558e-14
0.1,0,0,0.299982,-0.00170283,0
0.1,0.1,0,0.299979,-0.00168853,-1.31302e-24
0.1,0.2,0,0.299983,-0.00147197,-1.31302e-24
0.1,0.3,0,0.299987,-0.00125541,-1.31302e-24
