x,y,z,p
0,0,0,13.5985
0,0.1,0,13.5693
0,0.2,0,13.5401
0,0.3,0,13.5109
0,0.4,0,13.4766
0,0.5,0,13.4422
0,0.6,0,13.4078
0,0.7,0,13.3958
0,0.8,0,13.3838
0,0.9,0,13.3717
0,1,0,13.3626
0,1.1,0,13.3535
0,1.2,0,13.3444
0,1.3,0,13.3411
0,1.4,0,13.3377
0,1.5,0,13.3344
0,1.6,0,13.3339
0,1.7,0,13.3334
0,1.8,0,13.3329
0,1.9,0,13.3351
0,2,0,13.3373
0,2.1,0,13.3394
0,2.2,0,13.3437
0,2.3,0,13.348
0,2.4,0,13.3523
0,2.5,0,13.3583
0,2.6,0,13.3644
0,2.7,0,13.3705
0,2.8,0,13.3781
0,2.9,0,13.3857
0,3,0,13.3933
0,3.1,0,13.4021
0,3.2,0,13.4109
0,3.3,0,13.4197
0,3.4,0,13.4294
0,3.5,0,13.439
0,3.6,0,13.4487
0,3.7,0,13.4588
0,3.8,0,13.4689
0,3.9,0,13.4791
0,4,0,13.4892
0,4.1,0,13.4994
0,4.2,0,13.5096
0,4.3,0,13.5196
0,4.4,0,13.5296
0,4.5,0,13.5396
0,4.6,0,13.5492
0,4.7,0,13.5587
0,4.8,0,13.5683
0,4.9,0,13.5785
0,5,0,13.5887
0,5.1,0,13.5989
0,5.2,0,13.61
0,5.3,0,13.6211
0,5.4,0,13.6322
0,5.5,0,13.6444
0,5.6,0,13.6566
0,5.7,0,13.6688
0,5.8,0,13.6797
0,5.9,0,13.6905
0,6,0,13.7014
0,6.1,0,13.71
0,6.2,0,13.7169
0,6.3,0,13.7234
0,6.4,0,13.7278
0,6.5,0,13.7295
0,6.6,0,13.7282
0,6.7,0,13.7244
0,6.8,0,13.7186
0,6.9,0,13.7127
0,7,0,13.7053
0,7.1,0,13.6957
0,7.2,0,13.686
0,7.3,0,13.676
0,7.4,0,13.6646
0,7.5,0,13.6532
0,7.6,0,13.6421
0,7.7,0,13.6317
0,7.8,0,13.6212
0,7.9,0,13.6114
0,8,0,13.6021
0,8.1,0,13.5929
0,8.2,0,13.5842
0,8.3,0,13.5757
0,8.4,0,13.5673
0,8.5,0,13.5585
0,8.6,0,13.5497
0,8.7,0,13.5408
0,8.8,0,13.5319
0,8.9,0,13.5229
0,9,0,13.5138
0,9.1,0,13.5049
0,9.2,0,13.4958
0,9.3,0,13.4869
0,9.4,0,13.4783
0,9.5,0,13.4696
0,9.6,0,13.4612
0,9.7,0,13.4534
0,9.8,0,13.4455
0,9.9,0,13.4382
0,10,0,13.4314
0,10.1,0,13.4247
0,10.2,0,13.4189
0,10.3,0,13.4136
0,10.4,0,13.4083
0,10.5,0,13.4045
0,10.6,0,13.401
0,10.7,0,13.3975
0,10.8,0,13.396
0,10.9,0,13.3947
0,11,0,13.3936
0,11.1,0,13.395
0,11.2,0,13.3964
0,11.3,0,13.3986
0,11.4,0,13.4031
0,11.5,0,13.4076
0,11.6,0,13.4145
0,11.7,0,13.4252
0,11.8,0,13.4358
0,11.9,0,13.4482
0,12,0,13.4619
0,12.1,0,13.4757
0,12.2,0,13.5063
0,12.3,0,13.5441
0,12.4,0,13.5819
0,12.5,0,13.6145
0,12.6,0,13.6463
0,12.7,0,13.678
0.1,0,0,13.5196
0.1,0.1,0,13.499
0.1,0.2,0,13.4716
0.1,0.3,0,13.4424
0.1,0.4,0,13.418
0.1,0.5,0,13.3856
0.1,0.6,0,13.3513
0.1,0.7,0,13.3413
0.1,0.8,0,13.3297
0.1,0.9,0,13.3177
0.1,1,0,13.3098
0.1,1.1,0,13.3009
0.1,1.2,0,13.2918
0.1,1.3,0,13.289
0.1,1.4,0,13.2857
0.1,1.5,0,13.2824
0.1,1.6,0,13.2821
0.1,1.7,0,13.2816
0.1,1.8,0,13.2811
0.1,1.9,0,13.2835
0.1,2,0,13.2857
0.1,2.1,0,13.2879
0.1,2.2,0,13.2923
0.1,2.3,0,13.2966
0.1,2.4,0,13.3009
0.1,2.5,0,13.3071
0.1,2.6,0,13.3132
0.1,2.7,0,13.3193
0.1,2.8,0,13.327
0.1,2.9,0,13.3347
0.1,3,0,13.3423
0.1,3.1,0,13.3514
0.1,3.2,0,13.3602
0.1,3.3,0,13.369
0.1,3.4,0,13.3792
0.1,3.5,0,13.3889
0.1,3.6,0,13.3986
0.1,3.7,0,13.4095
0.1,3.8,0,13.4198
0.1,3.9,0,13.4299
0.1,4,0,13.4414
0.1,4.1,0,13.4518
0.1,4.2,0,13.4619
0.1,4.3,0,13.4735
0.1,4.4,0,13.4838
0.1,4.5,0,13.4938
0.1,4.6,0,13.5046
0.1,4.7,0,13.5145
0.1,4.8,0,13.524
0.1,4.9,0,13.5337
0.1,5,0,13.5438
0.1,5.1,0,13.554
0.1,5.2,0,13.5623
0.1,5.3,0,13.5728
0.1,5.4,0,13.5839
0.1,5.5,0,13.5892
0.1,5.6,0,13.6
0.1,5.7,0,13.6121
0.1,5.8,0,13.614
0.1,5.9,0,13.6231
0.1,6,0,13.6339
0.1,6.1,0,13.6399
0.1,6.2,0,13.6452
0.1,6.3,0,13.6505
0.1,6.4,0,13.6542
0.1,6.5,0,13.6556
0.1,6.6,0,13.6547
0.1,6.7,0,13.6518
0.1,6.8,0,13.6473
0.1,6.9,0,13.6431
0.1,7,0,13.6385
0.1,7.1,0,13.6375
0.1,7.2,0,13.629
0.1,7.3,0,13.6201
0.1,7.4,0,13.6158
0.1,7.5,0,13.6044
0.1,7.6,0,13.5943
0.1,7.7,0,13.5867
0.1,7.8,0,13.5763
0.1,7.9,0,13.5668
0.1,8,0,13.5581
0.1,8.1,0,13.5489
0.1,8.2,0,13.5394
0.1,8.3,0,13.5303
0.1,8.4,0,13.5219
0.1,8.5,0,13.512
0.1,8.6,0,13.5025
0.1,8.7,0,13.4937
0.1,8.8,0,13.4834
0.1,8.9,0,13.4741
0.1,9,0,13.4651
0.1,9.1,0,13.4551
0.1,9.2,0,13.446
0.1,9.3,0,13.4369
0.1,9.4,0,13.4277
0.1,9.5,0,13.4191
0.1,9.6,0,13.4106
0.1,9.7,0,13.4024
0.1,9.8,0,13.3945
0.1,9.9,0,13.3871
0.1,10,0,13.3802
0.1,10.1,0,13.3734
0.1,10.2,0,13.3675
0.1,10.3,0,13.3622
0.1,10.4,0,13.3569
0.1,10.5,0,13.3529
0.1,10.6,0,13.3494
0.1,10.7,0,13.3459
0.1,10.8,0,13.3442
0.1,10.9,0,13.3428
0.1,11,0,13.3417
0.1,11.1,0,13.3428
0.1,11.2,0,13.3443
0.1,11.3,0,13.3463
0.1,11.4,0,13.3502
0.1,11.5,0,13.3546
0.1,11.6,0,13.361
0.1,11.7,0,13.3706
0.1,11.8,0,13.3813
0.1,11.9,0,13.3922
0.1,12,0,13.4045
0.1,12.1,0,13.4183
0.1,12.2,0,13.441
0.1,12.3,0,13.4739
0.1,12.4,0,13.5116
0.1,12.5,0,13.5361
0.1,12.6,0,13.5651
0.1,12.7,0,13.5968
0.2,0,0,13.4407
0.2,0.1,0,13.4202
0.2,0.2,0,13.3996
0.2,0.3,0,13.3739
0.2,0.4,0,13.3494
0.2,0.5,0,13.325
0.2,0.6,0,13.2947
0.2,0.7,0,13.2847
0.2,0.8,0,13.2748
0.2,0.9,0,13.2637
0.2,1,0,13.2557
0.2,1.1,0,13.2478
0.2,1.2,0,13.2391
0.2,1.3,0,13.2363
0.2,1.4,0,13.2335
0.2,1.5,0,13.2304
0.2,1.6,0,13.2301
0.2,1.7,0,13.2298
0.2,1.8,0,13.2294
0.2,1.9,0,13.2318
0.2,2,0,13.2341
0.2,2.1,0,13.2364
0.2,2.2,0,13.2408
0.2,2.3,0,13.2452
0.2,2.4,0,13.2495
0.2,2.5,0,13.2557
0.2,2.6,0,13.2619
0.2,2.7,0,13.2681
0.2,2.8,0,13.2758
0.2,2.9,0,13.2836
0.2,3,0,13.2913
0.2,3.1,0,13.3003
0.2,3.2,0,13.3094
0.2,3.3,0,13.3183
0.2,3.4,0,13.3285
0.2,3.5,0,13.3386
0.2,3.6,0,13.3485
0.2,3.7,0,13.3594
0.2,3.8,0,13.3704
0.2,3.9,0,13.3808
0.2,4,0,13.3922
0.2,4.1,0,13.4037
0.2,4.2,0,13.4143
0.2,4.3,0,13.4258
0.2,4.4,0,13.4374
0.2,4.5,0,13.448
0.2,4.6,0,13.4588
0.2,4.7,0,13.4697
0.2,4.8,0,13.4798
0.2,4.9,0,13.4895
0.2,5,0,13.4991
0.2,5.1,0,13.5091
0.2,5.2,0,13.5174
0.2,5.3,0,13.5256
0.2,5.4,0,13.5356
0.2,5.5,0,13.5408
0.2,5.6,0,13.5461
0.2,5.7,0,13.5555
0.2,5.8,0,13.5573
0.2,5.9,0,13.5592
0.2,6,0,13.5665
0.2,6.1,0,13.5698
0.2,6.2,0,13.5736
0.2,6.3,0,13.5776
0.2,6.4,0,13.5805
0.2,6.5,0,13.5818
0.2,6.6,0,13.5812
0.2,6.7,0,13.5791
0.2,6.8,0,13.5761
0.2,6.9,0,13.5734
0.2,7,0,13.5717
0.2,7.1,0,13.5706
0.2,7.2,0,13.5696
0.2,7.3,0,13.5632
0.2,7.4,0,13.5589
0.2,7.5,0,13.5546
0.2,7.6,0,13.5454
0.2,7.7,0,13.5384
0.2,7.8,0,13.5313
0.2,7.9,0,13.5218
0.2,8,0,13.5134
0.2,8.1,0,13.5048
0.2,8.2,0,13.4954
0.2,8.3,0,13.4857
0.2,8.4,0,13.4765
0.2,8.5,0,13.4666
0.2,8.6,0,13.4562
0.2,8.7,0,13.4466
0.2,8.8,0,13.4363
0.2,8.9,0,13.4259
0.2,9,0,13.4163
0.2,9.1,0,13.4063
0.2,9.2,0,13.3963
0.2,9.3,0,13.3871
0.2,9.4,0,13.3778
0.2,9.5,0,13.3686
0.2,9.6,0,13.36
0.2,9.7,0,13.3518
0.2,9.8,0,13.3435
0.2,9.9,0,13.3361
0.2,10,0,13.3291
0.2,10.1,0,13.3222
0.2,10.2,0,13.3163
0.2,10.3,0,13.3109
0.2,10.4,0,13.3055
0.2,10.5,0,13.3015
0.2,10.6,0,13.2979
0.2,10.7,0,13.2943
0.2,10.8,0,13.2926
0.2,10.9,0,13.2911
0.2,11,0,13.2899
0.2,11.1,0,13.291
0.2,11.2,0,13.2921
0.2,11.3,0,13.2941
0.2,11.4,0,13.2979
0.2,11.5,0,13.3017
0.2,11.6,0,13.3081
0.2,11.7,0,13.3173
0.2,11.8,0,13.3267
0.2,11.9,0,13.3377
0.2,12,0,13.3489
0.2,12.1,0,13.3608
0.2,12.2,0,13.3836
0.2,12.3,0,13.4101
0.2,12.4,0,13.4414
0.2,12.5,0,13.4659
0.2,12.6,0,13.488
0.2,12.7,0,13.5156
0.3,0,0,13.3177
0.3,0.1,0,13.3047
0.3,0.2,0,13.2841
0.3,0.3,0,13.2635
0.3,0.4,0,13.248
0.3,0.5,0,13.2236
0.3,0.6,0,13.1992
0.3,0.7,0,13.1916
0.3,0.8,0,13.1817
0.3,0.9,0,13.1718
0.3,1,0,13.1654
0.3,1.1,0,13.1574
0.3,1.2,0,13.1495
0.3,1.3,0,13.1474
0.3,1.4,0,13.1446
0.3,1.5,0,13.1418
0.3,1.6,0,13.1419
0.3,1.7,0,13.1416
0.3,1.8,0,13.1413
0.3,1.9,0,13.1439
0.3,2,0,13.1463
0.3,2.1,0,13.1487
0.3,2.2,0,13.1533
0.3,2.3,0,13.1577
0.3,2.4,0,13.162
0.3,2.5,0,13.1684
0.3,2.6,0,13.1746
0.3,2.7,0,13.1808
0.3,2.8,0,13.1888
0.3,2.9,0,13.1966
0.3,3,0,13.2043
0.3,3.1,0,13.2136
0.3,3.2,0,13.2227
0.3,3.3,0,13.2318
0.3,3.4,0,13.2422
0.3,3.5,0,13.2524
0.3,3.6,0,13.2625
0.3,3.7,0,13.2738
0.3,3.8,0,13.2847
0.3,3.9,0,13.2957
0.3,4,0,13.3075
0.3,4.1,0,13.3189
0.3,4.2,0,13.3304
0.3,4.3,0,13.3422
0.3,4.4,0,13.3538
0.3,4.5,0,13.3653
0.3,4.6,0,13.3764
0.3,4.7,0,13.3872
0.3,4.8,0,13.3981
0.3,4.9,0,13.4076
0.3,5,0,13.4173
0.3,5.1,0,13.427
0.3,5.2,0,13.4345
0.3,5.3,0,13.4427
0.3,5.4,0,13.4509
0.3,5.5,0,13.4542
0.3,5.6,0,13.4595
0.3,5.7,0,13.4647
0.3,5.8,0,13.465
0.3,5.9,0,13.4669
0.3,6,0,13.4688
0.3,6.1,0,13.4706
0.3,6.2,0,13.4737
0.3,6.3,0,13.4769
0.3,6.4,0,13.4793
0.3,6.5,0,13.4804
0.3,6.6,0,13.4801
0.3,6.7,0,13.4785
0.3,6.8,0,13.4764
0.3,6.9,0,13.4745
0.3,7,0,13.4743
0.3,7.1,0,13.4748
0.3,7.2,0,13.4737
0.3,7.3,0,13.4727
0.3,7.4,0,13.4698
0.3,7.5,0,13.4656
0.3,7.6,0,13.4609
0.3,7.7,0,13.4543
0.3,7.8,0,13.4472
0.3,7.9,0,13.4397
0.3,8,0,13.4313
0.3,8.1,0,13.4229
0.3,8.2,0,13.4136
0.3,8.3,0,13.4039
0.3,8.4,0,13.3943
0.3,8.5,0,13.3838
0.3,8.6,0,13.3734
0.3,8.7,0,13.363
0.3,8.8,0,13.3523
0.3,8.9,0,13.3418
0.3,9,0,13.3314
0.3,9.1,0,13.3211
0.3,9.2,0,13.3111
0.3,9.3,0,13.3012
0.3,9.4,0,13.2917
0.3,9.5,0,13.2825
0.3,9.6,0,13.2734
0.3,9.7,0,13.2651
0.3,9.8,0,13.2568
0.3,9.9,0,13.249
0.3,10,0,13.242
0.3,10.1,0,13.235
0.3,10.2,0,13.2288
0.3,10.3,0,13.2234
0.3,10.4,0,13.2179
0.3,10.5,0,13.2137
0.3,10.6,0,13.2101
0.3,10.7,0,13.2065
0.3,10.8,0,13.2045
0.3,10.9,0,13.2029
0.3,11,0,13.2015
0.3,11.1,0,13.2023
0.3,11.2,0,13.2034
0.3,11.3,0,13.2048
0.3,11.4,0,13.2082
0.3,11.5,0,13.212
0.3,11.6,0,13.2168
0.3,11.7,0,13.2255
0.3,11.8,0,13.2347
0.3,11.9,0,13.2425
0.3,12,0,13.2537
0.3,12.1,0,13.2649
0.3,12.2,0,13.2775
0.3,12.3,0,13.304
0.3,12.4,0,13.3306
0.3,12.5,0,13.3455
0.3,12.6,0,13.3676
0.3,12.7,0,13.3897
0.4,0,0,13.1506
0.4,0.1,0,13.1425
0.4,0.2,0,13.132
0.4,0.3,0,13.1114
0.4,0.4,0,13.1018
0.4,0.5,0,13.0892
0.4,0.6,0,13.0648
0.4,0.7,0,13.0588
0.4,0.8,0,13.052
0.4,0.9,0,13.0421
0.4,1,0,13.0367
0.4,1.1,0,13.0308
0.4,1.2,0,13.0229
0.4,1.3,0,13.0213
0.4,1.4,0,13.0194
0.4,1.5,0,13.0166
0.4,1.6,0,13.0169
0.4,1.7,0,13.0171
0.4,1.8,0,13.0168
