x,y,z,p
0,0,0,0.020802
0,0.1,0,0.0453657
0,0.2,0,0.0699294
0,0.3,0,0.0986933
0,0.4,0,0.131657
0,0.5,0,0.164622
0,0.6,0,0.197525
0,0.7,0,0.230428
0,0.8,0,0.26324
0,0.9,0,0.29596
0,1,0,0.32868
0,1.1,0,0.361179
0,1.2,0,0.393677
0,1.3,0,0.426023
0,1.4,0,0.458216
0,1.5,0,0.490409
0,1.6,0,0.522152
0,1.7,0,0.553895
0,1.8,0,0.585306
0,1.9,0,0.616383
0,2,0,0.64746
0,2.1,0,0.677668
0,2.2,0,0.707876
0,2.3,0,0.737627
0,2.4,0,0.766923
0,2.5,0,0.796219
0,2.6,0,0.824889
0,2.7,0,0.853559
0,2.8,0,0.882143
0,2.9,0,0.910642
0,3,0,0.939141
0,3.1,0,0.967696
0,3.2,0,0.996251
0,3.3,0,1.02446
0,3.4,0,1.05233
0,3.5,0,1.0802
0,3.6,0,1.10594
0,3.7,0,1.13169
0,3.8,0,1.15594
0,3.9,0,1.17869
0,4,0,1.20145
0,4.1,0,1.22105
0,4.2,0,1.24066
0,4.3,0,1.25899
0,4.4,0,1.27603
0,4.5,0,1.29308
0,4.6,0,1.30833
0,4.7,0,1.32359
0,4.8,0,1.3375
0,4.9,0,1.35007
0,5,0,1.36264
0,5.1,0,1.37371
0,5.2,0,1.38478
0,5.3,0,1.39264
0,5.4,0,1.40049
0,5.5,0,1.4065
0,5.6,0,1.41251
0,5.7,0,1.41632
0,5.8,0,1.42013
0,5.9,0,1.4218
0,6,0,1.42346
0,6.1,0,1.42352
0,6.2,0,1.42358
0,6.3,0,1.42138
0,6.4,0,1.41918
0,6.5,0,1.41492
0,6.6,0,1.41066
0,6.7,0,1.40442
0,6.8,0,1.39818
0,6.9,0,1.38833
0,7,0,1.37847
0,7.1,0,1.36808
0,7.2,0,1.35769
0,7.3,0,1.34691
0,7.4,0,1.33398
0,7.5,0,1.32104
0,7.6,0,1.30743
0,7.7,0,1.29225
0,7.8,0,1.27707
0,7.9,0,1.26049
0,8,0,1.24221
0,8.1,0,1.22392
0,8.2,0,1.20351
0,8.3,0,1.18169
0,8.4,0,1.15986
0,8.5,0,1.13581
0,8.6,0,1.11101
0,8.7,0,1.08621
0,8.8,0,1.06038
0,8.9,0,1.03443
0,9,0,1.00849
0,9.1,0,0.982722
0,9.2,0,0.956952
0,9.3,0,0.931191
0,9.4,0,0.905469
0,9.5,0,0.879748
0,9.6,0,0.853924
0,9.7,0,0.827912
0,9.8,0,0.801899
0,9.9,0,0.77575
0,10,0,0.749465
0,10.1,0,0.72318
0,10.2,0,0.696803
0,10.3,0,0.670377
0,10.4,0,0.643951
0,10.5,0,0.617386
0,10.6,0,0.590786
0,10.7,0,0.564187
0,10.8,0,0.537285
0,10.9,0,0.510367
0,11,0,0.483402
0,11.1,0,0.456017
0,11.2,0,0.428633
0,11.3,0,0.401116
0,11.4,0,0.373203
0,11.5,0,0.345289
0,11.6,0,0.317183
0,11.7,0,0.288785
0,11.8,0,0.260388
0,11.9,0,0.231788
0,12,0,0.203021
0,12.1,0,0.174255
0,12.2,0,0.145325
0,12.3,0,0.116324
