x,y,z,U_0,U_1,U_2
0,0,0,3.00091,-0.0104113,-3.33068e-12
0,0.1,0,3.00072,-0.00827987,-2.6488e-12
0,0.2,0,3.00054,-0.00614842,-1.96693e-12
0,0.3,0,3.00035,-0.00401696,-1.28506e-12
0,0.4,0,3.00016,-0.00188551,-6.03193e-13
0,0.5,0,3,-8.89659e-19,-4.65205e-28
0,0.6,0,3,-1.06759e-18,-5.58246e-28
0,0.7,0,3,-1.24552e-18,-6.51287e-28
0,0.8,0,3,-1.42345e-18,-7.44328e-28
0,0.9,0,3,-1.60139e-18,-8.37369e-28
0,1,0,3,-1.71122e-18,-1.18629e-27
0,1.1,0,3,-1.88234e-18,-1.30492e-27
0,1.2,0,3,-2.05346e-18,-1.42355e-27
0,1.3,0,3,-2.22459e-18,-1.54218e-27
0,1.4,0,3,-2.39571e-18,-1.66081e-27
0,1.5,0,3,-2.82651e-18,-2.72791e-27
0,1.6,0,3,-3.01495e-18,-2.90977e-27
0,1.7,0,3,-3.20338e-18,-3.09164e-27
0,1.8,0,3,-3.39182e-18,-3.2735e-27
0,1.9,0,3,-3.58025e-18,-3.45536e-27
0,2,0,3,-3.86651e-18,-5.80636e-27
0,2.1,0,3,-4.05983e-18,-6.09668e-27
0,2.2,0,3,-4.25316e-18,-6.387e-27
0,2.3,0,3,-4.44648e-18,-6.67732e-27
0,2.4,0,3,-4.63981e-18,-6.96764e-27
0,2.5,0,3,-4.40495e-18,-8.41444e-27
0,2.6,0,3,-4.58115e-18,-8.75102e-27
0,2.7,0,3,-4.75735e-18,-9.0876e-27
0,2.8,0,3,-4.93355e-18,-9.42418e-27
0,2.9,0,3,-5.10974e-18,-9.76076e-27
0,3,0,3,-5.14903e-18,-1.12475e-26
0,3.1,0,3,-5.32066e-18,-1.16224e-26
0,3.2,0,3,-5.49229e-18,-1.19973e-26
0,3.3,0,3,-5.66393e-18,-1.23722e-26
0,3.4,0,3,-5.83556e-18,-1.27471e-26
0,3.5,0,3,-5.12725e-18,-1.64846e-26
0,3.6,0,3,-5.27374e-18,-1.69556e-26
0,3.7,0,3,-5.42023e-18,-1.74265e-26
0,3.8,0,3,-5.56672e-18,-1.78975e-26
0,3.9,0,3,-5.71322e-18,-1.83685e-26
0,4,0,3,-5.00786e-18,-8.11015e-27
0,4.1,0,3,-5.13306e-18,-8.3129e-27
0,4.2,0,3,-5.25825e-18,-8.51566e-27
0,4.3,0,3,-5.38345e-18,-8.71841e-27
0,4.4,0,3,-4.84654e-18,-6.24052e-27
0,4.5,0,3,-4.95669e-18,-6.38235e-27
0,4.6,0,3,-5.06684e-18,-6.52418e-27
0,4.7,0,3,-5.17699e-18,-6.66601e-27
0,4.8,0,3,-5.28714e-18,-6.80784e-27
0,4.9,0,3,-3.82986e-18,-1.16381e-26
0,5,0,3,-3.90802e-18,-1.18756e-26
0,5.1,0,3,-3.98618e-18,-1.21131e-26
0,5.2,0,3,-4.06434e-18,-1.23506e-26
0,5.3,0,3,-4.1425e-18,-1.25881e-26
0,5.4,0,3,-2.58493e-18,-7.74669e-27
0,5.5,0,3,-2.6328e-18,-7.89015e-27
0,5.6,0,3,-2.68067e-18,-8.03361e-27
0,5.7,0,3,-2.72854e-18,-8.17706e-27
0,5.8,0,3,-2.77641e-18,-8.32052e-27
0,5.9,0,3,-1.07488e-18,-1.84909e-26
0,6,0,3,-1.0931e-18,-1.88044e-26
0,6.1,0,3,-1.11132e-18,-1.91178e-26
