x,y,z,p
0,0,0,0.00577658
0,0.1,0,0.0123703
0,0.2,0,0.0189641
0,0.3,0,0.0267027
0,0.4,0,0.0355861
0,0.5,0,0.0444696
0,0.6,0,0.0532654
0,0.7,0,0.0620613
0,0.8,0,0.0707654
0,0.9,0,0.0793776
0,1,0,0.0879899
0,1.1,0,0.0964603
0,1.2,0,0.104931
0,1.3,0,0.113316
0,1.4,0,0.121616
0,1.5,0,0.129916
0,1.6,0,0.138068
0,1.7,0,0.146219
0,1.8,0,0.154304
0,1.9,0,0.162322
0,2,0,0.17034
0,2.1,0,0.178232
0,2.2,0,0.186123
0,2.3,0,0.193967
0,2.4,0,0.201763
0,2.5,0,0.209559
0,2.6,0,0.217321
0,2.7,0,0.225082
0,2.8,0,0.23288
0,2.9,0,0.240715
0,3,0,0.248549
0,3.1,0,0.256542
0,3.2,0,0.264535
0,3.3,0,0.272574
0,3.4,0,0.280658
0,3.5,0,0.288743
0,3.6,0,0.296598
0,3.7,0,0.304453
0,3.8,0,0.311906
0,3.9,0,0.318956
0,4,0,0.326007
0,4.1,0,0.332025
0,4.2,0,0.338042
0,4.3,0,0.343507
0,4.4,0,0.34842
0,4.5,0,0.353332
0,4.6,0,0.357093
0,4.7,0,0.360853
0,4.8,0,0.364001
0,4.9,0,0.366538
0,5,0,0.369075
0,5.1,0,0.372395
0,5.2,0,0.374493
0,5.3,0,0.37634
0,5.4,0,0.377879
0,5.5,0,0.379102
0,5.6,0,0.380027
0,5.7,0,0.380696
0,5.8,0,0.381192
0,5.9,0,0.381645
0,6,0,0.38188
0,6.1,0,0.381335
0,6.2,0,0.380789
0,6.3,0,0.380243
0,6.4,0,0.378826
0,6.5,0,0.37694
0,6.6,0,0.375055
0,6.7,0,0.372526
0,6.8,0,0.368496
0,6.9,0,0.364466
0,7,0,0.360436
0,7.1,0,0.355737
0,7.2,0,0.351002
0,7.3,0,0.346268
0,7.4,0,0.341719
0,7.5,0,0.337293
0,7.6,0,0.332868
0,7.7,0,0.328395
0,7.8,0,0.323781
0,7.9,0,0.319167
0,8,0,0.314553
0,8.1,0,0.309967
0,8.2,0,0.305384
0,8.3,0,0.3008
0,8.4,0,0.296089
0,8.5,0,0.291273
0,8.6,0,0.286456
0,8.7,0,0.281583
0,8.8,0,0.276485
0,8.9,0,0.271387
0,9,0,0.266289
0,9.1,0,0.26088
0,9.2,0,0.255415
0,9.3,0,0.249951
0,9.4,0,0.244264
