x,y,z,p
0,0,0,15.5851
0,0.1,0,15.5312
0,0.2,0,15.4772
0,0.3,0,15.4096
0,0.4,0,15.3419
0,0.5,0,15.3133
0,0.6,0,15.2848
0,0.7,0,15.2628
0,0.8,0,15.2408
0,0.9,0,15.2298
0,1,0,15.2189
0,1.1,0,15.2142
0,1.2,0,15.2096
0,1.3,0,15.2099
0,1.4,0,15.2102
0,1.5,0,15.2144
0,1.6,0,15.2186
0,1.7,0,15.2259
0,1.8,0,15.2333
0,1.9,0,15.2433
0,2,0,15.2534
0,2.1,0,15.2656
0,2.2,0,15.2779
0,2.3,0,15.292
0,2.4,0,15.306
0,2.5,0,15.3217
0,2.6,0,15.3373
0,2.7,0,15.355
0,2.8,0,15.3728
0,2.9,0,15.3939
0,3,0,15.4151
0,3.1,0,15.4398
0,3.2,0,15.4646
0,3.3,0,15.4895
0,3.4,0,15.5145
0,3.5,0,15.5322
0,3.6,0,15.5499
0,3.7,0,15.5582
0,3.8,0,15.5666
0,3.9,0,15.5723
0,4,0,15.5779
0,4.1,0,15.5856
0,4.2,0,15.5933
0,4.3,0,15.6017
0,4.4,0,15.6101
0,4.5,0,15.6114
0,4.6,0,15.6128
0,4.7,0,15.6072
0,4.8,0,15.6015
0,4.9,0,15.595
0,5,0,15.5884
0,5.1,0,15.5761
0,5.2,0,15.5638
0,5.3,0,15.5514
0,5.4,0,15.539
0,5.5,0,15.5235
0,5.6,0,15.5079
0,5.7,0,15.482
0,5.8,0,15.4561
0,5.9,0,15.4289
0,6,0,15.4017
0,6.1,0,15.3743
0,6.2,0,15.3468
0,6.3,0,15.3194
0,6.4,0,15.2874
0,6.5,0,15.2529
0,6.6,0,15.2184
0,6.7,0,15.1816
0,6.8,0,15.1394
0,6.9,0,15.0972
0,7,0,15.055
0,7.1,0,15.0124
0,7.2,0,14.9698
0,7.3,0,14.9272
0,7.4,0,14.8871
0,7.5,0,14.8485
0,7.6,0,14.8099
0,7.7,0,14.7718
0,7.8,0,14.735
0,7.9,0,14.6982
0,8,0,14.6614
0,8.1,0,14.6261
0,8.2,0,14.591
0,8.3,0,14.5558
0,8.4,0,14.5217
0,8.5,0,14.4884
0,8.6,0,14.4552
0,8.7,0,14.4223
0,8.8,0,14.3912
0,8.9,0,14.3601
0,9,0,14.329
0,9.1,0,14.3001
0,9.2,0,14.2715
0,9.3,0,14.2429
0,9.4,0,14.2158
0,9.5,0,14.1902
0,9.6,0,14.1645
0,9.7,0,14.1394
0,9.8,0,14.1171
0,9.9,0,14.0949
0,10,0,14.0726
0,10.1,0,14.0532
0,10.2,0,14.0346
0,10.3,0,14.016
0,10.4,0,13.9991
0,10.5,0,13.9844
0,10.6,0,13.9696
0,10.7,0,13.9553
0,10.8,0,13.9448
0,10.9,0,13.9343
0,11,0,13.9238
0,11.1,0,13.9163
0,11.2,0,13.9097
0,11.3,0,13.9032
0,11.4,0,13.8996
0,11.5,0,13.9003
0,11.6,0,13.901
0,11.7,0,13.9019
0,11.8,0,13.9066
0,11.9,0,13.9113
0,12,0,13.9159
0,12.1,0,13.935
0,12.2,0,13.9601
0,12.3,0,13.9853
0,12.4,0,14.0099
0,12.5,0,14.0335
0,12.6,0,14.057
0,12.7,0,14.0806
