x,y,z,p
0,0,0,0.0184259
0,0.1,0,0.0405396
0,0.2,0,0.0626531
0,0.3,0,0.0884541
0,0.4,0,0.117942
0,0.5,0,0.147431
0,0.6,0,0.176915
0,0.7,0,0.206399
0,0.8,0,0.235867
0,0.9,0,0.265319
0,1,0,0.294771
0,1.1,0,0.324118
0,1.2,0,0.353464
0,1.3,0,0.382694
0,1.4,0,0.411807
0,1.5,0,0.44092
0,1.6,0,0.469588
0,1.7,0,0.498256
0,1.8,0,0.526589
0,1.9,0,0.554588
0,2,0,0.582586
0,2.1,0,0.609826
0,2.2,0,0.637066
0,2.3,0,0.663988
0,2.4,0,0.690593
0,2.5,0,0.717197
0,2.6,0,0.743407
0,2.7,0,0.769617
0,2.8,0,0.795733
0,2.9,0,0.821754
0,3,0,0.847775
0,3.1,0,0.87371
0,3.2,0,0.899645
0,3.3,0,0.925478
0,3.4,0,0.951211
0,3.5,0,0.976943
0,3.6,0,1.00192
0,3.7,0,1.02689
0,3.8,0,1.05079
0,3.9,0,1.07361
0,4,0,1.09643
0,4.1,0,1.11566
0,4.2,0,1.1349
0,4.3,0,1.15243
0,4.4,0,1.16826
0,4.5,0,1.18409
0,4.6,0,1.19748
0,4.7,0,1.21088
0,4.8,0,1.22245
0,4.9,0,1.23218
0,5,0,1.24192
0,5.1,0,1.255
0,5.2,0,1.2632
0,5.3,0,1.27009
0,5.4,0,1.27555
0,5.5,0,1.2795
0,5.6,0,1.2819
0,5.7,0,1.28275
0,5.8,0,1.28219
0,5.9,0,1.28046
0,6,0,1.27572
0,6.1,0,1.27014
0,6.2,0,1.26455
0,6.3,0,1.25896
0,6.4,0,1.25013
0,6.5,0,1.23956
0,6.6,0,1.22899
0,6.7,0,1.21748
0,6.8,0,1.20378
0,6.9,0,1.19007
0,7,0,1.17637
0,7.1,0,1.16104
0,7.2,0,1.14562
0,7.3,0,1.13021
0,7.4,0,1.11443
0,7.5,0,1.0984
0,7.6,0,1.08238
0,7.7,0,1.06611
0,7.8,0,1.04907
0,7.9,0,1.03203
0,8,0,1.015
0,8.1,0,0.996757
0,8.2,0,0.978385
0,8.3,0,0.960013
0,8.4,0,0.940904
0,8.5,0,0.921192
0,8.6,0,0.901479
0,8.7,0,0.881534
0,8.8,0,0.860657
0,8.9,0,0.839779
0,9,0,0.818902
0,9.1,0,0.797364
0,9.2,0,0.77571
0,9.3,0,0.754056
0,9.4,0,0.732185
0,9.5,0,0.710097
0,9.6,0,0.688009
0,9.7,0,0.66589
0,9.8,0,0.643599
0,9.9,0,0.621308
0,10,0,0.599017
0,10.1,0,0.576681
0,10.2,0,0.554334
0,10.3,0,0.531986
0,10.4,0,0.509644
0,10.5,0,0.487306
0,10.6,0,0.464968
0,10.7,0,0.442635
0,10.8,0,0.420348
0,10.9,0,0.398061
0,11,0,0.375773
0,11.1,0,0.353542
0,11.2,0,0.331329
0,11.3,0,0.309116
0,11.4,0,0.28693
0,11.5,0,0.264786
0,11.6,0,0.242641
0,11.7,0,0.2205
0,11.8,0,0.198413
0,11.9,0,0.176327
0,12,0,0.15424
0,12.1,0,0.132182
0,12.2,0,0.110137
0,12.3,0,0.0880924
0,12.4,0,0.0679601
0,12.5,0,0.0513799
0,12.6,0,0.0347996
0,12.7,0,0.0182194
0.1,0,0,0.0110556
0.1,0.1,0,0.0331667
0.1,0.2,0,0.0589715
0.1,0.3,0,0.088458
0.1,0.4,0,0.117941
0.1,0.5,0,0.147454
0.1,0.6,0,0.176921
0.1,0.7,0,0.20642
0.1,0.8,0,0.235899
0.1,0.9,0,0.265346
0.1,1,0,0.294823
0.1,1.1,0,0.324197
0.1,1.2,0,0.353546
0.1,1.3,0,0.382814
0.1,1.4,0,0.411961
0.1,1.5,0,0.441115
0.1,1.6,0,0.469878
0.1,1.7,0,0.498651
0.1,1.8,0,0.527029
0.1,1.9,0,0.554968
0.1,2,0,0.583727
0.1,2.1,0,0.610204
0.1,2.2,0,0.638341
0.1,2.3,0,0.665202
0.1,2.4,0,0.69085
0.1,2.5,0,0.720622
0.1,2.6,0,0.743544
0.1,2.7,0,0.771929
0.1,2.8,0,0.798002
0.1,2.9,0,0.821805
0.1,3,0,0.852651
0.1,3.1,0,0.873745
0.1,3.2,0,0.90179
0.1,3.3,0,0.92769
0.1,3.4,0,0.951378
0.1,3.5,0,0.979465
0.1,3.6,0,1.00251
0.1,3.7,0,1.02714
0.1,3.8,0,1.05152
0.1,3.9,0,1.07517
0.1,4,0,1.09339
0.1,4.1,0,1.11769
0.1,4.2,0,1.13324
0.1,4.3,0,1.15046
0.1,4.4,0,1.16964
0.1,4.5,0,1.17755
0.1,4.6,0,1.19853
0.1,4.7,0,1.20789
0.1,4.8,0,1.22024
0.1,4.9,0,1.2348
0.1,5,0,1.23469
0.1,5.1,0,1.24764
0.1,5.2,0,1.25572
0.1,5.3,0,1.26246
0.1,5.4,0,1.26775
0.1,5.5,0,1.27154
0.1,5.6,0,1.2738
0.1,5.7,0,1.27456
0.1,5.8,0,1.27393
0.1,5.9,0,1.27218
0.1,6,0,1.26776
0.1,6.1,0,1.27143
0.1,6.2,0,1.26898
