x,y,z,p
0,0,0,0.0372023
0,0.1,0,0.0935529
0,0.2,0,0.149903
0,0.3,0,0.206254
0,0.4,0,0.276114
0,0.5,0,0.359484
0,0.6,0,0.442854
0,0.7,0,0.526224
0,0.8,0,0.603045
0,0.9,0,0.679865
0,1,0,0.756685
0,1.1,0,0.831764
0,1.2,0,0.905103
0,1.3,0,0.978441
0,1.4,0,1.05178
0,1.5,0,1.1164
0,1.6,0,1.18103
0,1.7,0,1.24565
0,1.8,0,1.30793
0,1.9,0,1.36787
0,2,0,1.4278
0,2.1,0,1.48774
0,2.2,0,1.542
0,2.3,0,1.59626
0,2.4,0,1.65052
0,2.5,0,1.70234
0,2.6,0,1.75172
0,2.7,0,1.80109
0,2.8,0,1.85047
0,2.9,0,1.89476
0,3,0,1.93905
0,3.1,0,1.98334
0,3.2,0,2.02518
0,3.3,0,2.06456
0,3.4,0,2.10393
0,3.5,0,2.14331
0,3.6,0,2.17783
0,3.7,0,2.21236
0,3.8,0,2.24688
0,3.9,0,2.27904
0,4,0,2.30883
0,4.1,0,2.33862
0,4.2,0,2.36841
0,4.3,0,2.3936
0,4.4,0,2.4188
0,4.5,0,2.44399
0,4.6,0,2.4669
0,4.7,0,2.48753
0,4.8,0,2.50815
0,4.9,0,2.52878
0,5,0,2.54492
0,5.1,0,2.56107
0,5.2,0,2.57721
0,5.3,0,2.59113
0,5.4,0,2.60284
0,5.5,0,2.61455
0,5.6,0,2.62626
0,5.7,0,2.63356
0,5.8,0,2.64086
0,5.9,0,2.64816
0,6,0,2.65327
0,6.1,0,2.65619
0,6.2,0,2.65911
0,6.3,0,2.66203
0,6.4,0,2.66053
0,6.5,0,2.65902
0,6.6,0,2.65752
0,6.7,0,2.65448
0,6.8,0,2.64991
0,6.9,0,2.64534
0,7,0,2.64077
0,7.1,0,2.62706
0,7.2,0,2.61701
0,7.3,0,2.6058
0,7.4,0,2.59342
0,7.5,0,2.57985
0,7.6,0,2.5651
0,7.7,0,2.54916
0,7.8,0,2.53202
0,7.9,0,2.5137
0,8,0,2.48753
0,8.1,0,2.46868
0,8.2,0,2.44983
0,8.3,0,2.42713
0,8.4,0,2.40236
0,8.5,0,2.37663
0,8.6,0,2.34866
0,8.7,0,2.3207
0,8.8,0,2.2897
0,8.9,0,2.25854
0,9,0,2.22546
0,9.1,0,2.19109
0,9.2,0,2.1559
0,9.3,0,2.11824
0,9.4,0,2.08058
0,9.5,0,2.04003
0,9.6,0,1.99915
0,9.7,0,1.95639
0,9.8,0,1.91209
0,9.9,0,1.86711
0,10,0,1.81943
0,10.1,0,1.77175
0,10.2,0,1.72129
0,10.3,0,1.67034
0,10.4,0,1.61749
0,10.5,0,1.56273
0,10.6,0,1.50755
0,10.7,0,1.44995
0,10.8,0,1.39235
0,10.9,0,1.33124
0,11,0,1.26925
0,11.1,0,1.20615
0,11.2,0,1.14172
0,11.3,0,1.07678
0,11.4,0,1.00725
0,11.5,0,0.937718
0,11.6,0,0.866137
0,11.7,0,0.793872
0,11.8,0,0.720385
0,11.9,0,0.645066
0,12,0,0.569506
0,12.1,0,0.489378
0,12.2,0,0.409249
0,12.3,0,0.328781
0,12.4,0,0.248167
0,12.5,0,0.174484
0,12.6,0,0.113674
0,12.7,0,0.052864
0.1,0,0,0.0314789
0.1,0.1,0,0.0733787
0.1,0.2,0,0.129729
0.1,0.3,0,0.1877
0.1,0.4,0,0.281517
0.1,0.5,0,0.36511
0.1,0.6,0,0.44848
0.1,0.7,0,0.526046
0.1,0.8,0,0.600946
0.1,0.9,0,0.677766
0.1,1,0,0.754682
0.1,1.1,0,0.835399
0.1,1.2,0,0.909076
0.1,1.3,0,0.982415
0.1,1.4,0,1.04979
0.1,1.5,0,1.11712
0.1,1.6,0,1.18175
0.1,1.7,0,1.24615
0.1,1.8,0,1.30943
0.1,1.9,0,1.36967
0.1,2,0,1.42961
0.1,2.1,0,1.48485
0.1,2.2,0,1.54325
0.1,2.3,0,1.59752
0.1,2.4,0,1.65146
0.1,2.5,0,1.70339
0.1,2.6,0,1.75309
0.1,2.7,0,1.80247
0.1,2.8,0,1.84702
0.1,2.9,0,1.89612
0.1,3,0,1.94041
0.1,3.1,0,1.98434
0.1,3.2,0,2.02611
0.1,3.3,0,2.06584
0.1,3.4,0,2.10522
0.1,3.5,0,2.13954
0.1,3.6,0,2.17916
0.1,3.7,0,2.21368
0.1,3.8,0,2.24782
0.1,3.9,0,2.27989
0.1,4,0,2.31005
0.1,4.1,0,2.33984
0.1,4.2,0,2.3643
0.1,4.3,0,2.39485
0.1,4.4,0,2.42004
0.1,4.5,0,2.44485
0.1,4.6,0,2.46773
0.1,4.7,0,2.48874
0.1,4.8,0,2.50937
0.1,4.9,0,2.52448
0.1,5,0,2.54612
0.1,5.1,0,2.56227
0.1,5.2,0,2.57801
0.1,5.3,0,2.59192
0.1,5.4,0,2.60403
0.1,5.5,0,2.61574
0.1,5.6,0,2.62181
0.1,5.7,0,2.63474
