x,y,z,p
0,0,0,14.0505
0,0.1,0,14.0114
0,0.2,0,13.9723
0,0.3,0,13.9289
0,0.4,0,13.8811
0,0.5,0,13.8333
0,0.6,0,13.8142
0,0.7,0,13.7951
0,0.8,0,13.7779
0,0.9,0,13.7625
0,1,0,13.7472
0,1.1,0,13.7392
0,1.2,0,13.7312
0,1.3,0,13.725
0,1.4,0,13.7207
0,1.5,0,13.7164
0,1.6,0,13.7151
0,1.7,0,13.7138
0,1.8,0,13.7136
0,1.9,0,13.7145
0,2,0,13.7155
0,2.1,0,13.7181
0,2.2,0,13.7206
0,2.3,0,13.7238
0,2.4,0,13.7276
0,2.5,0,13.7314
0,2.6,0,13.7359
0,2.7,0,13.7405
0,2.8,0,13.7453
0,2.9,0,13.7503
0,3,0,13.7554
0,3.1,0,13.7607
0,3.2,0,13.7661
0,3.3,0,13.7715
0,3.4,0,13.7771
0,3.5,0,13.7827
0,3.6,0,13.7882
0,3.7,0,13.7938
0,3.8,0,13.7994
0,3.9,0,13.8051
0,4,0,13.8108
0,4.1,0,13.8182
0,4.2,0,13.8256
0,4.3,0,13.8344
0,4.4,0,13.8444
0,4.5,0,13.8544
0,4.6,0,13.8644
0,4.7,0,13.8745
0,4.8,0,13.8822
0,4.9,0,13.8876
0,5,0,13.893
0,5.1,0,13.8954
0,5.2,0,13.8981
0,5.3,0,13.901
0,5.4,0,13.9028
0,5.5,0,13.9024
0,5.6,0,13.8988
0,5.7,0,13.8922
0,5.8,0,13.8828
0,5.9,0,13.8726
0,6,0,13.8606
0,6.1,0,13.8465
0,6.2,0,13.8324
0,6.3,0,13.8183
0,6.4,0,13.8024
0,6.5,0,13.7854
0,6.6,0,13.7685
0,6.7,0,13.752
0,6.8,0,13.7366
0,6.9,0,13.7211
0,7,0,13.7057
0,7.1,0,13.6915
0,7.2,0,13.6774
0,7.3,0,13.6632
0,7.4,0,13.6495
0,7.5,0,13.636
0,7.6,0,13.6225
0,7.7,0,13.609
0,7.8,0,13.5954
0,7.9,0,13.5819
0,8,0,13.5684
0,8.1,0,13.5549
0,8.2,0,13.5414
0,8.3,0,13.5278
0,8.4,0,13.5145
0,8.5,0,13.5013
0,8.6,0,13.488
0,8.7,0,13.4749
0,8.8,0,13.4623
0,8.9,0,13.4497
0,9,0,13.437
0,9.1,0,13.4253
0,9.2,0,13.4137
0,9.3,0,13.4021
0,9.4,0,13.3912
0,9.5,0,13.381
0,9.6,0,13.3708
0,9.7,0,13.3608
0,9.8,0,13.3523
0,9.9,0,13.3437
0,10,0,13.3352
0,10.1,0,13.3282
0,10.2,0,13.3216
0,10.3,0,13.315
0,10.4,0,13.3093
0,10.5,0,13.3048
0,10.6,0,13.3003
0,10.7,0,13.2961
0,10.8,0,13.2943
0,10.9,0,13.2926
0,11,0,13.2908
0,11.1,0,13.2909
0,11.2,0,13.2916
0,11.3,0,13.2923
0,11.4,0,13.295
0,11.5,0,13.3009
0,11.6,0,13.3068
0,11.7,0,13.3128
0,11.8,0,13.3214
0,11.9,0,13.3299
0,12,0,13.3385
0,12.1,0,13.3605
0,12.2,0,13.3882
0,12.3,0,13.4159
0,12.4,0,13.4423
0,12.5,0,13.4665
0,12.6,0,13.4907
0,12.7,0,13.5149
0.1,0,0,13.9627
0.1,0.1,0,13.9362
0.1,0.2,0,13.8972
0.1,0.3,0,13.8613
0.1,0.4,0,13.821
0.1,0.5,0,13.7732
0.1,0.6,0,13.7581
0.1,0.7,0,13.7389
0.1,0.8,0,13.7229
0.1,0.9,0,13.7086
0.1,1,0,13.6933
0.1,1.1,0,13.6864
0.1,1.2,0,13.6784
0.1,1.3,0,13.6726
0.1,1.4,0,13.6685
0.1,1.5,0,13.6642
0.1,1.6,0,13.6633
0.1,1.7,0,13.662
0.1,1.8,0,13.6621
0.1,1.9,0,13.6632
0.1,2,0,13.6642
0.1,2.1,0,13.6674
0.1,2.2,0,13.67
0.1,2.3,0,13.6737
0.1,2.4,0,13.6779
0.1,2.5,0,13.6817
0.1,2.6,0,13.6876
0.1,2.7,0,13.6922
0.1,2.8,0,13.6979
0.1,2.9,0,13.7038
0.1,3,0,13.7088
0.1,3.1,0,13.716
0.1,3.2,0,13.7214
0.1,3.3,0,13.7276
0.1,3.4,0,13.7339
0.1,3.5,0,13.7394
0.1,3.6,0,13.7456
0.1,3.7,0,13.7512
0.1,3.8,0,13.7563
0.1,3.9,0,13.7616
0.1,4,0,13.7673
0.1,4.1,0,13.7706
0.1,4.2,0,13.7781
0.1,4.3,0,13.7832
0.1,4.4,0,13.7896
0.1,4.5,0,13.7996
0.1,4.6,0,13.8014
0.1,4.7,0,13.8114
0.1,4.8,0,13.8159
0.1,4.9,0,13.8181
0.1,5,0,13.8235
0.1,5.1,0,13.8234
0.1,5.2,0,13.8242
0.1,5.3,0,13.8255
0.1,5.4,0,13.8261
0.1,5.5,0,13.8249
0.1,5.6,0,13.8212
0.1,5.7,0,13.8149
0.1,5.8,0,13.8064
0.1,5.9,0,13.7973
0.1,6,0,13.7869
0.1,6.1,0,13.7815
0.1,6.2,0,13.7704
0.1,6.3,0,13.7563
0.1,6.4,0,13.7458
0.1,6.5,0,13.7347
0.1,6.6,0,13.7177
0.1,6.7,0,13.7025
0.1,6.8,0,13.6913
0.1,6.9,0,13.6761
0.1,7,0,13.6607
0.1,7.1,0,13.6479
0.1,7.2,0,13.6343
0.1,7.3,0,13.6202
0.1,7.4,0,13.606
0.1,7.5,0,13.592
0.1,7.6,0,13.5785
0.1,7.7,0,13.5646
0.1,7.8,0,13.5495
0.1,7.9,0,13.5358
0.1,8,0,13.5223
0.1,8.1,0,13.5074
0.1,8.2,0,13.4932
0.1,8.3,0,13.4797
0.1,8.4,0,13.4657
0.1,8.5,0,13.4516
0.1,8.6,0,13.4383
0.1,8.7,0,13.4251
0.1,8.8,0,13.4119
0.1,8.9,0,13.3991
0.1,9,0,13.3865
0.1,9.1,0,13.3745
0.1,9.2,0,13.3627
0.1,9.3,0,13.3511
0.1,9.4,0,13.3402
0.1,9.5,0,13.3298
0.1,9.6,0,13.3196
0.1,9.7,0,13.3096
0.1,9.8,0,13.301
0.1,9.9,0,13.2924
0.1,10,0,13.2839
0.1,10.1,0,13.2769
0.1,10.2,0,13.2702
0.1,10.3,0,13.2636
0.1,10.4,0,13.2579
0.1,10.5,0,13.2533
0.1,10.6,0,13.2488
0.1,10.7,0,13.2446
0.1,10.8,0,13.2427
0.1,10.9,0,13.2408
0.1,11,0,13.2391
0.1,11.1,0,13.2389
0.1,11.2,0,13.2394
0.1,11.3,0,13.2401
0.1,11.4,0,13.2426
0.1,11.5,0,13.2477
0.1,11.6,0,13.2536
0.1,11.7,0,13.2595
0.1,11.8,0,13.2666
0.1,11.9,0,13.2748
0.1,12,0,13.2834
0.1,12.1,0,13.3
0.1,12.2,0,13.3228
0.1,12.3,0,13.3504
0.1,12.4,0,13.3746
0.1,12.5,0,13.3921
0.1,12.6,0,13.4163
0.1,12.7,0,13.4405
0.2,0,0,13.8748
0.2,0.1,0,13.8484
0.2,0.2,0,13.822
0.2,0.3,0,13.7861
0.2,0.4,0,13.7534
0.2,0.5,0,13.7132
0.2,0.6,0,13.698
0.2,0.7,0,13.6828
0.2,0.8,0,13.6667
0.2,0.9,0,13.6536
0.2,1,0,13.6394
0.2,1.1,0,13.6325
0.2,1.2,0,13.6257
0.2,1.3,0,13.6198
0.2,1.4,0,13.616
0.2,1.5,0,13.612
0.2,1.6,0,13.6111
0.2,1.7,0,13.6103
0.2,1.8,0,13.6103
0.2,1.9,0,13.6117
0.2,2,0,13.6129
0.2,2.1,0,13.6161
0.2,2.2,0,13.6193
0.2,2.3,0,13.623
0.2,2.4,0,13.6277
0.2,2.5,0,13.632
