x,y,z,p
0,0,0,0.0559945
0,0.1,0,0.120864
0,0.2,0,0.185733
0,0.3,0,0.261228
0,0.4,0,0.347349
0,0.5,0,0.433469
0,0.6,0,0.516269
0,0.7,0,0.599068
0,0.8,0,0.680835
0,0.9,0,0.761571
0,1,0,0.842306
0,1.1,0,0.92184
0,1.2,0,1.00137
0,1.3,0,1.07866
0,1.4,0,1.15371
0,1.5,0,1.22875
0,1.6,0,1.30197
0,1.7,0,1.37518
0,1.8,0,1.44599
0,1.9,0,1.5144
0,2,0,1.5828
0,2.1,0,1.64792
0,2.2,0,1.71304
0,2.3,0,1.77706
0,2.4,0,1.83997
0,2.5,0,1.90288
0,2.6,0,1.9609
0,2.7,0,2.01891
0,2.8,0,2.07509
0,2.9,0,2.12943
0,3,0,2.18377
0,3.1,0,2.23417
0,3.2,0,2.28456
0,3.3,0,2.33339
0,3.4,0,2.38065
0,3.5,0,2.42791
0,3.6,0,2.47131
0,3.7,0,2.51471
0,3.8,0,2.55618
0,3.9,0,2.59572
0,4,0,2.63526
0,4.1,0,2.67092
0,4.2,0,2.70658
0,4.3,0,2.74027
0,4.4,0,2.77199
0,4.5,0,2.80371
0,4.6,0,2.83144
0,4.7,0,2.85918
0,4.8,0,2.88439
0,4.9,0,2.90707
0,5,0,2.92975
0,5.1,0,2.9511
0,5.2,0,2.97245
0,5.3,0,2.98922
0,5.4,0,3.006
0,5.5,0,3.01949
0,5.6,0,3.03298
0,5.7,0,3.04318
0,5.8,0,3.05338
0,5.9,0,3.06027
0,6,0,3.06715
0,6.1,0,3.07073
0,6.2,0,3.07431
0,6.3,0,3.0746
0,6.4,0,3.07488
0,6.5,0,3.07187
0,6.6,0,3.06886
0,6.7,0,3.06257
0,6.8,0,3.05628
0,6.9,0,3.04559
0,7,0,3.03489
0,7.1,0,3.02218
0,7.2,0,3.00947
0,7.3,0,2.99596
0,7.4,0,2.97791
0,7.5,0,2.95986
0,7.6,0,2.94046
0,7.7,0,2.9179
0,7.8,0,2.89533
0,7.9,0,2.87077
0,8,0,2.84376
0,8.1,0,2.81675
0,8.2,0,2.78712
0,8.3,0,2.75573
0,8.4,0,2.72435
0,8.5,0,2.68973
0,8.6,0,2.65404
0,8.7,0,2.61834
0,8.8,0,2.57882
0,8.9,0,2.53887
0,9,0,2.49871
0,9.1,0,2.4547
