x,y,z,p
0,0,0,15.8973
0,0.1,0,15.8433
0,0.2,0,15.7892
0,0.3,0,15.7213
0,0.4,0,15.6534
0,0.5,0,15.6244
0,0.6,0,15.5955
0,0.7,0,15.5728
0,0.8,0,15.5502
0,0.9,0,15.5385
0,1,0,15.5268
0,1.1,0,15.5212
0,1.2,0,15.5157
0,1.3,0,15.5148
0,1.4,0,15.514
0,1.5,0,15.5169
0,1.6,0,15.5197
0,1.7,0,15.5255
0,1.8,0,15.5313
0,1.9,0,15.5397
0,2,0,15.5481
0,2.1,0,15.559
0,2.2,0,15.5699
0,2.3,0,15.5831
0,2.4,0,15.5963
0,2.5,0,15.6117
0,2.6,0,15.6271
0,2.7,0,15.6449
0,2.8,0,15.6628
0,2.9,0,15.6834
0,3,0,15.7041
0,3.1,0,15.7266
0,3.2,0,15.7492
0,3.3,0,15.7705
0,3.4,0,15.7918
0,3.5,0,15.8072
0,3.6,0,15.8225
0,3.7,0,15.8317
0,3.8,0,15.8409
0,3.9,0,15.8473
0,4,0,15.8538
0,4.1,0,15.8632
0,4.2,0,15.8727
0,4.3,0,15.879
0,4.4,0,15.8854
0,4.5,0,15.8838
0,4.6,0,15.8822
0,4.7,0,15.8785
0,4.8,0,15.8747
0,4.9,0,15.8682
0,5,0,15.8618
0,5.1,0,15.8514
0,5.2,0,15.8409
0,5.3,0,15.8283
0,5.4,0,15.8156
0,5.5,0,15.8022
0,5.6,0,15.7888
0,5.7,0,15.7686
0,5.8,0,15.7484
0,5.9,0,15.7235
0,6,0,15.6986
0,6.1,0,15.6724
0,6.2,0,15.6462
0,6.3,0,15.6199
0,6.4,0,15.5899
0,6.5,0,15.5579
0,6.6,0,15.5259
0,6.7,0,15.4924
0,6.8,0,15.4554
0,6.9,0,15.4184
0,7,0,15.3814
0,7.1,0,15.3425
0,7.2,0,15.3034
0,7.3,0,15.2644
0,7.4,0,15.227
0,7.5,0,15.1907
0,7.6,0,15.1543
0,7.7,0,15.1186
0,7.8,0,15.0846
0,7.9,0,15.0506
0,8,0,15.0166
0,8.1,0,14.9845
0,8.2,0,14.9525
0,8.3,0,14.9205
0,8.4,0,14.8896
0,8.5,0,14.8595
0,8.6,0,14.8294
0,8.7,0,14.7997
0,8.8,0,14.7717
0,8.9,0,14.7437
0,9,0,14.7156
0,9.1,0,14.6896
0,9.2,0,14.664
0,9.3,0,14.6384
0,9.4,0,14.6143
0,9.5,0,14.5916
0,9.6,0,14.5688
0,9.7,0,14.5466
0,9.8,0,14.527
0,9.9,0,14.5074
0,10,0,14.4879
0,10.1,0,14.471
0,10.2,0,14.4548
0,10.3,0,14.4386
0,10.4,0,14.4241
0,10.5,0,14.4115
0,10.6,0,14.399
0,10.7,0,14.3868
0,10.8,0,14.3782
0,10.9,0,14.3696
0,11,0,14.361
0,11.1,0,14.3552
0,11.2,0,14.3503
0,11.3,0,14.3453
0,11.4,0,14.3431
0,11.5,0,14.3449
0,11.6,0,14.3468
0,11.7,0,14.3488
0,11.8,0,14.3544
0,11.9,0,14.36
0,12,0,14.3656
0,12.1,0,14.3853
0,12.2,0,14.4111
0,12.3,0,14.4369
0,12.4,0,14.4619
0,12.5,0,14.4856
0,12.6,0,14.5094
0,12.7,0,14.5331
0.1,0,0,15.7948
0.1,0.1,0,15.7565
0.1,0.2,0,15.7025
0.1,0.3,0,15.6542
0.1,0.4,0,15.5862
0.1,0.5,0,15.5636
0.1,0.6,0,15.5347
0.1,0.7,0,15.5161
0.1,0.8,0,15.4935
0.1,0.9,0,15.4842
0.1,1,0,15.4725
0.1,1.1,0,15.4687
0.1,1.2,0,15.4632
0.1,1.3,0,15.4642
0.1,1.4,0,15.4634
0.1,1.5,0,15.4683
0.1,1.6,0,15.4712
0.1,1.7,0,15.4794
0.1,1.8,0,15.4852
0.1,1.9,0,15.4959
0.1,2,0,15.5044
0.1,2.1,0,15.5171
0.1,2.2,0,15.5279
0.1,2.3,0,15.5419
0.1,2.4,0,15.5551
0.1,2.5,0,15.5697
0.1,2.6,0,15.5851
0.1,2.7,0,15.6002
0.1,2.8,0,15.618
0.1,2.9,0,15.6337
0.1,3,0,15.6543
0.1,3.1,0,15.6707
0.1,3.2,0,15.6933
0.1,3.3,0,15.7093
0.1,3.4,0,15.7306
0.1,3.5,0,15.7428
0.1,3.6,0,15.7582
0.1,3.7,0,15.7647
0.1,3.8,0,15.7738
0.1,3.9,0,15.7794
0.1,4,0,15.7858
