x,y,z,p
0,0,0,14.0738
0,0.1,0,14.0347
0,0.2,0,13.9956
0,0.3,0,13.9522
0,0.4,0,13.9044
0,0.5,0,13.8566
0,0.6,0,13.8375
0,0.7,0,13.8184
0,0.8,0,13.8012
0,0.9,0,13.7858
0,1,0,13.7705
0,1.1,0,13.7625
0,1.2,0,13.7545
0,1.3,0,13.7483
0,1.4,0,13.744
0,1.5,0,13.7397
0,1.6,0,13.7384
0,1.7,0,13.737
0,1.8,0,13.7369
0,1.9,0,13.7378
0,2,0,13.7387
0,2.1,0,13.7413
0,2.2,0,13.7439
0,2.3,0,13.7471
0,2.4,0,13.7508
0,2.5,0,13.7546
0,2.6,0,13.7592
0,2.7,0,13.7637
0,2.8,0,13.7685
0,2.9,0,13.7736
0,3,0,13.7787
0,3.1,0,13.784
0,3.2,0,13.7894
0,3.3,0,13.7948
0,3.4,0,13.8004
0,3.5,0,13.8059
0,3.6,0,13.8115
0,3.7,0,13.817
0,3.8,0,13.8227
0,3.9,0,13.8284
0,4,0,13.8341
0,4.1,0,13.8415
0,4.2,0,13.8489
0,4.3,0,13.8577
0,4.4,0,13.8677
0,4.5,0,13.8777
0,4.6,0,13.8877
0,4.7,0,13.8977
0,4.8,0,13.9053
0,4.9,0,13.9107
0,5,0,13.9161
0,5.1,0,13.9185
0,5.2,0,13.9212
0,5.3,0,13.9241
0,5.4,0,13.9259
0,5.5,0,13.9255
0,5.6,0,13.9219
0,5.7,0,13.9153
0,5.8,0,13.906
0,5.9,0,13.8957
0,6,0,13.8837
0,6.1,0,13.8697
0,6.2,0,13.8556
0,6.3,0,13.8415
0,6.4,0,13.8255
0,6.5,0,13.8086
0,6.6,0,13.7917
0,6.7,0,13.7752
0,6.8,0,13.7597
0,6.9,0,13.7443
0,7,0,13.7289
0,7.1,0,13.7146
0,7.2,0,13.7005
0,7.3,0,13.6863
0,7.4,0,13.6726
0,7.5,0,13.6591
0,7.6,0,13.6456
0,7.7,0,13.6321
0,7.8,0,13.6185
0,7.9,0,13.605
0,8,0,13.5915
0,8.1,0,13.578
0,8.2,0,13.5645
0,8.3,0,13.5509
0,8.4,0,13.5376
