x,y,z,p
0,0,0,0.0562726
0,0.1,0,0.117783
0,0.2,0,0.179293
0,0.3,0,0.25054
0,0.4,0,0.331525
0,0.5,0,0.41251
0,0.6,0,0.492822
0,0.7,0,0.573135
0,0.8,0,0.651089
0,0.9,0,0.726684
0,1,0,0.802279
0,1.1,0,0.873982
0,1.2,0,0.945686
0,1.3,0,1.01601
0,1.4,0,1.08494
0,1.5,0,1.15388
0,1.6,0,1.21736
0,1.7,0,1.28084
0,1.8,0,1.34296
0,1.9,0,1.40372
0,2,0,1.46448
0,2.1,0,1.52083
0,2.2,0,1.57719
0,2.3,0,1.63197
0,2.4,0,1.68517
0,2.5,0,1.73837
0,2.6,0,1.78763
0,2.7,0,1.83688
0,2.8,0,1.88439
0,2.9,0,1.93014
0,3,0,1.9759
0,3.1,0,2.01811
0,3.2,0,2.06033
0,3.3,0,2.10074
0,3.4,0,2.13937
0,3.5,0,2.17799
0,3.6,0,2.2132
0,3.7,0,2.24841
0,3.8,0,2.28191
0,3.9,0,2.31369
0,4,0,2.34546
0,4.1,0,2.37387
0,4.2,0,2.40229
0,4.3,0,2.42903
0,4.4,0,2.45412
0,4.5,0,2.4792
0,4.6,0,2.501
0,4.7,0,2.5228
0,4.8,0,2.54257
0,4.9,0,2.56032
0,5,0,2.57807
0,5.1,0,2.59475
0,5.2,0,2.61143
0,5.3,0,2.62457
0,5.4,0,2.6377
0,5.5,0,2.64832
0,5.6,0,2.65895
0,5.7,0,2.66706
0,5.8,0,2.67517
0,5.9,0,2.68078
0,6,0,2.6864
0,6.1,0,2.68952
0,6.2,0,2.69265
0,6.3,0,2.69328
0,6.4,0,2.69392
0,6.5,0,2.69207
0,6.6,0,2.69022
0,6.7,0,2.68589
0,6.8,0,2.68156
0,6.9,0,2.67394
0,7,0,2.66632
0,7.1,0,2.65702
0,7.2,0,2.64772
0,7.3,0,2.6378
0,7.4,0,2.62432
0,7.5,0,2.61084
0,7.6,0,2.59626
0,7.7,0,2.57913
0,7.8,0,2.562
0,7.9,0,2.54321
0,8,0,2.52239
0,8.1,0,2.50157
0,8.2,0,2.47852
0,8.3,0,2.45397
0,8.4,0,2.42943
0,8.5,0,2.40204
0,8.6,0,2.37371
0,8.7,0,2.34537
0,8.8,0,2.31361
0,8.9,0,2.28146
0,9,0,2.24912
0,9.1,0,2.21302
0,9.2,0,2.17693
0,9.3,0,2.14005
0,9.4,0,2.10004
0,9.5,0,2.06003
0,9.6,0,2.01863
0,9.7,0,1.97464
0,9.8,0,1.93065
0,9.9,0,1.88453
0,10,0,1.83628
0,10.1,0,1.78802
0,10.2,0,1.73725
0,10.3,0,1.68512
0,10.4,0,1.633
0,10.5,0,1.5772
0,10.6,0,1.52048
0,10.7,0,1.46376
0,10.8,0,1.40376
0,10.9,0,1.34358
0,11,0,1.28284
0,11.1,0,1.21695
0,11.2,0,1.15107
0,11.3,0,1.08436
0,11.4,0,1.01517
0,11.5,0,0.945985
0,11.6,0,0.874479
0,11.7,0,0.799495
0,11.8,0,0.724511
0,11.9,0,0.647397
0,12,0,0.568542
0,12.1,0,0.489686
0,12.2,0,0.409617
0,12.3,0,0.329027
0,12.4,0,0.248437
0,12.5,0,0.183975
0,12.6,0,0.122359
0,12.7,0,0.0607427
0.1,0,0,0.0476152
0.1,0.1,0,0.109089
0.1,0.2,0,0.170599
0.1,0.3,0,0.251743
0.1,0.4,0,0.332728
0.1,0.5,0,0.412273
0.1,0.6,0,0.491878
0.1,0.7,0,0.57219
0.1,0.8,0,0.653847
0.1,0.9,0,0.729442
0.1,1,0,0.80055
0.1,1.1,0,0.87272
0.1,1.2,0,0.944424
0.1,1.3,0,1.01833
0.1,1.4,0,1.08727
0.1,1.5,0,1.15133
0.1,1.6,0,1.21713
0.1,1.7,0,1.28061
0.1,1.8,0,1.34423
0.1,1.9,0,1.40499
0.1,2,0,1.46152
