x,y,z,p
0,0,0,0.000403773
0,0.1,0,0.000888913
0,0.2,0,0.00137405
0,0.3,0,0.0019411
0,0.4,0,0.00259006
0,0.5,0,0.00323902
0,0.6,0,0.00389239
0,0.7,0,0.00454576
0,0.8,0,0.00520226
0,0.9,0,0.00586191
0,1,0,0.00652156
0,1.1,0,0.00718908
0,1.2,0,0.00785659
0,1.3,0,0.00852866
0,1.4,0,0.00920528
0,1.5,0,0.0098819
0,1.6,0,0.0105685
0,1.7,0,0.0112551
0,1.8,0,0.0119468
0,1.9,0,0.0126436
0,2,0,0.0133405
0,2.1,0,0.0140473
0,2.2,0,0.0147542
0,2.3,0,0.0154655
0,2.4,0,0.0161813
0,2.5,0,0.0168971
0,2.6,0,0.0176202
0,2.7,0,0.0183431
0,2.8,0,0.0190684
0,2.9,0,0.0197958
0,3,0,0.0205232
0,3.1,0,0.0212513
0,3.2,0,0.0219794
0,3.3,0,0.0227054
0,3.4,0,0.0234292
0,3.5,0,0.0241531
0,3.6,0,0.0248668
0,3.7,0,0.0255804
0,3.8,0,0.0262854
0,3.9,0,0.0269818
0,4,0,0.0276781
0,4.1,0,0.028349
0,4.2,0,0.02902
0,4.3,0,0.0296736
0,4.4,0,0.0303101
0,4.5,0,0.0309466
0,4.6,0,0.0315391
0,4.7,0,0.0321316
0,4.8,0,0.032709
0,4.9,0,0.0332712
0,5,0,0.0338334
0,5.1,0,0.034281
0,5.2,0,0.0347286
0,5.3,0,0.0351762
0,5.4,0,0.0355538
0,5.5,0,0.0359314
0,5.6,0,0.0363089
0,5.7,0,0.0365851
0,5.8,0,0.0368612
0,5.9,0,0.0371373
0,6,0,0.037303
0,6.1,0,0.0374688
0,6.2,0,0.0376344
0,6.3,0,0.037684
0,6.4,0,0.0377335
0,6.5,0,0.037783
0,6.6,0,0.0377144
0,6.7,0,0.0376457
0,6.8,0,0.0375771
0,6.9,0,0.037392
0,7,0,0.037207
0,7.1,0,0.037022
0,7.2,0,0.0367261
0,7.3,0,0.0364303
0,7.4,0,0.0361344
0,7.5,0,0.0357366
0,7.6,0,0.0353388
0,7.7,0,0.0349409
0,7.8,0,0.0344793
0,7.9,0,0.0340178
0,8,0,0.0335562
0,8.1,0,0.0329632
0,8.2,0,0.0323701
0,8.3,0,0.0317655
0,8.4,0,0.0311545
0,8.5,0,0.0305306
0,8.6,0,0.0298763
