x,y,z,p
0,0,0,15.5646
0,0.1,0,15.5107
0,0.2,0,15.4567
0,0.3,0,15.3891
0,0.4,0,15.3214
0,0.5,0,15.2929
0,0.6,0,15.2643
0,0.7,0,15.2423
0,0.8,0,15.2203
0,0.9,0,15.2093
0,1,0,15.1983
0,1.1,0,15.1936
0,1.2,0,15.1889
0,1.3,0,15.1892
0,1.4,0,15.1894
0,1.5,0,15.1935
0,1.6,0,15.1975
0,1.7,0,15.2047
0,1.8,0,15.2118
0,1.9,0,15.2216
0,2,0,15.2313
0,2.1,0,15.2432
0,2.2,0,15.2551
0,2.3,0,15.2687
0,2.4,0,15.2824
0,2.5,0,15.298
0,2.6,0,15.3135
0,2.7,0,15.3316
0,2.8,0,15.3498
0,2.9,0,15.3717
0,3,0,15.3937
0,3.1,0,15.4192
0,3.2,0,15.4448
0,3.3,0,15.4708
0,3.4,0,15.4968
0,3.5,0,15.5153
0,3.6,0,15.5338
0,3.7,0,15.5423
0,3.8,0,15.5508
0,3.9,0,15.5564
0,4,0,15.562
0,4.1,0,15.5698
0,4.2,0,15.5776
0,4.3,0,15.5863
0,4.4,0,15.5951
0,4.5,0,15.5966
0,4.6,0,15.598
0,4.7,0,15.5925
0,4.8,0,15.5871
0,4.9,0,15.5806
0,5,0,15.5741
0,5.1,0,15.5619
0,5.2,0,15.5496
0,5.3,0,15.5373
0,5.4,0,15.525
0,5.5,0,15.5095
0,5.6,0,15.494
0,5.7,0,15.4682
0,5.8,0,15.4423
0,5.9,0,15.4153
0,6,0,15.3882
0,6.1,0,15.361
0,6.2,0,15.3337
0,6.3,0,15.3064
0,6.4,0,15.2745
0,6.5,0,15.2401
0,6.6,0,15.2057
0,6.7,0,15.1689
0,6.8,0,15.1267
0,6.9,0,15.0844
0,7,0,15.0422
0,7.1,0,14.9996
0,7.2,0,14.957
0,7.3,0,14.9145
0,7.4,0,14.8744
0,7.5,0,14.8359
0,7.6,0,14.7974
0,7.7,0,14.7594
0,7.8,0,14.7228
0,7.9,0,14.6861
0,8,0,14.6495
0,8.1,0,14.6143
0,8.2,0,14.5792
0,8.3,0,14.5442
0,8.4,0,14.5102
0,8.5,0,14.477
0,8.6,0,14.4439
0,8.7,0,14.4112
0,8.8,0,14.3802
0,8.9,0,14.3492
0,9,0,14.3182
0,9.1,0,14.2893
0,9.2,0,14.2608
0,9.3,0,14.2323
0,9.4,0,14.2053
0,9.5,0,14.1798
0,9.6,0,14.1543
0,9.7,0,14.1293
0,9.8,0,14.1071
0,9.9,0,14.0849
0,10,0,14.0627
0,10.1,0,14.0434
0,10.2,0,14.0248
0,10.3,0,14.0063
0,10.4,0,13.9894
0,10.5,0,13.9748
0,10.6,0,13.9601
0,10.7,0,13.9459
0,10.8,0,13.9354
0,10.9,0,13.925
0,11,0,13.9145
0,11.1,0,13.907
0,11.2,0,13.9005
0,11.3,0,13.894
0,11.4,0,13.8904
0,11.5,0,13.8912
0,11.6,0,13.8919
0,11.7,0,13.8928
0,11.8,0,13.8976
0,11.9,0,13.9023
0,12,0,13.907
0,12.1,0,13.926
0,12.2,0,13.9512
0,12.3,0,13.9764
0,12.4,0,14.0011
0,12.5,0,14.0246
0,12.6,0,14.0482
0,12.7,0,14.0718
0.1,0,0,15.4619
0.1,0.1,0,15.4237
0.1,0.2,0,15.3697
0.1,0.3,0,15.3217
0.1,0.4,0,15.254
0.1,0.5,0,15.2318
0.1,0.6,0,15.2033
0.1,0.7,0,15.1853
0.1,0.8,0,15.1633
0.1,0.9,0,15.1548
0.1,1,0,15.1439
0.1,1.1,0,15.1409
0.1,1.2,0,15.1362
0.1,1.3,0,15.1383
0.1,1.4,0,15.1385
0.1,1.5,0,15.1446
0.1,1.6,0,15.1487
0.1,1.7,0,15.158
0.1,1.8,0,15.1652
0.1,1.9,0,15.1771
0.1,2,0,15.1868
0.1,2.1,0,15.2004
0.1,2.2,0,15.2123
0.1,2.3,0,15.2271
0.1,2.4,0,15.2408
