x,y,z,p
0,0,0,0.00509684
0,0.1,0,0.0103941
0,0.2,0,0.0156913
0,0.3,0,0.0220051
0,0.4,0,0.0293356
0,0.5,0,0.036666
0,0.6,0,0.0439357
0,0.7,0,0.0512053
0,0.8,0,0.058446
0,0.9,0,0.0656577
0,1,0,0.0728695
0,1.1,0,0.0799384
0,1.2,0,0.0870072
0,1.3,0,0.0939997
0,1.4,0,0.100916
0,1.5,0,0.107832
0,1.6,0,0.114579
0,1.7,0,0.121326
0,1.8,0,0.127968
0,1.9,0,0.134507
0,2,0,0.141046
0,2.1,0,0.147354
0,2.2,0,0.153662
0,2.3,0,0.159839
0,2.4,0,0.165885
0,2.5,0,0.171932
0,2.6,0,0.177714
0,2.7,0,0.183498
0,2.8,0,0.189134
0,2.9,0,0.194625
0,3,0,0.200116
0,3.1,0,0.20529
0,3.2,0,0.210465
0,3.3,0,0.215482
0,3.4,0,0.220342
0,3.5,0,0.225202
0,3.6,0,0.229728
0,3.7,0,0.234253
0,3.8,0,0.2386
0,3.9,0,0.242767
0,4,0,0.246935
0,4.1,0,0.250715
0,4.2,0,0.254496
0,4.3,0,0.258083
0,4.4,0,0.261477
0,4.5,0,0.264871
0,4.6,0,0.267861
0,4.7,0,0.270852
0,4.8,0,0.273405
0,4.9,0,0.27552
0,5,0,0.277636
0,5.1,0,0.281098
0,5.2,0,0.28321
0,5.3,0,0.285149
0,5.4,0,0.286914
0,5.5,0,0.288504
0,5.6,0,0.289918
0,5.7,0,0.291158
0,5.8,0,0.29222
0,5.9,0,0.293106
0,6,0,0.293816
0,6.1,0,0.294349
0,6.2,0,0.294704
0,6.3,0,0.294881
0,6.4,0,0.29488
0,6.5,0,0.294702
0,6.6,0,0.294346
0,6.7,0,0.29381
0,6.8,0,0.293097
0,6.9,0,0.292206
0,7,0,0.290464
0,7.1,0,0.28929
0,7.2,0,0.288116
0,7.3,0,0.286835
0,7.4,0,0.28494
0,7.5,0,0.283045
0,7.6,0,0.281006
0,7.7,0,0.278631
0,7.8,0,0.276256
0,7.9,0,0.273672
0,8,0,0.270831
0,8.1,0,0.267991
0,8.2,0,0.264864
0,8.3,0,0.261548
0,8.4,0,0.258231
0,8.5,0,0.254572
0,8.6,0,0.250799
0,8.7,0,0.247026
0,8.8,0,0.242833
0,8.9,0,0.238594
0,9,0,0.234333
0,9.1,0,0.22968
0,9.2,0,0.225027
0,9.3,0,0.220304
0,9.4,0,0.215304
0,9.5,0,0.210304
0,9.6,0,0.205184
0,9.7,0,0.199843
0,9.8,0,0.194502
0,9.9,0,0.18899
0,10,0,0.183305
0,10.1,0,0.177621
0,10.2,0,0.171725
0,10.3,0,0.165716
0,10.4,0,0.159706
0,10.5,0,0.153477
0,10.6,0,0.147193
0,10.7,0,0.14091
0,10.8,0,0.134375
0,10.9,0,0.127827
0,11,0,0.121257
0,11.1,0,0.11448
0,11.2,0,0.107703
0,11.3,0,0.100879
0,11.4,0,0.0939091
0,11.5,0,0.0869398
0,11.6,0,0.0799125
0,11.7,0,0.0727985
0,11.8,0,0.0656844
0,11.9,0,0.0585178
0,12,0,0.0513081
0,12.1,0,0.0440985
0,12.2,0,0.0368102
0,12.3,0,0.0294883
0,12.4,0,0.0221664
0,12.5,0,0.0165372
0,12.6,0,0.0112067
0,12.7,0,0.0058762
0.1,0,0,0.00449721
0.1,0.1,0,0.00977794
0.1,0.2,0,0.0150752
0.1,0.3,0,0.0220233
0.1,0.4,0,0.0293537
0.1,0.5,0,0.0367901
0.1,0.6,0,0.0439354
0.1,0.7,0,0.0512051
0.1,0.8,0,0.0584632
0.1,0.9,0,0.065675
0.1,1,0,0.0730802
0.1,1.1,0,0.0799631
0.1,1.2,0,0.087032
0.1,1.3,0,0.0940198
0.1,1.4,0,0.100936
0.1,1.5,0,0.108112
0.1,1.6,0,0.114608
0.1,1.7,0,0.121355
0.1,1.8,0,0.128
0.1,1.9,0,0.134539
0.1,2,0,0.141401
0.1,2.1,0,0.14739
0.1,2.2,0,0.153699
0.1,2.3,0,0.15988
0.1,2.4,0,0.165926
0.1,2.5,0,0.172356
0.1,2.6,0,0.177751
0.1,2.7,0,0.183534
0.1,2.8,0,0.189184
0.1,2.9,0,0.194674
0.1,3,0,0.200597
0.1,3.1,0,0.205334
0.1,3.2,0,0.210508
0.1,3.3,0,0.215532
0.1,3.4,0,0.220392
0.1,3.5,0,0.225723
0.1,3.6,0,0.229777
0.1,3.7,0,0.234302
0.1,3.8,0,0.238656
0.1,3.9,0,0.242824
0.1,4,0,0.247581
0.1,4.1,0,0.250773
0.1,4.2,0,0.254554
0.1,4.3,0,0.258139
0.1,4.4,0,0.261533
0.1,4.5,0,0.265548
0.1,4.6,0,0.267924
0.1,4.7,0,0.270915
0.1,4.8,0,0.273599
0.1,4.9,0,0.275715
0.1,5,0,0.278327
0.1,5.1,0,0.281792
0.1,5.2,0,0.283907
0.1,5.3,0,0.285849
0.1,5.4,0,0.287616
0.1,5.5,0,0.289209
0.1,5.6,0,0.290626
0.1,5.7,0,0.291867
0.1,5.8,0,0.292931
0.1,5.9,0,0.293819
0.1,6,0,0.29453
0.1,6.1,0,0.295063
0.1,6.2,0,0.295419
0.1,6.3,0,0.295597
0.1,6.4,0,0.295597
0.1,6.5,0,0.295418
0.1,6.6,0,0.295062
0.1,6.7,0,0.294526
0.1,6.8,0,0.293812
0.1,6.9,0,0.292921
0.1,7,0,0.291177
0.1,7.1,0,0.289449
0.1,7.2,0,0.288275
0.1,7.3,0,0.287257
0.1,7.4,0,0.285023
0.1,7.5,0,0.283128
0.1,7.6,0,0.28115
0.1,7.7,0,0.278709
0.1,7.8,0,0.276334
0.1,7.9,0,0.27375
0.1,8,0,0.27091
0.1,8.1,0,0.268069
0.1,8.2,0,0.264946
0.1,8.3,0,0.261629
0.1,8.4,0,0.258454
0.1,8.5,0,0.254643
0.1,8.6,0,0.250871
0.1,8.7,0,0.247494
0.1,8.8,0,0.242918
0.1,8.9,0,0.238679
0.1,9,0,0.234829
0.1,9.1,0,0.229734
0.1,9.2,0,0.22508
0.1,9.3,0,0.220513
0.1,9.4,0,0.215366
0.1,9.5,0,0.210366
0.1,9.6,0,0.205236
0.1,9.7,0,0.199895
0.1,9.8,0,0.194554
0.1,9.9,0,0.189053
0.1,10,0,0.183369
0.1,10.1,0,0.177685
0.1,10.2,0,0.171771
0.1,10.3,0,0.165761
0.1,10.4,0,0.159882
0.1,10.5,0,0.153523
0.1,10.6,0,0.14724
0.1,10.7,0,0.1412
0.1,10.8,0,0.134417
0.1,10.9,0,0.12787
0.1,11,0,0.121476
0.1,11.1,0,0.114515
0.1,11.2,0,0.107738
0.1,11.3,0,0.100965
0.1,11.4,0,0.0939391
0.1,11.5,0,0.0869697
0.1,11.6,0,0.0799311
0.1,11.7,0,0.0728171
0.1,11.8,0,0.065703
0.1,11.9,0,0.0585313
0.1,12,0,0.0513216
0.1,12.1,0,0.0441228
0.1,12.2,0,0.0368344
0.1,12.3,0,0.0295125
0.1,12.4,0,0.0222065
0.1,12.5,0,0.0158454
0.1,12.6,0,0.0105149
0.1,12.7,0,0.00518489
0.2,0,0,0.00389758
0.2,0.1,0,0.00916182
0.2,0.2,0,0.0146617
0.2,0.3,0,0.0220538
0.2,0.4,0,0.0293718
0.2,0.5,0,0.0369141
0.2,0.6,0,0.0439352
0.2,0.7,0,0.0512566
0.2,0.8,0,0.058527
0.2,0.9,0,0.0656922
0.2,1,0,0.0732908
0.2,1.1,0,0.0799879
0.2,1.2,0,0.0871224
0.2,1.3,0,0.094107
0.2,1.4,0,0.100956
0.2,1.5,0,0.108391
0.2,1.6,0,0.114638
0.2,1.7,0,0.12147
0.2,1.8,0,0.128117
0.2,1.9,0,0.13457
0.2,2,0,0.141755
0.2,2.1,0,0.147427
0.2,2.2,0,0.15384
0.2,2.3,0,0.160026
0.2,2.4,0,0.165967
0.2,2.5,0,0.172781
0.2,2.6,0,0.177787
0.2,2.7,0,0.183696
0.2,2.8,0,0.189355
0.2,2.9,0,0.194724
0.2,3,0,0.201078
0.2,3.1,0,0.205377
0.2,3.2,0,0.210693
0.2,3.3,0,0.21572
0.2,3.4,0,0.220441
0.2,3.5,0,0.226244
0.2,3.6,0,0.229826
0.2,3.7,0,0.234519
0.2,3.8,0,0.238877
