x,y,z,p
0,0,0,0.0243016
0,0.1,0,0.0528903
0,0.2,0,0.081479
0,0.3,0,0.114883
0,0.4,0,0.153102
0,0.5,0,0.191322
0,0.6,0,0.229385
0,0.7,0,0.26745
0,0.8,0,0.305367
0,0.9,0,0.343139
0,1,0,0.380911
0,1.1,0,0.418251
0,1.2,0,0.455592
0,1.3,0,0.492707
0,1.4,0,0.529597
0,1.5,0,0.566487
0,1.6,0,0.603008
0,1.7,0,0.639528
0,1.8,0,0.675771
0,1.9,0,0.711734
0,2,0,0.747699
0,2.1,0,0.783022
0,2.2,0,0.818345
0,2.3,0,0.853326
0,2.4,0,0.887965
0,2.5,0,0.922605
0,2.6,0,0.956284
0,2.7,0,0.989963
0,2.8,0,1.02306
0,2.9,0,1.05556
0,3,0,1.08807
0,3.1,0,1.11899
0,3.2,0,1.14991
0,3.3,0,1.17986
0,3.4,0,1.20886
0,3.5,0,1.23786
0,3.6,0,1.2646
0,3.7,0,1.29134
0,3.8,0,1.31684
0,3.9,0,1.34109
0,4,0,1.36534
0,4.1,0,1.38717
0,4.2,0,1.409
0,4.3,0,1.42968
0,4.4,0,1.44921
0,4.5,0,1.46873
0,4.6,0,1.48597
0,4.7,0,1.50321
0,4.8,0,1.51888
0,4.9,0,1.53299
0,5,0,1.54709
0,5.1,0,1.56021
0,5.2,0,1.57332
0,5.3,0,1.58344
0,5.4,0,1.59356
0,5.5,0,1.60152
0,5.6,0,1.60947
0,5.7,0,1.61522
0,5.8,0,1.62098
0,5.9,0,1.6245
0,6,0,1.62803
0,6.1,0,1.62933
0,6.2,0,1.63063
0,6.3,0,1.62969
0,6.4,0,1.62875
0,6.5,0,1.62559
0,6.6,0,1.62242
0,6.7,0,1.61703
0,6.8,0,1.61164
0,6.9,0,1.60318
0,7,0,1.59471
0,7.1,0,1.5852
0,7.2,0,1.57569
0,7.3,0,1.56565
0,7.4,0,1.55258
0,7.5,0,1.53952
0,7.6,0,1.52553
0,7.7,0,1.50942
0,7.8,0,1.4933
0,7.9,0,1.47582
0,8,0,1.45669
0,8.1,0,1.43756
0,8.2,0,1.4168
0,8.3,0,1.39495
0,8.4,0,1.3731
0,8.5,0,1.3495
0,8.6,0,1.3253
0,8.7,0,1.30111
0,8.8,0,1.27521
0,8.9,0,1.24912
0,9,0,1.22296
0,9.1,0,1.19529
0,9.2,0,1.16762
0,9.3,0,1.13969
0,9.4,0,1.11069
0,9.5,0,1.08169
0,9.6,0,1.0523
0,9.7,0,1.02218
0,9.8,0,0.992058
0,9.9,0,0.961404
0,10,0,0.930215
0,10.1,0,0.899026
0,10.2,0,0.867244
0,10.3,0,0.835144
0,10.4,0,0.803043
0,10.5,0,0.770228
0,10.6,0,0.737234
0,10.7,0,0.704241
0,10.8,0,0.670527
0,10.9,0,0.636776
0,11,0,0.602962
0,11.1,0,0.568577
0,11.2,0,0.534192
0,11.3,0,0.499653
0,11.4,0,0.464652
0,11.5,0,0.42965
0,11.6,0,0.39447
0,11.7,0,0.359021
0,11.8,0,0.323572
0,11.9,0,0.28793
0,12,0,0.252131
0,12.1,0,0.216332
0,12.2,0,0.180377
0,12.3,0,0.144355
0,12.4,0,0.108333
0,12.5,0,0.0799851
0,12.6,0,0.0529911
0,12.7,0,0.0259972
0.1,0,0,0.0173583
0.1,0.1,0,0.0459802
0.1,0.2,0,0.0767243
0.1,0.3,0,0.114987
0.1,0.4,0,0.153133
0.1,0.5,0,0.191826
0.1,0.6,0,0.229465
0.1,0.7,0,0.267713
0.1,0.8,0,0.305666
0.1,0.9,0,0.343268
0.1,1,0,0.381796
0.1,1.1,0,0.418431
0.1,1.2,0,0.456048
0.1,1.3,0,0.493137
0.1,1.4,0,0.52974
0.1,1.5,0,0.567769
0.1,1.6,0,0.603129
0.1,1.7,0,0.64001
0.1,1.8,0,0.676361
0.1,1.9,0,0.712011
0.1,2,0,0.748937
0.1,2.1,0,0.783203
0.1,2.2,0,0.818786
0.1,2.3,0,0.853855
0.1,2.4,0,0.888272
0.1,2.5,0,0.923272
0.1,2.6,0,0.956662
0.1,2.7,0,0.990265
0.1,2.8,0,1.02342
0.1,2.9,0,1.05602
0.1,3,0,1.08758
0.1,3.1,0,1.11966
0.1,3.2,0,1.15007
0.1,3.3,0,1.18004
0.1,3.4,0,1.20956
0.1,3.5,0,1.23645
0.1,3.6,0,1.26552
0.1,3.7,0,1.29154
0.1,3.8,0,1.317
0.1,3.9,0,1.34195
0.1,4,0,1.36409
0.1,4.1,0,1.38803
0.1,4.2,0,1.40936
0.1,4.3,0,1.42999
0.1,4.4,0,1.45
0.1,4.5,0,1.46836
0.1,4.6,0,1.48681
0.1,4.7,0,1.50381
0.1,4.8,0,1.51987
0.1,4.9,0,1.53439
0.1,5,0,1.54746
0.1,5.1,0,1.56129
0.1,5.2,0,1.57398
0.1,5.3,0,1.58406
0.1,5.4,0,1.59446
0.1,5.5,0,1.60213
0.1,5.6,0,1.61053
0.1,5.7,0,1.61587
0.1,5.8,0,1.62213
0.1,5.9,0,1.62514
0.1,6,0,1.62919
0.1,6.1,0,1.62997
0.1,6.2,0,1.63171
0.1,6.3,0,1.63033
0.1,6.4,0,1.62969
0.1,6.5,0,1.62622
0.1,6.6,0,1.62314
0.1,6.7,0,1.61767
0.1,6.8,0,1.6121
0.1,6.9,0,1.60429
0.1,7,0,1.59487
0.1,7.1,0,1.58688
0.1,7.2,0,1.57736
0.1,7.3,0,1.5657
0.1,7.4,0,1.5538
0.1,7.5,0,1.54048
0.1,7.6,0,1.52563
0.1,7.7,0,1.51068
0.1,7.8,0,1.4939
0.1,7.9,0,1.47613
0.1,8,0,1.45788
0.1,8.1,0,1.43781
0.1,8.2,0,1.41738
0.1,8.3,0,1.39597
0.1,8.4,0,1.37323
0.1,8.5,0,1.35029
0.1,8.6,0,1.32619
0.1,8.7,0,1.30143
0.1,8.8,0,1.27587
0.1,8.9,0,1.24978
0.1,9,0,1.22366
0.1,9.1,0,1.19592
0.1,9.2,0,1.16826
0.1,9.3,0,1.14058
0.1,9.4,0,1.11114
0.1,9.5,0,1.08229
0.1,9.6,0,1.05318
0.1,9.7,0,1.02264
0.1,9.8,0,0.992812
0.1,9.9,0,0.962124
0.1,10,0,0.930622
0.1,10.1,0,0.899841
0.1,10.2,0,0.867739
0.1,10.3,0,0.835479
0.1,10.4,0,0.803851
0.1,10.5,0,0.770629
0.1,10.6,0,0.737626
0.1,10.7,0,0.705015
0.1,10.8,0,0.670753
0.1,10.9,0,0.637002
0.1,11,0,0.603527
0.1,11.1,0,0.568868
0.1,11.2,0,0.534494
0.1,11.3,0,0.500016
0.1,11.4,0,0.464863
0.1,11.5,0,0.429887
0.1,11.6,0,0.394702
0.1,11.7,0,0.359174
0.1,11.8,0,0.323747
0.1,11.9,0,0.288085
0.1,12,0,0.252262
0.1,12.1,0,0.216465
0.1,12.2,0,0.180438
0.1,12.3,0,0.144405
0.1,12.4,0,0.108394
0.1,12.5,0,0.0725841
0.1,12.6,0,0.0455902
0.1,12.7,0,0.0185694
0.2,0,0,0.010415
0.2,0.1,0,0.0390502
0.2,0.2,0,0.0769988
0.2,0.3,0,0.115262
0.2,0.4,0,0.153449
0.2,0.5,0,0.192331
0.2,0.6,0,0.2298
0.2,0.7,0,0.268407
0.2,0.8,0,0.306359
0.2,0.9,0,0.343851
0.2,1,0,0.382682
0.2,1.1,0,0.419033
0.2,1.2,0,0.45715
0.2,1.3,0,0.494239
0.2,1.4,0,0.530566
0.2,1.5,0,0.56905
0.2,1.6,0,0.603946
0.2,1.7,0,0.641334
0.2,1.8,0,0.677685
0.2,1.9,0,0.712864
0.2,2,0,0.750175
0.2,2.1,0,0.784019
0.2,2.2,0,0.819832
0.2,2.3,0,0.854901
0.2,2.4,0,0.888796
0.2,2.5,0,0.923939
0.2,2.6,0,0.957214
0.2,2.7,0,0.990389
0.2,2.8,0,1.02354
0.2,2.9,0,1.05591
0.2,3,0,1.08709
0.2,3.1,0,1.11964
0.2,3.2,0,1.14902
0.2,3.3,0,1.179
0.2,3.4,0,1.20899
0.2,3.5,0,1.23504
0.2,3.6,0,1.26504
0.2,3.7,0,1.29007
0.2,3.8,0,1.31553
0.2,3.9,0,1.34155
0.2,4,0,1.36285
0.2,4.1,0,1.38763
0.2,4.2,0,1.40853
0.2,4.3,0,1.42916
0.2,4.4,0,1.45009
0.2,4.5,0,1.46798
0.2,4.6,0,1.48692
0.2,4.7,0,1.50383
0.2,4.8,0,1.5199
0.2,4.9,0,1.53517
0.2,5,0,1.54782
0.2,5.1,0,1.5621
0.2,5.2,0,1.57464
0.2,5.3,0,1.58477
0.2,5.4,0,1.59536
0.2,5.5,0,1.60293
0.2,5.6,0,1.6116
0.2,5.7,0,1.61674
0.2,5.8,0,1.62328
0.2,5.9,0,1.62603
0.2,6,0,1.63035
0.2,6.1,0,1.63085
0.2,6.2,0,1.6328
0.2,6.3,0,1.63115
0.2,6.4,0,1.63062
0.2,6.5,0,1.62695
0.2,6.6,0,1.62386
0.2,6.7,0,1.61829
0.2,6.8,0,1.61257
0.2,6.9,0,1.60501
0.2,7,0,1.59504
0.2,7.1,0,1.58738
0.2,7.2,0,1.57723
0.2,7.3,0,1.56548
0.2,7.4,0,1.55418
0.2,7.5,0,1.53989
0.2,7.6,0,1.52504
0.2,7.7,0,1.511
0.2,7.8,0,1.49313
0.2,7.9,0,1.47536
0.2,8,0,1.45812
0.2,8.1,0,1.43715
0.2,8.2,0,1.41672
0.2,8.3,0,1.39633
0.2,8.4,0,1.37295
0.2,8.5,0,1.35002
0.2,8.6,0,1.32666
0.2,8.7,0,1.30168
0.2,8.8,0,1.27615
0.2,8.9,0,1.25048
0.2,9,0,1.22437
0.2,9.1,0,1.19661
0.2,9.2,0,1.1693
0.2,9.3,0,1.14162
0.2,9.4,0,1.1119
0.2,9.5,0,1.08349
0.2,9.6,0,1.05439
0.2,9.7,0,1.02348
0.2,9.8,0,0.994029
0.2,9.9,0,0.96334
0.2,10,0,0.931402
0.2,10.1,0,0.900963
0.2,10.2,0,0.868861
0.2,10.3,0,0.836144
0.2,10.4,0,0.804814
0.2,10.5,0,0.771592
0.2,10.6,0,0.738307
0.2,10.7,0,0.705815
0.2,10.8,0,0.671457
0.2,10.9,0,0.637565
0.2,11,0,0.604129
0.2,11.1,0,0.569361
0.2,11.2,0,0.534924
0.2,11.3,0,0.500445
0.2,11.4,0,0.465179
0.2,11.5,0,0.430195
0.2,11.6,0,0.39501
