x,y,z,p
0,0,0,0.00264791
0,0.1,0,0.0055388
0,0.2,0,0.00842968
0,0.3,0,0.011898
0,0.4,0,0.0159438
0,0.5,0,0.0199896
0,0.6,0,0.0241118
0,0.7,0,0.0282341
0,0.8,0,0.0324239
0,0.9,0,0.0366811
0,1,0,0.0409383
0,1.1,0,0.0453448
0,1.2,0,0.0497514
0,1.3,0,0.0542231
0,1.4,0,0.05876
0,1.5,0,0.0632969
0,1.6,0,0.0678286
0,1.7,0,0.0723603
0,1.8,0,0.076788
0,1.9,0,0.0811117
0,2,0,0.0854354
0,2.1,0,0.08941
0,2.2,0,0.0933845
0,2.3,0,0.0971681
0,2.4,0,0.100761
0,2.5,0,0.104354
0,2.6,0,0.10763
0,2.7,0,0.110906
0,2.8,0,0.114091
0,2.9,0,0.117185
0,3,0,0.120278
0,3.1,0,0.123327
0,3.2,0,0.126375
0,3.3,0,0.129424
0,3.4,0,0.132476
0,3.5,0,0.135527
0,3.6,0,0.138498
0,3.7,0,0.141468
0,3.8,0,0.144317
0,3.9,0,0.147045
0,4,0,0.149773
0,4.1,0,0.152156
0,4.2,0,0.15454
0,4.3,0,0.156771
0,4.4,0,0.158848
0,4.5,0,0.160925
0,4.6,0,0.162781
0,4.7,0,0.164637
0,4.8,0,0.166351
0,4.9,0,0.167923
0,5,0,0.169494
0,5.1,0,0.170971
0,5.2,0,0.172448
0,5.3,0,0.173461
0,5.4,0,0.174474
0,5.5,0,0.17504
0,5.6,0,0.175605
0,5.7,0,0.17574
0,5.8,0,0.175875
0,5.9,0,0.175601
0,6,0,0.175326
0,6.1,0,0.174694
0,6.2,0,0.174061
0,6.3,0,0.173133
0,6.4,0,0.172206
0,6.5,0,0.171117
0,6.6,0,0.170029
0,6.7,0,0.16896
0,6.8,0,0.167892
0,6.9,0,0.166981
0,7,0,0.166069
0,7.1,0,0.165686
0,7.2,0,0.165303
0,7.3,0,0.164935
0,7.4,0,0.164653
0,7.5,0,0.164372
0,7.6,0,0.163941
0,7.7,0,0.163162
0,7.8,0,0.162383
0,7.9,0,0.161251
0,8,0,0.159685
0,8.1,0,0.15812
0,8.2,0,0.156093
0,8.3,0,0.15376
0,8.4,0,0.151426
0,8.5,0,0.148561
0,8.6,0,0.14552
0,8.7,0,0.142479
0,8.8,0,0.138913
0,8.9,0,0.135289
0,9,0,0.131641
0,9.1,0,0.127551
0,9.2,0,0.123461
0,9.3,0,0.119305
0,9.4,0,0.114884
0,9.5,0,0.110464
0,9.6,0,0.106019
0,9.7,0,0.101528
0,9.8,0,0.0970369
0,9.9,0,0.0926527
0,10,0,0.0883751
0,10.1,0,0.0840975
0,10.2,0,0.0800202
0,10.3,0,0.0760507
0,10.4,0,0.0720812
0,10.5,0,0.0683261
0,10.6,0,0.0646245
0,10.7,0,0.0609229
0,10.8,0,0.0574193
0,10.9,0,0.053926
0,11,0,0.0504494
0,11.1,0,0.0471227
0,11.2,0,0.043796
0,11.3,0,0.0405045
0,11.4,0,0.0373187
0,11.5,0,0.034133
0,11.6,0,0.0310039
0,11.7,0,0.02796
0,11.8,0,0.0249161
0,11.9,0,0.0219479
0,12,0,0.0190416
0,12.1,0,0.0161353
0,12.2,0,0.0133336
0,12.3,0,0.0105767
0,12.4,0,0.00781985
0,12.5,0,0.00578432
0,12.6,0,0.00387609
0,12.7,0,0.00196786
0.1,0,0,0.00229486
0.1,0.1,0,0.00515744
0.1,0.2,0,0.00804832
0.1,0.3,0,0.0118944
0.1,0.4,0,0.0159402
0.1,0.5,0,0.0201607
0.1,0.6,0,0.0240899
0.1,0.7,0,0.0282122
0.1,0.8,0,0.0324008
0.1,0.9,0,0.036658
0.1,1,0,0.041002
0.1,1.1,0,0.0453182
0.1,1.2,0,0.0497247
0.1,1.3,0,0.0542063
0.1,1.4,0,0.0587433
0.1,1.5,0,0.0628836
0.1,1.6,0,0.0678471
0.1,1.7,0,0.0723788
0.1,1.8,0,0.0768388
0.1,1.9,0,0.0811625
0.1,2,0,0.0843074
0.1,2.1,0,0.0894756
0.1,2.2,0,0.0934501
0.1,2.3,0,0.0972298
0.1,2.4,0,0.100823
0.1,2.5,0,0.102576
0.1,2.6,0,0.107674
0.1,2.7,0,0.11095
0.1,2.8,0,0.114109
0.1,2.9,0,0.117202
0.1,3,0,0.117935
0.1,3.1,0,0.123325
0.1,3.2,0,0.126372
0.1,3.3,0,0.129425
0.1,3.4,0,0.132477
0.1,3.5,0,0.132599
0.1,3.6,0,0.138524
0.1,3.7,0,0.141495
0.1,3.8,0,0.144372
0.1,3.9,0,0.1471
0.1,4,0,0.146327
0.1,4.1,0,0.152216
0.1,4.2,0,0.1546
0.1,4.3,0,0.156813
0.1,4.4,0,0.15889
0.1,4.5,0,0.157098
0.1,4.6,0,0.162813
0.1,4.7,0,0.164669
0.1,4.8,0,0.166415
0.1,4.9,0,0.167986
0.1,5,0,0.165362
0.1,5.1,0,0.171033
0.1,5.2,0,0.168203
0.1,5.3,0,0.173523
0.1,5.4,0,0.17015
0.1,5.5,0,0.175097
