x,y,z,p
0,0,0,0.00166187
0,0.1,0,0.00350272
0,0.2,0,0.00534357
0,0.3,0,0.00754695
0,0.4,0,0.0101128
0,0.5,0,0.0126788
0,0.6,0,0.0151971
0,0.7,0,0.0177156
0,0.8,0,0.0202347
0,0.9,0,0.0227545
0,1,0,0.0252744
0,1.1,0,0.0277644
0,1.2,0,0.0302545
0,1.3,0,0.032729
0,1.4,0,0.035188
0,1.5,0,0.0376469
0,1.6,0,0.0400558
0,1.7,0,0.0424647
0,1.8,0,0.0448441
0,1.9,0,0.0471942
0,2,0,0.0495442
0,2.1,0,0.0518224
0,2.2,0,0.0541006
0,2.3,0,0.056337
0,2.4,0,0.0585314
0,2.5,0,0.0607258
0,2.6,0,0.0628244
0,2.7,0,0.064923
0,2.8,0,0.066968
0,2.9,0,0.0689594
0,3,0,0.0709507
0,3.1,0,0.072824
0,3.2,0,0.0746973
0,3.3,0,0.0765063
0,3.4,0,0.0782512
0,3.5,0,0.079996
0,3.6,0,0.0816025
0,3.7,0,0.083209
0,3.8,0,0.0847431
0,3.9,0,0.0862047
0,4,0,0.0876665
0,4.1,0,0.088981
0,4.2,0,0.0902956
0,4.3,0,0.0915353
0,4.4,0,0.0927002
0,4.5,0,0.093865
0,4.6,0,0.0948778
0,4.7,0,0.0958907
0,4.8,0,0.0968084
0,4.9,0,0.0976311
0,5,0,0.0984538
0,5.1,0,0.0992228
0,5.2,0,0.0999918
0,5.3,0,0.100594
0,5.4,0,0.101195
0,5.5,0,0.101677
0,5.6,0,0.102157
0,5.7,0,0.102515
0,5.8,0,0.102873
0,5.9,0,0.103107
0,6,0,0.10334
0,6.1,0,0.103448
0,6.2,0,0.103556
0,6.3,0,0.103539
0,6.4,0,0.103522
0,6.5,0,0.10338
0,6.6,0,0.103237
0,6.7,0,0.10297
0,6.8,0,0.102704
0,6.9,0,0.102266
0,7,0,0.101828
0,7.1,0,0.101309
0,7.2,0,0.10079
0,7.3,0,0.100238
0,7.4,0,0.0994975
0,7.5,0,0.0987572
0,7.6,0,0.09796
0,7.7,0,0.0970297
0,7.8,0,0.0960994
0,7.9,0,0.0950873
0,8,0,0.093975
0,8.1,0,0.0928628
0,8.2,0,0.0916485
0,8.3,0,0.0903662
0,8.4,0,0.0890839
0,8.5,0,0.0876819
0,8.6,0,0.0862401
0,8.7,0,0.0847983
0,8.8,0,0.0832243
0,8.9,0,0.0816356
0,9,0,0.0800402
0,9.1,0,0.0783157
0,9.2,0,0.0765912
0,9.3,0,0.0748423
0,9.4,0,0.0729959
0,9.5,0,0.0711496
0,9.6,0,0.0692655
0,9.7,0,0.0673114
0,9.8,0,0.0653572
0,9.9,0,0.0633564
0,10,0,0.061309
0,10.1,0,0.0592616
0,10.2,0,0.0571641
0,10.3,0,0.0550396
0,10.4,0,0.0529151
0,10.5,0,0.0507397
0,10.6,0,0.0485514
0,10.7,0,0.0463632
0,10.8,0,0.0441259
0,10.9,0,0.0418861
0,11,0,0.0396417
0,11.1,0,0.0373559
0,11.2,0,0.0350701
0,11.3,0,0.0327768
0,11.4,0,0.030461
0,11.5,0,0.0281453
0,11.6,0,0.0258205
0,11.7,0,0.0234824
0,11.8,0,0.0211442
0,11.9,0,0.0188016
0,12,0,0.0164554
0,12.1,0,0.0141093
0,12.2,0,0.0117533
0,12.3,0,0.0093932
0,12.4,0,0.00703308
0,12.5,0,0.00523384
0,12.6,0,0.00353358
0,12.7,0,0.00183332
0.1,0,0,0.00146636
0.1,0.1,0,0.00326841
0.1,0.2,0,0.00510925
0.1,0.3,0,0.00756801
0.1,0.4,0,0.0101339
0.1,0.5,0,0.0126552
0.1,0.6,0,0.0151901
0.1,0.7,0,0.0177085
0.1,0.8,0,0.0202413
0.1,0.9,0,0.0227612
0.1,1,0,0.0252062
0.1,1.1,0,0.0277665
0.1,1.2,0,0.0302566
0.1,1.3,0,0.032736
0.1,1.4,0,0.035195
0.1,1.5,0,0.0375109
0.1,1.6,0,0.0400635
0.1,1.7,0,0.0424724
0.1,1.8,0,0.0448537
0.1,1.9,0,0.0472038
0.1,2,0,0.0493262
0.1,2.1,0,0.0518339
0.1,2.2,0,0.0541122
0.1,2.3,0,0.0563501
0.1,2.4,0,0.0585445
0.1,2.5,0,0.0604256
0.1,2.6,0,0.0628395
0.1,2.7,0,0.0649381
0.1,2.8,0,0.0669845
0.1,2.9,0,0.0689759
0.1,3,0,0.0705808
0.1,3.1,0,0.0728422
0.1,3.2,0,0.0747155
0.1,3.3,0,0.0765259
0.1,3.4,0,0.0782707
0.1,3.5,0,0.0795734
0.1,3.6,0,0.0816237
0.1,3.7,0,0.0832301
0.1,3.8,0,0.0847645
0.1,3.9,0,0.0862262
0.1,4,0,0.0872088
0.1,4.1,0,0.0890029
0.1,4.2,0,0.0903175
0.1,4.3,0,0.0915575
0.1,4.4,0,0.0927224
0.1,4.5,0,0.0933866
0.1,4.6,0,0.0949003
0.1,4.7,0,0.0959132
0.1,4.8,0,0.0968419
0.1,4.9,0,0.0976646
0.1,5,0,0.0979687
0.1,5.1,0,0.0992482
0.1,5.2,0,0.0995078
0.1,5.3,0,0.100608
0.1,5.4,0,0.100714
0.1,5.5,0,0.101691
0.1,5.6,0,0.101679
0.1,5.7,0,0.10253
0.1,5.8,0,0.102399
0.1,5.9,0,0.103121
0.1,6,0,0.102872
0.1,6.1,0,0.103463
0.1,6.2,0,0.103096
