x,y,z,p
0,0,0,0.0109758
0,0.1,0,0.0196212
0,0.2,0,0.0282665
0,0.3,0,0.0369119
0,0.4,0,0.0470666
0,0.5,0,0.0587306
0,0.6,0,0.0703947
0,0.7,0,0.0820587
0,0.8,0,0.0935265
0,0.9,0,0.104994
0,1,0,0.116462
0,1.1,0,0.127777
0,1.2,0,0.138939
0,1.3,0,0.150101
0,1.4,0,0.161264
0,1.5,0,0.172048
0,1.6,0,0.182833
0,1.7,0,0.193618
0,1.8,0,0.204154
0,1.9,0,0.214442
0,2,0,0.22473
0,2.1,0,0.235018
0,2.2,0,0.244767
0,2.3,0,0.254516
0,2.4,0,0.264265
0,2.5,0,0.273716
0,2.6,0,0.28287
0,2.7,0,0.292023
0,2.8,0,0.301177
0,2.9,0,0.309637
0,3,0,0.318096
0,3.1,0,0.326556
0,3.2,0,0.334661
0,3.3,0,0.342412
0,3.4,0,0.350163
0,3.5,0,0.357913
0,3.6,0,0.364881
0,3.7,0,0.371848
0,3.8,0,0.378815
0,3.9,0,0.385374
0,4,0,0.391525
0,4.1,0,0.397675
0,4.2,0,0.403826
0,4.3,0,0.409122
0,4.4,0,0.414419
0,4.5,0,0.419715
0,4.6,0,0.424567
0,4.7,0,0.428975
0,4.8,0,0.433382
0,4.9,0,0.437789
0,5,0,0.441286
0,5.1,0,0.444783
0,5.2,0,0.44828
0,5.3,0,0.4513
0,5.4,0,0.453842
0,5.5,0,0.456385
0,5.6,0,0.458928
0,5.7,0,0.460519
0,5.8,0,0.462111
0,5.9,0,0.463703
0,6,0,0.464809
0,6.1,0,0.465428
0,6.2,0,0.466047
0,6.3,0,0.466667
0,6.4,0,0.466311
0,6.5,0,0.465955
0,6.6,0,0.465599
0,6.7,0,0.464914
0,6.8,0,0.463898
0,6.9,0,0.462882
0,7,0,0.461866
0,7.1,0,0.458857
0,7.2,0,0.456653
0,7.3,0,0.454187
0,7.4,0,0.451458
0,7.5,0,0.448466
0,7.6,0,0.445217
0,7.7,0,0.441709
0,7.8,0,0.437943
0,7.9,0,0.433919
0,8,0,0.428207
0,8.1,0,0.42412
0,8.2,0,0.420032
0,8.3,0,0.415153
0,8.4,0,0.409846
0,8.5,0,0.404368
0,8.6,0,0.39849
0,8.7,0,0.392611
0,8.8,0,0.386183
0,8.9,0,0.379727
0,9,0,0.372946
0,9.1,0,0.365947
0,9.2,0,0.358815
0,9.3,0,0.351279
0,9.4,0,0.343743
0,9.5,0,0.335748
0,9.6,0,0.327703
0,9.7,0,0.319392
0,9.8,0,0.310866
0,9.9,0,0.302244
0,10,0,0.29324
0,10.1,0,0.284237
0,10.2,0,0.274887
0,10.3,0,0.265476
0,10.4,0,0.255853
0,10.5,0,0.246017
0,10.6,0,0.236123
0,10.7,0,0.225898
0,10.8,0,0.215673
0,10.9,0,0.205187
0,11,0,0.194636
0,11.1,0,0.183944
0,11.2,0,0.173081
0,11.3,0,0.162189
0,11.4,0,0.151049
0,11.5,0,0.139909
0,11.6,0,0.12858
0,11.7,0,0.11719
0,11.8,0,0.105726
0,11.9,0,0.094154
0,12,0,0.0825753
0,12.1,0,0.0708739
0,12.2,0,0.0591724
0,12.3,0,0.0474156
0,12.4,0,0.035635
0,12.5,0,0.0249407
0,12.6,0,0.0162638
0,12.7,0,0.00758702
0.1,0,0,0.00928723
0.1,0.1,0,0.017966
0.1,0.2,0,0.0266113
0.1,0.3,0,0.0353792
0.1,0.4,0,0.0470985
0.1,0.5,0,0.0587604
0.1,0.6,0,0.0704244
0.1,0.7,0,0.0822069
0.1,0.8,0,0.0936024
0.1,0.9,0,0.10507
0.1,1,0,0.116547
0.1,1.1,0,0.127874
0.1,1.2,0,0.139028
0.1,1.3,0,0.15019
0.1,1.4,0,0.161516
0.1,1.5,0,0.172163
0.1,1.6,0,0.182948
0.1,1.7,0,0.193746
0.1,1.8,0,0.204318
0.1,1.9,0,0.214595
0.1,2,0,0.224883
0.1,2.1,0,0.235382
0.1,2.2,0,0.244904
