x,y,z,p
0,0,0,0.0494
0,0.1,0,0.108797
0,0.2,0,0.168194
0,0.3,0,0.237582
0,0.4,0,0.316961
0,0.5,0,0.396341
0,0.6,0,0.47592
0,0.7,0,0.555499
0,0.8,0,0.635217
0,0.9,0,0.715072
0,1,0,0.794927
0,1.1,0,0.875115
0,1.2,0,0.955303
0,1.3,0,1.03566
0,1.4,0,1.11618
0,1.5,0,1.1967
0,1.6,0,1.27767
0,1.7,0,1.35864
0,1.8,0,1.43987
0,1.9,0,1.52136
0,2,0,1.60284
0,2.1,0,1.68521
0,2.2,0,1.76757
0,2.3,0,1.8505
0,2.4,0,1.93399
0,2.5,0,2.01748
0,2.6,0,2.1022
0,2.7,0,2.18692
0,2.8,0,2.27218
0,2.9,0,2.358
0,3,0,2.44381
0,3.1,0,2.52952
0,3.2,0,2.61522
0,3.3,0,2.70008
0,3.4,0,2.78408
0,3.5,0,2.86808
0,3.6,0,2.94854
0,3.7,0,3.02899
0,3.8,0,3.1071
0,3.9,0,3.18287
0,4,0,3.25863
0,4.1,0,3.33008
0,4.2,0,3.40153
0,4.3,0,3.47122
0,4.4,0,3.53916
0,4.5,0,3.6071
0,4.6,0,3.67118
0,4.7,0,3.73527
0,4.8,0,3.79787
0,4.9,0,3.85897
0,5,0,3.92007
0,5.1,0,3.96846
0,5.2,0,4.01684
0,5.3,0,4.06523
0,5.4,0,4.10564
0,5.5,0,4.14605
0,5.6,0,4.18646
0,5.7,0,4.21586
0,5.8,0,4.24525
0,5.9,0,4.27465
0,6,0,4.29238
0,6.1,0,4.31012
0,6.2,0,4.32785
0,6.3,0,4.33315
0,6.4,0,4.33844
0,6.5,0,4.34374
0,6.6,0,4.33622
0,6.7,0,4.3287
0,6.8,0,4.32118
0,6.9,0,4.30114
0,7,0,4.28109
0,7.1,0,4.26105
0,7.2,0,4.22919
0,7.3,0,4.19734
0,7.4,0,4.16548
0,7.5,0,4.12258
0,7.6,0,4.07967
0,7.7,0,4.03676
0,7.8,0,3.98661
0,7.9,0,3.93645
0,8,0,3.88629
0,8.1,0,3.82128
0,8.2,0,3.75626
0,8.3,0,3.68972
0,8.4,0,3.62235
0,8.5,0,3.55367
0,8.6,0,3.48192
0,8.7,0,3.41016
0,8.8,0,3.33567
0,8.9,0,3.26104
0,9,0,3.18471
0,9.1,0,3.10724
0,9.2,0,3.02879
0,9.3,0,2.94737
0,9.4,0,2.86595
0,9.5,0,2.78074
0,9.6,0,2.69511
0,9.7,0,2.60767
0,9.8,0,2.51875
0,9.9,0,2.42948
0,10,0,2.33879
0,10.1,0,2.24809
0,10.2,0,2.15754
0,10.3,0,2.06702
0,10.4,0,1.97701
0,10.5,0,1.88751
0,10.6,0,1.79822
0,10.7,0,1.7101
0,10.8,0,1.62198
0,10.9,0,1.53489
0,11,0,1.44805
0,11.1,0,1.36157
0,11.2,0,1.27552
0,11.3,0,1.18953
0,11.4,0,1.10409
0,11.5,0,1.01866
0,11.6,0,0.933421
0,11.7,0,0.84825
0,11.8,0,0.763137
0,11.9,0,0.678111
0,12,0,0.593092
0,12.1,0,0.508213
0,12.2,0,0.423335
0,12.3,0,0.338543
0,12.4,0,0.25379
0,12.5,0,0.176506
0,12.6,0,0.113093
0,12.7,0,0.049681
0.1,0,0,0.02964
0.1,0.1,0,0.08892
0.1,0.2,0,0.158236
0.1,0.3,0,0.23751
0.1,0.4,0,0.316855
0.1,0.5,0,0.396303
0.1,0.6,0,0.475827
0.1,0.7,0,0.555472
0.1,0.8,0,0.635145
0.1,0.9,0,0.714889
0.1,1,0,0.795127
0.1,1.1,0,0.874965
0.1,1.2,0,0.955452
0.1,1.3,0,1.03579
0.1,1.4,0,1.11599
0.1,1.5,0,1.19756
0.1,1.6,0,1.27739
0.1,1.7,0,1.35916
0.1,1.8,0,1.44041
0.1,1.9,0,1.52111
0.1,2,0,1.60456
0.1,2.1,0,1.68458
0.1,2.2,0,1.76815
0.1,2.3,0,1.85114
0.1,2.4,0,1.93349
0.1,2.5,0,2.01871
0.1,2.6,0,2.10147
0.1,2.7,0,2.18648
0.1,2.8,0,2.27193
0.1,2.9,0,2.35763
0.1,3,0,2.44132
0.1,3.1,0,2.52999
0.1,3.2,0,2.61284
0.1,3.3,0,2.69807
0.1,3.4,0,2.7853
0.1,3.5,0,2.86072
0.1,3.6,0,2.95086
0.1,3.7,0,3.0263
0.1,3.8,0,3.10444
0.1,3.9,0,3.18524
0.1,4,0,3.25279
0.1,4.1,0,3.33203
0.1,4.2,0,3.40109
0.1,4.3,0,3.47059
0.1,4.4,0,3.54072
0.1,4.5,0,3.60691
0.1,4.6,0,3.67347
0.1,4.7,0,3.7371
0.1,4.8,0,3.79891
0.1,4.9,0,3.85968
0.1,5,0,3.92235
0.1,5.1,0,3.97142
0.1,5.2,0,4.01995
0.1,5.3,0,4.06837
0.1,5.4,0,4.11155
0.1,5.5,0,4.15212
0.1,5.6,0,4.19055
0.1,5.7,0,4.22216
0.1,5.8,0,4.25167
0.1,5.9,0,4.27941
0.1,6,0,4.29922
0.1,6.1,0,4.31699
0.1,6.2,0,4.33284
0.1,6.3,0,4.34038
0.1,6.4,0,4.34568
0.1,6.5,0,4.34877
0.1,6.6,0,4.34347
0.1,6.7,0,4.33595
0.1,6.8,0,4.3262
0.1,6.9,0,4.30808
0.1,7,0,4.28801
0.1,7.1,0,4.26589
0.1,7.2,0,4.2357
0.1,7.3,0,4.20376
0.1,7.4,0,4.16979
0.1,7.5,0,4.12864
0.1,7.6,0,4.08558
0.1,7.7,0,4.04013
0.1,7.8,0,3.98908
0.1,7.9,0,3.93875
0.1,8,0,3.88864
0.1,8.1,0,3.82092
0.1,8.2,0,3.75706
0.1,8.3,0,3.69196
0.1,8.4,0,3.62442
0.1,8.5,0,3.55458
0.1,8.6,0,3.48346
0.1,8.7,0,3.4093
0.1,8.8,0,3.33683
0.1,8.9,0,3.25944
0.1,9,0,3.18435
0.1,9.1,0,3.10712
0.1,9.2,0,3.02457
0.1,9.3,0,2.94958
0.1,9.4,0,2.8589
0.1,9.5,0,2.78207
0.1,9.6,0,2.69192
0.1,9.7,0,2.60525
0.1,9.8,0,2.51906
0.1,9.9,0,2.42515
0.1,10,0,2.33912
0.1,10.1,0,2.24589
0.1,10.2,0,2.15683
0.1,10.3,0,2.06664
0.1,10.4,0,1.97665
0.1,10.5,0,1.88723
0.1,10.6,0,1.79923
0.1,10.7,0,1.70925
0.1,10.8,0,1.62346
0.1,10.9,0,1.5349
0.1,11,0,1.44874
0.1,11.1,0,1.36251
0.1,11.2,0,1.27524
0.1,11.3,0,1.19116
0.1,11.4,0,1.1039
0.1,11.5,0,1.01958
0.1,11.6,0,0.933646
0.1,11.7,0,0.848538
0.1,11.8,0,0.763613
0.1,11.9,0,0.678028
