x,y,z,U_0,U_1,U_2
0,0,0,3.00099,0.00264823,0
0,0.1,0,3.00071,0.00189159,0
0,0.2,0,3.00042,0.00113496,0
0,0.3,0,3.00014,0.000378318,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,-5.3256e-19,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,-2.23117e-19,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,-1.37357e-19,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,-3.11834e-21,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,8.4166e-20,0
0,7.3,0,3,7.59404e-20,0
0,7.4,0,3,6.9984e-20,0
0,7.5,0,3,0,0
0,7.6,0,3,6.48734e-20,0
0,7.7,0,3,0,0
0,7.8,0,3,6.71618e-20,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.99957,-0.00083237,0
0,12.6,0,2.99835,-0.00321057,0
0,12.7,0,2.99713,-0.00558877,0
0.1,0,0,3.00124,0.00168558,0
0.1,0.1,0,3.00108,0.00289618,0
0.1,0.2,0,3.0008,0.00213954,0
0.1,0.3,0,3.00052,0.0013829,0
0.1,0.4,0,3.00109,0.000825897,0
0.1,0.5,0,3.00109,0.000825897,0
0.1,0.6,0,3.00109,0.000825897,0
0.1,0.7,0,3.00013,-0.000504934,0
0.1,0.8,0,3.00114,0.000824886,0
0.1,0.9,0,3.00114,0.000824886,0
0.1,1,0,3.00114,0.000824886,0
0.1,1.1,0,3.00048,0.000928758,0
0.1,1.2,0,3.00048,0.000928758,0
0.1,1.3,0,3.00048,0.000928758,0
0.1,1.4,0,2.99974,-0.00032102,0
0.1,1.5,0,2.99983,0.00118757,0
0.1,1.6,0,2.99983,0.00118757,0
0.1,1.7,0,2.99983,0.00118757,0
0.1,1.8,0,2.99921,0.00137393,0
0.1,1.9,0,2.99921,0.00137393,0
0.1,2,0,2.99921,0.00137393,0
0.1,2.1,0,3.00004,-0.0003823,0
0.1,2.2,0,2.9991,0.00140116,0
0.1,2.3,0,2.9991,0.00140116,0
0.1,2.4,0,2.9991,0.00140116,0
0.1,2.5,0,3.00001,0.00110395,0
0.1,2.6,0,3.00001,0.00110395,0
0.1,2.7,0,3.00001,0.00110395,0
0.1,2.8,0,3.00038,-0.00040204,0
0.1,2.9,0,3.00086,0.000750381,0
0.1,3,0,3.00086,0.000750381,0
0.1,3.1,0,3.00086,0.000750381,0
0.1,3.2,0,3.00048,0.000640204,0
0.1,3.3,0,3.00048,0.000640204,0
0.1,3.4,0,3.00048,0.000640204,0
0.1,3.5,0,2.99995,-0.000175496,0
0.1,3.6,0,2.99922,0.000754284,0
0.1,3.7,0,2.99922,0.000754284,0
0.1,3.8,0,2.99922,0.000754284,0
0.1,3.9,0,2.99874,0.000700701,0
0.1,4,0,2.99874,0.000700701,0
0.1,4.1,0,2.99874,0.000700701,0
0.1,4.2,0,3.0003,-0.000298453,0
0.1,4.3,0,2.99941,0.000261535,0
