x,y,z,p
0,0,0,15.814
0,0.1,0,15.76
0,0.2,0,15.7059
0,0.3,0,15.638
0,0.4,0,15.5701
0,0.5,0,15.5411
0,0.6,0,15.5121
0,0.7,0,15.4894
0,0.8,0,15.4667
0,0.9,0,15.4548
0,1,0,15.4429
0,1.1,0,15.437
0,1.2,0,15.4312
0,1.3,0,15.4301
0,1.4,0,15.429
0,1.5,0,15.4316
0,1.6,0,15.4343
0,1.7,0,15.4402
0,1.8,0,15.4461
0,1.9,0,15.4548
0,2,0,15.4634
0,2.1,0,15.4744
0,2.2,0,15.4853
0,2.3,0,15.498
0,2.4,0,15.5107
0,2.5,0,15.5249
0,2.6,0,15.5391
0,2.7,0,15.5555
0,2.8,0,15.572
0,2.9,0,15.5921
0,3,0,15.6123
0,3.1,0,15.6361
0,3.2,0,15.66
0,3.3,0,15.6834
0,3.4,0,15.7069
0,3.5,0,15.7224
0,3.6,0,15.738
0,3.7,0,15.7442
0,3.8,0,15.7505
0,3.9,0,15.7535
0,4,0,15.7565
0,4.1,0,15.7613
0,4.2,0,15.766
0,4.3,0,15.7719
0,4.4,0,15.7777
0,4.5,0,15.7758
0,4.6,0,15.7739
0,4.7,0,15.765
0,4.8,0,15.7561
0,4.9,0,15.7456
0,5,0,15.7352
0,5.1,0,15.719
0,5.2,0,15.7029
0,5.3,0,15.6861
0,5.4,0,15.6694
0,5.5,0,15.6504
0,5.6,0,15.6315
0,5.7,0,15.6025
0,5.8,0,15.5736
0,5.9,0,15.5407
0,6,0,15.5078
0,6.1,0,15.4762
0,6.2,0,15.4445
0,6.3,0,15.4128
0,6.4,0,15.3782
0,6.5,0,15.3419
0,6.6,0,15.3056
0,6.7,0,15.2667
0,6.8,0,15.2218
0,6.9,0,15.1769
0,7,0,15.132
0,7.1,0,15.084
0,7.2,0,15.0359
0,7.3,0,14.9878
0,7.4,0,14.9422
0,7.5,0,14.8982
0,7.6,0,14.8543
0,7.7,0,14.8113
0,7.8,0,14.7707
0,7.9,0,14.7302
0,8,0,14.6897
0,8.1,0,14.6511
0,8.2,0,14.6128
0,8.3,0,14.5745
0,8.4,0,14.5376
0,8.5,0,14.5017
0,8.6,0,14.4659
0,8.7,0,14.4306
0,8.8,0,14.3973
0,8.9,0,14.3641
0,9,0,14.3308
0,9.1,0,14.2999
0,9.2,0,14.2694
0,9.3,0,14.2389
0,9.4,0,14.2098
0,9.5,0,14.1823
0,9.6,0,14.1548
0,9.7,0,14.1277
0,9.8,0,14.1036
0,9.9,0,14.0795
