x,y,z,p
0,0,0,0.0045876
0,0.1,0,0.00794622
0,0.2,0,0.0113048
0,0.3,0,0.0146635
0,0.4,0,0.0186766
0,0.5,0,0.0233443
0,0.6,0,0.028012
0,0.7,0,0.0326798
0,0.8,0,0.0372279
0,0.9,0,0.041776
0,1,0,0.0463241
0,1.1,0,0.0508257
0,1.2,0,0.0552806
0,1.3,0,0.0597355
0,1.4,0,0.0641904
0,1.5,0,0.0684615
0,1.6,0,0.0727326
0,1.7,0,0.0770038
0,1.8,0,0.0811914
0,1.9,0,0.0852956
0,2,0,0.0893997
0,2.1,0,0.0935039
0,2.2,0,0.0974105
0,2.3,0,0.101317
0,2.4,0,0.105224
0,2.5,0,0.109011
0,2.6,0,0.112678
0,2.7,0,0.116345
0,2.8,0,0.120012
0,2.9,0,0.12344
0,3,0,0.126868
0,3.1,0,0.130296
0,3.2,0,0.13347
0,3.3,0,0.13639
0,3.4,0,0.13931
0,3.5,0,0.14223
0,3.6,0,0.145012
0,3.7,0,0.147793
0,3.8,0,0.150574
0,3.9,0,0.153251
0,4,0,0.155823
0,4.1,0,0.158396
0,4.2,0,0.160968
0,4.3,0,0.163034
0,4.4,0,0.165101
0,4.5,0,0.167167
0,4.6,0,0.169078
0,4.7,0,0.170834
0,4.8,0,0.172589
0,4.9,0,0.174345
0,5,0,0.175763
0,5.1,0,0.177181
0,5.2,0,0.178599
0,5.3,0,0.179774
0,5.4,0,0.180707
0,5.5,0,0.181639
0,5.6,0,0.182572
0,5.7,0,0.183085
0,5.8,0,0.183599
0,5.9,0,0.184112
0,6,0,0.184517
0,6.1,0,0.184814
0,6.2,0,0.185111
0,6.3,0,0.185408
0,6.4,0,0.185287
0,6.5,0,0.185166
0,6.6,0,0.185045
0,6.7,0,0.184793
0,6.8,0,0.18441
0,6.9,0,0.184027
0,7,0,0.183644
0,7.1,0,0.182493
0,7.2,0,0.181627
0,7.3,0,0.180647
0,7.4,0,0.179552
0,7.5,0,0.178341
0,7.6,0,0.177019
0,7.7,0,0.175584
0,7.8,0,0.174034
0,7.9,0,0.172392
0,8,0,0.16983
