x,y,z,p
0,0,0,15.6208
0,0.1,0,15.5668
0,0.2,0,15.5128
0,0.3,0,15.445
0,0.4,0,15.3772
0,0.5,0,15.3485
0,0.6,0,15.3198
0,0.7,0,15.2975
0,0.8,0,15.2753
0,0.9,0,15.2641
0,1,0,15.2529
0,1.1,0,15.248
0,1.2,0,15.2431
0,1.3,0,15.2431
0,1.4,0,15.2431
0,1.5,0,15.247
0,1.6,0,15.2508
0,1.7,0,15.2575
0,1.8,0,15.2642
0,1.9,0,15.2735
0,2,0,15.2827
0,2.1,0,15.2941
0,2.2,0,15.3055
0,2.3,0,15.3186
0,2.4,0,15.3318
0,2.5,0,15.3467
0,2.6,0,15.3616
0,2.7,0,15.3784
0,2.8,0,15.3952
0,2.9,0,15.4152
0,3,0,15.4352
0,3.1,0,15.4592
0,3.2,0,15.4833
0,3.3,0,15.5089
0,3.4,0,15.5346
0,3.5,0,15.5535
0,3.6,0,15.5724
0,3.7,0,15.5795
0,3.8,0,15.5866
0,3.9,0,15.59
0,4,0,15.5935
0,4.1,0,15.6005
0,4.2,0,15.6075
0,4.3,0,15.6171
0,4.4,0,15.6267
0,4.5,0,15.6288
0,4.6,0,15.631
0,4.7,0,15.6253
0,4.8,0,15.6196
0,4.9,0,15.6129
0,5,0,15.6061
0,5.1,0,15.5934
0,5.2,0,15.5808
0,5.3,0,15.5684
0,5.4,0,15.556
0,5.5,0,15.54
0,5.6,0,15.5239
0,5.7,0,15.4986
0,5.8,0,15.4733
0,5.9,0,15.4479
0,6,0,15.4225
0,6.1,0,15.3953
0,6.2,0,15.3681
0,6.3,0,15.341
0,6.4,0,15.3084
0,6.5,0,15.273
0,6.6,0,15.2376
0,6.7,0,15.2002
0,6.8,0,15.1584
0,6.9,0,15.1166
0,7,0,15.0748
0,7.1,0,15.0336
0,7.2,0,14.9923
0,7.3,0,14.9511
0,7.4,0,14.9119
0,7.5,0,14.8741
0,7.6,0,14.8363
0,7.7,0,14.7988
0,7.8,0,14.7624
0,7.9,0,14.726
0,8,0,14.6895
0,8.1,0,14.6544
0,8.2,0,14.6195
0,8.3,0,14.5845
0,8.4,0,14.5505
0,8.5,0,14.5173
0,8.6,0,14.4841
0,8.7,0,14.4513
0,8.8,0,14.4202
0,8.9,0,14.3892
0,9,0,14.3582
0,9.1,0,14.3293
0,9.2,0,14.3009
0,9.3,0,14.2725
0,9.4,0,14.2456
0,9.5,0,14.2202
0,9.6,0,14.1949
0,9.7,0,14.17
0,9.8,0,14.148
0,9.9,0,14.126
0,10,0,14.104
0,10.1,0,14.0848
0,10.2,0,14.0664
0,10.3,0,14.048
0,10.4,0,14.0314
0,10.5,0,14.0168
0,10.6,0,14.0023
0,10.7,0,13.9882
0,10.8,0,13.9778
0,10.9,0,13.9675
0,11,0,13.9571
0,11.1,0,13.9497
0,11.2,0,13.9433
0,11.3,0,13.9369
0,11.4,0,13.9334
0,11.5,0,13.9342
0,11.6,0,13.935
0,11.7,0,13.936
0,11.8,0,13.9408
0,11.9,0,13.9456
0,12,0,13.9503
0,12.1,0,13.9694
0,12.2,0,13.9946
0,12.3,0,14.0198
0,12.4,0,14.0445
0,12.5,0,14.068
0,12.6,0,14.0916
0,12.7,0,14.1152
0.1,0,0,15.5181
0.1,0.1,0,15.4798
0.1,0.2,0,15.4258
0.1,0.3,0,15.3776
0.1,0.4,0,15.3098
0.1,0.5,0,15.2874
0.1,0.6,0,15.2587
0.1,0.7,0,15.2404
0.1,0.8,0,15.2182
0.1,0.9,0,15.2093
0.1,1,0,15.1981
0.1,1.1,0,15.1947
0.1,1.2,0,15.1898
0.1,1.3,0,15.1912
0.1,1.4,0,15.1912
0.1,1.5,0,15.1965
0.1,1.6,0,15.2003
0.1,1.7,0,15.2088
0.1,1.8,0,15.2156
0.1,1.9,0,15.2268
0.1,2,0,15.236
0.1,2.1,0,15.2492
0.1,2.2,0,15.2606
0.1,2.3,0,15.2752
0.1,2.4,0,15.2885
0.1,2.5,0,15.304
0.1,2.6,0,15.3188
0.1,2.7,0,15.335
0.1,2.8,0,15.3518
0.1,2.9,0,15.3685
0.1,3,0,15.3885
0.1,3.1,0,15.406
0.1,3.2,0,15.43
0.1,3.3,0,15.4477
0.1,3.4,0,15.4734
0.1,3.5,0,15.4877
0.1,3.6,0,15.5066
0.1,3.7,0,15.5141
0.1,3.8,0,15.5212
0.1,3.9,0,15.5249
0.1,4,0,15.5283
0.1,4.1,0,15.5355
0.1,4.2,0,15.5425
0.1,4.3,0,15.5525
0.1,4.4,0,15.5621
0.1,4.5,0,15.5663
0.1,4.6,0,15.5685
0.1,4.7,0,15.5664
0.1,4.8,0,15.5607
0.1,4.9,0,15.5551
0.1,5,0,15.5484
0.1,5.1,0,15.5373
0.1,5.2,0,15.5246
0.1,5.3,0,15.5101
0.1,5.4,0,15.4977
0.1,5.5,0,15.4788
0.1,5.6,0,15.4628
0.1,5.7,0,15.437
0.1,5.8,0,15.4116
0.1,5.9,0,15.3818
0.1,6,0,15.3564
0.1,6.1,0,15.3303
0.1,6.2,0,15.3035
0.1,6.3,0,15.2763
0.1,6.4,0,15.247
0.1,6.5,0,15.2151
0.1,6.6,0,15.1796
0.1,6.7,0,15.1442
0.1,6.8,0,15.1086
0.1,6.9,0,15.0671
0.1,7,0,15.0253
0.1,7.1,0,14.988
0.1,7.2,0,14.9484
0.1,7.3,0,14.9072
0.1,7.4,0,14.8682
0.1,7.5,0,14.8307
0.1,7.6,0,14.7929
0.1,7.7,0,14.7551
0.1,7.8,0,14.7174
0.1,7.9,0,14.6809
0.1,8,0,14.6445
0.1,8.1,0,14.6078
0.1,8.2,0,14.5721
0.1,8.3,0,14.5371
0.1,8.4,0,14.5023
0.1,8.5,0,14.4679
0.1,8.6,0,14.4347
0.1,8.7,0,14.4017
0.1,8.8,0,14.3697
0.1,8.9,0,14.3386
0.1,9,0,14.3075
0.1,9.1,0,14.2783
0.1,9.2,0,14.2496
0.1,9.3,0,14.2212
0.1,9.4,0,14.1942
0.1,9.5,0,14.1686
0.1,9.6,0,14.1432
0.1,9.7,0,14.1183
0.1,9.8,0,14.0962
0.1,9.9,0,14.0741
0.1,10,0,14.0521
0.1,10.1,0,14.0329
0.1,10.2,0,14.0145
0.1,10.3,0,13.9961
0.1,10.4,0,13.9793
0.1,10.5,0,13.9647
0.1,10.6,0,13.9502
0.1,10.7,0,13.936
0.1,10.8,0,13.9256
0.1,10.9,0,13.9152
0.1,11,0,13.9049
0.1,11.1,0,13.8972
0.1,11.2,0,13.8907
0.1,11.3,0,13.8843
0.1,11.4,0,13.8804
0.1,11.5,0,13.8805
0.1,11.6,0,13.8813
0.1,11.7,0,13.8822
0.1,11.8,0,13.8855
0.1,11.9,0,13.8899
0.1,12,0,13.8946
0.1,12.1,0,13.9083
0.1,12.2,0,13.9287
0.1,12.3,0,13.9539
0.1,12.4,0,13.9761
0.1,12.5,0,13.9931
0.1,12.6,0,14.0166
0.1,12.7,0,14.0402
0.2,0,0,15.4155
0.2,0.1,0,15.3811
0.2,0.2,0,15.3389
0.2,0.3,0,15.2956
0.2,0.4,0,15.2425
0.2,0.5,0,15.2217
0.2,0.6,0,15.1977
0.2,0.7,0,15.1804
0.2,0.8,0,15.1611
0.2,0.9,0,15.1528
0.2,1,0,15.1433
0.2,1.1,0,15.1403
0.2,1.2,0,15.1365
0.2,1.3,0,15.1382
0.2,1.4,0,15.1392
0.2,1.5,0,15.1449
0.2,1.6,0,15.1498
0.2,1.7,0,15.1588
0.2,1.8,0,15.1669
0.2,1.9,0,15.1786
0.2,2,0,15.1893
0.2,2.1,0,15.2029
0.2,2.2,0,15.2157
0.2,2.3,0,15.2307
0.2,2.4,0,15.2451
0.2,2.5,0,15.2608
0.2,2.6,0,15.2761
0.2,2.7,0,15.2921
0.2,2.8,0,15.3084
0.2,2.9,0,15.3243
0.2,3,0,15.3418
0.2,3.1,0,15.3576
0.2,3.2,0,15.3767
0.2,3.3,0,15.3924
0.2,3.4,0,15.4121
0.2,3.5,0,15.4253
0.2,3.6,0,15.4408
0.2,3.7,0,15.4484
0.2,3.8,0,15.4558
0.2,3.9,0,15.4595
0.2,4,0,15.4631
0.2,4.1,0,15.4704
0.2,4.2,0,15.4775
0.2,4.3,0,15.4876
0.2,4.4,0,15.4975
0.2,4.5,0,15.5023
0.2,4.6,0,15.506
0.2,4.7,0,15.5048
0.2,4.8,0,15.5018
0.2,4.9,0,15.4965
0.2,5,0,15.4907
0.2,5.1,0,15.48
0.2,5.2,0,15.4684
0.2,5.3,0,15.4534
0.2,5.4,0,15.4394
0.2,5.5,0,15.4198
0.2,5.6,0,15.4016
0.2,5.7,0,15.3757
0.2,5.8,0,15.35
0.2,5.9,0,15.3191
0.2,6,0,15.2904
0.2,6.1,0,15.2643
0.2,6.2,0,15.2382
0.2,6.3,0,15.2117
0.2,6.4,0,15.1824
0.2,6.5,0,15.152
0.2,6.6,0,15.1215
0.2,6.7,0,15.0862
0.2,6.8,0,15.0507
0.2,6.9,0,15.0151
0.2,7,0,14.9757
0.2,7.1,0,14.9384
0.2,7.2,0,14.9014
0.2,7.3,0,14.8633
0.2,7.4,0,14.8243
0.2,7.5,0,14.7869
0.2,7.6,0,14.7495
0.2,7.7,0,14.7117
0.2,7.8,0,14.674
0.2,7.9,0,14.6364
0.2,8,0,14.5994
0.2,8.1,0,14.5627
0.2,8.2,0,14.526
0.2,8.3,0,14.4897
0.2,8.4,0,14.4549
0.2,8.5,0,14.4202
0.2,8.6,0,14.3855
0.2,8.7,0,14.3524
0.2,8.8,0,14.3204
0.2,8.9,0,14.2884
0.2,9,0,14.2569
0.2,9.1,0,14.2276
