x,y,z,p
0,0,0,0.057096
0,0.1,0,0.125481
0,0.2,0,0.193866
0,0.3,0,0.273332
0,0.4,0,0.363879
0,0.5,0,0.454426
0,0.6,0,0.543909
0,0.7,0,0.633392
0,0.8,0,0.722184
0,0.9,0,0.810285
0,1,0,0.898386
0,1.1,0,0.984485
0,1.2,0,1.07059
0,1.3,0,1.15565
0,1.4,0,1.23967
0,1.5,0,1.32369
0,1.6,0,1.40548
0,1.7,0,1.48726
0,1.8,0,1.56787
0,1.9,0,1.6473
0,2,0,1.72673
0,2.1,0,1.80372
0,2.2,0,1.8807
0,2.3,0,1.9564
0,2.4,0,2.03081
0,2.5,0,2.10522
0,2.6,0,2.17706
0,2.7,0,2.2489
0,2.8,0,2.3193
0,2.9,0,2.38827
0,3,0,2.45724
0,3.1,0,2.52315
0,3.2,0,2.58906
0,3.3,0,2.65333
0,3.4,0,2.71595
0,3.5,0,2.77858
0,3.6,0,2.83758
0,3.7,0,2.89659
0,3.8,0,2.95361
0,3.9,0,3.00864
0,4,0,3.06367
0,4.1,0,3.11432
0,4.2,0,3.16497
0,4.3,0,3.21322
0,4.4,0,3.25906
0,4.5,0,3.3049
0,4.6,0,3.34551
0,4.7,0,3.38611
0,4.8,0,3.42312
0,4.9,0,3.45655
0,5,0,3.48997
0,5.1,0,3.52143
0,5.2,0,3.55288
0,5.3,0,3.57736
0,5.4,0,3.60185
0,5.5,0,3.62109
0,5.6,0,3.64033
0,5.7,0,3.6542
0,5.8,0,3.66806
0,5.9,0,3.67647
0,6,0,3.68488
0,6.1,0,3.68779
0,6.2,0,3.6907
0,6.3,0,3.68815
0,6.4,0,3.6856
0,6.5,0,3.67765
0,6.6,0,3.6697
0,6.7,0,3.65649
0,6.8,0,3.64328
0,6.9,0,3.62288
0,7,0,3.60249
0,7.1,0,3.57979
0,7.2,0,3.5571
0,7.3,0,3.53323
0,7.4,0,3.50263
0,7.5,0,3.47204
0,7.6,0,3.43968
0,7.7,0,3.40318
0,7.8,0,3.36669
0,7.9,0,3.32778
0,8,0,3.28593
0,8.1,0,3.24408
0,8.2,0,3.19934
0,8.3,0,3.15268
0,8.4,0,3.10601
0,8.5,0,3.05609
0,8.6,0,3.00509
0,8.7,0,2.95409
0,8.8,0,2.89957
0,8.9,0,2.84467
0,9,0,2.78958
0,9.1,0,2.73112
0,9.2,0,2.67266
0,9.3,0,2.61354
0,9.4,0,2.55177
0,9.5,0,2.49001
0,9.6,0,2.42716
0,9.7,0,2.36229
0,9.8,0,2.29742
0,9.9,0,2.23112
0,10,0,2.16341
0,10.1,0,2.0957
0,10.2,0,2.02613
0,10.3,0,1.95556
0,10.4,0,1.88499
0,10.5,0,1.81217
0,10.6,0,1.7388
0,10.7,0,1.66542
0,10.8,0,1.58941
0,10.9,0,1.51326
0,11,0,1.43684
0,11.1,0,1.35791
0,11.2,0,1.27898
0,11.3,0,1.19938
0,11.4,0,1.11777
0,11.5,0,1.03617
0,11.6,0,0.953622
0,11.7,0,0.869662
0,11.8,0,0.785701
0,11.9,0,0.700615
0,12,0,0.614607
0,12.1,0,0.5286
0,12.2,0,0.441333
0,12.3,0,0.353525
0,12.4,0,0.265717
0,12.5,0,0.195986
0,12.6,0,0.129445
0,12.7,0,0.0629041
0.1,0,0,0.0342576
0.1,0.1,0,0.102773
0.1,0.2,0,0.182737
0.1,0.3,0,0.27383
0.1,0.4,0,0.364425
0.1,0.5,0,0.455226
0.1,0.6,0,0.544426
0.1,0.7,0,0.63414
0.1,0.8,0,0.723106
0.1,0.9,0,0.81115
0.1,1,0,0.899275
0.1,1.1,0,0.985621
0.1,1.2,0,1.07163
0.1,1.3,0,1.15659
0.1,1.4,0,1.24061
0.1,1.5,0,1.32472
0.1,1.6,0,1.40677
0.1,1.7,0,1.4884
0.1,1.8,0,1.56889
0.1,1.9,0,1.64836
0.1,2,0,1.72778
0.1,2.1,0,1.8051
0.1,2.2,0,1.88192
0.1,2.3,0,1.95752
0.1,2.4,0,2.032
0.1,2.5,0,2.10634
0.1,2.6,0,2.17844
0.1,2.7,0,2.25019
0.1,2.8,0,2.32065
0.1,2.9,0,2.38976
0.1,3,0,2.45852
0.1,3.1,0,2.52472
0.1,3.2,0,2.59055
0.1,3.3,0,2.6549
0.1,3.4,0,2.71767
0.1,3.5,0,2.78014
0.1,3.6,0,2.83948
0.1,3.7,0,2.89841
0.1,3.8,0,2.95552
0.1,3.9,0,3.01073
0.1,4,0,3.06561
0.1,4.1,0,3.11661
0.1,4.2,0,3.16719
0.1,4.3,0,3.21555
0.1,4.4,0,3.26157
0.1,4.5,0,3.30728
0.1,4.6,0,3.34824
0.1,4.7,0,3.38877
0.1,4.8,0,3.42665
0.1,4.9,0,3.46099
0.1,5,0,3.49277
0.1,5.1,0,3.52493
0.1,5.2,0,3.55583
0.1,5.3,0,3.57943
0.1,5.4,0,3.60492
0.1,5.5,0,3.62322
0.1,5.6,0,3.64349
0.1,5.7,0,3.65637
0.1,5.8,0,3.67129
0.1,5.9,0,3.67867
0.1,6,0,3.68812
0.1,6.1,0,3.68999
0.1,6.2,0,3.69393
0.1,6.3,0,3.69033
0.1,6.4,0,3.68877
0.1,6.5,0,3.67979
0.1,6.6,0,3.67279
0.1,6.7,0,3.65857
0.1,6.8,0,3.64625
0.1,6.9,0,3.62655
0.1,7,0,3.6053
0.1,7.1,0,3.58495
0.1,7.2,0,3.56186
0.1,7.3,0,3.53595
0.1,7.4,0,3.50615
0.1,7.5,0,3.47511
0.1,7.6,0,3.44225
0.1,7.7,0,3.40639
0.1,7.8,0,3.36932
0.1,7.9,0,3.3302
0.1,8,0,3.28883
0.1,8.1,0,3.24631
0.1,8.2,0,3.2016
0.1,8.3,0,3.15527
0.1,8.4,0,3.10787
0.1,8.5,0,3.0582
0.1,8.6,0,3.0074
0.1,8.7,0,2.95564
0.1,8.8,0,2.90155
0.1,8.9,0,2.84665
0.1,9,0,2.79092
0.1,9.1,0,2.73301
0.1,9.2,0,2.67438
0.1,9.3,0,2.61485
0.1,9.4,0,2.55361
0.1,9.5,0,2.49154
0.1,9.6,0,2.42846
0.1,9.7,0,2.36399
0.1,9.8,0,2.29876
0.1,9.9,0,2.23239
0.1,10,0,2.16495
0.1,10.1,0,2.09688
0.1,10.2,0,2.02755
0.1,10.3,0,1.95728
0.1,10.4,0,1.88616
0.1,10.5,0,1.81353
0.1,10.6,0,1.74024
0.1,10.7,0,1.66645
0.1,10.8,0,1.59098
0.1,10.9,0,1.51481
0.1,11,0,1.43795
0.1,11.1,0,1.35938
0.1,11.2,0,1.28032
0.1,11.3,0,1.20053
0.1,11.4,0,1.11933
0.1,11.5,0,1.03745
0.1,11.6,0,0.954656
0.1,11.7,0,0.87079
0.1,11.8,0,0.786729
0.1,11.9,0,0.701694
0.1,12,0,0.615812
0.1,12.1,0,0.529496
0.1,12.2,0,0.442157
0.1,12.3,0,0.354373
0.1,12.4,0,0.266283
0.1,12.5,0,0.17741
0.1,12.6,0,0.104345
0.1,12.7,0,0.0377424
0.2,0,0,0.0114192
0.2,0.1,0,0.0915133
0.2,0.2,0,0.183186
0.2,0.3,0,0.27428
0.2,0.4,0,0.365177
0.2,0.5,0,0.456027
0.2,0.6,0,0.545457
0.2,0.7,0,0.635118
0.2,0.8,0,0.724084
0.2,0.9,0,0.812096
0.2,1,0,0.900165
0.2,1.1,0,0.986417
0.2,1.2,0,1.07257
0.2,1.3,0,1.15754
0.2,1.4,0,1.24164
0.2,1.5,0,1.32574
0.2,1.6,0,1.40764
0.2,1.7,0,1.48938
0.2,1.8,0,1.56987
0.2,1.9,0,1.64938
0.2,2,0,1.72884
0.2,2.1,0,1.80599
0.2,2.2,0,1.88297
0.2,2.3,0,1.95858
0.2,2.4,0,2.03306
0.2,2.5,0,2.10746
0.2,2.6,0,2.17947
0.2,2.7,0,2.25139
0.2,2.8,0,2.32185
0.2,2.9,0,2.3909
0.2,3,0,2.4598
0.2,3.1,0,2.52592
0.2,3.2,0,2.59196
0.2,3.3,0,2.6563
0.2,3.4,0,2.71908
0.2,3.5,0,2.7817
0.2,3.6,0,2.84096
0.2,3.7,0,2.90015
0.2,3.8,0,2.95726
0.2,3.9,0,3.01249
0.2,4,0,3.06755
0.2,4.1,0,3.11848
0.2,4.2,0,3.16935
0.2,4.3,0,3.2177
0.2,4.4,0,3.26377
0.2,4.5,0,3.30966
0.2,4.6,0,3.35055
0.2,4.7,0,3.39138
0.2,4.8,0,3.42925
0.2,4.9,0,3.46287
0.2,5,0,3.49557
0.2,5.1,0,3.52749
0.2,5.2,0,3.55879
0.2,5.3,0,3.58292
0.2,5.4,0,3.60799
0.2,5.5,0,3.62683
0.2,5.6,0,3.64666
0.2,5.7,0,3.66007
0.2,5.8,0,3.67451
0.2,5.9,0,3.68242
0.2,6,0,3.69137
0.2,6.1,0,3.69375
0.2,6.2,0,3.69716
0.2,6.3,0,3.69404
0.2,6.4,0,3.69194
0.2,6.5,0,3.68341
0.2,6.6,0,3.67587
0.2,6.7,0,3.66207
0.2,6.8,0,3.64922
0.2,6.9,0,3.62906
0.2,7,0,3.60811
0.2,7.1,0,3.58668
0.2,7.2,0,3.5638
0.2,7.3,0,3.53855
0.2,7.4,0,3.50817
0.2,7.5,0,3.47736
0.2,7.6,0,3.44461
0.2,7.7,0,3.40815
0.2,7.8,0,3.37142
0.2,7.9,0,3.3323
0.2,8,0,3.29035
0.2,8.1,0,3.24818
0.2,8.2,0,3.20344
0.2,8.3,0,3.15658
0.2,8.4,0,3.10952
0.2,8.5,0,3.05971
0.2,8.6,0,3.00855
0.2,8.7,0,2.9571
0.2,8.8,0,2.90279
0.2,8.9,0,2.84774
0.2,9,0,2.79223
0.2,9.1,0,2.73401
0.2,9.2,0,2.67545
0.2,9.3,0,2.61605
0.2,9.4,0,2.55445
0.2,9.5,0,2.49263
0.2,9.6,0,2.4296
0.2,9.7,0,2.36479
0.2,9.8,0,2.29982
0.2,9.9,0,2.23345
0.2,10,0,2.16574
0.2,10.1,0,2.09789
0.2,10.2,0,2.02852
0.2,10.3,0,1.95798
0.2,10.4,0,1.88722
0.2,10.5,0,1.81449
0.2,10.6,0,1.74107
0.2,10.7,0,1.66747
0.2,10.8,0,1.59179
0.2,10.9,0,1.51569
0.2,11,0,1.43902
0.2,11.1,0,1.36025
0.2,11.2,0,1.28129
0.2,11.3,0,1.20158
0.2,11.4,0,1.12008
0.2,11.5,0,1.03842
0.2,11.6,0,0.955638
0.2,11.7,0,0.871685
0.2,11.8,0,0.787693
0.2,11.9,0,0.702658
0.2,12,0,0.616502
0.2,12.1,0,0.530282
0.2,12.2,0,0.442906
0.2,12.3,0,0.354867
0.2,12.4,0,0.266806
0.2,12.5,0,0.177916
0.2,12.6,0,0.0888447
0.2,12.7,0,0.0125808
0.3,0,0,0
0.3,0.1,0,0.0919225
0.3,0.2,0,0.183596
0.3,0.3,0,0.275669
0.3,0.4,0,0.366567
0.3,0.5,0,0.458475
0.3,0.6,0,0.54727
0.3,0.7,0,0.636931
0.3,0.8,0,0.726183
0.3,0.9,0,0.814195
0.3,1,0,0.902941
0.3,1.1,0,0.987877
0.3,1.2,0,1.07403
0.3,1.3,0,1.15987
0.3,1.4,0,1.24397
0.3,1.5,0,1.32887
0.3,1.6,0,1.40942
0.3,1.7,0,1.49115
0.3,1.8,0,1.57201
0.3,1.9,0,1.65152
0.3,2,0,1.7321
0.3,2.1,0,1.80807
0.3,2.2,0,1.88505
0.3,2.3,0,1.9607
0.3,2.4,0,2.03518
0.3,2.5,0,2.11089
0.3,2.6,0,2.18183
0.3,2.7,0,2.25375
0.3,2.8,0,2.3243
0.3,2.9,0,2.39335
0.3,3,0,2.46353
0.3,3.1,0,2.52859
0.3,3.2,0,2.59463
0.3,3.3,0,2.65926
0.3,3.4,0,2.72204
0.3,3.5,0,2.786
0.3,3.6,0,2.84426
0.3,3.7,0,2.90344
0.3,3.8,0,2.96093
0.3,3.9,0,3.01616
0.3,4,0,3.07261
0.3,4.1,0,3.12257
0.3,4.2,0,3.17343
0.3,4.3,0,3.22224
0.3,4.4,0,3.26831
0.3,4.5,0,3.31562
0.3,4.6,0,3.35554
0.3,4.7,0,3.39636
0.3,4.8,0,3.43467
0.3,4.9,0,3.46829
0.3,5,0,3.50234
0.3,5.1,0,3.53327
0.3,5.2,0,3.56585
0.3,5.3,0,3.58895
