x,y,z,p
0,0,0,0.0508219
0,0.1,0,0.0815877
0,0.2,0,0.112353
0,0.3,0,0.143119
0,0.4,0,0.173885
0,0.5,0,0.20574
0,0.6,0,0.245943
0,0.7,0,0.286146
0,0.8,0,0.326349
0,0.9,0,0.366552
0,1,0,0.406399
0,1.1,0,0.445058
0,1.2,0,0.483717
0,1.3,0,0.522376
0,1.4,0,0.561035
0,1.5,0,0.599204
0,1.6,0,0.636448
0,1.7,0,0.673692
0,1.8,0,0.710936
0,1.9,0,0.74818
0,2,0,0.784695
0,2.1,0,0.820361
0,2.2,0,0.856027
0,2.3,0,0.891693
0,2.4,0,0.927359
0,2.5,0,0.961724
0,2.6,0,0.995135
0,2.7,0,1.02855
0,2.8,0,1.06196
0,2.9,0,1.09537
0,3,0,1.12674
0,3.1,0,1.15721
0,3.2,0,1.18767
0,3.3,0,1.21814
0,3.4,0,1.2486
0,3.5,0,1.27636
0,3.6,0,1.30348
0,3.7,0,1.3306
0,3.8,0,1.35771
0,3.9,0,1.38483
0,4,0,1.40846
0,4.1,0,1.4318
0,4.2,0,1.45513
0,4.3,0,1.47847
0,4.4,0,1.50166
0,4.5,0,1.52097
0,4.6,0,1.54029
0,4.7,0,1.5596
0,4.8,0,1.57892
0,4.9,0,1.59755
0,5,0,1.61237
0,5.1,0,1.6272
0,5.2,0,1.64202
0,5.3,0,1.65685
0,5.4,0,1.67041
0,5.5,0,1.68055
0,5.6,0,1.69068
0,5.7,0,1.70081
0,5.8,0,1.71094
0,5.9,0,1.7192
0,6,0,1.72445
0,6.1,0,1.72971
0,6.2,0,1.73497
0,6.3,0,1.74022
0,6.4,0,1.74264
0,6.5,0,1.74223
0,6.6,0,1.74182
0,6.7,0,1.7414
0,6.8,0,1.74099
0,6.9,0,1.73746
0,7,0,1.73198
0,7.1,0,1.7265
0,7.2,0,1.72101
0,7.3,0,1.71553
0,7.4,0,1.70625
0,7.5,0,1.69556
0,7.6,0,1.68487
0,7.7,0,1.67418
0,7.8,0,1.6635
0,7.9,0,1.648
0,8,0,1.63163
0,8.1,0,1.61526
0,8.2,0,1.59889
0,8.3,0,1.58252
0,8.4,0,1.5611
0,8.5,0,1.53947
0,8.6,0,1.51785
0,8.7,0,1.49623
0,8.8,0,1.47423
0,8.9,0,1.44773
0,9,0,1.42122
0,9.1,0,1.39472
0,9.2,0,1.36822
0,9.3,0,1.34094
0,9.4,0,1.31039
0,9.5,0,1.27984
0,9.6,0,1.24929
0,9.7,0,1.21874
0,9.8,0,1.18699
0,9.9,0,1.15256
0,10,0,1.11813
0,10.1,0,1.0837
0,10.2,0,1.04927
0,10.3,0,1.01351
0,10.4,0,0.97593
0,10.5,0,0.938349
0,10.6,0,0.900768
0,10.7,0,0.863187
0,10.8,0,0.824346
0,10.9,0,0.784426
0,11,0,0.744506
0,11.1,0,0.704586
0,11.2,0,0.664666
0,11.3,0,0.62312
0,11.4,0,0.580713
0,11.5,0,0.538306
0,11.6,0,0.4959
0,11.7,0,0.453493
0,11.8,0,0.409356
0,11.9,0,0.3647
0,12,0,0.320044
0,12.1,0,0.275388
0,12.2,0,0.230732
0,12.3,0,0.195141
0,12.4,0,0.160732
0,12.5,0,0.126324
0,12.6,0,0.0919146
0,12.7,0,0.0575057
0.1,0,0,0.0406575
0.1,0.1,0,0.0714137
0.1,0.2,0,0.102179
0.1,0.3,0,0.132945
0.1,0.4,0,0.164588
0.1,0.5,0,0.205486
0.1,0.6,0,0.246218
0.1,0.7,0,0.286421
0.1,0.8,0,0.326625
0.1,0.9,0,0.366739
0.1,1,0,0.40637
0.1,1.1,0,0.445437
0.1,1.2,0,0.484096
0.1,1.3,0,0.522755
0.1,1.4,0,0.561422
0.1,1.5,0,0.599672
0.1,1.6,0,0.637019
0.1,1.7,0,0.674263
0.1,1.8,0,0.711507
0.1,1.9,0,0.748928
0.1,2,0,0.785639
0.1,2.1,0,0.821279
0.1,2.2,0,0.856945
0.1,2.3,0,0.89261
0.1,2.4,0,0.928422
0.1,2.5,0,0.963017
0.1,2.6,0,0.996512
0.1,2.7,0,1.02992
0.1,2.8,0,1.06333
0.1,2.9,0,1.09671
0.1,3,0,1.12827
0.1,3.1,0,1.15882
0.1,3.2,0,1.18928
0.1,3.3,0,1.21975
0.1,3.4,0,1.25023
0.1,3.5,0,1.27812
0.1,3.6,0,1.30526
0.1,3.7,0,1.33238
0.1,3.8,0,1.3595
0.1,3.9,0,1.38679
0.1,4,0,1.4105
0.1,4.1,0,1.43384
0.1,4.2,0,1.45718
0.1,4.3,0,1.48052
0.1,4.4,0,1.50395
0.1,4.5,0,1.52301
0.1,4.6,0,1.54232
0.1,4.7,0,1.56164
0.1,4.8,0,1.58103
0.1,4.9,0,1.60009
0.1,5,0,1.61489
0.1,5.1,0,1.62972
0.1,5.2,0,1.64454
0.1,5.3,0,1.65943
0.1,5.4,0,1.67304
0.1,5.5,0,1.68279
0.1,5.6,0,1.69293
0.1,5.7,0,1.70306
0.1,5.8,0,1.71342
0.1,5.9,0,1.722
0.1,6,0,1.72716
0.1,6.1,0,1.73241
0.1,6.2,0,1.73767
0.1,6.3,0,1.74298
0.1,6.4,0,1.74557
0.1,6.5,0,1.74526
0.1,6.6,0,1.74484
0.1,6.7,0,1.74443
0.1,6.8,0,1.74398
0.1,6.9,0,1.73989
0.1,7,0,1.73409
0.1,7.1,0,1.72861
0.1,7.2,0,1.72313
0.1,7.3,0,1.71811
0.1,7.4,0,1.70931
0.1,7.5,0,1.69872
0.1,7.6,0,1.68803
0.1,7.7,0,1.67735
0.1,7.8,0,1.66597
0.1,7.9,0,1.65055
0.1,8,0,1.63421
0.1,8.1,0,1.61784
0.1,8.2,0,1.60147
0.1,8.3,0,1.58472
0.1,8.4,0,1.56382
0.1,8.5,0,1.54221
0.1,8.6,0,1.52059
0.1,8.7,0,1.49893
0.1,8.8,0,1.47635
0.1,8.9,0,1.44993
0.1,9,0,1.42343
0.1,9.1,0,1.39693
0.1,9.2,0,1.37041
0.1,9.3,0,1.34301
0.1,9.4,0,1.31231
0.1,9.5,0,1.28175
0.1,9.6,0,1.2512
0.1,9.7,0,1.22063
0.1,9.8,0,1.18889
0.1,9.9,0,1.15458
0.1,10,0,1.12015
0.1,10.1,0,1.08572
0.1,10.2,0,1.05108
0.1,10.3,0,1.01488
0.1,10.4,0,0.977113
0.1,10.5,0,0.939532
0.1,10.6,0,0.901951
0.1,10.7,0,0.864349
