x,y,z,U_0,U_1,U_2
0,0,0,0.300006,-0.000988574,2.73414e-13
0,0.1,0,0.300005,-0.000786189,2.17439e-13
0,0.2,0,0.300004,-0.000583804,1.61465e-13
0,0.3,0,0.300002,-0.000381418,1.0549e-13
0,0.4,0,0.300001,-0.000179033,4.95159e-14
0,0.5,0,0.3,-9.97853e-20,3.17877e-29
0,0.6,0,0.3,-1.19742e-19,3.81452e-29
0,0.7,0,0.3,-1.39699e-19,4.45028e-29
0,0.8,0,0.3,-1.59657e-19,5.08603e-29
0,0.9,0,0.3,-1.79614e-19,5.72179e-29
0,1,0,0.3,-1.94061e-19,7.59664e-29
0,1.1,0,0.3,-2.13467e-19,8.3563e-29
0,1.2,0,0.3,-2.32873e-19,9.11597e-29
0,1.3,0,0.3,-2.5228e-19,9.87563e-29
0,1.4,0,0.3,-2.71686e-19,1.06353e-28
0,1.5,0,0.3,-2.79825e-19,1.23019e-28
0,1.6,0,0.3,-2.9848e-19,1.3122e-28
0,1.7,0,0.3,-3.17135e-19,1.39422e-28
0,1.8,0,0.3,-3.3579e-19,1.47623e-28
0,1.9,0,0.3,-3.54445e-19,1.55824e-28
0,2,0,0.3,-3.52647e-19,1.57517e-28
0,2.1,0,0.3,-3.70279e-19,1.65392e-28
0,2.2,0,0.3,-3.87911e-19,1.73268e-28
0,2.3,0,0.3,-4.05544e-19,1.81144e-28
0,2.4,0,0.3,-4.23176e-19,1.8902e-28
0,2.5,0,0.3,-4.09253e-19,1.67605e-28
0,2.6,0,0.3,-4.25624e-19,1.7431e-28
0,2.7,0,0.3,-4.41994e-19,1.81014e-28
0,2.8,0,0.3,-4.58364e-19,1.87718e-28
0,2.9,0,0.3,-4.74734e-19,1.94422e-28
0,3,0,0.3,-4.46677e-19,1.67931e-28
0,3.1,0,0.3,-4.61567e-19,1.73529e-28
0,3.2,0,0.3,-4.76456e-19,1.79126e-28
0,3.3,0,0.3,-4.91345e-19,1.84724e-28
0,3.4,0,0.3,-5.06234e-19,1.90322e-28
0,3.5,0,0.3,-4.61485e-19,1.75416e-28
0,3.6,0,0.3,-4.7467e-19,1.80428e-28
0,3.7,0,0.3,-4.87855e-19,1.8544e-28
0,3.8,0,0.3,-5.01041e-19,1.90452e-28
0,3.9,0,0.3,-5.14226e-19,1.95464e-28
0,4,0,0.3,-4.50571e-19,1.95268e-28
0,4.1,0,0.3,-4.61836e-19,2.0015e-28
0,4.2,0,0.3,-4.731e-19,2.05032e-28
0,4.3,0,0.3,-4.84364e-19,2.09914e-28
0,4.4,0,0.3,-4.02404e-19,2.20523e-28
0,4.5,0,0.3,-4.11549e-19,2.25535e-28
0,4.6,0,0.3,-4.20695e-19,2.30547e-28
0,4.7,0,0.3,-4.29841e-19,2.35559e-28
0,4.8,0,0.3,-4.38986e-19,2.40571e-28
0,4.9,0,0.3,-3.35288e-19,2.51961e-28
0,5,0,0.3,-3.4213e-19,2.57104e-28
0,5.1,0,0.3,-3.48973e-19,2.62246e-28
0,5.2,0,0.3,-3.55815e-19,2.67388e-28
0,5.3,0,0.3,-3.62658e-19,2.7253e-28
0,5.4,0,0.3,-2.36055e-19,3.09305e-28
0,5.5,0,0.3,-2.40426e-19,3.15033e-28
0,5.6,0,0.3,-2.44798e-19,3.20761e-28
0,5.7,0,0.3,-2.49169e-19,3.26489e-28
0,5.8,0,0.3,-2.53541e-19,3.32217e-28
0,5.9,0,0.3,-1.03105e-19,4.03229e-28
0,6,0,0.3,-1.04852e-19,4.10064e-28
0,6.1,0,0.3,-1.066e-19,4.16898e-28
0,6.2,0,0.3,-1.08347e-19,4.23733e-28
0,6.3,0,0.3,-1.10095e-19,4.30567e-28
0,6.4,0,0.3,6.36633e-20,5.12385e-28
0,6.5,0,0.3,6.4658e-20,5.20391e-28
0,6.6,0,0.3,6.56527e-20,5.28397e-28
0,6.7,0,0.3,6.66475e-20,5.36403e-28
0,6.8,0,0.3,6.76422e-20,5.44409e-28
0,6.9,0,0.3,2.62239e-19,6.28765e-28
0,7,0,0.3,2.66039e-19,6.37877e-28
0,7.1,0,0.3,2.6984e-19,6.4699e-28
0,7.2,0,0.3,2.7364e-19,6.56102e-28
0,7.3,0,0.3,2.77441e-19,6.65215e-28
0,7.4,0,0.3,4.88869e-19,7.46577e-28
0,7.5,0,0.3,4.95476e-19,7.56665e-28
0,7.6,0,0.3,5.02082e-19,7.66754e-28
0,7.7,0,0.3,5.08689e-19,7.76843e-28
0,7.8,0,0.3,5.15295e-19,7.86932e-28
0,7.9,0,0.3,7.39844e-19,8.53584e-28
0,8,0,0.3,7.49209e-19,8.64388e-28
0,8.1,0,0.3,7.58574e-19,8.75193e-28
0,8.2,0,0.3,7.6794e-19,8.85998e-28
0,8.3,0,0.3,7.77305e-19,8.96803e-28
0,8.4,0,0.3,1.01073e-18,9.29478e-28
0,8.5,0,0.3,1.02276e-18,9.40543e-28
0,8.6,0,0.3,1.0348e-18,9.51608e-28
0,8.7,0,0.3,1.04683e-18,9.62674e-28
0,8.8,0,0.3,1.27857e-18,9.50827e-28
0,8.9,0,0.3,1.2931e-18,9.61632e-28
0,9,0,0.3,1.30763e-18,9.72437e-28
0,9.1,0,0.3,1.32215e-18,9.83242e-28
0,9.2,0,0.3,1.33668e-18,9.94047e-28
0,9.3,0,0.3,1.56198e-18,9.14052e-28
0,9.4,0,0.3,1.57878e-18,9.2388e-28
0,9.5,0,0.3,1.59557e-18,9.33709e-28
0,9.6,0,0.3,1.61237e-18,9.43537e-28
0,9.7,0,0.3,1.62916e-18,9.53366e-28
0,9.8,0,0.3,1.84233e-18,7.97346e-28
0,9.9,0,0.3,1.86113e-18,8.05483e-28
0,10,0,0.3,1.87993e-18,8.13619e-28
0,10.1,0,0.3,1.89873e-18,8.21755e-28
0,10.2,0,0.3,1.91753e-18,8.29891e-28
0,10.3,0,0.3,2.11158e-18,6.63759e-28
0,10.4,0,0.3,2.13208e-18,6.70204e-28
0,10.5,0,0.3,2.15258e-18,6.76648e-28
0,10.6,0,0.3,2.17308e-18,6.83092e-28
0,10.7,0,0.3,2.19358e-18,6.89536e-28
0,10.8,0,0.3,2.36404e-18,5.69271e-28
0,10.9,0,0.3,2.38593e-18,5.74542e-28
0,11,0,0.3,2.40782e-18,5.79813e-28
0,11.1,0,0.3,2.42971e-18,5.85084e-28
0,11.2,0,0.3,2.4516e-18,5.90355e-28
0,11.3,0,0.3,2.59936e-18,4.99834e-28
0,11.4,0,0.3,2.62236e-18,5.04258e-28
0,11.5,0,0.3,2.64537e-18,5.08681e-28
0,11.6,0,0.3,2.66837e-18,5.13104e-28
0,11.7,0,0.3,2.69137e-18,5.17528e-28
0,11.8,0,0.3,2.71438e-18,5.21951e-28
0,11.9,0,0.3,2.73738e-18,5.26374e-28
0,12,0,0.3,2.76038e-18,5.30797e-28
0,12.1,0,0.3,2.78338e-18,5.35221e-28
0,12.2,0,0.3,2.80639e-18,5.39644e-28
0,12.3,0,0.299995,0.000208012,-2.25072e-14
0,12.4,0,0.29999,0.000443157,-4.79501e-14
0,12.5,0,0.299985,0.000678302,-7.33931e-14
0,12.6,0,0.29998,0.000913446,-9.8836e-14
0,12.7,0,0.299975,0.00114859,-1.24279e-13
0.1,0,0,0.300007,-0.00157694,2.98731e-13
0.1,0.1,0,0.300008,-0.00157216,3.66478e-13
0.1,0.2,0,0.300007,-0.00136978,3.10504e-13
0.1,0.3,0,0.300006,-0.00116739,2.54529e-13
0.1,0.4,0,0.300004,-0.000965009,1.98555e-13
0.1,0.5,0,0.300003,-0.000781698,1.585e-13
0.1,0.6,0,0.300001,-0.000766524,2.44185e-13
0.1,0.7,0,0.300001,-0.000766524,2.44185e-13
