x,y,z,p
0,0,0,0.000346811
0,0.1,0,0.0006547
0,0.2,0,0.000962589
0,0.3,0,0.00127048
0,0.4,0,0.00163467
0,0.5,0,0.00205515
0,0.6,0,0.00247564
0,0.7,0,0.00289612
0,0.8,0,0.0032792
0,0.9,0,0.00366228
0,1,0,0.00404536
0,1.1,0,0.00442469
0,1.2,0,0.00480026
0,1.3,0,0.00517583
0,1.4,0,0.0055514
0,1.5,0,0.00590557
0,1.6,0,0.00625975
0,1.7,0,0.00661392
0,1.8,0,0.00696566
0,1.9,0,0.00731497
0,2,0,0.00766428
0,2.1,0,0.00801359
0,2.2,0,0.00835216
0,2.3,0,0.00869074
0,2.4,0,0.00902931
0,2.5,0,0.00935955
0,2.6,0,0.00968146
0,2.7,0,0.0100034
0,2.8,0,0.0103253
0,2.9,0,0.0106246
0,3,0,0.0109238
0,3.1,0,0.0112231
0,3.2,0,0.0115106
0,3.3,0,0.0117862
0,3.4,0,0.0120618
0,3.5,0,0.0123374
0,3.6,0,0.0125907
0,3.7,0,0.0128439
0,3.8,0,0.013097
0,3.9,0,0.0133391
0,4,0,0.0135699
0,4.1,0,0.0138007
0,4.2,0,0.0140315
0,4.3,0,0.014237
0,4.4,0,0.0144424
0,4.5,0,0.0146479
0,4.6,0,0.0148385
0,4.7,0,0.0150144
0,4.8,0,0.0151902
0,4.9,0,0.015366
0,5,0,0.0155119
0,5.1,0,0.0156577
0,5.2,0,0.0158035
0,5.3,0,0.0159336
0,5.4,0,0.0160479
0,5.5,0,0.0161622
0,5.6,0,0.0162765
0,5.7,0,0.0163574
0,5.8,0,0.0164383
0,5.9,0,0.0165192
0,6,0,0.016583
0,6.1,0,0.0166295
0,6.2,0,0.016676
0,6.3,0,0.0167226
0,6.4,0,0.0167321
0,6.5,0,0.0167417
0,6.6,0,0.0167513
0,6.7,0,0.0167458
0,6.8,0,0.0167252
0,6.9,0,0.0167046
0,7,0,0.016684
0,7.1,0,0.0166028
0,7.2,0,0.0165407
0,7.3,0,0.0164696
0,7.4,0,0.0163896
0,7.5,0,0.0163005
0,7.6,0,0.0162025
0,7.7,0,0.0160956
0,7.8,0,0.0159799
0,7.9,0,0.0158554
0,8,0,0.0156756
0,8.1,0,0.0155438
0,8.2,0,0.0154119
0,8.3,0,0.0152506
0,8.4,0,0.0150733
0,8.5,0,0.014888
0,8.6,0,0.0146843
0,8.7,0,0.0144806
0,8.8,0,0.0142534
0,8.9,0,0.0140251
0,9,0,0.0137825
0,9.1,0,0.0135304
0,9.2,0,0.0132726
0,9.3,0,0.0129978
0,9.4,0,0.0127229
0,9.5,0,0.0124286
0,9.6,0,0.0121321
0,9.7,0,0.0118245
0,9.8,0,0.0115077
0,9.9,0,0.0111872
0,10,0,0.0108518
0,10.1,0,0.0105164
0,10.2,0,0.0101667
0,10.3,0,0.00981446
0,10.4,0,0.00945469
0,10.5,0,0.00908735
0,10.6,0,0.00871798
0,10.7,0,0.00833716
0,10.8,0,0.00795634
0,10.9,0,0.00756566
0,11,0,0.00717252
0,11.1,0,0.0067746
0,11.2,0,0.00637083
0,11.3,0,0.00596607
0,11.4,0,0.0055523
0,11.5,0,0.00513854
0,11.6,0,0.00471966
0,11.7,0,0.00429908
0,11.8,0,0.00387559
0,11.9,0,0.00344774
0,12,0,0.00301995
0,12.1,0,0.0025935
0,12.2,0,0.00216705
0,12.3,0,0.00173187
0,12.4,0,0.00129296
0,12.5,0,0.00089846
0,12.6,0,0.000586457
0,12.7,0,0.000274455
0.1,0,0,0.000313781
0.1,0.1,0,0.000600338
0.1,0.2,0,0.000908227
0.1,0.3,0,0.00121612
0.1,0.4,0,0.0016515
0.1,0.5,0,0.00207198
0.1,0.6,0,0.00249247
0.1,0.7,0,0.00291931
0.1,0.8,0,0.00327484
0.1,0.9,0,0.00365792
0.1,1,0,0.004041
0.1,1.1,0,0.00443156
0.1,1.2,0,0.00480712
0.1,1.3,0,0.00518269
0.1,1.4,0,0.00558819
0.1,1.5,0,0.00590584
0.1,1.6,0,0.00626001
0.1,1.7,0,0.00661419
0.1,1.8,0,0.00696702
0.1,1.9,0,0.00731633
0.1,2,0,0.00766564
0.1,2.1,0,0.00805609
0.1,2.2,0,0.00835438
0.1,2.3,0,0.00869296
0.1,2.4,0,0.00903153
0.1,2.5,0,0.00936288
0.1,2.6,0,0.00968479
0.1,2.7,0,0.0100067
0.1,2.8,0,0.0103697
0.1,2.9,0,0.0106288
0.1,3,0,0.010928
0.1,3.1,0,0.0112273
0.1,3.2,0,0.0115142
0.1,3.3,0,0.0117899
0.1,3.4,0,0.0120655
0.1,3.5,0,0.012382
0.1,3.6,0,0.0125945
0.1,3.7,0,0.0128477
0.1,3.8,0,0.0131008
0.1,3.9,0,0.0133427
0.1,4,0,0.0135735
0.1,4.1,0,0.0138043
0.1,4.2,0,0.0140705
0.1,4.3,0,0.0142417
0.1,4.4,0,0.0144472
0.1,4.5,0,0.0146527
0.1,4.6,0,0.0148436
0.1,4.7,0,0.0150194
0.1,4.8,0,0.0151953
0.1,4.9,0,0.0153956
0.1,5,0,0.0155168
0.1,5.1,0,0.0156626
0.1,5.2,0,0.0158084
0.1,5.3,0,0.0159391
0.1,5.4,0,0.0160534
0.1,5.5,0,0.0161678
0.1,5.6,0,0.0162929
0.1,5.7,0,0.016363
0.1,5.8,0,0.0164439
0.1,5.9,0,0.0165248
0.1,6,0,0.0165889
0.1,6.1,0,0.0166354
0.1,6.2,0,0.0166819
0.1,6.3,0,0.0167245
0.1,6.4,0,0.0167386
0.1,6.5,0,0.0167481
0.1,6.6,0,0.0167577
0.1,6.7,0,0.0167494
0.1,6.8,0,0.0167289
0.1,6.9,0,0.0167083
0.1,7,0,0.0166755
0.1,7.1,0,0.0165921
0.1,7.2,0,0.0165288
0.1,7.3,0,0.0164564
0.1,7.4,0,0.0163749
0.1,7.5,0,0.0162843
0.1,7.6,0,0.0161846
0.1,7.7,0,0.016076
0.1,7.8,0,0.0159584
0.1,7.9,0,0.0158319
0.1,8,0,0.0156495
0.1,8.1,0,0.0155508
0.1,8.2,0,0.015419
