x,y,z,p
0,0,0,13.8201
0,0.1,0,13.7943
0,0.2,0,13.7686
0,0.3,0,13.7428
0,0.4,0,13.7111
0,0.5,0,13.6793
0,0.6,0,13.6476
0,0.7,0,13.6337
0,0.8,0,13.6198
0,0.9,0,13.6059
0,1,0,13.594
0,1.1,0,13.5821
0,1.2,0,13.5701
0,1.3,0,13.5631
0,1.4,0,13.5561
0,1.5,0,13.5492
0,1.6,0,13.5443
0,1.7,0,13.5395
0,1.8,0,13.5347
0,1.9,0,13.5317
0,2,0,13.5288
0,2.1,0,13.5258
0,2.2,0,13.5241
0,2.3,0,13.5225
0,2.4,0,13.5208
0,2.5,0,13.5201
0,2.6,0,13.5194
0,2.7,0,13.5187
0,2.8,0,13.5187
0,2.9,0,13.5186
0,3,0,13.5186
0,3.1,0,13.5189
0,3.2,0,13.5193
0,3.3,0,13.5196
0,3.4,0,13.5203
0,3.5,0,13.5209
0,3.6,0,13.5216
0,3.7,0,13.5225
0,3.8,0,13.5235
0,3.9,0,13.5244
0,4,0,13.5257
0,4.1,0,13.5269
0,4.2,0,13.5282
0,4.3,0,13.5301
0,4.4,0,13.532
0,4.5,0,13.5339
0,4.6,0,13.5362
0,4.7,0,13.5385
0,4.8,0,13.5409
0,4.9,0,13.5451
0,5,0,13.5494
0,5.1,0,13.5537
0,5.2,0,13.5608
0,5.3,0,13.5679
0,5.4,0,13.575
0,5.5,0,13.5834
0,5.6,0,13.592
0,5.7,0,13.6004
0,5.8,0,13.607
0,5.9,0,13.6135
0,6,0,13.6201
0,6.1,0,13.6237
0,6.2,0,13.6261
0,6.3,0,13.6288
0,6.4,0,13.6308
0,6.5,0,13.6318
0,6.6,0,13.6314
0,6.7,0,13.6302
0,6.8,0,13.6285
0,6.9,0,13.6269
0,7,0,13.6242
0,7.1,0,13.6185
0,7.2,0,13.6129
0,7.3,0,13.6069
0,7.4,0,13.5991
0,7.5,0,13.5913
0,7.6,0,13.5839
0,7.7,0,13.5773
0,7.8,0,13.5708
0,7.9,0,13.5656
0,8,0,13.562
0,8.1,0,13.5583
0,8.2,0,13.5559
0,8.3,0,13.5543
0,8.4,0,13.5527
0,8.5,0,13.5515
0,8.6,0,13.5505
0,8.7,0,13.5494
0,8.8,0,13.549
0,8.9,0,13.5487
0,9,0,13.5484
0,9.1,0,13.5484
0,9.2,0,13.5485
0,9.3,0,13.5486
0,9.4,0,13.549
0,9.5,0,13.5494
0,9.6,0,13.5499
0,9.7,0,13.5507
0,9.8,0,13.5515
0,9.9,0,13.5524
0,10,0,13.5536
0,10.1,0,13.5548
0,10.2,0,13.5564
0,10.3,0,13.5583
0,10.4,0,13.5601
0,10.5,0,13.5627
0,10.6,0,13.5655
0,10.7,0,13.5683
0,10.8,0,13.5724
0,10.9,0,13.5765
0,11,0,13.5809
0,11.1,0,13.5869
0,11.2,0,13.593
0,11.3,0,13.5997
0,11.4,0,13.6081
0,11.5,0,13.6165
0,11.6,0,13.627
0,11.7,0,13.6407
0,11.8,0,13.6544
0,11.9,0,13.6691
0,12,0,13.6848
0,12.1,0,13.7005
0,12.2,0,13.7295
0,12.3,0,13.7642
0,12.4,0,13.7988
0,12.5,0,13.8276
0,12.6,0,13.8554
0,12.7,0,13.8832
0.1,0,0,13.7272
0.1,0.1,0,13.7095
0.1,0.2,0,13.6838
0.1,0.3,0,13.658
0.1,0.4,0,13.6361
0.1,0.5,0,13.6043
0.1,0.6,0,13.5726
0.1,0.7,0,13.5616
0.1,0.8,0,13.5477
0.1,0.9,0,13.5339
0.1,1,0,13.5238
0.1,1.1,0,13.5119
0.1,1.2,0,13.5
0.1,1.3,0,13.4939
0.1,1.4,0,13.4869
0.1,1.5,0,13.4799
0.1,1.6,0,13.4757
0.1,1.7,0,13.4709
0.1,1.8,0,13.466
0.1,1.9,0,13.4635
0.1,2,0,13.4605
0.1,2.1,0,13.4576
0.1,2.2,0,13.4563
0.1,2.3,0,13.4547
0.1,2.4,0,13.453
0.1,2.5,0,13.4528
0.1,2.6,0,13.4521
0.1,2.7,0,13.4514
0.1,2.8,0,13.452
0.1,2.9,0,13.452
0.1,3,0,13.4519
0.1,3.1,0,13.4532
0.1,3.2,0,13.4536
0.1,3.3,0,13.4539
0.1,3.4,0,13.4557
0.1,3.5,0,13.4564
0.1,3.6,0,13.457
0.1,3.7,0,13.4591
0.1,3.8,0,13.4601
0.1,3.9,0,13.461
0.1,4,0,13.4633
0.1,4.1,0,13.4645
0.1,4.2,0,13.4658
0.1,4.3,0,13.468
0.1,4.4,0,13.4699
0.1,4.5,0,13.4718
0.1,4.6,0,13.4737
0.1,4.7,0,13.476
0.1,4.8,0,13.4783
0.1,4.9,0,13.4799
0.1,5,0,13.4842
0.1,5.1,0,13.4884
0.1,5.2,0,13.4904
0.1,5.3,0,13.4975
0.1,5.4,0,13.5046
0.1,5.5,0,13.5065
0.1,5.6,0,13.515
0.1,5.7,0,13.5235
0.1,5.8,0,13.5239
0.1,5.9,0,13.5304
0.1,6,0,13.537
0.1,6.1,0,13.539
0.1,6.2,0,13.5406
0.1,6.3,0,13.5425
0.1,6.4,0,13.5441
0.1,6.5,0,13.5449
0.1,6.6,0,13.5448
0.1,6.7,0,13.544
0.1,6.8,0,13.543
0.1,6.9,0,13.5423
0.1,7,0,13.5413
0.1,7.1,0,13.5413
0.1,7.2,0,13.5357
0.1,7.3,0,13.5309
0.1,7.4,0,13.5283
0.1,7.5,0,13.5205
0.1,7.6,0,13.515
0.1,7.7,0,13.5117
0.1,7.8,0,13.5052
0.1,7.9,0,13.5015
0.1,8,0,13.4992
0.1,8.1,0,13.4956
0.1,8.2,0,13.4937
0.1,8.3,0,13.4923
0.1,8.4,0,13.4907
0.1,8.5,0,13.4894
0.1,8.6,0,13.4883
0.1,8.7,0,13.4872
