x,y,z,U_0,U_1,U_2
0,0,0,3.01201,-0.0331249,0
0,0.1,0,3.0072,-0.0198749,0
0,0.2,0,3.0024,-0.00662498,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.0025,0.0097603,0
0,12.6,0,3.00544,0.021243,0
0,12.7,0,3.00839,0.0327257,0
0.1,0,0,3.00752,-0.0576898,0
0.1,0.1,0,3.01269,-0.0350035,0
0.1,0.2,0,3.00789,-0.0217536,0
0.1,0.3,0,3.00761,-0.0170315,0
0.1,0.4,0,3.00761,-0.0170315,0
0.1,0.5,0,2.99688,-0.0259083,0
0.1,0.6,0,3.00551,-0.0160016,0
0.1,0.7,0,3.00551,-0.0160016,0
0.1,0.8,0,3.00042,-0.0133964,0
0.1,0.9,0,3.00042,-0.0133964,0
0.1,1,0,2.9976,-0.0233968,0
0.1,1.1,0,3.00164,-0.0133944,0
0.1,1.2,0,3.00164,-0.0133944,0
0.1,1.3,0,3.0073,-0.0122686,0
0.1,1.4,0,3.0073,-0.0122686,0
0.1,1.5,0,2.99723,-0.0208028,0
0.1,1.6,0,3.00228,-0.0107611,0
0.1,1.7,0,3.00228,-0.0107611,0
0.1,1.8,0,3.00043,-0.00973637,0
0.1,1.9,0,3.00043,-0.00973637,0
0.1,2,0,2.99826,-0.0184914,0
0.1,2.1,0,3.00487,-0.00940472,0
0.1,2.2,0,3.00487,-0.00940472,0
0.1,2.3,0,3.00204,-0.00847859,0
0.1,2.4,0,3.00204,-0.00847859,0
0.1,2.5,0,2.99809,-0.016078,0
0.1,2.6,0,3.00197,-0.00727816,0
0.1,2.7,0,3.00197,-0.00727816,0
0.1,2.8,0,3.00283,-0.00745645,0
0.1,2.9,0,3.00283,-0.00745645,0
0.1,3,0,2.99815,-0.0138234,0
0.1,3.1,0,3.00198,-0.00601275,0
0.1,3.2,0,3.00198,-0.00601275,0
0.1,3.3,0,3.00234,-0.00596752,0
0.1,3.4,0,3.00234,-0.00596752,0
0.1,3.5,0,2.9983,-0.0116987,0
0.1,3.6,0,3.00212,-0.00508056,0
0.1,3.7,0,3.00212,-0.00508056,0
0.1,3.8,0,3.00213,-0.00467699,0
0.1,3.9,0,3.00213,-0.00467699,0
0.1,4,0,2.99838,-0.00960218,0
0.1,4.1,0,3.00209,-0.00410045,0
0.1,4.2,0,3.00209,-0.00410045,0
0.1,4.3,0,3.00205,-0.00361531,0
0.1,4.4,0,3.00205,-0.00361531,0
0.1,4.5,0,2.99845,-0.00752011,0
0.1,4.6,0,3.00202,-0.00313144,0
0.1,4.7,0,3.00202,-0.00313144,0
0.1,4.8,0,3.00201,-0.00267176,0
0.1,4.9,0,3.00201,-0.00267176,0
0.1,5,0,2.99849,-0.00550954,0
0.1,5.1,0,3.00199,-0.00225003,0
0.1,5.2,0,2.99851,-0.00464305,0
0.1,5.3,0,3.00198,-0.00186789,0
0.1,5.4,0,2.99852,-0.0038302,0
0.1,5.5,0,3.00197,-0.00149635,0
0.1,5.6,0,2.99853,-0.00302009,0
0.1,5.7,0,3.00196,-0.00113111,0
0.1,5.8,0,2.99854,-0.00221126,0
0.1,5.9,0,3.00196,-0.000769056,0
0.1,6,0,2.99854,-0.00140384,0
0.1,6.1,0,3.00196,-0.000409368,0
0.1,6.2,0,2.99854,-0.000597523,0
0.1,6.3,0,3.00196,-5.02533e-05,0
0.1,6.4,0,2.99854,0.000207856,0
0.1,6.5,0,3.00197,0.000308677,0
0.1,6.6,0,2.99854,0.00101198,0
0.1,6.7,0,3.00198,0.000671773,0
0.1,6.8,0,2.99854,0.00181713,0
0.1,6.9,0,3.00199,0.00104266,0
0.1,7,0,2.99853,0.00270788,0
0.1,7.1,0,3.002,0.00146962,0
0.1,7.2,0,3.002,0.00146962,0
0.1,7.3,0,2.9999,0.00305754,0
0.1,7.4,0,3.00202,0.00195073,0
0.1,7.5,0,3.00202,0.00195073,0
0.1,7.6,0,3.0013,0.00297908,0
0.1,7.7,0,3.00205,0.00245603,0
0.1,7.8,0,3.00205,0.00245603,0
0.1,7.9,0,3.00208,0.0029744,0
0.1,8,0,3.00208,0.0029744,0
0.1,8.1,0,3.00208,0.0029744,0
0.1,8.2,0,3.00212,0.00353533,0
0.1,8.3,0,3.00212,0.00353533,0
0.1,8.4,0,3.00085,0.00522539,0
0.1,8.5,0,3.00214,0.00405061,0
0.1,8.6,0,3.00214,0.00405061,0
0.1,8.7,0,2.99937,0.00816514,0
0.1,8.8,0,3.00226,0.0047844,0
0.1,8.9,0,3.00226,0.0047844,0
0.1,9,0,2.99882,0.0101483,0
0.1,9.1,0,3.00209,0.00510403,0
0.1,9.2,0,3.00209,0.00510403,0
0.1,9.3,0,3.00059,0.00903122,0
0.1,9.4,0,3.00266,0.00635069,0
0.1,9.5,0,3.00266,0.00635069,0
0.1,9.6,0,3.00142,0.00674216,0
0.1,9.7,0,3.00169,0.00616773,0
0.1,9.8,0,3.00169,0.00616773,0
0.1,9.9,0,3.0033,0.00788688,0
0.1,10,0,3.0033,0.00788688,0
0.1,10.1,0,3.0029,0.00852546,0
0.1,10.2,0,3.00261,0.00815952,0
0.1,10.3,0,3.00261,0.00815952,0
0.1,10.4,0,3.00053,0.0124232,0
0.1,10.5,0,3.00063,0.00853771,0
0.1,10.6,0,3.00063,0.00853771,0
0.1,10.7,0,2.99782,0.0171203,0
0.1,10.8,0,3.00616,0.0106759,0
0.1,10.9,0,3.00616,0.0106759,0
0.1,11,0,2.99945,0.0176069,0
0.1,11.1,0,3.00359,0.0112007,0
0.1,11.2,0,3.00359,0.0112007,0
0.1,11.3,0,2.99832,0.0150298,0
0.1,11.4,0,2.99842,0.0117533,0
0.1,11.5,0,2.99842,0.0117533,0
0.1,11.6,0,3.00539,0.013353,0
0.1,11.7,0,3.00539,0.013353,0
0.1,11.8,0,3.00539,0.013353,0
0.1,11.9,0,3.00781,0.0163401,0
0.1,12,0,3.00781,0.0163401,0
0.1,12.1,0,3.00564,0.0183023,0
0.1,12.2,0,3.0043,0.0159811,0
0.1,12.3,0,3.0043,0.0159811,0
0.1,12.4,0,3.00005,0.0228833,0
0.1,12.5,0,3.00631,0.0246146,0
0.1,12.6,0,3.00925,0.0360973,0
0.1,12.7,0,3.0043,0.0574444,0
0.2,0,0,3.00303,-0.0822547,0
0.2,0.1,0,3.01817,-0.0501321,0
0.2,0.2,0,3.00915,-0.0430634,0
0.2,0.3,0,3.00994,-0.0392928,0
0.2,0.4,0,3.01523,-0.0340631,0
0.2,0.5,0,2.99376,-0.0518166,0
0.2,0.6,0,3.01102,-0.0320032,0
0.2,0.7,0,3.00676,-0.0363003,0
0.2,0.8,0,2.99913,-0.0323925,0
0.2,0.9,0,3.00084,-0.0267928,0
0.2,1,0,2.99521,-0.0467936,0
0.2,1.1,0,3.00328,-0.0267889,0
0.2,1.2,0,3.00142,-0.0311125,0
0.2,1.3,0,3.00991,-0.0294237,0
0.2,1.4,0,3.0146,-0.0245371,0
0.2,1.5,0,2.99446,-0.0416055,0
0.2,1.6,0,3.00457,-0.0215222,0
0.2,1.7,0,3.00227,-0.025963,0
0.2,1.8,0,2.99949,-0.024426,0
0.2,1.9,0,3.00087,-0.0194727,0
0.2,2,0,2.99652,-0.0369827,0
0.2,2.1,0,3.00975,-0.0188094,0
0.2,2.2,0,3.00621,-0.0227516,0
0.2,2.3,0,3.00196,-0.0213624,0
0.2,2.4,0,3.00409,-0.0169572,0
0.2,2.5,0,2.99618,-0.0321559,0
0.2,2.6,0,3.00395,-0.0145563,0
0.2,2.7,0,3.00207,-0.0184742,0
0.2,2.8,0,3.00336,-0.0187416,0
0.2,2.9,0,3.00566,-0.0149129,0
0.2,3,0,2.9963,-0.0276468,0
0.2,3.1,0,3.00395,-0.0120255,0
0.2,3.2,0,3.0021,-0.0154612,0
0.2,3.3,0,3.00264,-0.0153934,0
0.2,3.4,0,3.00467,-0.011935,0
0.2,3.5,0,2.99661,-0.0233975,0
0.2,3.6,0,3.00424,-0.0101611,0
0.2,3.7,0,3.00235,-0.0129662,0
0.2,3.8,0,3.00236,-0.0123608,0
0.2,3.9,0,3.00426,-0.00935397,0
0.2,4,0,2.99677,-0.0192044,0
0.2,4.1,0,3.00417,-0.00820091,0
0.2,4.2,0,3.00233,-0.0104323,0
