x,y,z,U_0,U_1,U_2
0,0,0,2.97243,-0.0226184,-2.48558e-14
0,0.1,0,2.97807,-0.0179878,-1.97672e-14
0,0.2,0,2.98372,-0.0133573,-1.46786e-14
0,0.3,0,2.98936,-0.00872677,-9.59003e-15
0,0.4,0,2.99501,-0.00409624,-4.50144e-15
0,0.5,0,3,-1.43529e-18,-3.77374e-29
0,0.6,0,3,-1.72235e-18,-4.52848e-29
0,0.7,0,3,-2.00941e-18,-5.28323e-29
0,0.8,0,3,-2.29647e-18,-6.03798e-29
0,0.9,0,3,-2.58352e-18,-6.79273e-29
0,1,0,3,-2.87058e-18,-7.54747e-29
0,1.1,0,3,-3.15764e-18,-8.30222e-29
0,1.2,0,3,-3.4447e-18,-9.05697e-29
0,1.3,0,3,-3.73176e-18,-9.81172e-29
0,1.4,0,3,-4.01882e-18,-1.05665e-28
0,1.5,0,3,-4.25507e-18,-4.55984e-28
0,1.6,0,3,-4.53874e-18,-4.86382e-28
0,1.7,0,3,-4.82241e-18,-5.16781e-28
0,1.8,0,3,-5.10609e-18,-5.4718e-28
0,1.9,0,3,-5.38976e-18,-5.77579e-28
0,2,0,3,-4.84359e-18,-9.73621e-28
0,2.1,0,3,-5.08577e-18,-1.0223e-27
0,2.2,0,3,-5.32795e-18,-1.07098e-27
0,2.3,0,3,-5.57013e-18,-1.11966e-27
0,2.4,0,3,-5.81231e-18,-1.16835e-27
0,2.5,0,3,-5.23149e-18,-1.53096e-27
0,2.6,0,3,-5.44074e-18,-1.5922e-27
0,2.7,0,3,-5.65e-18,-1.65344e-27
0,2.8,0,3,-5.85926e-18,-1.71467e-27
0,2.9,0,3,-6.06852e-18,-1.77591e-27
0,3,0,3,-5.69217e-18,-2.11118e-27
0,3.1,0,3,-5.88191e-18,-2.18155e-27
0,3.2,0,3,-6.07165e-18,-2.25192e-27
0,3.3,0,3,-6.26139e-18,-2.3223e-27
0,3.4,0,3,-6.45113e-18,-2.39267e-27
0,3.5,0,3,-6.2149e-18,-2.74032e-27
0,3.6,0,3,-6.39247e-18,-2.81861e-27
0,3.7,0,3,-6.57004e-18,-2.89691e-27
0,3.8,0,3,-6.7476e-18,-2.9752e-27
0,3.9,0,3,-6.92517e-18,-3.0535e-27
0,4,0,3,-6.82943e-18,-3.51844e-27
0,4.1,0,3,-7.00017e-18,-3.6064e-27
0,4.2,0,3,-7.1709e-18,-3.69436e-27
0,4.3,0,3,-7.34164e-18,-3.78232e-27
0,4.4,0,3,-6.50624e-18,-5.17148e-27
0,4.5,0,3,-6.65411e-18,-5.28902e-27
0,4.6,0,3,-6.80198e-18,-5.40655e-27
0,4.7,0,3,-6.94985e-18,-5.52408e-27
0,4.8,0,3,-7.09772e-18,-5.64162e-27
0,4.9,0,3,-6.35198e-18,-7.41809e-27
0,5,0,3,-6.48161e-18,-7.56948e-27
0,5.1,0,3,-6.61124e-18,-7.72087e-27
0,5.2,0,3,-6.74087e-18,-7.87226e-27
0,5.3,0,3,-6.8705e-18,-8.02365e-27
0,5.4,0,3,-5.32202e-18,-9.14647e-27
0,5.5,0,3,-5.42058e-18,-9.31585e-27
0,5.6,0,3,-5.51914e-18,-9.48523e-27
0,5.7,0,3,-5.61769e-18,-9.65461e-27
0,5.8,0,3,-5.71625e-18,-9.82399e-27
0,5.9,0,3,-3.34807e-18,-1.13942e-26
0,6,0,3,-3.40481e-18,-1.15873e-26
0,6.1,0,3,-3.46156e-18,-1.17804e-26
0,6.2,0,3,-3.51831e-18,-1.19735e-26
0,6.3,0,3,-3.57506e-18,-1.21666e-26
0,6.4,0,3,-5.05684e-19,-1.22449e-26
0,6.5,0,3,-5.13585e-19,-1.24362e-26
0,6.6,0,3,-5.21486e-19,-1.26275e-26
0,6.7,0,3,-5.29388e-19,-1.28189e-26
0,6.8,0,3,-5.37289e-19,-1.30102e-26
0,6.9,0,3,2.88525e-18,-1.24301e-26
0,7,0,3,2.92706e-18,-1.26102e-26
0,7.1,0,3,2.96888e-18,-1.27904e-26
0,7.2,0,3,3.01069e-18,-1.29705e-26
0,7.3,0,3,3.05251e-18,-1.31507e-26
0,7.4,0,3,4.42382e-18,-1.22349e-26
0,7.5,0,3,4.4836e-18,-1.24003e-26
0,7.6,0,3,4.54339e-18,-1.25656e-26
0,7.7,0,3,4.60317e-18,-1.27309e-26
0,7.8,0,3,4.66295e-18,-1.28963e-26
0,7.9,0,3,7.84581e-18,-1.19158e-26
0,8,0,3,7.94512e-18,-1.20667e-26
0,8.1,0,3,8.04444e-18,-1.22175e-26
0,8.2,0,3,8.14375e-18,-1.23683e-26
0,8.3,0,3,8.24306e-18,-1.25192e-26
0,8.4,0,3,1.30622e-17,-1.00876e-26
0,8.5,0,3,1.32177e-17,-1.02077e-26
0,8.6,0,3,1.33732e-17,-1.03278e-26
0,8.7,0,3,1.35287e-17,-1.04479e-26
0,8.8,0,3,1.82948e-17,-4.58119e-27
0,8.9,0,3,1.85027e-17,-4.63325e-27
0,9,0,3,1.87106e-17,-4.68531e-27
0,9.1,0,3,1.89185e-17,-4.73737e-27
0,9.2,0,3,1.91263e-17,-4.78943e-27
0,9.3,0,3,2.33128e-17,-1.34342e-27
0,9.4,0,3,2.35635e-17,-1.35786e-27
0,9.5,0,3,2.38142e-17,-1.37231e-27
0,9.6,0,3,2.40648e-17,-1.38676e-27
0,9.7,0,3,2.43155e-17,-1.4012e-27
0,9.8,0,3,2.67024e-17,1.27485e-27
0,9.9,0,3,2.69749e-17,1.28786e-27
0,10,0,3,2.72474e-17,1.30087e-27
0,10.1,0,3,2.75198e-17,1.31388e-27
0,10.2,0,3,2.77923e-17,1.32689e-27
0,10.3,0,3,2.92795e-17,6.157e-27
0,10.4,0,3,2.95638e-17,6.21678e-27
0,10.5,0,3,2.98481e-17,6.27656e-27
0,10.6,0,3,3.01323e-17,6.33633e-27
0,10.7,0,3,3.04166e-17,6.39611e-27
0,10.8,0,3,3.21693e-17,9.70404e-27
0,10.9,0,3,3.24671e-17,9.79389e-27
0,11,0,3,3.2765e-17,9.88374e-27
0,11.1,0,3,3.30629e-17,9.9736e-27
0,11.2,0,3,3.33607e-17,1.00634e-26
0,11.3,0,3,3.3864e-17,9.899e-27
0,11.4,0,3,3.41637e-17,9.9866e-27
0,11.5,0,3,3.44634e-17,1.00742e-26
0,11.6,0,3,3.4763e-17,1.01618e-26
0,11.7,0,3,3.50627e-17,1.02494e-26
0,11.8,0,3,3.49847e-17,8.30373e-27
0,11.9,0,3,3.52812e-17,8.3741e-27
0,12,0,3,3.55777e-17,8.44447e-27
0,12.1,0,3,3.58742e-17,8.51484e-27
0,12.2,0,3,3.61706e-17,8.58521e-27
0,12.3,0,3.00188,0.00214719,4.3799e-13
0,12.4,0,3.004,0.00457444,9.3311e-13
0,12.5,0,3.00612,0.0070017,1.42823e-12
0,12.6,0,3.00824,0.00942895,1.92335e-12
0,12.7,0,3.01036,0.0118562,2.41847e-12
0.1,0,0,2.97812,-0.0289031,1.95115e-13
0.1,0.1,0,2.97836,-0.028562,1.63301e-13
0.1,0.2,0,2.984,-0.0239315,1.68389e-13
0.1,0.3,0,2.98965,-0.0193009,1.73478e-13
0.1,0.4,0,2.99529,-0.0146704,1.78567e-13
0.1,0.5,0,3.00026,-0.0106134,1.29038e-13
0.1,0.6,0,3,-0.0110255,-2.89888e-13
0.1,0.7,0,3,-0.0110255,-2.89888e-13
0.1,0.8,0,3,-0.0110255,-2.89888e-13
0.1,0.9,0,3,-0.0110255,-2.89888e-13
0.1,1,0,3,-0.0110255,-2.89888e-13
0.1,1.1,0,3,-0.0110255,-2.89888e-13
0.1,1.2,0,3,-0.0110255,-2.89888e-13
0.1,1.3,0,3,-0.0110255,-2.89888e-13
0.1,1.4,0,2.99987,-0.010982,-5.83336e-13
0.1,1.5,0,2.99962,-0.0108954,-1.16758e-12
0.1,1.6,0,2.99962,-0.0108954,-1.16758e-12
0.1,1.7,0,2.99962,-0.0108954,-1.16758e-12
0.1,1.8,0,2.99962,-0.0108954,-1.16758e-12
0.1,1.9,0,2.99986,-0.010172,-1.48633e-12
0.1,2,0,3.00016,-0.00930179,-1.86977e-12
0.1,2.1,0,3.00016,-0.00930179,-1.86977e-12
0.1,2.2,0,3.00016,-0.00930179,-1.86977e-12
0.1,2.3,0,3.00016,-0.00930179,-1.86977e-12
0.1,2.4,0,3.00066,-0.0085776,-2.14601e-12
0.1,2.5,0,3.00104,-0.00803737,-2.35208e-12
0.1,2.6,0,3.00104,-0.00803737,-2.35208e-12
0.1,2.7,0,3.00104,-0.00803737,-2.35208e-12
0.1,2.8,0,3.00104,-0.00803737,-2.35208e-12
0.1,2.9,0,3.00115,-0.00751997,-2.5942e-12
0.1,3,0,3.00121,-0.00728762,-2.70292e-12
0.1,3.1,0,3.00121,-0.00728762,-2.70292e-12
0.1,3.2,0,3.00121,-0.00728762,-2.70292e-12
0.1,3.3,0,3.00121,-0.00728762,-2.70292e-12
0.1,3.4,0,3.00064,-0.00691055,-2.94837e-12
0.1,3.5,0,3.0005,-0.00682017,-3.0072e-12
0.1,3.6,0,3.0005,-0.00682017,-3.0072e-12
0.1,3.7,0,3.0005,-0.00682017,-3.0072e-12
0.1,3.8,0,3.0005,-0.00682017,-3.0072e-12
0.1,3.9,0,3.00035,-0.00657791,-3.34992e-12
0.1,4,0,3.00034,-0.00655773,-3.37846e-12
0.1,4.1,0,3.00034,-0.00655773,-3.37846e-12
0.1,4.2,0,3.00034,-0.00655773,-3.37846e-12
0.1,4.3,0,3.00034,-0.00653103,-3.41299e-12
0.1,4.4,0,3.00031,-0.00567946,-4.51431e-12
0.1,4.5,0,3.00031,-0.00567946,-4.51431e-12
0.1,4.6,0,3.00031,-0.00567946,-4.51431e-12
0.1,4.7,0,3.00031,-0.00567946,-4.51431e-12
0.1,4.8,0,3.00014,-0.00557665,-4.70517e-12
0.1,4.9,0,2.99919,-0.004979,-5.81467e-12
0.1,5,0,2.99919,-0.004979,-5.81467e-12
0.1,5.1,0,2.99919,-0.004979,-5.81467e-12
0.1,5.2,0,2.99919,-0.004979,-5.81467e-12
0.1,5.3,0,2.99887,-0.00466487,-5.99651e-12
0.1,5.4,0,2.99796,-0.0037854,-6.50562e-12
0.1,5.5,0,2.99796,-0.0037854,-6.50562e-12
0.1,5.6,0,2.99796,-0.0037854,-6.50562e-12
0.1,5.7,0,2.99796,-0.0037854,-6.50562e-12
0.1,5.8,0,2.99779,-0.00317584,-6.85178e-12
0.1,5.9,0,2.9975,-0.00217957,-7.41753e-12
0.1,6,0,2.9975,-0.00217957,-7.41753e-12
0.1,6.1,0,2.9975,-0.00217957,-7.41753e-12
