x,y,z,p
0,0,0,0.00726262
0,0.1,0,0.0155527
0,0.2,0,0.0238428
0,0.3,0,0.0337637
0,0.4,0,0.0453155
0,0.5,0,0.0568673
0,0.6,0,0.068758
0,0.7,0,0.0806487
0,0.8,0,0.0926649
0,0.9,0,0.104807
0,1,0,0.116948
0,1.1,0,0.12927
0,1.2,0,0.141592
0,1.3,0,0.153932
0,1.4,0,0.166291
0,1.5,0,0.17865
0,1.6,0,0.190914
0,1.7,0,0.203178
0,1.8,0,0.215312
0,1.9,0,0.227317
0,2,0,0.239322
0,2.1,0,0.250871
0,2.2,0,0.262419
0,2.3,0,0.273639
0,2.4,0,0.284531
0,2.5,0,0.295424
0,2.6,0,0.305644
0,2.7,0,0.315864
0,2.8,0,0.325844
0,2.9,0,0.335583
0,3,0,0.345322
0,3.1,0,0.354678
0,3.2,0,0.364033
0,3.3,0,0.373103
0,3.4,0,0.381887
0,3.5,0,0.390671
0,3.6,0,0.398572
0,3.7,0,0.406473
0,3.8,0,0.413862
0,3.9,0,0.420741
0,4,0,0.42762
0,4.1,0,0.433673
0,4.2,0,0.439726
0,4.3,0,0.445553
0,4.4,0,0.451156
0,4.5,0,0.456759
0,4.6,0,0.4621
0,4.7,0,0.467441
0,4.8,0,0.472458
0,4.9,0,0.477153
0,5,0,0.481848
0,5.1,0,0.486362
0,5.2,0,0.490876
0,5.3,0,0.494331
0,5.4,0,0.497786
0,5.5,0,0.500426
0,5.6,0,0.503066
0,5.7,0,0.504829
0,5.8,0,0.506591
0,5.9,0,0.507441
0,6,0,0.508291
0,6.1,0,0.508242
0,6.2,0,0.508193
0,6.3,0,0.507235
0,6.4,0,0.506278
0,6.5,0,0.504509
0,6.6,0,0.502741
0,6.7,0,0.500279
0,6.8,0,0.497817
0,6.9,0,0.49446
0,7,0,0.491102
0,7.1,0,0.488067
0,7.2,0,0.485032
0,7.3,0,0.481961
0,7.4,0,0.478688
0,7.5,0,0.475415
0,7.6,0,0.472056
0,7.7,0,0.468498
0,7.8,0,0.46494
0,7.9,0,0.461023
0,8,0,0.456667
0,8.1,0,0.452311
0,8.2,0,0.447317
0,8.3,0,0.441899
0,8.4,0,0.436481
0,8.5,0,0.430249
0,8.6,0,0.423747
0,8.7,0,0.417244
0,8.8,0,0.409737
0,8.9,0,0.402118
0,9,0,0.394439
0,9.1,0,0.3856
0,9.2,0,0.376761
0,9.3,0,0.367682
0,9.4,0,0.357637
0,9.5,0,0.347593
0,9.6,0,0.337283
0,9.7,0,0.326481
0,9.8,0,0.315679
0,9.9,0,0.304739
0,10,0,0.293661
0,10.1,0,0.282582
0,10.2,0,0.271446
0,10.3,0,0.260278
0,10.4,0,0.249111
0,10.5,0,0.237951
0,10.6,0,0.226792
0,10.7,0,0.215634
0,10.8,0,0.204531
0,10.9,0,0.19343
0,11,0,0.182336
0,11.1,0,0.171303
0,11.2,0,0.160271
0,11.3,0,0.149255
0,11.4,0,0.138285
0,11.5,0,0.127316
0,11.6,0,0.116384
0,11.7,0,0.105508
0,11.8,0,0.0946316
0,11.9,0,0.0838149
0,12,0,0.0730469
0,12.1,0,0.0622789
0,12.2,0,0.0516769
0,12.3,0,0.0411462
0,12.4,0,0.0306154
0,12.5,0,0.0226081
0,12.6,0,0.0150462
0,12.7,0,0.00748425
0.1,0,0,0.00594215
0.1,0.1,0,0.0141697
0.1,0.2,0,0.0224598
0.1,0.3,0,0.033664
0.1,0.4,0,0.0452158
0.1,0.5,0,0.058041
0.1,0.6,0,0.0687036
0.1,0.7,0,0.0805943
0.1,0.8,0,0.0926052
0.1,0.9,0,0.104747
0.1,1,0,0.118509
0.1,1.1,0,0.129248
0.1,1.2,0,0.14157
0.1,1.3,0,0.153937
0.1,1.4,0,0.166296
0.1,1.5,0,0.179943
0.1,1.6,0,0.190953
0.1,1.7,0,0.203216
0.1,1.8,0,0.215391
0.1,1.9,0,0.227396
0.1,2,0,0.239744
0.1,2.1,0,0.251
0.1,2.2,0,0.262548
0.1,2.3,0,0.273808
0.1,2.4,0,0.284701
0.1,2.5,0,0.294486
0.1,2.6,0,0.30578
0.1,2.7,0,0.316
0.1,2.8,0,0.325927
0.1,2.9,0,0.335666
0.1,3,0,0.343024
0.1,3.1,0,0.354769
0.1,3.2,0,0.364125
0.1,3.3,0,0.373271
0.1,3.4,0,0.382055
0.1,3.5,0,0.387454
0.1,3.6,0,0.398805
0.1,3.7,0,0.406706
0.1,3.8,0,0.414094
0.1,3.9,0,0.420973
0.1,4,0,0.424101
0.1,4.1,0,0.433817
0.1,4.2,0,0.43987
0.1,4.3,0,0.445614
0.1,4.4,0,0.451216
0.1,4.5,0,0.453052
0.1,4.6,0,0.462159
0.1,4.7,0,0.4675
0.1,4.8,0,0.472693
0.1,4.9,0,0.477388
0.1,5,0,0.477765
0.1,5.1,0,0.4866
0.1,5.2,0,0.486631
0.1,5.3,0,0.494478
0.1,5.4,0,0.493416
0.1,5.5,0,0.500575
0.1,5.6,0,0.498599
0.1,5.7,0,0.504999
0.1,5.8,0,0.502063
0.1,5.9,0,0.507603
0.1,6,0,0.503745
0.1,6.1,0,0.508408
0.1,6.2,0,0.503663
0.1,6.3,0,0.5074
0.1,6.4,0,0.501811
0.1,6.5,0,0.50464
0.1,6.6,0,0.498372
0.1,6.7,0,0.5004
0.1,6.8,0,0.493566
0.1,6.9,0,0.494665
0.1,7,0,0.487004
0.1,7.1,0,0.488186
0.1,7.2,0,0.485151
0.1,7.3,0,0.479163
0.1,7.4,0,0.478692
0.1,7.5,0,0.475419
