x,y,z,p
0,0,0,0.0277407
0,0.1,0,0.0610499
0,0.2,0,0.0943591
0,0.3,0,0.133199
0,0.4,0,0.17757
0,0.5,0,0.221941
0,0.6,0,0.266101
0,0.7,0,0.310261
0,0.8,0,0.354283
0,0.9,0,0.398167
0,1,0,0.442051
0,1.1,0,0.485546
0,1.2,0,0.52904
0,1.3,0,0.572248
0,1.4,0,0.61517
0,1.5,0,0.658092
0,1.6,0,0.700411
0,1.7,0,0.74273
0,1.8,0,0.784649
0,1.9,0,0.826167
0,2,0,0.867685
0,2.1,0,0.908295
0,2.2,0,0.948904
0,2.3,0,0.989022
0,2.4,0,1.02865
0,2.5,0,1.06828
0,2.6,0,1.10676
0,2.7,0,1.14524
0,2.8,0,1.18314
0,2.9,0,1.22046
0,3,0,1.25778
0,3.1,0,1.29382
0,3.2,0,1.32986
0,3.3,0,1.36518
0,3.4,0,1.39977
0,3.5,0,1.43436
0,3.6,0,1.46715
0,3.7,0,1.49994
0,3.8,0,1.53151
0,3.9,0,1.56186
0,4,0,1.59221
0,4.1,0,1.61933
0,4.2,0,1.64646
0,4.3,0,1.6717
0,4.4,0,1.69506
0,4.5,0,1.71842
0,4.6,0,1.73794
0,4.7,0,1.75746
0,4.8,0,1.77431
0,4.9,0,1.78849
0,5,0,1.80266
0,5.1,0,1.82226
0,5.2,0,1.83473
0,5.3,0,1.84591
0,5.4,0,1.8557
0,5.5,0,1.86405
0,5.6,0,1.87096
0,5.7,0,1.87641
0,5.8,0,1.88038
0,5.9,0,1.88287
0,6,0,1.88406
0,6.1,0,1.8811
0,6.2,0,1.87813
0,6.3,0,1.87517
0,6.4,0,1.86904
0,6.5,0,1.8612
0,6.6,0,1.85337
0,6.7,0,1.84435
0,6.8,0,1.8326
0,6.9,0,1.82085
0,7,0,1.8091
0,7.1,0,1.79367
0,7.2,0,1.77804
0,7.3,0,1.76241
0,7.4,0,1.7448
0,7.5,0,1.72588
0,7.6,0,1.70696
0,7.7,0,1.68729
0,7.8,0,1.66533
0,7.9,0,1.64337
0,8,0,1.62141
0,8.1,0,1.59705
0,8.2,0,1.57243
0,8.3,0,1.5478
0,8.4,0,1.52189
0,8.5,0,1.49492
0,8.6,0,1.46796
0,8.7,0,1.44058
0,8.8,0,1.41157
0,8.9,0,1.38256
0,9,0,1.35355
0,9.1,0,1.32301
0,9.2,0,1.29221
0,9.3,0,1.2614
0,9.4,0,1.2298
0,9.5,0,1.19739
0,9.6,0,1.16499
0,9.7,0,1.13237
0,9.8,0,1.09856
0,9.9,0,1.06475
0,10,0,1.03094
0,10.1,0,0.99609
0,10.2,0,0.960982
0,10.3,0,0.925874
0,10.4,0,0.890244
0,10.5,0,0.853978
0,10.6,0,0.817711
0,10.7,0,0.781342
0,10.8,0,0.74405
0,10.9,0,0.706758
0,11,0,0.669466
0,11.1,0,0.631478
0,11.2,0,0.593258
0,11.3,0,0.555038
0,11.4,0,0.516524
0,11.5,0,0.477567
0,11.6,0,0.438611
0,11.7,0,0.399624
0,11.8,0,0.360042
0,11.9,0,0.32046
0,12,0,0.280879
0,12.1,0,0.240973
0,12.2,0,0.200929
0,12.3,0,0.160885
0,12.4,0,0.124253
0,12.5,0,0.0939597
0,12.6,0,0.0636661
0,12.7,0,0.0333726
0.1,0,0,0.0166444
0.1,0.1,0,0.0499333
0.1,0.2,0,0.0887962
0.1,0.3,0,0.133222
0.1,0.4,0,0.177625
0.1,0.5,0,0.221944
0.1,0.6,0,0.266257
0.1,0.7,0,0.310357
