x,y,z,p
0,0,0,0.0855054
0,0.1,0,0.143317
0,0.2,0,0.201128
0,0.3,0,0.258939
0,0.4,0,0.325672
0,0.5,0,0.401327
0,0.6,0,0.476981
0,0.7,0,0.552635
0,0.8,0,0.626491
0,0.9,0,0.700346
0,1,0,0.774201
0,1.1,0,0.845633
0,1.2,0,0.914642
0,1.3,0,0.983651
0,1.4,0,1.05266
0,1.5,0,1.1162
0,1.6,0,1.17974
0,1.7,0,1.24328
0,1.8,0,1.30391
0,1.9,0,1.36165
0,2,0,1.41938
0,2.1,0,1.47712
0,2.2,0,1.53024
0,2.3,0,1.58337
0,2.4,0,1.63649
0,2.5,0,1.6875
0,2.6,0,1.7364
0,2.7,0,1.78529
0,2.8,0,1.83419
0,2.9,0,1.87698
0,3,0,1.91977
0,3.1,0,1.96256
0,3.2,0,2.00351
0,3.3,0,2.04262
0,3.4,0,2.08173
0,3.5,0,2.12083
0,3.6,0,2.15473
0,3.7,0,2.18862
0,3.8,0,2.22252
0,3.9,0,2.25416
0,4,0,2.28354
0,4.1,0,2.31292
0,4.2,0,2.3423
0,4.3,0,2.36711
0,4.4,0,2.39192
0,4.5,0,2.41673
0,4.6,0,2.43929
0,4.7,0,2.4596
0,4.8,0,2.4799
0,4.9,0,2.50021
0,5,0,2.51608
0,5.1,0,2.53195
0,5.2,0,2.54782
0,5.3,0,2.5615
0,5.4,0,2.57298
0,5.5,0,2.58446
0,5.6,0,2.59595
0,5.7,0,2.60307
0,5.8,0,2.61019
0,5.9,0,2.61732
0,6,0,2.62227
0,6.1,0,2.62505
0,6.2,0,2.62783
0,6.3,0,2.63061
0,6.4,0,2.62903
0,6.5,0,2.62744
0,6.6,0,2.62586
0,6.7,0,2.62278
0,6.8,0,2.61822
0,6.9,0,2.61365
0,7,0,2.60909
0,7.1,0,2.59553
0,7.2,0,2.58555
0,7.3,0,2.57437
0,7.4,0,2.56201
0,7.5,0,2.54847
0,7.6,0,2.53372
0,7.7,0,2.51778
0,7.8,0,2.50063
0,7.9,0,2.48226
0,8,0,2.45602
0,8.1,0,2.43714
0,8.2,0,2.41827
0,8.3,0,2.39558
0,8.4,0,2.37084
0,8.5,0,2.34516
0,8.6,0,2.31727
0,8.7,0,2.28939
0,8.8,0,2.25852
0,8.9,0,2.22748
0,9,0,2.19455
0,9.1,0,2.16035
0,9.2,0,2.12535
0,9.3,0,2.08794
0,9.4,0,2.05054
0,9.5,0,2.01021
0,9.6,0,1.96956
0,9.7,0,1.92715
0,9.8,0,1.8833
