x,y,z,U_0,U_1,U_2
0,0,0,2.97966,0.0640734,0
0,0.1,0,2.98547,0.0457667,0
0,0.2,0,2.99128,0.02746,0
0,0.3,0,2.99709,0.00915335,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,-3.43819e-17,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,-5.5186e-18,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,-2.75959e-18,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,-1.47183e-19,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,3.20226e-18,0
0,7.3,0,3,3.56163e-18,0
0,7.4,0,3,3.92334e-18,0
0,7.5,0,3,0,0
0,7.6,0,3,4.66437e-18,0
0,7.7,0,3,0,0
0,7.8,0,3,5.42773e-18,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.99783,-0.00937108,0
0,12.6,0,2.99161,-0.0361456,0
0,12.7,0,2.9854,-0.0629201,0
0.1,0,0,2.98568,0.016881,0
0.1,0.1,0,2.97776,0.0700725,0
0.1,0.2,0,2.98357,0.0517658,0
0.1,0.3,0,2.98938,0.0334591,0
0.1,0.4,0,2.98007,0.0222451,0
0.1,0.5,0,2.98007,0.0222451,0
0.1,0.6,0,2.98007,0.0222451,0
0.1,0.7,0,3.00134,-0.0325983,0
0.1,0.8,0,3.00005,0.0297684,0
0.1,0.9,0,3.00005,0.0297684,0
0.1,1,0,3.00005,0.0297684,0
0.1,1.1,0,2.96913,0.0166563,0
0.1,1.2,0,2.96913,0.0166563,0
0.1,1.3,0,2.96913,0.0166563,0
0.1,1.4,0,3.00009,-0.0265337,0
0.1,1.5,0,2.9832,0.0251215,0
0.1,1.6,0,2.9832,0.0251215,0
0.1,1.7,0,2.9832,0.0251215,0
0.1,1.8,0,2.9771,0.014896,0
0.1,1.9,0,2.9771,0.014896,0
0.1,2,0,2.9771,0.014896,0
0.1,2.1,0,2.99978,-0.0197939,0
0.1,2.2,0,2.97475,0.0194019,0
0.1,2.3,0,2.97475,0.0194019,0
0.1,2.4,0,2.97475,0.0194019,0
0.1,2.5,0,2.97451,0.0140112,0
0.1,2.6,0,2.97451,0.0140112,0
0.1,2.7,0,2.97451,0.0140112,0
0.1,2.8,0,2.99953,-0.0150912,0
0.1,2.9,0,2.97302,0.0144314,0
0.1,3,0,2.97302,0.0144314,0
0.1,3.1,0,2.97302,0.0144314,0
0.1,3.2,0,2.97221,0.0121011,0
0.1,3.3,0,2.97221,0.0121011,0
0.1,3.4,0,2.97221,0.0121011,0
0.1,3.5,0,2.99929,-0.0114735,0
0.1,3.6,0,2.9715,0.0108976,0
0.1,3.7,0,2.9715,0.0108976,0
0.1,3.8,0,2.9715,0.0108976,0
0.1,3.9,0,2.9709,0.00936731,0
0.1,4,0,2.9709,0.00936731,0
0.1,4.1,0,2.9709,0.00936731,0
0.1,4.2,0,2.99918,-0.00814235,0
0.1,4.3,0,2.97044,0.00791703,0
0.1,4.4,0,2.97044,0.00791703,0
0.1,4.5,0,2.97044,0.00791703,0
0.1,4.6,0,2.97008,0.00645627,0
0.1,4.7,0,2.97008,0.00645627,0
0.1,4.8,0,2.97008,0.00645627,0
0.1,4.9,0,2.99913,-0.00523233,0
0.1,5,0,2.96981,0.00499752,0
0.1,5.1,0,2.96981,0.00499752,0
0.1,5.2,0,2.96981,0.00499752,0
0.1,5.3,0,2.96962,0.00353097,0
0.1,5.4,0,2.96962,0.00353097,0
0.1,5.5,0,2.96962,0.00353097,0
0.1,5.6,0,2.99912,-0.00261644,0
0.1,5.7,0,2.9695,0.00205589,0
0.1,5.8,0,2.9695,0.00205589,0
0.1,5.9,0,2.9695,0.00205589,0
0.1,6,0,2.96946,0.000572141,0
0.1,6.1,0,2.96946,0.000572141,0
0.1,6.2,0,2.96946,0.000572141,0
0.1,6.3,0,2.99912,-0.000139548,0
0.1,6.4,0,2.96949,-0.000910063,0
0.1,6.5,0,2.96949,-0.000910063,0
0.1,6.6,0,2.96949,-0.000910063,0
0.1,6.7,0,2.9696,-0.00243777,0
0.1,6.8,0,2.9696,-0.00243777,0
0.1,6.9,0,2.9696,-0.00243777,0
0.1,7,0,2.99914,0.00211735,0
0.1,7.1,0,2.99916,0.00268972,0
0.1,7.2,0,2.99917,0.00303615,0
0.1,7.3,0,2.99916,0.00337687,0
0.1,7.4,0,2.99916,0.00371982,0
0.1,7.5,0,2.99916,0.00406836,0
0.1,7.6,0,2.99916,0.00442241,0
0.1,7.7,0,2.99916,0.00478141,0
0.1,7.8,0,2.99917,0.00514617,0
0.1,7.9,0,2.99917,0.00551809,0
0.1,8,0,2.99917,0.00602727,0
0.1,8.1,0,2.97026,-0.00690531,0
0.1,8.2,0,2.97026,-0.00690531,0
0.1,8.3,0,2.97056,-0.00789225,0
0.1,8.4,0,2.97056,-0.00789225,0
0.1,8.5,0,2.97088,-0.00886034,0
0.1,8.6,0,2.97088,-0.00886034,0
0.1,8.7,0,2.9935,0.00534283,0
0.1,8.8,0,2.97124,-0.00983171,0
0.1,8.9,0,2.97124,-0.00983171,0
0.1,9,0,2.97164,-0.0108037,0
0.1,9.1,0,2.97164,-0.0108037,0
0.1,9.2,0,2.97211,-0.011788,0
0.1,9.3,0,2.97211,-0.011788,0
0.1,9.4,0,2.98834,0.00269,0
0.1,9.5,0,2.97265,-0.0127724,0
0.1,9.6,0,2.97265,-0.0127724,0
0.1,9.7,0,2.97327,-0.0138299,0
0.1,9.8,0,2.97327,-0.0138299,0
0.1,9.9,0,2.97885,-0.00888162,0
0.1,10,0,2.97397,-0.0145986,0
0.1,10.1,0,2.98405,-0.00223582,0
0.1,10.2,0,2.97473,-0.0163728,0
0.1,10.3,0,2.97473,-0.0163728,0
0.1,10.4,0,2.97575,-0.0158046,0
0.1,10.5,0,2.97575,-0.0158046,0
0.1,10.6,0,2.98585,-0.00396578,0
0.1,10.7,0,2.97678,-0.019706,0
0.1,10.8,0,2.98122,-0.0117855,0
0.1,10.9,0,2.97663,-0.0167051,0
0.1,11,0,2.97663,-0.0167051,0
0.1,11.1,0,2.98339,-0.0233133,0
0.1,11.2,0,2.98339,-0.0233133,0
0.1,11.3,0,2.98909,0.00828259,0
0.1,11.4,0,2.97253,-0.0177296,0
0.1,11.5,0,2.97253,-0.0177296,0
0.1,11.6,0,2.99237,-0.0270086,0
0.1,11.7,0,2.99237,-0.0270086,0
0.1,11.8,0,2.97804,-0.0204478,0
0.1,11.9,0,2.97804,-0.0204478,0
0.1,12,0,2.99845,0.0203799,0
0.1,12.1,0,2.98743,-0.0281539,0
0.1,12.2,0,2.98743,-0.0281539,0
0.1,12.3,0,2.98801,-0.0258994,0
0.1,12.4,0,2.98801,-0.0258994,0
0.1,12.5,0,2.99216,-0.0337805,0
0.1,12.6,0,2.98595,-0.060555,0
0.1,12.7,0,2.99087,-0.0164832,0
0.2,0,0,2.9917,-0.0303114,0
0.2,0.1,0,2.97004,0.0943782,0
0.2,0.2,0,2.97585,0.0760715,0
0.2,0.3,0,2.98783,0.0184969,0
0.2,0.4,0,2.97415,0.00654688,0
0.2,0.5,0,2.96013,0.0444901,0
0.2,0.6,0,2.96013,0.0444901,0
0.2,0.7,0,3.00268,-0.0651967,0
0.2,0.8,0,3.00009,0.0595368,0
0.2,0.9,0,3.00009,0.0595368,0
0.2,1,0,3.00094,0.0217889,0
0.2,1.1,0,2.95899,0.00399391,0
0.2,1.2,0,2.93826,0.0333126,0
0.2,1.3,0,2.93826,0.0333126,0
0.2,1.4,0,3.00018,-0.0530673,0
0.2,1.5,0,2.9664,0.0502429,0
0.2,1.6,0,2.9664,0.0502429,0
0.2,1.7,0,2.97733,0.0193199,0
0.2,1.8,0,2.96905,0.00544241,0
0.2,1.9,0,2.95421,0.0297919,0
0.2,2,0,2.95421,0.0297919,0
0.2,2.1,0,2.99956,-0.0395879,0
0.2,2.2,0,2.94949,0.0388037,0
0.2,2.3,0,2.94949,0.0388037,0
0.2,2.4,0,2.96546,0.014636,0
0.2,2.5,0,2.96514,0.00732001,0
0.2,2.6,0,2.94902,0.0280224,0
0.2,2.7,0,2.94902,0.0280224,0
0.2,2.8,0,2.99907,-0.0301824,0
0.2,2.9,0,2.94603,0.0288629,0
0.2,3,0,2.94603,0.0288629,0
0.2,3.1,0,2.96295,0.0108903,0
0.2,3.2,0,2.96185,0.00772778,0
0.2,3.3,0,2.94442,0.0242023,0
0.2,3.4,0,2.94442,0.0242023,0
0.2,3.5,0,2.99858,-0.022947,0
0.2,3.6,0,2.94299,0.0217952,0
0.2,3.7,0,2.94299,0.0217952,0
0.2,3.8,0,2.96081,0.00852291,0
0.2,3.9,0,2.96001,0.00644605,0
0.2,4,0,2.94181,0.0187346,0
0.2,4.1,0,2.94181,0.0187346,0
0.2,4.2,0,2.99836,-0.0162847,0
0.2,4.3,0,2.94088,0.0158341,0
0.2,4.4,0,2.94088,0.0158341,0
0.2,4.5,0,2.95934,0.00647655,0
0.2,4.6,0,2.95885,0.00449409,0
0.2,4.7,0,2.94016,0.0129125,0
0.2,4.8,0,2.94016,0.0129125,0
0.2,4.9,0,2.99827,-0.0104647,0
0.2,5,0,2.93961,0.00999503,0
0.2,5.1,0,2.93961,0.00999503,0
0.2,5.2,0,2.95846,0.00427703,0
0.2,5.3,0,2.9582,0.00228672,0
0.2,5.4,0,2.93923,0.00706194,0
0.2,5.5,0,2.93923,0.00706194,0
0.2,5.6,0,2.99824,-0.00523288,0
0.2,5.7,0,2.93901,0.00411178,0
0.2,5.8,0,2.93901,0.00411178,0
0.2,5.9,0,2.95805,0.00190892,0
0.2,6,0,2.95799,-0.000104737,0
0.2,6.1,0,2.93893,0.00114428,0
0.2,6.2,0,2.93893,0.00114428,0
0.2,6.3,0,2.99825,-0.000279096,0
0.2,6.4,0,2.93899,-0.00182013,0
0.2,6.5,0,2.93899,-0.00182013,0
0.2,6.6,0,2.95804,-0.000532867,0
0.2,6.7,0,2.95819,-0.00260618,0
0.2,6.8,0,2.9392,-0.00487554,0
