x,y,z,p
0,0,0,0.000411492
0,0.1,0,0.000905896
0,0.2,0,0.0014003
0,0.3,0,0.00197816
0,0.4,0,0.00263948
0,0.5,0,0.0033008
0,0.6,0,0.00396653
0,0.7,0,0.00463226
0,0.8,0,0.00530114
0,0.9,0,0.00597316
0,1,0,0.00664518
0,1.1,0,0.00732507
0,1.2,0,0.00800496
0,1.3,0,0.00868941
0,1.4,0,0.00937841
0,1.5,0,0.0100674
0,1.6,0,0.0107663
0,1.7,0,0.0114652
0,1.8,0,0.0121693
0,1.9,0,0.0128784
0,2,0,0.0135875
0,2.1,0,0.0143065
0,2.2,0,0.0150256
0,2.3,0,0.015749
0,2.4,0,0.016477
0,2.5,0,0.0172049
0,2.6,0,0.0179397
0,2.7,0,0.0186746
0,2.8,0,0.0194116
0,2.9,0,0.0201506
0,3,0,0.0208897
0,3.1,0,0.021629
0,3.2,0,0.0223684
0,3.3,0,0.0231054
0,3.4,0,0.0238402
0,3.5,0,0.0245749
0,3.6,0,0.025299
0,3.7,0,0.026023
0,3.8,0,0.026738
0,3.9,0,0.0274441
0,4,0,0.0281502
0,4.1,0,0.0288302
0,4.2,0,0.0295101
0,4.3,0,0.0301725
0,4.4,0,0.0308172
0,4.5,0,0.031462
0,4.6,0,0.0320618
0,4.7,0,0.0326616
0,4.8,0,0.033246
0,4.9,0,0.0338149
0,5,0,0.0343837
0,5.1,0,0.0348364
0,5.2,0,0.035289
0,5.3,0,0.0357417
0,5.4,0,0.0361232
0,5.5,0,0.0365048
0,5.6,0,0.0368863
0,5.7,0,0.0371651
0,5.8,0,0.0374439
0,5.9,0,0.0377227
0,6,0,0.0378897
0,6.1,0,0.0380567
0,6.2,0,0.0382238
0,6.3,0,0.0382732
0,6.4,0,0.0383227
0,6.5,0,0.0383722
0,6.6,0,0.0383021
0,6.7,0,0.038232
0,6.8,0,0.0381619
0,6.9,0,0.0379741
0,7,0,0.0377864
0,7.1,0,0.0375986
0,7.2,0,0.0372987
0,7.3,0,0.0369988
0,7.4,0,0.0366989
0,7.5,0,0.0362958
0,7.6,0,0.0358926
0,7.7,0,0.0354894
0,7.8,0,0.0350217
0,7.9,0,0.034554
0,8,0,0.0340863
0,8.1,0,0.0334853
0,8.2,0,0.0328843
0,8.3,0,0.0322714
0,8.4,0,0.0316521
0,8.5,0,0.0310196
0,8.6,0,0.0303562
0,8.7,0,0.0296928
0,8.8,0,0.0289956
0,8.9,0,0.0282966
0,9,0,0.0275811
0,9.1,0,0.0268545
0,9.2,0,0.0261229
0,9.3,0,0.0253761
0,9.4,0,0.0246294
0,9.5,0,0.0238705
0,9.6,0,0.0231102
0,9.7,0,0.0223456
0,9.8,0,0.0215774
0,9.9,0,0.0208086
0,10,0,0.0200373
0,10.1,0,0.019266
0,10.2,0,0.0184953
0,10.3,0,0.0177246
0,10.4,0,0.0169558
0,10.5,0,0.0161888
0,10.6,0,0.0154226
0,10.7,0,0.0146612
0,10.8,0,0.0138999
0,10.9,0,0.0131441
0,11,0,0.0123897
0,11.1,0,0.0116387
0,11.2,0,0.0108919
0,11.3,0,0.0101458
0,11.4,0,0.00940667
0,11.5,0,0.00866751
0,11.6,0,0.00793377
0,11.7,0,0.00720183
0,11.8,0,0.00647243
0,11.9,0,0.00574684
0,12,0,0.00502151
0,12.1,0,0.00430106
0,12.2,0,0.00358061
0,12.3,0,0.00286271
0,12.4,0,0.00214591
0,12.5,0,0.00149239
0,12.6,0,0.000956402
0,12.7,0,0.000420417
0.1,0,0,0.000246895
0.1,0.1,0,0.000740686
0.1,0.2,0,0.0013172
0.1,0.3,0,0.00197681
0.1,0.4,0,0.00263778
0.1,0.5,0,0.0032989
0.1,0.6,0,0.00396382
0.1,0.7,0,0.00462956
0.1,0.8,0,0.005298
0.1,0.9,0,0.00596958
0.1,1,0,0.0066418
0.1,1.1,0,0.00732078
0.1,1.2,0,0.00800086
0.1,1.3,0,0.00868504
0.1,1.4,0,0.00937359
0.1,1.5,0,0.0100631
0.1,1.6,0,0.0107612
0.1,1.7,0,0.0114605
0.1,1.8,0,0.0121645
0.1,1.9,0,0.0128733
0.1,2,0,0.0135832
0.1,2.1,0,0.0143017
0.1,2.2,0,0.0150212
0.1,2.3,0,0.0157451
0.1,2.4,0,0.0164729
0.1,2.5,0,0.0172017
0.1,2.6,0,0.0179368
0.1,2.7,0,0.0186722
0.1,2.8,0,0.01941
0.1,2.9,0,0.0201494
0.1,3,0,0.0208893
0.1,3.1,0,0.0216299
0.1,3.2,0,0.0223697
0.1,3.3,0,0.0231082
0.1,3.4,0,0.0238439
0.1,3.5,0,0.0245793
0.1,3.6,0,0.025306
0.1,3.7,0,0.0260302
0.1,3.8,0,0.0267472
0.1,3.9,0,0.027455
0.1,4,0,0.0281611
0.1,4.1,0,0.0288454
0.1,4.2,0,0.0295251
0.1,4.3,0,0.0301899
0.1,4.4,0,0.0308372
