x,y,z,p
0,0,0,0.0205013
0,0.1,0,0.0477262
0,0.2,0,0.0749511
0,0.3,0,0.109015
0,0.4,0,0.145358
0,0.5,0,0.181705
0,0.6,0,0.218057
0,0.7,0,0.254405
0,0.8,0,0.290745
0,0.9,0,0.327085
0,1,0,0.36337
0,1.1,0,0.399656
0,1.2,0,0.435796
0,1.3,0,0.471887
0,1.4,0,0.507738
0,1.5,0,0.543347
0,1.6,0,0.578735
0,1.7,0,0.613455
0,1.8,0,0.648176
0,1.9,0,0.681714
0,2,0,0.715251
0,2.1,0,0.747949
0,2.2,0,0.780368
0,2.3,0,0.81244
0,2.4,0,0.844166
0,2.5,0,0.875818
0,2.6,0,0.907251
0,2.7,0,0.938684
0,2.8,0,0.970056
0,2.9,0,1.00143
0,3,0,1.03295
0,3.1,0,1.06453
0,3.2,0,1.09603
0,3.3,0,1.12747
0,3.4,0,1.1584
0,3.5,0,1.18783
0,3.6,0,1.21727
0,3.7,0,1.24204
0,3.8,0,1.26682
0,3.9,0,1.28743
0,4,0,1.30665
0,4.1,0,1.32414
0,4.2,0,1.33989
0,4.3,0,1.35495
0,4.4,0,1.36791
0,4.5,0,1.38087
0,4.6,0,1.39408
0,4.7,0,1.40493
0,4.8,0,1.41344
0,4.9,0,1.41953
0,5,0,1.42453
0,5.1,0,1.42843
0,5.2,0,1.43011
0,5.3,0,1.43077
0,5.4,0,1.43041
0,5.5,0,1.42795
0,5.6,0,1.42433
0,5.7,0,1.41955
0,5.8,0,1.41216
0,5.9,0,1.40193
0,6,0,1.38888
0,6.1,0,1.37694
0,6.2,0,1.36501
0,6.3,0,1.35308
0,6.4,0,1.33763
0,6.5,0,1.32029
0,6.6,0,1.30295
0,6.7,0,1.28436
0,6.8,0,1.26287
0,6.9,0,1.24137
0,7,0,1.21987
0,7.1,0,1.19609
0,7.2,0,1.17219
0,7.3,0,1.14829
0,7.4,0,1.12457
0,7.5,0,1.10098
0,7.6,0,1.07738
0,7.7,0,1.05386
0,7.8,0,1.03055
0,7.9,0,1.00724
0,8,0,0.983929
0,8.1,0,0.960664
0,8.2,0,0.937405
0,8.3,0,0.914145
0,8.4,0,0.890771
0,8.5,0,0.867304
0,8.6,0,0.843837
0,8.7,0,0.820339
0,8.8,0,0.796714
0,8.9,0,0.773089
0,9,0,0.749464
0,9.1,0,0.726024
0,9.2,0,0.702615
0,9.3,0,0.679207
0,9.4,0,0.65609
0,9.5,0,0.633263
0,9.6,0,0.610437
0,9.7,0,0.587722
0,9.8,0,0.565639
0,9.9,0,0.543556
0,10,0,0.521473
0,10.1,0,0.500022
0,10.2,0,0.478729
0,10.3,0,0.457435
0,10.4,0,0.436481
0,10.5,0,0.415942
0,10.6,0,0.395403
0,10.7,0,0.374932
0,10.8,0,0.35507
0,10.9,0,0.335209
0,11,0,0.315347
0,11.1,0,0.295935
0,11.2,0,0.276673
0,11.3,0,0.257411
0,11.4,0,0.238342
0,11.5,0,0.219563
0,11.6,0,0.200783
0,11.7,0,0.182022
0,11.8,0,0.163611
0,11.9,0,0.1452
0,12,0,0.126789
0,12.1,0,0.108556
0,12.2,0,0.0903986
0,12.3,0,0.0722415
0,12.4,0,0.0556836
0,12.5,0,0.0420954
0,12.6,0,0.0285072
0,12.7,0,0.014919
0.1,0,0,0.0123008
0.1,0.1,0,0.0395329
0.1,0.2,0,0.0727213
0.1,0.3,0,0.109014
0.1,0.4,0,0.145399
0.1,0.5,0,0.181757
0.1,0.6,0,0.218084
0.1,0.7,0,0.254505
0.1,0.8,0,0.29075
0.1,0.9,0,0.327228
0.1,1,0,0.363413
0.1,1.1,0,0.399759
0.1,1.2,0,0.435926
0.1,1.3,0,0.472011
0.1,1.4,0,0.507957
0.1,1.5,0,0.543637
0.1,1.6,0,0.579037
0.1,1.7,0,0.613953
0.1,1.8,0,0.64886
0.1,1.9,0,0.682281
0.1,2,0,0.716625
0.1,2.1,0,0.748596
0.1,2.2,0,0.782026
0.1,2.3,0,0.813956
0.1,2.4,0,0.845097
0.1,2.5,0,0.879215
0.1,2.6,0,0.907331
0.1,2.7,0,0.944141
0.1,2.8,0,0.97003
0.1,2.9,0,1.00505
0.1,3,0,1.03366
0.1,3.1,0,1.06582
0.1,3.2,0,1.09756
0.1,3.3,0,1.12769
0.1,3.4,0,1.15876
0.1,3.5,0,1.18935
0.1,3.6,0,1.21375
0.1,3.7,0,1.24471
0.1,3.8,0,1.26352
0.1,3.9,0,1.28843
0.1,4,0,1.30548
0.1,4.1,0,1.32213
0.1,4.2,0,1.33981
0.1,4.3,0,1.35216
0.1,4.4,0,1.36961
0.1,4.5,0,1.37704
0.1,4.6,0,1.39511
0.1,4.7,0,1.40513
0.1,4.8,0,1.41075
0.1,4.9,0,1.41963
0.1,5,0,1.42481
0.1,5.1,0,1.42659
0.1,5.2,0,1.43027
0.1,5.3,0,1.43102
0.1,5.4,0,1.42818
0.1,5.5,0,1.42795
0.1,5.6,0,1.42449
0.1,5.7,0,1.41572
0.1,5.8,0,1.41203
0.1,5.9,0,1.40333
0.1,6,0,1.38352
0.1,6.1,0,1.37939
0.1,6.2,0,1.37011
0.1,6.3,0,1.35123
0.1,6.4,0,1.33646
0.1,6.5,0,1.32245
0.1,6.6,0,1.30318
0.1,6.7,0,1.28367
0.1,6.8,0,1.26612
0.1,6.9,0,1.24427
0.1,7,0,1.22099
0.1,7.1,0,1.19626
0.1,7.2,0,1.172
0.1,7.3,0,1.15072
0.1,7.4,0,1.12643
0.1,7.5,0,1.10075
0.1,7.6,0,1.07898
0.1,7.7,0,1.05703
0.1,7.8,0,1.03068
0.1,7.9,0,1.00761
0.1,8,0,0.986434
0.1,8.1,0,0.96161
0.1,8.2,0,0.937483
0.1,8.3,0,0.914968
0.1,8.4,0,0.89156
0.1,8.5,0,0.867504
0.1,8.6,0,0.84403
0.1,8.7,0,0.820495
0.1,8.8,0,0.796744
0.1,8.9,0,0.77306
0.1,9,0,0.74922
0.1,9.1,0,0.725731
0.1,9.2,0,0.702313
0.1,9.3,0,0.678836
0.1,9.4,0,0.655654
0.1,9.5,0,0.632786
0.1,9.6,0,0.609981
0.1,9.7,0,0.587292
0.1,9.8,0,0.565134
0.1,9.9,0,0.543051
