x,y,z,p
0,0,0,0.0054528
0,0.1,0,0.0111089
0,0.2,0,0.016765
0,0.3,0,0.0234528
0,0.4,0,0.0311725
0,0.5,0,0.0388921
0,0.6,0,0.0465531
0,0.7,0,0.0542141
0,0.8,0,0.0618196
0,0.9,0,0.0693698
0,1,0,0.0769199
0,1.1,0,0.0843412
0,1.2,0,0.0917625
0,1.3,0,0.0990979
0,1.4,0,0.106347
0,1.5,0,0.113597
0,1.6,0,0.120667
0,1.7,0,0.127738
0,1.8,0,0.1347
0,1.9,0,0.141555
0,2,0,0.14841
0,2.1,0,0.155008
0,2.2,0,0.161607
0,2.3,0,0.168069
0,2.4,0,0.174396
0,2.5,0,0.180724
0,2.6,0,0.186749
0,2.7,0,0.192774
0,2.8,0,0.198653
0,2.9,0,0.204383
0,3,0,0.210114
0,3.1,0,0.215508
0,3.2,0,0.220901
0,3.3,0,0.226113
0,3.4,0,0.231145
0,3.5,0,0.236176
0,3.6,0,0.240854
0,3.7,0,0.245532
0,3.8,0,0.250011
0,3.9,0,0.254292
0,4,0,0.258572
0,4.1,0,0.262464
0,4.2,0,0.266355
0,4.3,0,0.270043
0,4.4,0,0.273527
0,4.5,0,0.277011
0,4.6,0,0.280076
0,4.7,0,0.283142
0,4.8,0,0.285757
0,4.9,0,0.287921
0,5,0,0.290085
0,5.1,0,0.293583
0,5.2,0,0.295737
0,5.3,0,0.297717
0,5.4,0,0.299521
0,5.5,0,0.301149
0,5.6,0,0.302599
0,5.7,0,0.30387
0,5.8,0,0.304963
0,5.9,0,0.305876
0,6,0,0.306609
0,6.1,0,0.307161
0,6.2,0,0.307531
0,6.3,0,0.307721
0,6.4,0,0.307729
0,6.5,0,0.307557
0,6.6,0,0.307204
0,6.7,0,0.306672
0,6.8,0,0.305959
0,6.9,0,0.305069
0,7,0,0.303342
0,7.1,0,0.302151
0,7.2,0,0.30096
0,7.3,0,0.299657
0,7.4,0,0.297723
0,7.5,0,0.295788
0,7.6,0,0.293702
0,7.7,0,0.291264
0,7.8,0,0.288825
0,7.9,0,0.286165
0,8,0,0.283234
0,8.1,0,0.280303
0,8.2,0,0.277083
0,8.3,0,0.273669
0,8.4,0,0.270256
0,8.5,0,0.266485
