x,y,z,p
0,0,0,0.000273342
0,0.1,0,0.00060172
0,0.2,0,0.000930098
0,0.3,0,0.00131384
0,0.4,0,0.00175295
0,0.5,0,0.00219206
0,0.6,0,0.00263383
0,0.7,0,0.0030756
0,0.8,0,0.00351924
0,0.9,0,0.00396477
0,1,0,0.00441029
0,1.1,0,0.00486045
0,1.2,0,0.00531062
0,1.3,0,0.00576341
0,1.4,0,0.00621881
0,1.5,0,0.00667422
0,1.6,0,0.00713515
0,1.7,0,0.00759607
0,1.8,0,0.00805968
0,1.9,0,0.00852596
0,2,0,0.00899224
0,2.1,0,0.00946323
0,2.2,0,0.00993422
0,2.3,0,0.010407
0,2.4,0,0.0108814
0,2.5,0,0.0113559
0,2.6,0,0.011832
0,2.7,0,0.012308
0,2.8,0,0.0127836
0,2.9,0,0.0132586
0,3,0,0.0137336
0,3.1,0,0.0142041
0,3.2,0,0.0146747
0,3.3,0,0.0151409
0,3.4,0,0.0156027
0,3.5,0,0.0160645
0,3.6,0,0.0165126
0,3.7,0,0.0169607
0,3.8,0,0.017399
0,3.9,0,0.0178275
0,4,0,0.0182561
0,4.1,0,0.0186588
0,4.2,0,0.0190614
0,4.3,0,0.0194477
0,4.4,0,0.0198178
0,4.5,0,0.0201877
0,4.6,0,0.0205182
0,4.7,0,0.0208487
0,4.8,0,0.0211499
0,4.9,0,0.0214218
0,5,0,0.0216937
0,5.1,0,0.0219469
0,5.2,0,0.0222
0,5.3,0,0.0223923
0,5.4,0,0.0225846
0,5.5,0,0.0227287
0,5.6,0,0.0228728
0,5.7,0,0.0229666
0,5.8,0,0.0230604
0,5.9,0,0.0231027
0,6,0,0.023145
0,6.1,0,0.0231353
0,6.2,0,0.0231256
0,6.3,0,0.0230645
0,6.4,0,0.0230032
0,6.5,0,0.0228918
0,6.6,0,0.0227805
0,6.7,0,0.022621
0,6.8,0,0.0224615
0,6.9,0,0.0222339
0,7,0,0.0220064
0,7.1,0,0.021768
0,7.2,0,0.0215296
0,7.3,0,0.0212812
0,7.4,0,0.0209757
0,7.5,0,0.0206702
0,7.6,0,0.0203519
0,7.7,0,0.0200041
0,7.8,0,0.0196562
0,7.9,0,0.0192933
0,8,0,0.0189122
0,8.1,0,0.018531
0,8.2,0,0.0181351
0,8.3,0,0.0177294
0,8.4,0,0.0173237
0,8.5,0,0.0169056
0,8.6,0,0.0164833
0,8.7,0,0.016061
0,8.8,0,0.0156301
0,8.9,0,0.0151982
0,9,0,0.0147661
0,9.1,0,0.0143303
0,9.2,0,0.0138946
0,9.3,0,0.013459
0,9.4,0,0.0130241
0,9.5,0,0.0125891
0,9.6,0,0.0121557
0,9.7,0,0.011725
0,9.8,0,0.0112943
0,9.9,0,0.010867
0,10,0,0.010443
0,10.1,0,0.010019
0,10.2,0,0.00960032
0,10.3,0,0.00918455
0,10.4,0,0.00876879
0,10.5,0,0.00836021
0,10.6,0,0.00795344
