x,y,z,p
0,0,0,0.0452945
0,0.1,0,0.0996829
0,0.2,0,0.154071
0,0.3,0,0.217596
0,0.4,0,0.290256
0,0.5,0,0.362916
0,0.6,0,0.435904
0,0.7,0,0.508892
0,0.8,0,0.582117
0,0.9,0,0.655579
0,1,0,0.729041
0,1.1,0,0.803083
0,1.2,0,0.877125
0,1.3,0,0.951519
0,1.4,0,1.02627
0,1.5,0,1.10101
0,1.6,0,1.17665
0,1.7,0,1.25229
0,1.8,0,1.3284
0,1.9,0,1.40497
0,2,0,1.48154
0,2.1,0,1.55861
0,2.2,0,1.63567
0,2.3,0,1.71265
0,2.4,0,1.78954
0,2.5,0,1.86643
0,2.6,0,1.94362
0,2.7,0,2.02081
0,2.8,0,2.09938
0,2.9,0,2.17933
0,3,0,2.25927
0,3.1,0,2.34401
0,3.2,0,2.42874
0,3.3,0,2.51434
0,3.4,0,2.60079
0,3.5,0,2.68724
0,3.6,0,2.769
0,3.7,0,2.85076
0,3.8,0,2.92875
0,3.9,0,3.00297
0,4,0,3.0772
0,4.1,0,3.14701
0,4.2,0,3.21682
0,4.3,0,3.28689
0,4.4,0,3.35721
0,4.5,0,3.42753
0,4.6,0,3.49434
0,4.7,0,3.56115
0,4.8,0,3.62431
0,4.9,0,3.6838
0,5,0,3.74329
0,5.1,0,3.79039
0,5.2,0,3.83749
0,5.3,0,3.88459
0,5.4,0,3.92757
0,5.5,0,3.97055
0,5.6,0,4.01353
0,5.7,0,4.04686
0,5.8,0,4.08019
0,5.9,0,4.11353
0,6,0,4.13279
0,6.1,0,4.15205
0,6.2,0,4.17131
0,6.3,0,4.17761
0,6.4,0,4.18391
0,6.5,0,4.19022
0,6.6,0,4.18541
0,6.7,0,4.18061
0,6.8,0,4.17581
0,6.9,0,4.15822
0,7,0,4.14064
0,7.1,0,4.12305
0,7.2,0,4.09224
0,7.3,0,4.06142
0,7.4,0,4.0306
0,7.5,0,3.98856
0,7.6,0,3.94652
0,7.7,0,3.90449
0,7.8,0,3.85702
0,7.9,0,3.80955
0,8,0,3.76208
0,8.1,0,3.70204
0,8.2,0,3.64201
0,8.3,0,3.57838
0,8.4,0,3.51281
0,8.5,0,3.44509
0,8.6,0,3.37238
0,8.7,0,3.29966
0,8.8,0,3.22605
0,8.9,0,3.1524
0,9,0,3.07797
0,9.1,0,3.00302
0,9.2,0,2.92668
0,9.3,0,2.84612
0,9.4,0,2.76556
0,9.5,0,2.6782
0,9.6,0,2.59008
0,9.7,0,2.4997
0,9.8,0,2.40746
0,9.9,0,2.31577
0,10,0,2.2263
0,10.1,0,2.13682
0,10.2,0,2.05217
0,10.3,0,1.96837
0,10.4,0,1.88601
0,10.5,0,1.80512
0,10.6,0,1.72417
0,10.7,0,1.64295
0,10.8,0,1.56172
0,10.9,0,1.47952
0,11,0,1.39707
0,11.1,0,1.31432
0,11.2,0,1.23119
0,11.3,0,1.14807
0,11.4,0,1.065
0,11.5,0,0.981924
0,11.6,0,0.899177
0,11.7,0,0.816538
0,11.8,0,0.734088
0,11.9,0,0.651922
0,12,0,0.569776
0,12.1,0,0.488019
0,12.2,0,0.406261
0,12.3,0,0.32476
0,12.4,0,0.243369
0,12.5,0,0.169187
0,12.6,0,0.108392
0,12.7,0,0.0475971
0.1,0,0,0.0271767
0.1,0.1,0,0.0815301
0.1,0.2,0,0.145104
0.1,0.3,0,0.217645
0.1,0.4,0,0.290137
0.1,0.5,0,0.363405
0.1,0.6,0,0.435696
0.1,0.7,0,0.509237
0.1,0.8,0,0.582433
0.1,0.9,0,0.655313
0.1,1,0,0.730462
0.1,1.1,0,0.802769
0.1,1.2,0,0.877995
0.1,1.3,0,0.95235
0.1,1.4,0,1.02587
0.1,1.5,0,1.10374
0.1,1.6,0,1.17615
0.1,1.7,0,1.25368
0.1,1.8,0,1.32982
0.1,1.9,0,1.40453
0.1,2,0,1.48514
