x,y,z,p
0,0,0,0.0497943
0,0.1,0,0.0800075
0,0.2,0,0.110221
0,0.3,0,0.140434
0,0.4,0,0.170647
0,0.5,0,0.201938
0,0.6,0,0.241489
0,0.7,0,0.28104
0,0.8,0,0.320591
0,0.9,0,0.360142
0,1,0,0.399343
0,1.1,0,0.437373
0,1.2,0,0.475404
0,1.3,0,0.513435
0,1.4,0,0.551466
0,1.5,0,0.58895
0,1.6,0,0.625401
0,1.7,0,0.661853
0,1.8,0,0.698304
0,1.9,0,0.734755
0,2,0,0.770313
0,2.1,0,0.804828
0,2.2,0,0.839343
0,2.3,0,0.873858
0,2.4,0,0.908373
0,2.5,0,0.941556
0,2.6,0,0.973762
0,2.7,0,1.00597
0,2.8,0,1.03817
0,2.9,0,1.07038
0,3,0,1.10077
0,3.1,0,1.13034
0,3.2,0,1.15992
0,3.3,0,1.1895
0,3.4,0,1.21907
0,3.5,0,1.24634
0,3.6,0,1.27306
0,3.7,0,1.29978
0,3.8,0,1.3265
0,3.9,0,1.35322
0,4,0,1.37673
0,4.1,0,1.39997
0,4.2,0,1.4232
0,4.3,0,1.44644
0,4.4,0,1.46952
0,4.5,0,1.4887
0,4.6,0,1.50787
0,4.7,0,1.52705
0,4.8,0,1.54623
0,4.9,0,1.56474
0,5,0,1.5796
0,5.1,0,1.59445
0,5.2,0,1.60931
0,5.3,0,1.62416
0,5.4,0,1.63775
0,5.5,0,1.64792
0,5.6,0,1.65808
0,5.7,0,1.66824
0,5.8,0,1.67841
0,5.9,0,1.68673
0,6,0,1.69211
0,6.1,0,1.69749
0,6.2,0,1.70286
0,6.3,0,1.70824
0,6.4,0,1.71091
0,6.5,0,1.71088
0,6.6,0,1.71084
0,6.7,0,1.71081
0,6.8,0,1.71077
0,6.9,0,1.70784
0,7,0,1.70311
0,7.1,0,1.69837
0,7.2,0,1.69364
0,7.3,0,1.68891
0,7.4,0,1.68024
0,7.5,0,1.67014
0,7.6,0,1.66003
0,7.7,0,1.64992
0,7.8,0,1.63981
0,7.9,0,1.62411
0,8,0,1.60739
0,8.1,0,1.59067
0,8.2,0,1.57395
0,8.3,0,1.55723
0,8.4,0,1.5362
0,8.5,0,1.51499
0,8.6,0,1.49378
0,8.7,0,1.47258
0,8.8,0,1.45103
0,8.9,0,1.42534
0,9,0,1.39966
0,9.1,0,1.37398
0,9.2,0,1.3483
0,9.3,0,1.32177
0,9.4,0,1.29173
0,9.5,0,1.26169
0,9.6,0,1.23164
0,9.7,0,1.2016
0,9.8,0,1.17018
0,9.9,0,1.13568
0,10,0,1.10118
0,10.1,0,1.06668
0,10.2,0,1.03218
0,10.3,0,0.996445
0,10.4,0,0.959027
0,10.5,0,0.92161
0,10.6,0,0.884193
0,10.7,0,0.846775
0,10.8,0,0.808567
0,10.9,0,0.76968
0,11,0,0.730793
0,11.1,0,0.691906
0,11.2,0,0.653019
0,11.3,0,0.611596
0,11.4,0,0.568829
0,11.5,0,0.526062
0,11.6,0,0.483295
0,11.7,0,0.440528
0,11.8,0,0.3963
0,11.9,0,0.351635
0,12,0,0.306969
0,12.1,0,0.262303
0,12.2,0,0.217637
0,12.3,0,0.183525
0,12.4,0,0.150788
0,12.5,0,0.118052
0,12.6,0,0.0853156
0,12.7,0,0.0525792
0.1,0,0,0.0398354
0.1,0.1,0,0.069969
0.1,0.2,0,0.100182
0.1,0.3,0,0.130396
0.1,0.4,0,0.161461
0.1,0.5,0,0.201549
0.1,0.6,0,0.241731
0.1,0.7,0,0.281282
0.1,0.8,0,0.320833
0.1,0.9,0,0.360239
0.1,1,0,0.39907
0.1,1.1,0,0.437764
0.1,1.2,0,0.475795
0.1,1.3,0,0.513826
0.1,1.4,0,0.551715
0.1,1.5,0,0.589173
0.1,1.6,0,0.626112
0.1,1.7,0,0.662563
0.1,1.8,0,0.699014
0.1,1.9,0,0.735434
0.1,2,0,0.771173
0.1,2.1,0,0.805936
0.1,2.2,0,0.840451
0.1,2.3,0,0.874966
0.1,2.4,0,0.909616
0.1,2.5,0,0.942822
0.1,2.6,0,0.974973
0.1,2.7,0,1.00718
0.1,2.8,0,1.03939
0.1,2.9,0,1.07218
0.1,3,0,1.10238
0.1,3.1,0,1.13177
0.1,3.2,0,1.16135
0.1,3.3,0,1.19093
0.1,3.4,0,1.22147
0.1,3.5,0,1.24799
0.1,3.6,0,1.2745
0.1,3.7,0,1.30122
0.1,3.8,0,1.32794
0.1,3.9,0,1.35597
0.1,4,0,1.37882
0.1,4.1,0,1.40202
0.1,4.2,0,1.42525
0.1,4.3,0,1.44851
0.1,4.4,0,1.47251
0.1,4.5,0,1.49071
0.1,4.6,0,1.50988
0.1,4.7,0,1.52906
0.1,4.8,0,1.54841
0.1,4.9,0,1.56786
0.1,5,0,1.58191
0.1,5.1,0,1.59676
0.1,5.2,0,1.61162
0.1,5.3,0,1.62676
0.1,5.4,0,1.6409
0.1,5.5,0,1.65029
0.1,5.6,0,1.66046
0.1,5.7,0,1.67062
0.1,5.8,0,1.68121
0.1,5.9,0,1.68982
0.1,6,0,1.69452
0.1,6.1,0,1.6999
0.1,6.2,0,1.70528
0.1,6.3,0,1.71114
0.1,6.4,0,1.71411
0.1,6.5,0,1.71387
0.1,6.6,0,1.71384
0.1,6.7,0,1.7138
0.1,6.8,0,1.71396
0.1,6.9,0,1.71015
0.1,7,0,1.70483
0.1,7.1,0,1.70009
0.1,7.2,0,1.69536
0.1,7.3,0,1.69129
0.1,7.4,0,1.68364
0.1,7.5,0,1.67379
0.1,7.6,0,1.66368
0.1,7.7,0,1.65357
0.1,7.8,0,1.64206
0.1,7.9,0,1.6269
0.1,8,0,1.61031
0.1,8.1,0,1.59359
0.1,8.2,0,1.57687
0.1,8.3,0,1.55958
0.1,8.4,0,1.53779
0.1,8.5,0,1.51657
0.1,8.6,0,1.49537
0.1,8.7,0,1.4742
0.1,8.8,0,1.45338
0.1,8.9,0,1.42824
0.1,9,0,1.40255
0.1,9.1,0,1.37687
0.1,9.2,0,1.35104
0.1,9.3,0,1.32368
0.1,9.4,0,1.2932
0.1,9.5,0,1.26315
0.1,9.6,0,1.23311
0.1,9.7,0,1.20311
