x,y,z,p
0,0,0,0.0237892
0,0.1,0,0.0509617
0,0.2,0,0.0781342
0,0.3,0,0.109934
0,0.4,0,0.146361
0,0.5,0,0.182788
0,0.6,0,0.218803
0,0.7,0,0.254817
0,0.8,0,0.29045
0,0.9,0,0.325701
0,1,0,0.360953
0,1.1,0,0.395458
0,1.2,0,0.429963
0,1.3,0,0.464105
0,1.4,0,0.497883
0,1.5,0,0.531663
0,1.6,0,0.564225
0,1.7,0,0.596787
0,1.8,0,0.628762
0,1.9,0,0.66015
0,2,0,0.691539
0,2.1,0,0.72173
0,2.2,0,0.751921
0,2.3,0,0.781337
0,2.4,0,0.809977
0,2.5,0,0.838618
0,2.6,0,0.865848
0,2.7,0,0.893077
0,2.8,0,0.919498
0,2.9,0,0.945109
0,3,0,0.970721
0,3.1,0,0.994707
0,3.2,0,1.01869
0,3.3,0,1.04184
0,3.4,0,1.06414
0,3.5,0,1.08644
0,3.6,0,1.10698
0,3.7,0,1.12751
0,3.8,0,1.14718
0,3.9,0,1.16597
0,4,0,1.18476
0,4.1,0,1.20174
0,4.2,0,1.21871
0,4.3,0,1.23479
0,4.4,0,1.24998
0,4.5,0,1.26516
0,4.6,0,1.2786
0,4.7,0,1.29203
0,4.8,0,1.30352
0,4.9,0,1.31307
0,5,0,1.32261
0,5.1,0,1.33813
0,5.2,0,1.3476
0,5.3,0,1.35625
0,5.4,0,1.3641
0,5.5,0,1.37116
0,5.6,0,1.37743
0,5.7,0,1.3829
0,5.8,0,1.38759
0,5.9,0,1.39148
0,6,0,1.39458
0,6.1,0,1.39689
0,6.2,0,1.39841
0,6.3,0,1.39914
0,6.4,0,1.39908
0,6.5,0,1.39821
0,6.6,0,1.39655
0,6.7,0,1.39408
0,6.8,0,1.39079
0,6.9,0,1.38668
0,7,0,1.37868
0,7.1,0,1.37332
0,7.2,0,1.36797
0,7.3,0,1.36214
0,7.4,0,1.35362
0,7.5,0,1.34509
0,7.6,0,1.33595
0,7.7,0,1.32535
0,7.8,0,1.31475
0,7.9,0,1.30319
0,8,0,1.29046
0,8.1,0,1.27773
0,8.2,0,1.26371
0,8.3,0,1.24885
0,8.4,0,1.23398
0,8.5,0,1.21754
0,8.6,0,1.20058
0,8.7,0,1.18362
0,8.8,0,1.16478
0,8.9,0,1.14572
0,9,0,1.12657
0,9.1,0,1.10551
0,9.2,0,1.08446
0,9.3,0,1.06302
0,9.4,0,1.04002
0,9.5,0,1.01702
0,9.6,0,0.993354
0,9.7,0,0.968448
0,9.8,0,0.943541
0,9.9,0,0.91775
0,10,0,0.891074
0,10.1,0,0.864399
0,10.2,0,0.836564
0,10.3,0,0.808104
0,10.4,0,0.779645
0,10.5,0,0.749987
0,10.6,0,0.720029
0,10.7,0,0.690071
0,10.8,0,0.658611
0,10.9,0,0.627072
0,11,0,0.5954
0,11.1,0,0.562532
0,11.2,0,0.529664
0,11.3,0,0.496547
0,11.4,0,0.462684
0,11.5,0,0.428822
0,11.6,0,0.394492
0,11.7,0,0.359461
0,11.8,0,0.32443
0,11.9,0,0.288946
0,12,0,0.253091
0,12.1,0,0.217236
0,12.2,0,0.181196
0,12.3,0,0.145076
0,12.4,0,0.108956
0,12.5,0,0.0806392
0,12.6,0,0.053699
0,12.7,0,0.0267589
0.1,0,0,0.0185027
0.1,0.1,0,0.0458044
0.1,0.2,0,0.0735192
0.1,0.3,0,0.109975
0.1,0.4,0,0.146377
0.1,0.5,0,0.183275
0.1,0.6,0,0.219016
0.1,0.7,0,0.25507
0.1,0.8,0,0.2907
0.1,0.9,0,0.325912
0.1,1,0,0.361667
0.1,1.1,0,0.395662
0.1,1.2,0,0.430234
0.1,1.3,0,0.464371
0.1,1.4,0,0.498083
0.1,1.5,0,0.532611
0.1,1.6,0,0.564701
0.1,1.7,0,0.597318
0.1,1.8,0,0.629022
0.1,1.9,0,0.660326
0.1,2,0,0.692677
0.1,2.1,0,0.722219
0.1,2.2,0,0.752478
0.1,2.3,0,0.781788
0.1,2.4,0,0.810349
0.1,2.5,0,0.839864
0.1,2.6,0,0.86626
0.1,2.7,0,0.893578
0.1,2.8,0,0.920066
0.1,2.9,0,0.945596
0.1,3,0,0.97208
0.1,3.1,0,0.995123
0.1,3.2,0,1.01921
0.1,3.3,0,1.04245
0.1,3.4,0,1.06466
0.1,3.5,0,1.08793
0.1,3.6,0,1.10744
0.1,3.7,0,1.12809
0.1,3.8,0,1.14779
0.1,3.9,0,1.16647
0.1,4,0,1.18642
0.1,4.1,0,1.20224
0.1,4.2,0,1.21934
0.1,4.3,0,1.23541
0.1,4.4,0,1.25047
